created_at,pull_requests
2013-07-16,2
2013-07-19,2
2013-07-20,3
2013-07-22,2
2013-07-23,2
2013-07-24,1
2013-08-14,1
2013-09-08,1
2013-09-09,1
2013-09-14,1
2013-09-18,1
2013-09-24,1
2013-11-01,1
2013-11-15,1
2013-11-18,1
2013-12-02,2
2013-12-03,1
2013-12-04,1
2013-12-05,1
2013-12-07,1
2013-12-18,1
2013-12-31,1
2014-01-04,1
2014-01-08,1
2014-01-17,1
2014-02-04,1
2014-02-15,1
2014-02-19,1
2014-03-06,1
2014-03-08,1
2014-03-19,1
2014-03-29,1
2014-03-31,1
2014-04-08,1
2014-04-10,2
2014-04-11,1
2014-04-14,1
2014-04-15,1
2014-04-16,1
2014-04-17,1
2014-04-27,1
2014-04-29,1
2014-06-12,1
2014-06-14,3
2014-06-18,2
2014-07-06,1
2014-07-11,2
2014-07-13,5
2014-07-14,1
2014-07-15,1
2014-07-25,1
2014-07-26,2
2014-07-27,1
2014-08-10,1
2014-08-11,1
2014-08-24,1
2014-08-31,1
2014-09-15,1
2014-09-21,1
2014-09-23,2
2014-10-02,1
2014-11-11,1
2014-11-12,1
2014-11-13,1
2014-11-18,1
2014-11-19,1
2014-12-02,3
2014-12-08,2
2014-12-15,1
2015-01-08,2
2015-01-09,3
2015-01-23,1
2015-01-27,2
2015-01-30,2
2015-02-06,1
2015-02-12,1
2015-02-14,1
2015-02-23,2
2015-02-26,1
2015-03-10,5
2015-03-12,3
2015-03-13,1
2015-03-15,1
2015-03-19,1
2015-03-24,1
2015-04-04,1
2015-04-09,1
2015-04-16,1
2015-04-23,1
2015-04-25,1
2015-05-04,2
2015-05-13,2
2015-05-18,1
2015-05-31,1
2015-06-02,1
2015-06-03,2
2015-06-08,1
2015-06-09,1
2015-06-11,3
2015-06-19,1
2015-06-21,1
2015-06-25,3
2015-06-29,1
2015-07-03,1
2015-07-09,1
2015-07-20,1
2015-07-28,1
2015-08-03,1
2015-08-27,1
2015-08-29,1
2015-09-08,1
2015-09-25,1
2015-09-28,1
2015-10-03,1
2015-10-06,1
2015-10-13,1
2015-10-17,1
2015-10-18,1
2015-10-19,1
2015-10-25,2
2015-10-27,1
2015-10-28,1
2015-11-14,2
2015-11-15,1
2015-11-28,1
2015-12-06,1
2015-12-09,1
2015-12-12,1
2015-12-15,1
2015-12-18,1
2015-12-25,1
2016-01-20,1
2016-01-22,1
2016-01-23,1
2016-01-26,1
2016-01-29,1
2016-01-31,1
2016-02-04,1
2016-02-07,1
2016-02-09,1
2016-02-17,1
2016-02-21,1
2016-03-02,1
2016-03-11,2
2016-03-19,1
2016-03-20,1
2016-03-30,1
2016-04-03,1
2016-04-05,1
2016-04-22,1
2016-04-25,2
2016-04-28,2
2016-04-29,1
2016-04-30,4
2016-05-01,4
2016-05-02,6
2016-05-03,2
2016-05-04,2
2016-05-05,2
2016-05-06,2
2016-05-07,3
2016-05-08,1
2016-05-09,3
2016-05-10,4
2016-05-14,1
2016-05-16,2
2016-05-17,1
2016-05-18,1
2016-05-21,2
2016-05-22,5
2016-05-23,1
2016-05-24,5
2016-05-25,1
2016-05-27,1
2016-05-28,1
2016-05-30,1
2016-05-31,2
2016-06-01,3
2016-06-02,1
2016-06-07,1
2016-06-08,3
2016-06-09,1
2016-06-10,1
2016-06-11,1
2016-06-16,3
2016-06-17,1
2016-06-20,1
2016-06-21,2
2016-06-22,3
2016-06-23,1
2016-06-29,2
2016-07-02,1
2016-07-07,1
2016-07-10,1
2016-07-11,1
2016-07-13,1
2016-07-14,2
2016-07-15,1
2016-07-16,2
2016-07-20,1
2016-07-22,1
2016-07-23,4
2016-07-24,4
2016-07-25,2
2016-07-28,1
2016-07-31,1
2016-08-16,1
2016-08-21,1
2016-08-22,2
2016-08-27,2
2016-08-28,1
2016-08-30,1
2016-09-03,1
2016-09-05,1
2016-09-09,1
2016-09-11,1
2016-09-12,3
2016-09-17,1
2016-09-20,1
2016-09-30,1
2016-10-05,1
2016-10-07,1
2016-10-12,1
2016-10-13,1
2016-10-19,1
2016-10-21,1
2016-10-29,1
2016-11-02,1
2016-11-04,1
2016-11-05,1
2016-11-12,1
2016-11-14,1
2016-11-17,2
2016-11-21,1
2016-11-22,1
2016-11-28,1
2016-12-18,1
2017-01-04,1
2017-01-08,1
2017-01-11,1
2017-01-16,1
2017-01-19,1
2017-01-23,1
2017-01-30,1
2017-02-04,1
2017-02-15,2
2017-03-07,1
2017-03-31,1
2017-04-04,1
2017-04-06,1
2017-04-14,1
2017-04-16,1
2017-04-17,1
2017-04-20,1
2017-04-24,3
2017-04-25,1
2017-05-05,1
2017-05-06,1
2017-06-12,1
2017-07-06,2
2017-07-07,1
2017-07-26,1
2017-07-30,1
2017-08-03,3
2017-08-04,2
2017-08-07,1
2017-08-11,1
2017-08-26,1
2017-08-29,1
2017-09-08,1
2017-09-26,1
2017-10-06,1
2017-10-26,1
2017-10-28,1
2017-11-12,2
2017-11-13,2
2017-11-17,1
2017-11-20,1
2017-11-21,1
2017-12-01,1
2017-12-03,1
2017-12-14,1
2017-12-29,1
2018-01-28,1
2018-01-29,2
2018-02-10,1
2018-02-14,1
2018-02-20,1
2018-02-22,2
2018-02-24,1
2018-03-07,2
2018-03-28,1
2018-04-14,1
2018-04-19,1
2018-04-20,1
2018-04-27,1
2018-05-02,1
2018-05-19,1
2018-05-25,2
2018-06-03,1
2018-06-29,1
2018-07-25,1
2018-08-14,1
2018-08-20,1
2018-08-21,1
2018-08-30,1
2018-09-18,1
2018-10-10,1
2018-10-12,1
2018-10-19,3
2018-10-29,1
2018-11-07,1
2018-11-26,1
2018-12-26,1
2019-01-08,1
2019-01-15,1
2019-01-27,1
2019-01-29,1
2019-02-03,1
2019-02-04,2
2019-03-06,1
2019-03-21,1
2019-06-28,1
2019-07-12,1
2019-08-02,1
2019-08-03,7
2019-08-05,1
2019-08-06,1
2019-08-07,4
2019-08-08,2
2019-08-09,1
2019-08-11,2
2019-08-12,2
2019-08-13,1
2019-08-14,1
2019-08-17,1
2019-08-20,1
2019-08-23,3
2019-08-24,1
2019-08-29,1
2019-09-07,1
2019-09-08,1
2019-09-09,3
2019-09-10,2
2019-09-11,2
2019-09-13,3
2019-09-16,1
2019-09-18,1
2019-09-19,1
2019-09-28,1
2019-10-02,1
2019-10-06,2
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-16,1
2019-10-21,1
2019-10-31,1
2019-11-06,1
2019-11-09,1
2019-11-13,1
2019-11-14,1
2019-11-17,2
2019-11-18,3
2019-11-19,2
2019-11-24,1
2019-11-25,1
2019-11-28,6
2019-11-29,5
2019-12-01,2
2019-12-03,1
2019-12-04,3
2019-12-05,1
2019-12-07,2
2019-12-08,5
2019-12-09,2
2019-12-12,1
2019-12-14,1
2019-12-18,4
2019-12-19,4
2019-12-21,1
2019-12-24,4
2019-12-25,2
2019-12-26,1
2019-12-27,2
2019-12-29,3
2019-12-30,4
2019-12-31,1
2020-01-10,3
2020-01-13,1
2020-01-14,1
2020-01-16,1
2020-01-17,1
2020-01-18,1
2020-01-20,1
2020-01-22,1
2020-01-25,2
2020-01-28,1
2020-01-29,1
2020-01-30,1
2020-02-06,2
2020-02-09,1
2020-02-11,1
2020-02-26,1
2020-02-28,1
2020-02-29,1
2020-03-02,2
2020-03-05,1
2020-03-08,1
2020-03-09,2
2020-03-18,1
2020-03-25,1
2020-03-29,1
2020-03-30,1
2020-03-31,3
2020-04-14,2
2020-04-15,1
2020-04-27,3
2020-04-28,2
2020-04-30,1
2020-05-01,2
