user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/xtaci/kcptun/pulls/936,https://api.github.com/repos/xtaci/kcptun/issues/936,closed,2023-12-18,2024-01-05,,342b65d113ec43e3cdafe29d9a1b5d182cc79840
dependabot[bot],https://api.github.com/repos/xtaci/kcptun/pulls/931,https://api.github.com/repos/xtaci/kcptun/issues/931,closed,2023-10-11,2023-10-12,2023-10-12,143991124c2c29f6ae447ebd3e9d804db3000db3
dependabot[bot],https://api.github.com/repos/xtaci/kcptun/pulls/910,https://api.github.com/repos/xtaci/kcptun/issues/910,closed,2023-03-07,2023-03-07,2023-03-07,432e75c76ad7534a486d30ed6ed35051dba0eb53
ghost,https://api.github.com/repos/xtaci/kcptun/pulls/903,https://api.github.com/repos/xtaci/kcptun/issues/903,closed,2023-02-08,2023-02-20,,08077b12a5a604688a7dabbe00acef3e06f56a54
eagleoflqj,https://api.github.com/repos/xtaci/kcptun/pulls/900,https://api.github.com/repos/xtaci/kcptun/issues/900,closed,2022-12-16,2022-12-20,2022-12-20,a3cc866b287f9956e41d9f2c729be40ae802325e
chncaption,https://api.github.com/repos/xtaci/kcptun/pulls/898,https://api.github.com/repos/xtaci/kcptun/issues/898,open,2022-11-28,2022-11-28,,d71ad73a13737ec10960f51ff8f34082098d01a5
fesily,https://api.github.com/repos/xtaci/kcptun/pulls/892,https://api.github.com/repos/xtaci/kcptun/issues/892,closed,2022-10-28,2023-04-08,2022-10-28,baca7d7e6cd8c062f8d6f97c340b9e254dd85a22
chenrui333,https://api.github.com/repos/xtaci/kcptun/pulls/880,https://api.github.com/repos/xtaci/kcptun/issues/880,closed,2022-06-28,2022-06-28,,67d8f48204890d33558637b4dce3568b42a1b404
ithewei,https://api.github.com/repos/xtaci/kcptun/pulls/878,https://api.github.com/repos/xtaci/kcptun/issues/878,closed,2022-06-24,2022-06-28,2022-06-28,c5232c2953012fc0b27edd0eab637fd4be9105d0
purplegrape,https://api.github.com/repos/xtaci/kcptun/pulls/862,https://api.github.com/repos/xtaci/kcptun/issues/862,closed,2021-12-31,2021-12-31,2021-12-31,c4bd77cf2888705d731320fd90f30323f3658977
Ansen,https://api.github.com/repos/xtaci/kcptun/pulls/860,https://api.github.com/repos/xtaci/kcptun/issues/860,closed,2021-12-21,2021-12-31,2021-12-31,5b5c094e4b991787ae972a9f69997472783c2769
faddat,https://api.github.com/repos/xtaci/kcptun/pulls/858,https://api.github.com/repos/xtaci/kcptun/issues/858,open,2021-11-29,2022-01-09,,f6be1a1a61303a998592c9bc4343d29b5fa8b607
brlin-tw,https://api.github.com/repos/xtaci/kcptun/pulls/850,https://api.github.com/repos/xtaci/kcptun/issues/850,closed,2021-09-14,2021-12-31,2021-12-31,b63eeb63010701c6f613693bacb51b71d805c5a3
mitnk,https://api.github.com/repos/xtaci/kcptun/pulls/825,https://api.github.com/repos/xtaci/kcptun/issues/825,closed,2020-12-19,2020-12-20,2020-12-20,2225d258cb76253d01a5e7009b0ebc677d8a23a6
networkextension,https://api.github.com/repos/xtaci/kcptun/pulls/823,https://api.github.com/repos/xtaci/kcptun/issues/823,closed,2020-11-26,2020-11-26,2020-11-26,76c4d231f2b8db635ab1481655eee2fdbefe6e4b
chenrui333,https://api.github.com/repos/xtaci/kcptun/pulls/816,https://api.github.com/repos/xtaci/kcptun/issues/816,closed,2020-10-04,2020-10-04,,4d14021f4019f91e50ac680df9694bf671a997c6
hedahong,https://api.github.com/repos/xtaci/kcptun/pulls/807,https://api.github.com/repos/xtaci/kcptun/issues/807,open,2020-09-17,2021-02-07,,f466a3a4b4ff21baec46eb6b1b8339d0e098d81e
horjulf,https://api.github.com/repos/xtaci/kcptun/pulls/803,https://api.github.com/repos/xtaci/kcptun/issues/803,closed,2020-08-09,2020-10-05,,6315caef0b23373b0279633301c190d1a200248e
ProtossGenius,https://api.github.com/repos/xtaci/kcptun/pulls/795,https://api.github.com/repos/xtaci/kcptun/issues/795,open,2020-05-20,2020-10-05,,949a4c3bf92a816c44b233567b29ae575596c0f1
tete1030,https://api.github.com/repos/xtaci/kcptun/pulls/786,https://api.github.com/repos/xtaci/kcptun/issues/786,closed,2020-04-23,2020-04-24,2020-04-24,706274829f698c0bec29dfacf5d99c5b7ab7962f
kimlongli,https://api.github.com/repos/xtaci/kcptun/pulls/770,https://api.github.com/repos/xtaci/kcptun/issues/770,closed,2020-03-22,2020-04-05,,daaac2920e1555faaddcb4f3099ddcdf0bd8c33a
ackurdeeve,https://api.github.com/repos/xtaci/kcptun/pulls/748,https://api.github.com/repos/xtaci/kcptun/issues/748,closed,2020-01-21,2020-01-21,,8b200d967e38649624d57b73103203c5ca6eb99d
twangjie,https://api.github.com/repos/xtaci/kcptun/pulls/739,https://api.github.com/repos/xtaci/kcptun/issues/739,closed,2019-11-14,2019-11-14,,52473bfc258af9baad3ed90286fbe5900fc0db0f
maskedeken,https://api.github.com/repos/xtaci/kcptun/pulls/704,https://api.github.com/repos/xtaci/kcptun/issues/704,closed,2019-07-17,2019-07-25,,335add32123ffc83bd8db3983c871b0aefc113ab
liaoxiaorong,https://api.github.com/repos/xtaci/kcptun/pulls/688,https://api.github.com/repos/xtaci/kcptun/issues/688,closed,2019-06-11,2019-06-11,,0e9420a8ec79ca2100f2b8f983b5009fe94d2b9f
monkeywithacupcake,https://api.github.com/repos/xtaci/kcptun/pulls/679,https://api.github.com/repos/xtaci/kcptun/issues/679,closed,2019-05-11,2019-05-12,2019-05-12,26f6688da38718743cd4db14d72513c2e833775b
guyezi,https://api.github.com/repos/xtaci/kcptun/pulls/676,https://api.github.com/repos/xtaci/kcptun/issues/676,closed,2019-05-06,2019-07-16,,7851437f8902e10f7ffa8db77621ea1ddef7ebca
JimLee1996,https://api.github.com/repos/xtaci/kcptun/pulls/674,https://api.github.com/repos/xtaci/kcptun/issues/674,closed,2019-04-30,2019-07-16,,32d23ae687736bc2feb7ad98f28bd05292cd2aa5
xtaci,https://api.github.com/repos/xtaci/kcptun/pulls/671,https://api.github.com/repos/xtaci/kcptun/issues/671,closed,2019-04-27,2019-04-27,2019-04-27,2f36a43223336a8e4161edc74043176056ec5e63
imcotton,https://api.github.com/repos/xtaci/kcptun/pulls/667,https://api.github.com/repos/xtaci/kcptun/issues/667,closed,2019-04-19,2019-04-19,2019-04-19,3f6134be002f7e202170eb3e5790c54897f4b675
amolexcompany,https://api.github.com/repos/xtaci/kcptun/pulls/634,https://api.github.com/repos/xtaci/kcptun/issues/634,closed,2018-11-26,2019-01-05,,76a8b305a7d755e84fe9e7e13035aa158c7fa6bd
hexian000,https://api.github.com/repos/xtaci/kcptun/pulls/630,https://api.github.com/repos/xtaci/kcptun/issues/630,closed,2018-11-08,2019-01-05,,71ddfd0821be64590687ff1ac70ea6226e080d46
HaraldNordgren,https://api.github.com/repos/xtaci/kcptun/pulls/625,https://api.github.com/repos/xtaci/kcptun/issues/625,closed,2018-10-19,2018-10-20,2018-10-20,d0eafa4ccecdb3f237fbb33883a2366407e4efdd
