created_at,pull_requests
2018-05-15,1
2018-05-17,2
2018-05-22,1
2018-05-24,1
2018-05-29,1
2018-05-30,1
2018-06-01,2
2018-06-07,1
2018-06-11,9
2018-06-12,10
2018-06-13,2
2018-06-15,2
2018-06-19,3
2018-06-20,2
2018-06-22,2
2018-06-25,2
2018-06-26,4
2018-06-27,1
2018-06-28,3
2018-06-29,2
2018-07-03,7
2018-07-04,4
2018-07-05,2
2018-07-07,1
2018-07-08,1
2018-07-11,2
2018-07-12,4
2018-07-13,2
2018-07-17,1
2018-07-18,1
2018-07-19,2
2018-07-20,1
2018-07-25,4
2018-07-26,1
2018-07-31,1
2018-08-01,3
2018-08-03,2
2018-08-07,2
2018-08-08,1
2018-08-09,3
2018-08-10,1
2018-08-13,1
2018-08-14,3
2018-08-15,1
2018-08-16,2
2018-08-17,3
2018-08-19,1
2018-08-21,2
2018-08-22,2
2018-09-02,1
2018-09-03,2
2018-09-13,1
2018-09-16,1
2018-09-17,5
2018-09-18,1
2018-09-19,1
2018-09-20,1
2018-09-24,1
2018-09-26,2
2018-10-01,1
2018-10-03,2
2018-10-04,1
2018-10-07,1
2018-10-09,1
2018-10-12,1
2018-10-15,1
2018-10-18,2
2018-10-23,1
2018-10-26,1
2018-10-29,1
2018-10-30,1
2018-10-31,1
2018-11-02,2
2018-11-05,1
2018-11-07,1
2018-11-11,1
2018-11-13,1
2018-11-14,1
2018-11-15,3
2018-11-19,1
2018-11-21,2
2018-11-27,1
2018-11-28,1
2018-12-04,1
2018-12-11,1
2018-12-18,1
2018-12-21,1
2018-12-27,1
2019-01-03,1
2019-01-06,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-21,5
2019-01-22,1
2019-01-28,1
2019-02-07,1
2019-02-11,1
2019-02-12,2
2019-02-15,1
2019-02-19,1
2019-02-20,1
2019-02-22,2
2019-02-25,1
2019-03-02,1
2019-03-05,1
2019-03-06,4
2019-03-12,1
2019-03-17,1
2019-03-21,1
2019-03-26,1
2019-03-28,1
2019-03-31,1
2019-04-05,2
2019-04-11,1
2019-04-15,1
2019-04-17,1
2019-04-29,7
2019-04-30,4
2019-05-01,3
2019-05-04,1
2019-05-07,3
2019-05-08,3
2019-05-09,2
2019-05-10,1
2019-05-14,2
2019-05-15,2
2019-05-16,1
2019-05-31,2
2019-06-05,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-16,1
2019-06-27,1
2019-07-02,1
2019-07-04,1
2019-07-05,1
2019-07-06,2
2019-07-12,1
2019-07-15,2
2019-07-16,2
2019-07-22,1
2019-07-27,1
2019-07-29,2
2019-07-30,2
2019-08-09,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-19,2
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-09-03,3
2019-09-05,2
2019-09-10,1
2019-09-11,1
2019-09-16,2
2019-09-20,1
2019-09-23,3
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-02,1
2019-10-03,6
2019-10-08,1
2019-10-10,2
2019-10-11,2
2019-10-14,3
2019-10-15,2
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,3
2019-10-22,1
2019-10-23,3
2019-10-24,2
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-10-30,5
2019-10-31,4
2019-11-03,1
2019-11-05,1
2019-11-09,1
2019-11-11,1
2019-11-12,1
2019-11-13,2
2019-11-14,1
2019-11-15,1
2019-11-16,2
2019-11-20,4
2019-11-21,2
2019-11-22,3
2019-11-28,1
2019-12-02,1
2019-12-03,1
2019-12-05,2
2019-12-06,4
2019-12-07,1
2019-12-09,2
2019-12-11,5
2019-12-12,1
2019-12-13,2
2019-12-14,1
2019-12-16,2
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-20,2
2019-12-23,1
2019-12-29,1
2020-01-03,1
2020-01-07,3
2020-01-08,4
2020-01-09,2
2020-01-10,1
2020-01-13,3
2020-01-14,1
2020-01-15,2
2020-01-16,3
2020-01-19,1
2020-01-20,1
2020-01-24,2
2020-01-25,3
2020-01-27,3
2020-01-28,1
2020-01-30,2
2020-01-31,1
2020-02-03,3
2020-02-05,1
2020-02-06,2
2020-02-07,2
2020-02-09,1
2020-02-10,2
2020-02-11,2
2020-02-12,2
2020-02-13,1
2020-02-14,4
2020-02-16,1
2020-02-18,3
2020-02-19,2
2020-02-21,3
2020-02-23,1
2020-02-24,6
2020-02-25,1
2020-02-27,6
2020-02-28,3
2020-03-02,3
2020-03-03,3
2020-03-05,9
2020-03-06,1
2020-03-07,2
2020-03-09,1
2020-03-10,1
2020-03-12,1
2020-03-13,1
2020-03-14,5
2020-03-16,2
2020-03-17,1
2020-03-18,2
2020-03-19,8
2020-03-20,1
2020-03-21,4
2020-03-23,3
2020-03-24,1
2020-03-25,1
2020-03-26,3
2020-03-27,3
2020-03-29,1
2020-03-30,4
2020-03-31,2
2020-04-01,2
2020-04-02,4
2020-04-03,2
2020-04-04,1
