created_at,pull_requests
2010-09-11,1
2010-09-14,1
2010-09-20,1
2010-09-22,2
2010-09-25,1
2010-10-15,1
2010-10-18,1
2010-10-19,2
2010-10-21,1
2010-10-22,1
2010-10-25,1
2010-10-26,1
2010-11-06,1
2010-11-08,1
2010-11-17,1
2010-11-18,3
2010-11-27,1
2010-12-03,2
2010-12-05,1
2010-12-07,1
2010-12-09,1
2010-12-13,2
2010-12-15,1
2010-12-20,1
2010-12-27,1
2010-12-30,1
2011-01-02,1
2011-01-09,1
2011-01-14,1
2011-02-02,2
2011-02-03,1
2011-02-05,1
2011-02-15,1
2011-02-17,1
2011-02-18,2
2011-02-19,4
2011-02-20,1
2011-02-22,2
2011-03-01,2
2011-03-04,2
2011-03-13,1
2011-03-20,1
2011-03-31,1
2011-04-04,1
2011-04-16,1
2011-04-17,1
2011-04-18,1
2011-04-26,1
2011-04-27,1
2011-05-01,1
2011-05-02,1
2011-05-27,1
2011-05-30,2
2011-06-03,3
2011-06-05,1
2011-06-06,1
2011-06-14,1
2011-06-29,1
2011-07-18,1
2011-07-19,1
2011-08-01,1
2011-08-03,2
2011-08-04,1
2011-08-11,1
2011-08-13,1
2011-08-27,1
2011-08-28,1
2011-09-01,1
2011-09-02,2
2011-09-03,1
2011-09-04,1
2011-09-17,1
2011-09-18,1
2011-09-19,1
2011-09-20,1
2011-09-25,1
2011-09-27,1
2011-09-28,1
2011-10-08,1
2011-10-10,1
2011-10-13,2
2011-10-19,1
2011-10-20,1
2011-10-21,2
2011-10-29,1
2011-11-01,2
2011-11-02,1
2011-11-04,2
2011-11-08,1
2011-11-09,1
2011-11-10,2
2011-11-11,2
2011-11-16,1
2011-11-18,1
2011-11-22,5
2011-11-24,1
2011-11-25,1
2011-11-28,1
2011-11-29,2
2011-11-30,1
2011-12-01,1
2011-12-06,1
2011-12-09,2
2011-12-10,1
2011-12-12,2
2011-12-14,1
2011-12-16,1
2011-12-26,1
2011-12-27,1
2011-12-28,1
2012-01-11,1
2012-01-17,1
2012-01-19,1
2012-01-21,2
