created_at,pull_requests
2014-04-22,1
2014-04-23,1
2014-05-02,1
2014-05-03,1
2014-05-07,1
2014-05-08,1
2014-05-09,1
2014-05-14,1
2014-05-21,1
2014-06-02,1
2014-06-03,1
2014-06-11,1
2014-06-16,2
2014-06-18,1
2014-06-20,1
2014-06-22,1
2014-07-01,1
2014-07-02,1
2014-07-03,1
2014-07-11,1
2014-07-19,1
2014-07-21,1
2014-08-04,1
2014-08-08,1
2014-08-15,1
2014-09-12,1
2014-09-16,1
2014-09-17,1
2014-09-25,2
2014-09-26,1
2014-09-27,1
2014-09-29,1
2014-10-09,1
2014-10-10,2
2014-10-18,1
2014-11-01,1
2014-11-17,1
2014-11-19,1
2014-12-04,1
2014-12-11,1
2014-12-23,1
2014-12-28,1
2014-12-31,1
2015-01-12,1
2015-01-19,1
2015-01-30,1
2015-02-01,1
2015-02-02,1
2015-02-06,1
2015-02-08,1
2015-02-24,1
2015-02-25,1
2015-02-27,1
2015-03-11,1
2015-03-31,1
2015-04-05,1
2015-04-14,1
2015-04-26,1
2015-04-28,2
2015-05-12,1
2015-05-13,1
2015-05-24,1
2015-06-22,1
2015-06-27,1
2015-06-30,1
2015-07-13,1
2015-08-07,1
2015-08-09,1
2015-08-20,1
2015-08-25,1
2015-08-26,1
2015-08-30,1
2015-09-12,1
2015-09-13,1
2015-09-14,1
2015-09-16,1
2015-09-17,2
2015-09-23,1
2015-10-01,1
2015-10-02,1
2015-10-07,2
2015-10-09,1
2015-10-14,1
2015-10-22,1
2015-10-26,3
2015-10-31,1
2015-11-03,1
2015-11-06,1
2015-11-12,1
2015-11-13,1
2015-11-17,1
2015-11-18,1
2015-11-19,2
2015-12-11,1
2015-12-30,1
2016-01-10,1
2016-01-14,1
2016-02-02,1
2016-02-10,1
2016-02-15,1
2016-02-17,1
2016-02-25,1
2016-02-26,1
2016-03-04,1
2016-03-07,1
2016-03-09,1
2016-03-10,2
2016-03-15,2
2016-03-17,1
2016-03-18,1
2016-03-22,1
2016-03-24,2
2016-03-29,1
2016-03-30,1
2016-03-31,1
2016-04-05,1
2016-04-06,1
2016-04-10,1
2016-04-13,1
2016-04-14,1
2016-04-15,1
2016-04-26,1
2016-05-15,1
2016-05-17,1
2016-05-25,1
2016-05-26,2
2016-05-28,1
2016-06-01,2
2016-06-12,1
2016-06-21,3
2016-06-28,2
2016-07-08,1
2016-07-09,1
2016-07-10,1
2016-07-20,1
2016-08-03,1
2016-08-04,1
2016-08-07,1
2016-08-10,1
2016-08-11,1
2016-08-16,1
2016-08-19,1
2016-08-21,1
2016-08-27,1
2016-09-02,1
2016-09-03,1
2016-09-07,1
2016-09-15,1
2016-09-28,1
2016-10-13,1
2016-10-14,1
2016-10-23,1
2016-10-24,2
2016-10-25,1
2016-10-29,1
2016-10-30,1
2016-10-31,1
2016-11-09,1
2016-11-21,1
2016-11-29,2
2016-11-30,1
2016-12-02,1
2016-12-03,1
2016-12-05,1
2016-12-14,1
2016-12-29,1
2017-01-05,1
2017-01-20,1
2017-02-10,1
2017-02-27,1
2017-03-02,1
2017-03-06,1
2017-03-26,1
2017-03-31,1
2017-04-19,1
2017-04-25,1
2017-05-11,1
2017-05-19,1
2017-05-20,1
2017-06-08,1
2017-07-06,1
2017-07-09,1
2017-07-11,1
2017-07-28,1
2017-08-11,1
2017-10-08,1
2017-10-10,1
2017-10-11,1
2017-10-13,1
2017-11-17,1
2017-11-30,1
2018-01-11,1
2018-01-16,1
2018-01-26,1
2018-02-03,1
2018-02-14,1
2018-02-17,1
2018-02-18,2
2018-02-21,1
2018-02-22,2
2018-02-24,1
2018-02-25,2
2018-02-27,1
2018-03-01,2
2018-03-02,1
2018-03-03,1
2018-03-14,2
2018-03-19,2
2018-04-04,1
2018-04-08,1
2018-04-09,1
2018-04-19,2
2018-04-20,1
2018-05-15,1
2018-05-16,2
2018-05-19,1
2018-05-24,2
2018-05-31,1
2018-06-06,1
2018-06-09,2
2018-06-12,1
2018-06-13,1
2018-06-17,1
2018-06-20,1
2018-06-21,3
2018-06-27,2
2018-07-18,1
2018-07-19,2
2018-07-26,1
2018-07-30,1
2018-08-09,1
2018-08-19,2
2018-08-20,1
2018-08-24,1
2018-09-19,1
2018-09-24,2
2018-10-02,1
2018-10-03,1
2018-10-04,1
2018-10-05,1
2018-10-08,1
2018-10-12,1
2018-10-17,1
2018-10-22,1
2018-10-23,1
2018-11-05,1
2018-11-07,1
2018-11-16,2
2018-11-20,1
2018-11-22,1
2018-11-29,1
2018-12-04,1
2018-12-13,2
2018-12-18,1
2019-01-12,1
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-23,4
2019-01-24,2
2019-01-25,1
2019-01-27,1
2019-01-28,1
2019-02-01,2
2019-02-04,1
2019-02-12,2
2019-02-13,1
2019-02-22,1
2019-02-24,2
2019-02-27,1
2019-03-18,1
2019-03-21,1
2019-03-23,1
2019-03-25,1
2019-03-26,2
2019-04-02,1
2019-04-04,2
2019-04-06,1
2019-04-08,1
2019-04-20,1
2019-04-21,1
2019-05-01,1
2019-05-17,1
2019-05-31,1
2019-06-11,1
2019-06-17,1
2019-06-28,1
2019-07-09,2
2019-08-10,1
2019-08-21,1
2019-08-24,1
2019-09-24,1
2019-09-25,1
2019-10-05,1
2019-10-08,1
2019-10-13,1
2019-11-13,1
2019-11-15,1
2019-12-19,1
2019-12-28,1
2020-01-08,1
2020-01-19,1
2020-01-28,1
2020-02-22,1
2020-03-05,1
2020-03-11,1
2020-04-23,1
2020-04-28,1
2020-04-30,2
2020-05-20,1
2020-06-19,1
2020-08-27,1
2020-09-15,1
2020-10-04,1
2020-10-05,1
2020-10-06,1
2020-10-23,1
2020-11-09,1
2020-12-22,1
2021-01-24,1
2021-02-25,1
2021-03-17,1
2021-04-02,1
2021-04-28,1
2021-04-30,2
2021-05-14,1
2021-05-15,1
2021-05-18,1
2021-05-22,1
2021-05-25,2
2021-05-26,4
2021-05-28,1
2021-06-01,3
2021-06-02,8
2021-06-03,2
2021-06-06,2
2021-06-07,1
2021-06-10,1
2021-06-23,1
2021-09-21,7
2021-09-22,1
2021-09-23,1
2021-09-24,1
2021-11-16,1
2021-12-08,1
2022-01-28,1
2022-01-29,1
2022-02-11,1
2022-02-19,1
2022-03-09,1
2022-03-25,1
2022-03-27,1
2022-06-24,1
2022-07-14,1
2022-08-15,1
2022-11-11,1
2022-12-07,2
2023-01-19,1
2023-01-20,1
2023-02-03,1
2023-02-06,1
2023-03-10,1
2023-03-31,1
2023-04-01,1
2023-05-31,1
2023-06-04,1
2023-07-15,1
2023-08-16,1
2024-02-13,1
2024-02-18,1
2024-02-22,1
