user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
XaveScor,https://api.github.com/repos/gulpjs/gulp/pulls/2739,https://api.github.com/repos/gulpjs/gulp/issues/2739,closed,2023-09-24,2023-09-24,,03a246cf6649db6b16eba2b0509d7cca0d15b0cb
awmackowiak,https://api.github.com/repos/gulpjs/gulp/pulls/2734,https://api.github.com/repos/gulpjs/gulp/issues/2734,closed,2023-08-22,2023-08-22,,39dba8f0c478ae495261693bd32085106619794c
gregsinclair42,https://api.github.com/repos/gulpjs/gulp/pulls/2733,https://api.github.com/repos/gulpjs/gulp/issues/2733,closed,2023-08-21,2023-08-21,,7b9eead3ed67243e1c05254164f992fd0b89d720
alessbelli,https://api.github.com/repos/gulpjs/gulp/pulls/2723,https://api.github.com/repos/gulpjs/gulp/issues/2723,closed,2023-03-29,2023-03-29,,3c0850b34c9ee9874bab5a56f1356ab245bb6ffa
markusbrunner-design,https://api.github.com/repos/gulpjs/gulp/pulls/2717,https://api.github.com/repos/gulpjs/gulp/issues/2717,closed,2023-01-23,2023-01-23,,019a03bf3191bc093d0bf135eac061e217e86401
Viisheshjain05,https://api.github.com/repos/gulpjs/gulp/pulls/2711,https://api.github.com/repos/gulpjs/gulp/issues/2711,closed,2022-12-17,2022-12-19,2022-12-19,85896d4f099a80d58dd08d1f6d80586b07678995
ahmadsalge,https://api.github.com/repos/gulpjs/gulp/pulls/2698,https://api.github.com/repos/gulpjs/gulp/issues/2698,closed,2022-09-19,2022-09-19,,
phated,https://api.github.com/repos/gulpjs/gulp/pulls/2692,https://api.github.com/repos/gulpjs/gulp/issues/2692,closed,2022-08-31,2023-12-22,,3080cfb2d832031751b975869b1667cd4efeece8
jv-k,https://api.github.com/repos/gulpjs/gulp/pulls/2690,https://api.github.com/repos/gulpjs/gulp/issues/2690,closed,2022-07-11,2022-08-31,,8d61ecfa102345bf811d6d5730db3f8150dc8ecb
erikmav,https://api.github.com/repos/gulpjs/gulp/pulls/2674,https://api.github.com/repos/gulpjs/gulp/issues/2674,closed,2022-04-11,2022-04-11,,7d4c3cded79deab52e4542ea964d58e1a696ac4c
dnicolson,https://api.github.com/repos/gulpjs/gulp/pulls/2664,https://api.github.com/repos/gulpjs/gulp/issues/2664,closed,2022-01-19,2022-01-19,,281b6086f2f62df4cbfe7791ef6aeaa764890c1a
