user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
LeoDiKadyrov,https://api.github.com/repos/julienschmidt/httprouter/pulls/379,https://api.github.com/repos/julienschmidt/httprouter/issues/379,open,2024-02-19,2024-02-19,,edf8520f5710809c81c2388a1f626ee47bb17315
sam-peach,https://api.github.com/repos/julienschmidt/httprouter/pulls/378,https://api.github.com/repos/julienschmidt/httprouter/issues/378,closed,2024-01-26,2024-01-26,,789a17f2c37437f8bc41e5119a06f34426545448
marcuskohlberg,https://api.github.com/repos/julienschmidt/httprouter/pulls/377,https://api.github.com/repos/julienschmidt/httprouter/issues/377,open,2023-12-12,2024-01-30,,ddb613eb96f44c7e93774a8486141eac5f900939
firelizzard18,https://api.github.com/repos/julienschmidt/httprouter/pulls/375,https://api.github.com/repos/julienschmidt/httprouter/issues/375,open,2023-10-19,2023-10-19,,12599dec7c2b944d486a4d9167a6888fe995c607
Heliner,https://api.github.com/repos/julienschmidt/httprouter/pulls/374,https://api.github.com/repos/julienschmidt/httprouter/issues/374,open,2023-10-08,2023-10-08,,44d9df530f1166969cded2e703a4a49a8417238f
Heliner,https://api.github.com/repos/julienschmidt/httprouter/pulls/373,https://api.github.com/repos/julienschmidt/httprouter/issues/373,closed,2023-10-08,2023-10-08,,6fb7972b0c0f348ec3d804b2e59fd5022fac3a97
Nevoff89,https://api.github.com/repos/julienschmidt/httprouter/pulls/370,https://api.github.com/repos/julienschmidt/httprouter/issues/370,open,2023-05-20,2023-05-20,,8420ab98ec5710594d9be6603491f7c8d4b1e820
muir,https://api.github.com/repos/julienschmidt/httprouter/pulls/368,https://api.github.com/repos/julienschmidt/httprouter/issues/368,closed,2023-04-19,2024-01-30,2024-01-30,a1456524b5691cc90a9bb2454baffa42f20af04a
muir,https://api.github.com/repos/julienschmidt/httprouter/pulls/367,https://api.github.com/repos/julienschmidt/httprouter/issues/367,closed,2023-03-30,2023-04-08,,2f2515933ed80f2dd24404a67f563f81be19dbd4
xpume,https://api.github.com/repos/julienschmidt/httprouter/pulls/365,https://api.github.com/repos/julienschmidt/httprouter/issues/365,closed,2023-03-20,2024-01-30,2024-01-30,2dc7cb6adf3b1fe0f1bce4580218e2bb1f77d85f
nilskch,https://api.github.com/repos/julienschmidt/httprouter/pulls/363,https://api.github.com/repos/julienschmidt/httprouter/issues/363,closed,2023-03-01,2023-03-06,,23540df1e1bc98462ace95b0064a33e6b41ea5a0
Conni2461,https://api.github.com/repos/julienschmidt/httprouter/pulls/360,https://api.github.com/repos/julienschmidt/httprouter/issues/360,closed,2022-11-15,2024-01-30,2024-01-30,484018016424d215c0b87c42f4c9b57d980fbd00
ajilal95,https://api.github.com/repos/julienschmidt/httprouter/pulls/359,https://api.github.com/repos/julienschmidt/httprouter/issues/359,open,2022-11-06,2022-11-06,,c8fc767032d45d397d28fc6d2948deb48bbab669
wanghaha-dev,https://api.github.com/repos/julienschmidt/httprouter/pulls/358,https://api.github.com/repos/julienschmidt/httprouter/issues/358,open,2022-11-04,2023-05-03,,b9ab2294de39218d7fdfd13b29d826d9cd3d95b2
dbubel,https://api.github.com/repos/julienschmidt/httprouter/pulls/356,https://api.github.com/repos/julienschmidt/httprouter/issues/356,closed,2022-09-24,2024-01-30,2024-01-30,0a59d7fb07b0ad37f859d10f5d8fd68f265c32c1
saurabh0719,https://api.github.com/repos/julienschmidt/httprouter/pulls/355,https://api.github.com/repos/julienschmidt/httprouter/issues/355,closed,2022-09-21,2024-01-30,2024-01-30,d4aabdb1faa018e2dc5b6e680d4f6f3f4f5e78fa
darrenparkinson,https://api.github.com/repos/julienschmidt/httprouter/pulls/353,https://api.github.com/repos/julienschmidt/httprouter/issues/353,open,2022-07-30,2023-08-07,,cd39844d57e87b81c05ae10dcdc9f9d74c139d14
SubhoBasak,https://api.github.com/repos/julienschmidt/httprouter/pulls/352,https://api.github.com/repos/julienschmidt/httprouter/issues/352,open,2022-06-26,2022-06-26,,96e4e0a2f58a1827481f3493ff345bb2ec200558
chenjie199234,https://api.github.com/repos/julienschmidt/httprouter/pulls/349,https://api.github.com/repos/julienschmidt/httprouter/issues/349,closed,2022-04-24,2022-04-24,,53874e5f1998fc5d1393f090652e3b13a07775cf
josemukorivo,https://api.github.com/repos/julienschmidt/httprouter/pulls/346,https://api.github.com/repos/julienschmidt/httprouter/issues/346,closed,2022-03-16,2022-06-03,2022-06-03,829d723ff8dce371ac6c55a1d68175d2ced8708e
josemukorivo,https://api.github.com/repos/julienschmidt/httprouter/pulls/345,https://api.github.com/repos/julienschmidt/httprouter/issues/345,closed,2022-03-16,2022-03-16,,6350f807f4e5bf0dfc163a5781ec09ae5af9de21
Fov6363,https://api.github.com/repos/julienschmidt/httprouter/pulls/342,https://api.github.com/repos/julienschmidt/httprouter/issues/342,closed,2022-01-17,2023-03-14,2022-06-03,34250257ea144905c752bfaae80d6885f190daf6
