created_at,pull_requests
2014-01-30,2
2014-01-31,2
2014-02-01,1
2014-02-04,1
2014-02-06,3
2014-02-09,1
2014-02-10,1
2014-02-11,1
2014-02-12,1
2014-02-13,1
2014-02-14,1
2014-02-15,2
2014-02-16,2
2014-02-20,4
2014-02-21,2
2014-02-22,1
2014-02-23,1
2014-02-26,1
2014-02-27,1
2014-03-01,1
2014-03-09,2
2014-03-13,2
2014-03-14,1
2014-03-21,2
2014-03-22,1
2014-03-23,5
2014-03-24,3
2014-03-25,3
2014-03-28,2
2014-03-30,1
2014-03-31,3
2014-04-02,4
2014-04-04,2
2014-04-08,3
2014-04-09,2
2014-04-11,2
2014-04-16,2
2014-04-18,1
2014-04-19,1
2014-04-22,2
2014-04-23,1
2014-04-24,1
2014-04-25,1
2014-04-29,3
2014-04-30,1
2014-05-02,1
2014-05-04,1
2014-05-05,5
2014-05-08,1
2014-05-09,2
2014-05-12,1
2014-05-13,1
2014-05-15,2
2014-05-19,1
2014-05-21,1
2014-05-23,2
2014-05-27,1
2014-05-28,4
2014-05-29,1
2014-05-31,1
2014-06-02,1
2014-06-05,1
2014-06-06,1
2014-06-09,1
2014-06-10,1
2014-06-11,1
2014-06-12,1
2014-06-13,2
2014-06-17,1
2014-06-18,5
2014-06-20,1
2014-06-21,1
2014-06-22,2
2014-06-24,2
2014-06-27,1
2014-06-30,1
2014-07-10,2
2014-07-11,1
2014-07-13,1
2014-07-15,2
2014-07-22,1
2014-07-23,2
2014-07-24,1
2014-07-25,1
2014-07-26,1
2014-07-28,1
2014-08-04,1
2014-08-16,1
2014-08-18,1
2014-08-20,1
2014-08-22,1
2014-08-25,1
2014-08-28,1
2014-08-30,1
2014-09-01,1
2014-09-12,1
2014-09-15,1
2014-09-18,2
2014-10-03,1
2014-11-25,1
2014-11-27,1
2014-12-04,1
2015-01-08,1
2015-01-12,2
2015-01-15,1
2015-01-17,1
2015-01-18,2
2015-01-22,1
2015-01-28,1
2015-01-31,1
2015-02-02,1
2015-02-11,1
2015-02-16,1
2015-02-18,1
2015-02-23,1
2015-02-26,1
2015-02-27,1
2015-02-28,2
2015-03-07,1
2015-03-12,1
2015-03-17,1
2015-03-20,1
2015-03-24,1
2015-03-25,1
2015-03-26,1
2015-03-27,1
2015-03-28,1
2015-03-29,1
2015-04-12,1
2015-04-14,1
2015-04-17,1
2015-04-23,2
2015-05-05,1
2015-05-08,1
2015-05-12,2
2015-05-14,2
2015-05-15,1
2015-05-18,2
2015-05-20,2
2015-05-21,1
2015-05-28,1
2015-06-02,1
2015-06-04,1
2015-06-10,1
2015-06-11,2
2015-06-13,1
2015-07-14,1
2015-07-28,1
2015-07-29,1
2015-08-11,1
2015-08-13,2
2015-08-15,1
2015-08-16,1
2015-08-21,1
2015-09-04,1
2015-09-08,1
2015-09-09,2
2015-09-15,1
2015-09-18,1
2015-09-21,2
2015-09-28,1
2015-10-03,1
2015-10-09,1
2015-10-14,1
2015-10-17,1
2015-10-18,1
2015-10-20,3
2015-10-21,1
2015-10-24,1
2015-10-27,1
2015-10-28,1
2015-11-03,1
2015-11-06,4
2015-11-19,1
2015-11-23,1
2015-12-05,3
2015-12-06,1
2015-12-07,1
2015-12-14,1
2015-12-16,1
2015-12-21,1
2015-12-26,1
2016-01-03,1
2016-01-04,1
2016-01-07,1
2016-01-08,3
2016-01-09,2
2016-01-13,1
2016-01-14,1
2016-01-19,1
2016-01-20,1
2016-01-23,1
2016-01-25,1
2016-01-26,1
2016-01-28,1
2016-02-04,1
2016-02-05,1
2016-02-06,1
2016-02-07,1
2016-02-19,1
2016-02-24,1
2016-02-27,1
2016-02-28,1
2016-02-29,1
2016-03-01,1
2016-03-04,3
2016-03-10,1
2016-03-21,3
2016-03-22,1
2016-03-23,1
2016-03-25,2
2016-04-07,1
2016-04-13,3
2016-04-19,1
2016-05-04,1
2016-05-13,1
2016-05-18,1
2016-05-26,1
2016-06-03,1
2016-06-12,1
2016-06-16,1
2016-06-17,1
2016-07-17,1
2016-07-22,1
2016-07-28,1
2016-07-30,1
2016-08-08,1
2016-08-18,1
2016-09-05,2
2016-09-08,1
2016-09-10,2
2016-09-13,1
2016-09-19,1
2016-09-24,1
2016-10-03,1
2016-10-05,1
2016-10-07,1
2016-10-18,3
2016-10-27,1
2016-10-28,1
2016-11-01,1
2016-11-04,1
2016-11-08,1
2016-11-14,1
2016-11-16,1
2016-11-21,1
2016-12-06,1
2016-12-20,2
2016-12-21,1
2016-12-23,1
2016-12-28,1
2017-01-11,1
2017-01-28,1
2017-01-31,1
2017-02-05,1
2017-02-08,1
2017-02-17,1
2017-03-24,1
2017-04-03,1
2017-04-14,1
2017-05-01,1
2017-05-03,2
2017-05-17,2
2017-06-05,1
2017-06-08,1
2017-06-11,1
2017-06-15,1
2017-06-18,1
2017-06-20,1
2017-07-10,1
2017-07-18,1
2017-07-19,1
2017-07-27,1
2017-08-05,1
2017-08-11,2
2017-08-14,1
2017-08-20,1
2017-08-21,1
2017-08-23,1
2017-08-27,1
2017-08-29,1
2017-09-16,1
2017-09-25,1
2017-10-01,1
2017-11-15,1
2017-11-18,1
2017-11-28,1
2018-01-18,1
2018-02-22,1
2018-03-01,1
