created_at,pull_requests
2012-03-17,1
2012-05-24,1
2012-05-29,1
2012-06-29,1
2012-08-05,2
2012-08-09,1
2012-08-10,3
2012-08-13,1
2012-08-15,1
2012-08-16,2
2012-08-17,4
2012-08-22,1
2012-08-23,1
2012-08-24,17
2012-08-25,14
2012-08-26,22
2012-08-27,18
2012-08-28,12
2012-08-29,12
2012-08-30,5
2012-08-31,7
2012-09-01,5
2012-09-02,1
2012-09-04,3
2012-09-11,1
2012-09-14,1
2012-09-17,1
2012-09-20,1
2012-09-21,1
2012-09-22,1
2012-09-28,1
2012-09-29,4
2012-10-07,3
2012-10-08,1
2012-10-09,2
2012-10-11,2
2012-10-17,1
2012-10-19,1
2012-10-20,1
2012-10-23,4
2012-11-03,1
2012-11-09,2
2012-11-10,2
2012-11-11,1
2012-11-13,5
2012-11-17,3
2012-11-21,1
2012-11-24,1
2012-11-25,4
2012-11-26,3
2012-11-27,1
2012-11-28,3
2012-11-29,2
2012-12-01,1
2012-12-03,1
2012-12-06,2
2012-12-09,4
2012-12-10,4
2012-12-11,1
2012-12-12,1
2012-12-14,1
2012-12-15,1
2012-12-18,1
2012-12-19,2
2012-12-22,1
2012-12-23,4
2012-12-24,1
2012-12-25,1
2012-12-28,1
2012-12-29,1
2013-01-12,2
2013-01-13,1
2013-01-14,1
2013-01-17,4
2013-01-25,4
2013-01-29,1
2013-02-02,4
2013-02-04,1
2013-03-08,1
2013-03-12,2
2013-03-18,2
2013-03-21,1
2013-03-23,1
2013-03-26,1
2013-03-28,1
2013-03-30,2
2013-03-31,1
2013-04-02,2
2013-04-03,1
2013-04-05,4
2013-04-06,4
2013-04-07,2
2013-04-11,1
2013-04-16,1
2013-04-18,1
2013-04-19,1
2013-04-25,1
2013-04-28,2
2013-04-29,2
2013-04-30,5
2013-05-01,4
2013-05-05,1
2013-05-06,1
2013-05-11,1
2013-05-17,1
2013-05-19,1
2013-05-24,1
2013-05-25,1
2013-05-26,3
2013-05-28,1
2013-05-29,2
2013-06-03,4
2013-06-05,1
2013-06-06,1
2013-06-07,1
2013-06-09,2
2013-06-14,1
2013-06-15,2
2013-06-16,1
2013-06-19,1
2013-06-24,1
2013-06-28,1
2013-07-02,3
2013-07-03,4
2013-07-05,1
2013-07-09,2
2013-07-15,1
2013-07-17,1
2013-07-26,1
2013-07-29,1
2013-07-30,1
2013-07-31,5
2013-08-01,2
2013-08-02,1
2013-08-03,1
2013-08-04,1
2013-08-05,1
2013-08-14,1
2013-08-15,1
2013-08-20,1
2013-08-28,2
2013-08-31,2
2013-09-03,1
2013-09-10,1
2013-09-11,1
2013-09-27,3
2013-11-14,1
2013-11-26,1
2013-12-11,1
2013-12-23,1
2013-12-24,4
2013-12-30,1
2014-01-01,1
2014-01-05,1
2014-01-10,1
2014-01-14,4
2014-01-27,1
2014-02-21,1
2014-02-26,1
2014-02-27,1
2014-03-03,2
2014-03-05,1
2014-03-12,1
2014-03-14,1
2014-03-21,1
2014-04-08,1
2014-04-18,2
2014-04-22,2
2014-05-30,1
2014-05-31,1
2014-06-01,5
2014-06-02,2
2014-06-03,1
2014-06-04,1
2014-06-05,1
2014-06-12,3
2014-06-13,2
2014-06-17,1
2014-06-20,1
2014-06-27,1
2014-06-30,1
2014-07-05,3
2014-07-06,2
2014-07-09,1
2014-07-11,6
2014-07-30,1
2014-07-31,1
2014-08-01,2
2014-08-02,1
2014-08-04,1
2014-08-05,2
2014-08-07,1
2014-08-18,1
2014-08-19,1
2014-08-21,2
2014-08-22,5
2014-08-26,1
2014-08-28,4
2014-08-29,3
2014-09-01,1
2014-09-03,1
2014-09-04,2
2014-09-05,1
2014-09-09,2
2014-09-14,3
2014-09-17,1
2014-09-21,1
2014-09-22,2
2014-09-23,2
2014-09-24,1
2014-09-27,1
2014-09-30,2
2014-10-08,1
2014-10-16,2
2014-10-18,1
2014-10-22,2
2014-10-26,2
2014-10-27,2
2014-10-28,2
2014-10-30,1
2014-10-31,1
2014-11-03,1
2014-11-06,1
2014-11-07,1
2014-11-08,1
2014-11-10,1
2014-11-13,1
2014-11-15,3
2014-11-16,3
2014-11-17,1
2014-11-18,1
2014-11-19,1
2014-11-20,1
2014-11-23,2
2014-11-28,1
2014-12-02,4
2014-12-03,1
2014-12-05,2
2014-12-06,4
2014-12-07,1
2014-12-08,2
2014-12-11,1
2014-12-12,1
2014-12-16,3
2014-12-21,2
2014-12-25,1
2014-12-26,1
2014-12-29,1
2014-12-30,1
2014-12-31,5
2015-01-05,1
2015-01-08,2
2015-01-29,2
2015-02-02,2
2015-02-05,2
2015-02-06,1
2015-02-08,3
2015-03-10,1
2015-04-09,1
2015-04-23,1
2015-05-05,2
2015-05-07,2
2015-05-10,1
2015-05-17,1
2015-05-26,1
2015-06-01,5
2015-06-02,6
2015-06-05,4
2015-06-07,8
2015-06-10,1
2015-06-15,1
2015-06-17,1
2015-06-18,1
2015-06-19,1
2015-06-21,1
2015-06-30,3
2015-07-05,3
2015-07-08,1
2015-07-10,2
2015-07-11,2
2015-07-12,3
2015-07-15,2
2015-07-17,1
2015-07-19,2
2015-07-20,2
2015-07-21,1
2015-07-22,1
2015-07-23,1
2015-07-27,1
