user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jasonren0403,https://api.github.com/repos/vuejs/pinia/pulls/2593,https://api.github.com/repos/vuejs/pinia/issues/2593,closed,2024-03-01,2024-03-05,2024-03-04,2a30fbcb47d45ed4b97f72a67daab9a663b1e02f
huang-julien,https://api.github.com/repos/vuejs/pinia/pulls/2588,https://api.github.com/repos/vuejs/pinia/issues/2588,closed,2024-02-22,2024-02-23,2024-02-23,e90ec251b586ebbd53d2cd0e875548894ada9257
Gehbt,https://api.github.com/repos/vuejs/pinia/pulls/2584,https://api.github.com/repos/vuejs/pinia/issues/2584,closed,2024-02-19,2024-02-19,2024-02-19,eb420ee8d2380f7b9ebf152554cfdfe9776427a6
OnlyWick,https://api.github.com/repos/vuejs/pinia/pulls/2579,https://api.github.com/repos/vuejs/pinia/issues/2579,closed,2024-02-13,2024-02-13,2024-02-13,e12f895c5fdf91ee26ad4fb9e04cc9f643d9904f
OnlyWick,https://api.github.com/repos/vuejs/pinia/pulls/2578,https://api.github.com/repos/vuejs/pinia/issues/2578,closed,2024-02-13,2024-02-14,,d82ae0076b392adf9891a6040e9c61778cdd34f5
gcaaa31928,https://api.github.com/repos/vuejs/pinia/pulls/2576,https://api.github.com/repos/vuejs/pinia/issues/2576,closed,2024-02-11,2024-02-15,2024-02-15,ea5c974c73d458518aff318dbab369e506db9285
Sepush,https://api.github.com/repos/vuejs/pinia/pulls/2567,https://api.github.com/repos/vuejs/pinia/issues/2567,closed,2024-02-02,2024-02-02,,ae2e5d31d3e2a658032d94cfce32a7aa96501eff
toto6038,https://api.github.com/repos/vuejs/pinia/pulls/2564,https://api.github.com/repos/vuejs/pinia/issues/2564,closed,2024-02-01,2024-02-02,2024-02-02,35e25144877d555187dabdb28a349e116b909284
ralodev,https://api.github.com/repos/vuejs/pinia/pulls/2552,https://api.github.com/repos/vuejs/pinia/issues/2552,closed,2024-01-15,2024-01-15,2024-01-15,f78a12015d656dabdd7ea7aa1e2bdcea13909d73
zangbianxuegu,https://api.github.com/repos/vuejs/pinia/pulls/2550,https://api.github.com/repos/vuejs/pinia/issues/2550,closed,2024-01-11,2024-03-04,2024-03-04,11fa2aca6ff34ea928bc10054aa0bd51562fa25d
Jinjiang,https://api.github.com/repos/vuejs/pinia/pulls/2549,https://api.github.com/repos/vuejs/pinia/issues/2549,closed,2024-01-09,2024-02-05,2024-02-05,73328ce37c46c576d49bf52b55c8af41e3a68c69
idorenyinudoh,https://api.github.com/repos/vuejs/pinia/pulls/2548,https://api.github.com/repos/vuejs/pinia/issues/2548,closed,2024-01-07,2024-01-07,2024-01-07,a1a5d49e2c0a084d8ee172b1d452db3c57395039
zonemeen,https://api.github.com/repos/vuejs/pinia/pulls/2542,https://api.github.com/repos/vuejs/pinia/issues/2542,closed,2024-01-03,2024-01-04,2024-01-04,ecc5c038d5017d2bcb0a7ca41de5ab4a5f12e221
danielroe,https://api.github.com/repos/vuejs/pinia/pulls/2541,https://api.github.com/repos/vuejs/pinia/issues/2541,closed,2024-01-02,2024-01-03,2024-01-03,ebbb02f301944d701a29abfe157f19f9df8c90d0
i5dr0id,https://api.github.com/repos/vuejs/pinia/pulls/2535,https://api.github.com/repos/vuejs/pinia/issues/2535,closed,2023-12-21,2023-12-24,2023-12-24,74ba633c666b71ea26e590693db21bcec501b222
PrainLopez,https://api.github.com/repos/vuejs/pinia/pulls/2530,https://api.github.com/repos/vuejs/pinia/issues/2530,closed,2023-12-20,2024-03-04,2024-03-04,86c25ed26a4a5540faf086e184f154901fa2b981
nazarepiedady,https://api.github.com/repos/vuejs/pinia/pulls/2522,https://api.github.com/repos/vuejs/pinia/issues/2522,closed,2023-12-13,2024-01-22,2023-12-14,0789f6f250be49814dc7703cf287d84d29e8817a
njshuisheng,https://api.github.com/repos/vuejs/pinia/pulls/2513,https://api.github.com/repos/vuejs/pinia/issues/2513,closed,2023-12-05,2023-12-07,2023-12-07,c67a5c973f08745d1e1c9788b2ef250a02f8c4b8
skirtles-code,https://api.github.com/repos/vuejs/pinia/pulls/2512,https://api.github.com/repos/vuejs/pinia/issues/2512,closed,2023-12-05,2023-12-15,2023-12-15,a787bfad085cfae65355891af255745edee6ec1e
abbassiddiqi,https://api.github.com/repos/vuejs/pinia/pulls/2511,https://api.github.com/repos/vuejs/pinia/issues/2511,closed,2023-12-02,2023-12-02,2023-12-02,643969a22777e50b65bb8ecf7aa2a01ce4dc5833
gunhaxxor,https://api.github.com/repos/vuejs/pinia/pulls/2507,https://api.github.com/repos/vuejs/pinia/issues/2507,closed,2023-11-28,2023-11-28,2023-11-28,9adbd58e77975071001e2f3f38d470e035c2d38b
hosseinmoghaddam,https://api.github.com/repos/vuejs/pinia/pulls/2505,https://api.github.com/repos/vuejs/pinia/issues/2505,closed,2023-11-23,2023-11-23,2023-11-23,8f44ce9b72b8f2ed6fe7a4a7f1dfd6eba7c30fca
JasonLandbridge,https://api.github.com/repos/vuejs/pinia/pulls/2503,https://api.github.com/repos/vuejs/pinia/issues/2503,closed,2023-11-23,2023-12-01,,6f087368e6bc89d6e46096dabf85676509a8b1a5
OnlyWick,https://api.github.com/repos/vuejs/pinia/pulls/2499,https://api.github.com/repos/vuejs/pinia/issues/2499,closed,2023-11-17,2024-02-12,,ba3759be51771ed35e7a1f77e2b935a7568644c9
KeithDinh,https://api.github.com/repos/vuejs/pinia/pulls/2498,https://api.github.com/repos/vuejs/pinia/issues/2498,closed,2023-11-16,2023-11-17,2023-11-16,2040e83f193116feae1c91e385e83a970777d291
yonecdeng,https://api.github.com/repos/vuejs/pinia/pulls/2491,https://api.github.com/repos/vuejs/pinia/issues/2491,closed,2023-11-13,2023-11-13,2023-11-13,f60a4881e16a3386fe25c11ab494497aeb02fc0a
nperegrine,https://api.github.com/repos/vuejs/pinia/pulls/2489,https://api.github.com/repos/vuejs/pinia/issues/2489,closed,2023-11-09,2023-11-09,2023-11-09,ab8aa72c9ff1625056dd4bea5d90e8c30cd73ac2
Merloss,https://api.github.com/repos/vuejs/pinia/pulls/2476,https://api.github.com/repos/vuejs/pinia/issues/2476,closed,2023-11-02,2023-11-02,2023-11-02,b87a38d87409617a2f1a9c4649862a9aa5d72ce6
idorenyinudoh,https://api.github.com/repos/vuejs/pinia/pulls/2475,https://api.github.com/repos/vuejs/pinia/issues/2475,closed,2023-11-02,2023-11-02,2023-11-02,bac32804d97a6cd9d2bdd0a6776e66a4c3ecc4c2
nazarepiedady,https://api.github.com/repos/vuejs/pinia/pulls/2473,https://api.github.com/repos/vuejs/pinia/issues/2473,closed,2023-11-02,2023-11-07,,3cd731966500e0411e233d2a2260cc51d64e1415
SholomAber,https://api.github.com/repos/vuejs/pinia/pulls/2472,https://api.github.com/repos/vuejs/pinia/issues/2472,closed,2023-11-01,2023-11-01,2023-11-01,99c4a3e061bec93a9f8104e6348388b905210cc8
muhammadhafijur,https://api.github.com/repos/vuejs/pinia/pulls/2469,https://api.github.com/repos/vuejs/pinia/issues/2469,closed,2023-10-29,2023-10-29,2023-10-29,71c28ada4d75e5407b0936f75609bb95b9c4e315
Henrycheheng,https://api.github.com/repos/vuejs/pinia/pulls/2462,https://api.github.com/repos/vuejs/pinia/issues/2462,closed,2023-10-24,2023-10-24,2023-10-24,34a9ef0c52be9c5b972dc424c09d7746d883b674
sareg0,https://api.github.com/repos/vuejs/pinia/pulls/2459,https://api.github.com/repos/vuejs/pinia/issues/2459,closed,2023-10-22,2023-10-22,2023-10-22,7997b7e1819d1e2e3161d322e0642d43117d6eb8
neilmerton,https://api.github.com/repos/vuejs/pinia/pulls/2455,https://api.github.com/repos/vuejs/pinia/issues/2455,closed,2023-10-20,2023-10-22,2023-10-20,6740854b3e775c188d237783805be363163dcb76
visualjerk,https://api.github.com/repos/vuejs/pinia/pulls/2454,https://api.github.com/repos/vuejs/pinia/issues/2454,closed,2023-10-19,2023-10-20,2023-10-20,8a5bf46a617af3560fa1338efef8b7ab3ff4e909
gcaaa31928,https://api.github.com/repos/vuejs/pinia/pulls/2452,https://api.github.com/repos/vuejs/pinia/issues/2452,closed,2023-10-16,2023-10-23,,e33f96e81b505d07fdca79a381d65c20d65a96d9
mil7,https://api.github.com/repos/vuejs/pinia/pulls/2444,https://api.github.com/repos/vuejs/pinia/issues/2444,closed,2023-10-11,2023-10-11,2023-10-11,51de4e6b9dc8445df1baa9147d972924525f15b8
Leronez,https://api.github.com/repos/vuejs/pinia/pulls/2439,https://api.github.com/repos/vuejs/pinia/issues/2439,closed,2023-10-07,2023-10-07,,
Leronez,https://api.github.com/repos/vuejs/pinia/pulls/2438,https://api.github.com/repos/vuejs/pinia/issues/2438,closed,2023-10-06,2023-10-06,2023-10-06,7478376a54b627c2f5a3a7f0f6d3d5676cf90e60
jtenclay,https://api.github.com/repos/vuejs/pinia/pulls/2436,https://api.github.com/repos/vuejs/pinia/issues/2436,closed,2023-10-04,2023-10-04,2023-10-04,3216bde2f0a56c25f35c62927c7a81f6d5522d2e
mikizdr,https://api.github.com/repos/vuejs/pinia/pulls/2435,https://api.github.com/repos/vuejs/pinia/issues/2435,closed,2023-10-03,2023-10-04,,96e7bf25c91d8e996d425bb091ac2e336d6b6e9b
BlackCrowxyz,https://api.github.com/repos/vuejs/pinia/pulls/2427,https://api.github.com/repos/vuejs/pinia/issues/2427,closed,2023-09-26,2023-10-18,2023-10-16,f19f368a963be68940432bb0d4e0f5d74306c2d9
matrunchyk,https://api.github.com/repos/vuejs/pinia/pulls/2422,https://api.github.com/repos/vuejs/pinia/issues/2422,closed,2023-09-21,2023-09-26,2023-09-26,498cff1a2620c313fe7c117c1f2f5258fa16f13e
matrunchyk,https://api.github.com/repos/vuejs/pinia/pulls/2418,https://api.github.com/repos/vuejs/pinia/issues/2418,closed,2023-09-20,2023-09-21,,d5b5f8a6dc51435463d0e5bd99e368c8aaef9d18
tannazma,https://api.github.com/repos/vuejs/pinia/pulls/2414,https://api.github.com/repos/vuejs/pinia/issues/2414,closed,2023-09-17,2023-09-17,2023-09-17,c9b5eea8a5f02cb0e2ec2ddaa809b663fd17d53f
tannazma,https://api.github.com/repos/vuejs/pinia/pulls/2413,https://api.github.com/repos/vuejs/pinia/issues/2413,closed,2023-09-17,2023-09-17,2023-09-17,9a14cb45e187405b7e8a30173b0d9f0c0174b0b9
tannazma,https://api.github.com/repos/vuejs/pinia/pulls/2412,https://api.github.com/repos/vuejs/pinia/issues/2412,closed,2023-09-17,2023-09-17,2023-09-17,08d3a804326c322891864c5c9ff43bdefa999ad3
aghArdeshir,https://api.github.com/repos/vuejs/pinia/pulls/2411,https://api.github.com/repos/vuejs/pinia/issues/2411,closed,2023-09-17,2023-09-17,2023-09-17,fa38fd9dc55466287b0450034b3717e12ce9f095
