user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
george-cz,https://api.github.com/repos/microsoft/fluentui/pulls/30717,https://api.github.com/repos/microsoft/fluentui/issues/30717,open,2024-03-05,2024-03-05,,5a2713ea861cecab7f3048a0bf6920c605454c4b
bsunderhus,https://api.github.com/repos/microsoft/fluentui/pulls/30716,https://api.github.com/repos/microsoft/fluentui/issues/30716,closed,2024-03-05,2024-03-05,2024-03-05,6fcb8404234d585d4618a2caec3dfdb26d8f50b7
ling1726,https://api.github.com/repos/microsoft/fluentui/pulls/30715,https://api.github.com/repos/microsoft/fluentui/issues/30715,closed,2024-03-05,2024-03-05,2024-03-05,79d0865ec5c91b6e0b23ae0931a18a181b825b55
khmakoto,https://api.github.com/repos/microsoft/fluentui/pulls/30713,https://api.github.com/repos/microsoft/fluentui/issues/30713,closed,2024-03-05,2024-03-05,2024-03-05,931d37d4de92096827a7aafdde8f16e197ea24af
tomi-msft,https://api.github.com/repos/microsoft/fluentui/pulls/30712,https://api.github.com/repos/microsoft/fluentui/issues/30712,open,2024-03-05,2024-03-05,,8e52d0f84c3ef229bef28af14442b33c15d6cc38
smhigley,https://api.github.com/repos/microsoft/fluentui/pulls/30710,https://api.github.com/repos/microsoft/fluentui/issues/30710,open,2024-03-04,2024-03-04,,23d180cf0bc3cba7b415d8e0d3b4ff5f741db1f3
spmonahan,https://api.github.com/repos/microsoft/fluentui/pulls/30709,https://api.github.com/repos/microsoft/fluentui/issues/30709,open,2024-03-04,2024-03-04,,e8c478d831176d33b22208f93edb4ac4e997d9db
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30708,https://api.github.com/repos/microsoft/fluentui/issues/30708,open,2024-03-04,2024-03-05,,a1b45a96ddb61b9d91b3b89f0fcae6f584a8e068
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30707,https://api.github.com/repos/microsoft/fluentui/issues/30707,open,2024-03-04,2024-03-05,,3b01dd1940f2f6a82fb2a9b18893020237509216
ling1726,https://api.github.com/repos/microsoft/fluentui/pulls/30706,https://api.github.com/repos/microsoft/fluentui/issues/30706,closed,2024-03-04,2024-03-04,2024-03-04,a581f7555871d3c053cc28ec6fbb9468047c0e4a
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30704,https://api.github.com/repos/microsoft/fluentui/issues/30704,open,2024-03-04,2024-03-05,,7a70ba1d75e5208324d1696da7a4cf6bd849e0fc
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30703,https://api.github.com/repos/microsoft/fluentui/issues/30703,open,2024-03-04,2024-03-04,,3214cd4348e39f6a1728e63b36ae47e4c8332de3
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30694,https://api.github.com/repos/microsoft/fluentui/issues/30694,open,2024-03-04,2024-03-04,,38e2aff3dcf5b79e5563182d719b61e39028ccc5
Shubhabrata08,https://api.github.com/repos/microsoft/fluentui/pulls/30691,https://api.github.com/repos/microsoft/fluentui/issues/30691,open,2024-03-03,2024-03-03,,11ad41da6b32778637faadd9c90afd54f064daee
spmonahan,https://api.github.com/repos/microsoft/fluentui/pulls/30689,https://api.github.com/repos/microsoft/fluentui/issues/30689,open,2024-03-01,2024-03-04,,409968d6dfa2a1067039e03e4829600be2d72de9
smhigley,https://api.github.com/repos/microsoft/fluentui/pulls/30687,https://api.github.com/repos/microsoft/fluentui/issues/30687,open,2024-03-01,2024-03-05,,4bda3ee5310ee2ee3007fa40c4ce7bbe69552e6d
smhigley,https://api.github.com/repos/microsoft/fluentui/pulls/30686,https://api.github.com/repos/microsoft/fluentui/issues/30686,closed,2024-03-01,2024-03-04,2024-03-04,9ec06b71971a4abe14604589fcccd8c082baaca1
mltejera,https://api.github.com/repos/microsoft/fluentui/pulls/30685,https://api.github.com/repos/microsoft/fluentui/issues/30685,open,2024-03-01,2024-03-05,,66895fb80e041d88e908125bff2075fabc632edf
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30684,https://api.github.com/repos/microsoft/fluentui/issues/30684,open,2024-03-01,2024-03-05,,c11b4dc3af01d7ac2debee0fdf39d2ba49dbc229
Shubhabrata08,https://api.github.com/repos/microsoft/fluentui/pulls/30683,https://api.github.com/repos/microsoft/fluentui/issues/30683,open,2024-03-01,2024-03-01,,24f7bc316fdc4fbd0fef7b95a47b5c2fa2aed806
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30681,https://api.github.com/repos/microsoft/fluentui/issues/30681,closed,2024-03-01,2024-03-01,,59952af1e4ab6fbcbbad63d070110a561f8dd36c
Shubhabrata08,https://api.github.com/repos/microsoft/fluentui/pulls/30680,https://api.github.com/repos/microsoft/fluentui/issues/30680,open,2024-03-01,2024-03-01,,a886b408f50a6a2a906a08f67313e9796cacadf7
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30679,https://api.github.com/repos/microsoft/fluentui/issues/30679,closed,2024-03-01,2024-03-01,2024-03-01,b1f669dceb6855bdd01d9e7be7764687aa161cf5
AtishayMsft,https://api.github.com/repos/microsoft/fluentui/pulls/30678,https://api.github.com/repos/microsoft/fluentui/issues/30678,closed,2024-03-01,2024-03-01,,03e9b6318ece7758cbf48728a5c7d5e22fd9304d
syphe,https://api.github.com/repos/microsoft/fluentui/pulls/30677,https://api.github.com/repos/microsoft/fluentui/issues/30677,open,2024-03-01,2024-03-01,,b2062561fe9d4ed7107a0eec4117dd7b364b6ad1
krkshitij,https://api.github.com/repos/microsoft/fluentui/pulls/30676,https://api.github.com/repos/microsoft/fluentui/issues/30676,closed,2024-03-01,2024-03-04,,2843a98fd1a59faf2bac137210e59b672b182bc1
Hotell,https://api.github.com/repos/microsoft/fluentui/pulls/30675,https://api.github.com/repos/microsoft/fluentui/issues/30675,closed,2024-03-01,2024-03-01,2024-03-01,333ffbe31f88b8f2bedaab386cccaba9af7dc101
v-baambati,https://api.github.com/repos/microsoft/fluentui/pulls/30674,https://api.github.com/repos/microsoft/fluentui/issues/30674,open,2024-03-01,2024-03-04,,24600e5b4c8c500941c81c21f17d8d6c4e86acb1
krkshitij,https://api.github.com/repos/microsoft/fluentui/pulls/30671,https://api.github.com/repos/microsoft/fluentui/issues/30671,closed,2024-03-01,2024-03-01,2024-03-01,1bf77e734aa3f1efe9d2c2d0a67656e0dae73ea1
mltejera,https://api.github.com/repos/microsoft/fluentui/pulls/30667,https://api.github.com/repos/microsoft/fluentui/issues/30667,open,2024-02-29,2024-03-05,,5c4a1814fd3abb014e51f83a1d76976f8381f289
tomi-msft,https://api.github.com/repos/microsoft/fluentui/pulls/30666,https://api.github.com/repos/microsoft/fluentui/issues/30666,closed,2024-02-29,2024-03-01,2024-03-01,8beb50fba236209bf3aa07f72e23cfb8beacaba1
mltejera,https://api.github.com/repos/microsoft/fluentui/pulls/30664,https://api.github.com/repos/microsoft/fluentui/issues/30664,open,2024-02-29,2024-03-05,,7366a064f77b146250b3adab2c4c3a8281a23280
mltejera,https://api.github.com/repos/microsoft/fluentui/pulls/30663,https://api.github.com/repos/microsoft/fluentui/issues/30663,open,2024-02-29,2024-03-05,,f2bad8d16f141ad73b09979f2c8bb7775de8d5d4
YuanboXue-Amber,https://api.github.com/repos/microsoft/fluentui/pulls/30662,https://api.github.com/repos/microsoft/fluentui/issues/30662,closed,2024-02-29,2024-03-01,2024-03-01,9ef10392973cf745fb5a54f357abcee6ecd91775
bsunderhus,https://api.github.com/repos/microsoft/fluentui/pulls/30659,https://api.github.com/repos/microsoft/fluentui/issues/30659,closed,2024-02-29,2024-03-05,2024-03-01,ebaa4f3a81246de9311b72600e6d5dd98240c383
layershifter,https://api.github.com/repos/microsoft/fluentui/pulls/30658,https://api.github.com/repos/microsoft/fluentui/issues/30658,closed,2024-02-29,2024-02-29,2024-02-29,70084b8858f4762cef6742c501a5e3106cf05cf4
tido64,https://api.github.com/repos/microsoft/fluentui/pulls/30657,https://api.github.com/repos/microsoft/fluentui/issues/30657,open,2024-02-29,2024-03-01,,bc2e847e5d105927cdd54f9bdafb6d959e94ca9e
Shubhabrata08,https://api.github.com/repos/microsoft/fluentui/pulls/30655,https://api.github.com/repos/microsoft/fluentui/issues/30655,closed,2024-02-29,2024-02-29,2024-02-29,f357c800c5f39bfe46a9081ce47f38b983dfbe7e
tomi-msft,https://api.github.com/repos/microsoft/fluentui/pulls/30653,https://api.github.com/repos/microsoft/fluentui/issues/30653,closed,2024-02-29,2024-03-01,2024-03-01,fb8782f3294229a18e399bb665453ddcd0b97eab
spmonahan,https://api.github.com/repos/microsoft/fluentui/pulls/30651,https://api.github.com/repos/microsoft/fluentui/issues/30651,closed,2024-02-28,2024-03-01,2024-03-01,8a93c0d72f16f8617f82e83210e27612614f0a22
ValentinaKozlova,https://api.github.com/repos/microsoft/fluentui/pulls/30650,https://api.github.com/repos/microsoft/fluentui/issues/30650,closed,2024-02-28,2024-03-04,2024-03-04,1fa9745b9155c4fec5fe435acc29eee0b40eb695
bsunderhus,https://api.github.com/repos/microsoft/fluentui/pulls/30648,https://api.github.com/repos/microsoft/fluentui/issues/30648,closed,2024-02-28,2024-02-29,2024-02-29,c7342e34da73fb518c8341515c369ff026547c2c
bsunderhus,https://api.github.com/repos/microsoft/fluentui/pulls/30646,https://api.github.com/repos/microsoft/fluentui/issues/30646,closed,2024-02-28,2024-02-28,2024-02-28,a64d8f6f2cabdc7a2d4b2badbddad04cbe68f1e1
bsunderhus,https://api.github.com/repos/microsoft/fluentui/pulls/30645,https://api.github.com/repos/microsoft/fluentui/issues/30645,closed,2024-02-28,2024-02-28,2024-02-28,ace98f73a615f3876ff4d7d4995441af1aa55675
mshoho,https://api.github.com/repos/microsoft/fluentui/pulls/30644,https://api.github.com/repos/microsoft/fluentui/issues/30644,open,2024-02-28,2024-03-04,,f4da8223e2ceaa895e1b4c09bd4d096eb95fb0a1
mltejera,https://api.github.com/repos/microsoft/fluentui/pulls/30641,https://api.github.com/repos/microsoft/fluentui/issues/30641,closed,2024-02-28,2024-02-29,2024-02-29,6bd8fa75a19551ee7ac968d1619b49d8c10dbec8
ashwinGokhale,https://api.github.com/repos/microsoft/fluentui/pulls/30640,https://api.github.com/repos/microsoft/fluentui/issues/30640,open,2024-02-28,2024-03-01,,12a6388d6f461726d0f1635cd13df1a24437f69b
tomi-msft,https://api.github.com/repos/microsoft/fluentui/pulls/30639,https://api.github.com/repos/microsoft/fluentui/issues/30639,closed,2024-02-28,2024-02-28,2024-02-28,433026729cd8bbd2e73f6314e05b803cad3168bb
tomi-msft,https://api.github.com/repos/microsoft/fluentui/pulls/30638,https://api.github.com/repos/microsoft/fluentui/issues/30638,closed,2024-02-27,2024-02-27,2024-02-27,4e2bd0291b2f64c650a405c067a319f1ac96af00
kriede,https://api.github.com/repos/microsoft/fluentui/pulls/30637,https://api.github.com/repos/microsoft/fluentui/issues/30637,open,2024-02-27,2024-03-04,,82e977f9ef9b92fe1e53d2b80eec4cd6b1c67ea2
