created_at,pull_requests
2015-10-27,1
2015-10-28,2
2015-10-29,1
2015-10-30,1
2015-10-31,2
2015-11-02,2
2015-11-08,2
2015-11-15,1
2015-12-17,2
2015-12-25,1
2016-01-05,1
2016-04-13,1
2016-05-26,1
2016-06-15,1
2016-06-19,1
2016-06-24,1
2016-10-23,1
2016-12-21,1
2017-01-03,1
2017-02-05,1
2017-02-27,1
2017-03-13,1
2017-03-18,1
2017-03-29,1
2017-06-10,1
2017-10-24,1
2017-11-11,1
2017-11-17,1
2017-11-22,1
2017-12-08,1
2018-04-21,1
2018-07-29,1
2018-09-20,2
2018-09-22,1
2018-09-28,1
2018-09-29,1
2018-10-02,1
2018-10-05,1
2018-10-07,1
2018-10-09,1
2018-10-12,1
2018-10-14,1
2018-10-16,1
2018-10-18,3
2018-10-19,1
2018-10-20,3
2018-10-21,1
2018-10-22,1
2018-10-23,5
2018-10-25,2
2018-10-26,4
2018-10-27,2
2018-10-29,3
2018-10-30,2
2018-10-31,1
2018-11-01,3
2018-11-03,1
2018-11-06,1
2018-11-07,1
2018-11-09,5
2018-11-10,2
2018-11-11,2
2018-11-12,2
2018-11-13,2
2018-11-14,2
2018-11-15,6
2018-11-16,4
2018-11-17,3
2018-11-18,2
2018-11-19,4
2018-11-21,1
2018-11-27,1
2018-12-02,1
2018-12-03,2
2018-12-11,1
2018-12-12,1
2018-12-15,2
2018-12-23,1
2019-01-02,1
2019-01-11,1
2019-01-13,1
2019-01-26,3
2019-01-31,3
2019-02-01,1
2019-02-05,1
2019-02-07,1
2019-02-12,1
2019-02-13,1
2019-02-18,2
2019-02-21,1
2019-02-22,2
2019-03-06,1
2019-04-11,3
2019-04-16,1
2019-04-17,1
2019-04-19,3
2019-04-25,1
2019-04-26,2
2019-04-27,2
2019-04-30,1
2019-05-01,1
2019-05-06,1
2019-05-07,1
2019-05-10,1
2019-05-13,1
2019-05-14,2
2019-05-22,1
2019-05-24,1
2019-05-29,2
2019-05-31,1
2019-06-01,3
2019-06-03,1
2019-06-06,1
2019-06-09,1
2019-06-11,1
2019-06-15,1
2019-06-24,3
2019-06-25,1
2019-07-06,3
2019-07-08,1
2019-07-12,1
2019-07-15,1
2019-08-18,1
2019-08-23,1
2019-09-11,1
2019-09-25,2
2019-09-26,1
2019-10-01,2
2019-10-08,1
2019-10-17,1
2019-11-01,1
2019-11-11,1
2019-12-06,2
2019-12-18,2
2019-12-19,1
2019-12-20,1
2019-12-23,1
2019-12-27,1
2020-01-20,1
2020-01-29,2
2020-02-03,1
2020-02-04,2
2020-02-05,1
2020-02-11,1
2020-02-13,1
2020-02-14,1
2020-02-18,1
2020-02-19,1
2020-03-13,1
2020-03-18,1
2020-04-20,3
2020-04-23,1
2020-04-24,1
2020-04-25,1
2020-04-26,1
2020-05-01,1
2020-05-25,1
2020-05-26,1
2020-05-27,1
2020-07-02,1
2020-07-17,1
2020-07-29,1
2020-08-20,1
2020-08-21,4
2020-08-22,2
2020-08-30,1
2020-09-19,1
2020-10-24,1
2020-11-04,1
2021-01-01,1
2021-01-08,1
2021-01-15,1
2021-02-05,1
2021-02-16,1
2021-04-25,1
2021-12-16,1
2022-03-06,1
2022-07-18,1
2023-01-23,1
2023-03-03,1
2023-03-30,2
2023-05-20,1
2023-06-15,1
2023-11-16,1
