created_at,pull_requests
2015-07-31,1
2015-08-04,4
2015-08-07,1
2015-08-10,1
2015-08-13,1
2015-08-14,1
2015-08-17,1
2015-08-24,1
2015-08-26,1
2015-08-28,1
2015-08-30,1
2015-08-31,2
2015-09-01,3
2015-09-02,2
2015-09-03,1
2015-09-08,3
2015-09-15,1
2015-09-18,3
2015-09-20,1
2015-09-24,1
2015-09-25,2
2015-09-26,3
2015-09-28,2
2015-09-29,1
2015-09-30,1
2015-10-05,1
2015-10-06,1
2015-10-09,1
2015-10-14,2
2015-10-15,6
2015-10-20,1
2015-10-21,2
2015-10-22,1
2015-10-24,1
2015-10-26,2
2015-10-27,1
2015-10-29,6
2015-10-30,2
2015-10-31,3
2015-11-01,2
2015-11-02,4
2015-11-03,3
2015-11-04,3
2015-11-05,3
2015-11-06,1
2015-11-08,1
2015-11-09,2
2015-11-10,1
2015-11-11,2
2015-11-12,5
2015-11-13,3
2015-11-14,1
2015-11-17,2
2015-11-18,1
2015-11-19,2
2015-11-20,10
2015-11-22,1
2015-11-23,1
2015-11-24,2
2015-11-26,2
2015-12-01,2
2015-12-03,1
2015-12-04,3
2015-12-06,1
2015-12-08,1
2015-12-09,1
2015-12-10,1
2015-12-11,2
2015-12-12,1
2015-12-15,4
2015-12-16,1
2015-12-17,1
2015-12-18,2
2015-12-20,1
2015-12-21,1
2015-12-22,1
2015-12-23,3
2015-12-24,2
2015-12-28,1
2015-12-29,1
2016-01-03,3
2016-01-04,3
2016-01-05,1
2016-01-06,3
2016-01-07,2
2016-01-08,2
2016-01-09,3
2016-01-16,2
2016-01-18,1
2016-01-19,1
2016-01-26,1
2016-01-27,1
2016-01-29,2
2016-01-31,1
2016-02-02,1
2016-02-04,2
2016-02-07,1
2016-02-10,1
2016-02-11,1
2016-02-12,3
2016-02-13,1
2016-02-15,2
2016-02-18,1
2016-02-26,2
2016-02-28,1
2016-03-07,1
2016-03-08,1
2016-03-12,1
2016-03-16,2
2016-03-23,1
2016-03-25,1
2016-03-29,1
2016-04-13,3
2016-04-15,1
2016-04-19,1
2016-04-20,1
2016-04-22,2
2016-04-23,1
2016-04-25,2
2016-04-26,3
2016-04-27,1
2016-04-29,2
2016-05-01,1
2016-05-03,1
