created_at,pull_requests
2012-11-01,3
2012-11-02,3
2012-11-05,4
2012-11-06,1
2012-11-07,1
2012-11-08,1
2012-11-09,2
2012-11-13,1
2012-11-14,2
2012-11-19,1
2012-11-30,1
2012-12-06,1
2012-12-14,1
2012-12-27,1
2013-01-11,1
2013-01-27,1
2013-02-10,2
2013-02-14,1
2013-02-15,2
2013-02-16,1
2013-02-17,1
2013-02-26,1
2013-03-06,2
2013-03-11,1
2013-03-20,1
2013-04-03,1
2013-04-19,1
2013-07-01,1
2013-07-11,1
2013-07-12,1
2013-08-01,1
2013-08-05,1
2013-08-29,1
2013-09-10,1
2013-10-09,1
2013-10-10,2
2013-10-14,1
2013-10-21,1
2013-10-28,1
2013-10-31,1
2013-11-07,1
2013-11-08,1
2013-11-10,1
2013-11-11,1
2013-11-12,2
2013-11-13,1
2013-11-15,1
2013-11-16,1
2013-11-17,1
2013-11-19,1
2013-11-21,1
2013-11-22,1
2013-11-23,1
2013-11-26,1
2013-11-27,1
2013-12-02,1
2013-12-05,1
2013-12-06,1
2013-12-07,1
2013-12-10,1
2013-12-13,1
2013-12-17,1
2013-12-27,2
2014-01-06,1
2014-01-16,1
2014-01-22,1
2014-02-01,1
2014-02-03,1
2014-02-04,1
2014-02-05,1
2014-02-07,1
2014-02-25,1
2014-02-26,1
2014-03-13,1
2014-03-16,1
2014-03-20,1
2014-03-25,2
2014-04-01,1
2014-04-06,1
2014-04-10,1
2014-04-15,1
2014-04-24,9
2014-05-06,1
2014-05-12,1
2014-05-13,1
2014-05-23,1
2014-06-05,1
2014-06-12,1
2014-06-16,1
2014-06-20,1
2014-06-26,1
2014-06-29,1
2014-07-14,1
2014-07-29,1
2014-08-05,3
2014-08-13,1
2014-08-18,1
2014-08-29,1
2014-09-05,1
2014-09-08,1
2014-09-15,1
2014-09-22,2
2014-09-23,1
2014-10-02,1
2014-10-16,1
2014-10-18,1
2014-10-23,1
2014-10-27,1
2014-11-03,1
2014-11-06,1
2014-11-12,1
2014-11-14,2
2014-11-18,1
2014-11-20,1
2014-11-25,1
