created_at,pull_requests
2012-09-08,3
2012-09-09,2
2012-09-10,2
2012-09-11,4
2012-09-12,2
2012-09-13,1
2012-09-17,1
2012-09-18,2
2012-10-02,1
2012-10-05,1
2012-10-08,2
2012-10-09,1
2012-10-11,1
2012-10-13,1
2012-10-17,3
2012-10-19,1
2012-10-23,1
2012-10-26,1
2012-10-31,1
2012-11-03,1
2012-11-05,1
2012-11-07,1
2012-11-12,1
2012-11-13,1
2012-11-17,1
2012-11-22,1
2012-11-29,1
2012-12-05,1
2012-12-07,1
2012-12-24,1
2012-12-25,2
2012-12-30,1
2013-01-03,1
2013-01-09,1
2013-01-12,1
2013-01-19,1
2013-01-23,1
2013-01-28,1
2013-01-29,1
2013-01-30,2
2013-02-01,1
2013-02-03,1
2013-02-04,2
2013-02-05,1
2013-02-07,1
2013-02-08,1
2013-02-09,1
2013-02-11,1
2013-02-22,2
2013-02-25,1
2013-03-02,1
2013-03-09,1
2013-03-11,4
2013-03-12,1
2013-03-14,2
2013-03-15,6
2013-03-16,1
2013-03-17,1
2013-03-20,2
2013-03-23,1
2013-04-01,1
2013-04-03,1
2013-04-05,1
2013-04-07,1
2013-04-08,1
2013-04-09,4
2013-04-14,1
2013-04-15,1
2013-04-16,1
2013-04-17,1
2013-04-22,2
2013-04-24,1
2013-04-25,6
2013-04-26,1
2013-04-29,1
2013-04-30,1
2013-05-03,1
2013-05-04,1
2013-05-06,1
2013-05-09,2
2013-05-10,2
2013-05-13,4
2013-05-22,1
2013-05-24,1
2013-05-28,1
2013-05-29,3
2013-05-30,1
2013-05-31,1
2013-06-03,1
2013-06-04,1
2013-06-05,1
2013-06-06,1
2013-06-12,1
2013-06-15,1
2013-06-16,1
2013-06-17,1
2013-06-25,1
2013-06-26,1
2013-06-30,1
2013-07-03,2
2013-07-06,1
2013-07-08,1
2013-07-10,2
2013-07-11,1
2013-07-15,1
2013-07-16,2
2013-07-21,1
2013-07-22,2
2013-07-23,3
2013-07-24,2
2013-07-27,4
2013-07-28,2
2013-07-29,3
2013-07-30,5
2013-08-01,1
2013-08-02,2
2013-08-03,2
2013-08-04,2
2013-08-05,6
2013-08-06,3
2013-08-07,5
2013-08-08,2
2013-08-10,3
2013-08-11,3
2013-08-13,3
2013-08-14,1
2013-08-15,2
2013-08-16,1
2013-08-17,2
2013-08-18,2
2013-08-20,2
2013-08-22,2
2013-08-23,1
2013-08-26,2
2013-08-27,1
2013-08-28,1
2013-08-29,4
2013-09-01,1
2013-09-02,1
2013-09-04,1
2013-09-07,1
2013-09-12,1
2013-09-17,2
2013-09-19,1
2013-09-26,1
2013-09-27,2
2013-09-28,2
2013-09-30,1
2013-10-03,1
2013-10-04,2
2013-10-07,4
2013-10-09,1
2013-10-16,1
2013-10-21,1
2013-10-25,1
2013-10-27,1
2013-10-29,1
2013-11-11,2
2013-11-19,1
2013-11-21,1
2013-11-22,1
2013-11-26,1
2013-12-02,1
2013-12-05,1
2013-12-07,1
2013-12-10,1
2013-12-14,1
2013-12-16,1
2013-12-25,1
2013-12-31,1
2014-01-02,1
2014-01-07,1
2014-01-14,1
2014-01-16,1
2014-01-17,1
2014-01-19,1
2014-01-21,1
2014-01-22,1
2014-01-27,5
2014-02-02,1
2014-02-03,1
2014-02-04,4
2014-02-05,1
2014-02-06,1
2014-02-08,2
2014-02-12,1
2014-02-17,1
2014-02-18,1
2014-02-20,1
2014-02-21,1
2014-02-24,2
2014-02-27,1
2014-03-02,1
2014-03-04,1
2014-03-05,3
2014-03-08,1
2014-03-11,2
2014-03-12,2
2014-03-13,1
2014-03-18,1
2014-03-19,1
2014-03-24,1
2014-03-26,1
2014-04-01,1
2014-04-02,1
2014-04-04,1
2014-04-05,1
2014-04-06,2
2014-04-07,1
2014-04-09,1
2014-04-10,1
2014-04-11,3
2014-04-12,4
2014-04-13,2
2014-04-17,2
2014-04-18,1
2014-04-22,2
2014-04-28,1
2014-05-04,2
2014-05-06,1
2014-05-07,1
2014-05-09,1
2014-05-12,3
2014-05-20,2
2014-05-21,2
2014-05-30,1
2014-06-13,1
2014-06-16,2
2014-06-19,1
2014-06-22,2
2014-06-24,1
2014-06-27,1
2014-07-02,2
2014-07-03,1
2014-07-05,2
2014-07-08,2
2014-07-09,1
2014-07-11,4
2014-07-13,1
2014-07-14,1
2014-07-18,1
2014-07-21,1
2014-07-22,1
2014-07-23,1
2014-07-25,1
2014-07-30,1
2014-08-04,1
2014-08-06,1
2014-08-11,1
2014-08-13,1
2014-08-14,1
2014-08-15,1
2014-08-20,1
2014-08-28,1
2014-09-03,1
2014-09-04,2
2014-09-05,1
2014-09-06,2
2014-09-07,2
2014-09-08,1
2014-09-15,1
2014-09-17,1
2014-09-18,1
2014-09-19,3
2014-09-22,1
2014-09-27,1
2014-09-28,2
2014-10-06,1
2014-10-08,1
2014-10-20,1
2014-10-27,1
2014-10-30,1
2014-11-02,1
2014-11-09,1
2014-11-18,1
2014-11-20,1
2014-11-29,1
2014-12-04,1
2014-12-05,2
