created_at,pull_requests
2011-05-09,1
2011-07-18,1
2011-07-22,1
2011-11-28,1
2011-12-04,1
2012-01-14,1
2012-02-18,1
2012-02-19,1
2012-03-03,1
2012-03-08,1
2012-04-07,1
2012-04-23,1
2012-04-25,1
2012-05-07,1
2012-05-11,1
2012-05-16,1
2012-05-17,2
2012-05-21,1
2012-05-23,1
2012-06-05,1
2012-06-06,1
2012-07-07,1
2012-07-29,1
2012-08-05,1
2012-08-15,1
2012-08-17,1
2012-08-18,2
2012-08-24,1
2012-09-07,1
2012-10-22,1
2012-10-28,1
2012-11-22,1
2012-11-24,1
2013-01-03,1
2013-01-08,1
2013-01-15,1
2013-02-02,1
2013-02-13,1
2013-02-22,1
2013-02-24,1
2013-03-01,1
2013-03-02,1
2013-03-06,2
2013-03-12,1
2013-03-30,1
2013-04-02,1
2013-05-07,1
2013-05-08,1
2013-05-11,1
2013-05-16,1
2013-06-06,1
2013-06-10,1
2013-07-08,1
2013-07-15,1
2013-07-18,1
2013-07-26,1
2013-07-29,1
2013-07-31,1
2013-08-07,3
2013-08-08,2
2013-08-09,1
2013-08-10,4
2013-08-30,1
2013-09-23,1
2013-10-03,1
2013-10-07,1
2013-10-16,1
2013-10-29,1
2013-12-28,1
2014-01-13,1
2014-02-01,1
2014-02-07,1
2014-02-14,1
2014-02-16,1
2014-02-25,1
2014-02-28,1
2014-03-06,1
2014-03-07,1
2014-03-20,1
2014-04-15,1
2014-04-16,1
2014-04-17,2
2014-04-27,1
2014-04-30,4
2014-05-14,1
2014-05-21,1
2014-05-23,1
2014-07-01,1
2014-07-06,1
2014-07-11,1
2014-08-03,2
2014-08-21,1
2014-09-17,1
2014-09-23,1
2014-11-13,1
2014-11-17,1
2014-12-17,1
2014-12-18,1
2015-02-14,1
2015-02-23,1
2015-02-28,1
2015-03-11,2
2015-03-16,1
2015-04-26,1
2015-05-23,1
2015-06-06,2
2015-06-12,1
2015-06-13,1
2015-06-15,1
2015-08-18,1
2015-08-22,1
2015-08-27,1
2015-08-28,1
2015-09-10,1
2015-09-15,1
2015-10-26,1
2015-11-22,1
2015-12-07,1
2016-01-08,1
2016-02-19,1
2016-02-21,1
2016-03-21,1
2016-04-06,1
2016-04-07,1
2016-04-12,1
2016-06-05,1
2016-06-07,1
2016-06-10,1
2016-06-21,1
2016-07-01,1
2016-07-21,1
2016-08-06,1
2016-08-16,1
2016-08-17,1
2016-08-19,1
