user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
jahirfiquitiva,https://api.github.com/repos/aidenybai/million/pulls/979,https://api.github.com/repos/aidenybai/million/issues/979,open,2024-03-01,2024-03-02,,970dbd699814e45f96c795c3585d06c758f26bab
jeanphibaconnais,https://api.github.com/repos/aidenybai/million/pulls/978,https://api.github.com/repos/aidenybai/million/issues/978,open,2024-02-28,2024-03-01,,79c3c7e1afca60e164ab1661f702153c9c4ee55c
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/977,https://api.github.com/repos/aidenybai/million/issues/977,closed,2024-02-24,2024-02-26,2024-02-26,eaa42493a149a50298d88a9271569ef4b7f406d1
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/976,https://api.github.com/repos/aidenybai/million/issues/976,closed,2024-02-22,2024-02-24,2024-02-24,d1e018b296dcabbbda9a449a190f81c9f6446385
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/974,https://api.github.com/repos/aidenybai/million/issues/974,closed,2024-02-21,2024-02-24,2024-02-24,f5379d4fbb5df9b62f2d5617eeb4e8ae03520fe8
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/973,https://api.github.com/repos/aidenybai/million/issues/973,closed,2024-02-20,2024-02-24,2024-02-24,7c84b9d47d33870bb1b202730030187b2c803824
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/969,https://api.github.com/repos/aidenybai/million/issues/969,closed,2024-02-14,2024-02-24,2024-02-24,535669fff6af57cb1de980fb34f48fac37029df9
maranatha443,https://api.github.com/repos/aidenybai/million/pulls/968,https://api.github.com/repos/aidenybai/million/issues/968,open,2024-02-13,2024-02-29,,6eae72b62e87bfd3df2d0063ec252dfc33fed9fb
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/967,https://api.github.com/repos/aidenybai/million/issues/967,closed,2024-02-13,2024-02-24,2024-02-24,94e3ebe81bfc87f582da20520a0512ee838290c0
ZhiyaoWen999,https://api.github.com/repos/aidenybai/million/pulls/961,https://api.github.com/repos/aidenybai/million/issues/961,open,2024-02-11,2024-02-27,,6f07a95a4bf55fe905c9917e4e2dfaaf5e19af42
kewinzaq1,https://api.github.com/repos/aidenybai/million/pulls/960,https://api.github.com/repos/aidenybai/million/issues/960,closed,2024-02-10,2024-03-04,,90a33870ddf75ffff662d235456efd257ae6d690
0x221A,https://api.github.com/repos/aidenybai/million/pulls/959,https://api.github.com/repos/aidenybai/million/issues/959,open,2024-02-09,2024-02-20,,5fd5e6bd4cdab6392125c065b173f893872c2f99
iamfortune,https://api.github.com/repos/aidenybai/million/pulls/956,https://api.github.com/repos/aidenybai/million/issues/956,open,2024-02-09,2024-02-26,,d6d5216f521404908f106e3428ddee74f42a78d6
iamfortune,https://api.github.com/repos/aidenybai/million/pulls/955,https://api.github.com/repos/aidenybai/million/issues/955,open,2024-02-09,2024-02-26,,cd0ce4b7065253c5256e5dfb8a57b39879e1955f
Aslemammad,https://api.github.com/repos/aidenybai/million/pulls/954,https://api.github.com/repos/aidenybai/million/issues/954,closed,2024-02-08,2024-02-24,2024-02-24,5a7479fbd3d55beef2a9b5f11b56e2a92eca8328
NisargIO,https://api.github.com/repos/aidenybai/million/pulls/953,https://api.github.com/repos/aidenybai/million/issues/953,closed,2024-02-07,2024-02-08,2024-02-08,c09ee363884b2ed5cc26a143f5f596b5e3d4ec3b
geoffreylgv,https://api.github.com/repos/aidenybai/million/pulls/952,https://api.github.com/repos/aidenybai/million/issues/952,open,2024-02-07,2024-02-19,,bd407676b33681a0086b6e9d2351a8c5711be049
