created_at,pull_requests
2013-08-17,3
2013-08-18,2
2013-08-20,2
2013-08-24,1
2013-08-26,1
2013-08-30,1
2013-08-31,1
2013-09-02,1
2013-09-14,2
2013-09-27,1
2013-10-04,3
2013-10-05,1
2013-10-09,1
2013-10-31,1
2013-11-01,1
2013-11-08,2
2013-11-12,2
2013-11-14,4
2013-11-15,3
2013-12-02,2
2013-12-09,2
2013-12-19,5
2013-12-20,5
2013-12-21,2
2013-12-22,4
2013-12-24,3
2013-12-25,2
2013-12-26,2
2013-12-27,2
2013-12-28,1
2013-12-29,1
2013-12-30,1
2013-12-31,1
2014-01-04,1
2014-01-05,1
2014-01-07,1
2014-01-14,1
2014-01-17,2
2014-01-24,1
2014-02-01,1
2014-02-03,2
2014-02-10,1
2014-02-13,1
2014-02-14,1
2014-02-24,1
2014-02-25,1
2014-02-26,3
2014-02-27,1
2014-03-07,1
2014-03-08,1
2014-03-09,2
2014-03-12,1
2014-03-24,1
2014-03-25,1
2014-04-06,1
2014-04-08,1
2014-04-09,2
2014-04-11,2
2014-04-13,1
2014-04-15,1
2014-04-19,1
2014-04-24,1
2014-04-25,2
2014-04-27,1
2014-04-29,1
2014-04-30,1
2014-05-02,1
2014-05-03,2
2014-05-05,1
2014-05-06,1
2014-05-11,1
2014-05-23,1
2014-06-05,2
2014-06-07,3
2014-06-13,1
2014-06-17,1
2014-07-05,2
2014-07-06,2
2014-07-14,1
2014-07-18,1
2014-07-26,1
2014-08-02,1
2014-08-04,3
2014-08-06,1
2014-08-08,1
2014-08-09,1
2014-08-12,1
2014-08-20,1
2014-09-06,1
2014-09-08,1
2014-09-09,1
2014-09-15,1
2014-09-21,1
2014-09-25,1
2014-09-27,1
2014-09-30,1
2014-10-01,2
2014-10-09,1
2014-10-13,1
2014-10-27,1
2014-10-31,1
2014-11-04,1
2014-11-18,1
2014-11-23,1
2014-11-27,1
2014-11-29,1
2014-12-04,1
2014-12-07,1
2014-12-08,1
2014-12-31,1
2015-01-03,1
2015-01-06,1
2015-01-15,1
2015-01-22,2
2015-01-25,1
2015-01-28,1
2015-01-29,3
2015-02-01,1
2015-02-04,1
2015-02-05,2
2015-02-08,2
2015-02-15,1
2015-02-27,1
2015-03-01,1
2015-03-29,1
2015-03-30,1
2015-04-06,1
2015-04-14,1
2015-04-16,1
2015-04-28,1
2015-05-21,1
2015-05-24,2
2015-06-02,1
2015-06-17,1
2015-07-03,1
2015-07-16,1
2015-07-18,1
2015-08-20,1
2015-08-23,2
2015-08-31,1
2015-09-09,1
2015-09-20,1
2015-09-26,1
2015-10-03,1
2015-10-05,5
2015-10-07,1
2015-10-09,2
2015-10-11,15
2015-10-12,10
2015-10-13,4
2015-10-14,2
2015-10-19,2
2015-10-23,2
2015-10-24,5
2015-10-25,4
2015-10-27,3
2015-10-28,3
2015-10-29,1
2015-10-30,1
2015-10-31,3
2015-11-02,2
2015-11-04,2
2015-11-05,1
2015-11-06,1
2015-11-07,1
2015-11-14,1
2015-11-18,2
2015-11-23,1
2015-11-24,1
2015-11-25,2
2015-12-02,2
2015-12-16,1
2015-12-20,1
2015-12-21,1
2015-12-23,3
2016-01-12,2
2016-01-18,5
2016-01-19,1
2016-01-20,2
2016-01-23,1
2016-01-24,1
2016-01-25,2
2016-02-13,1
2016-02-22,1
2016-02-26,1
2016-02-29,4
2016-03-03,2
2016-03-04,2
2016-03-09,1
2016-03-13,4
2016-03-14,1
2016-03-15,3
2016-03-22,2
2016-03-24,2
2016-03-25,2
2016-03-27,1
2016-03-29,1
2016-04-02,1
2016-04-03,1
2016-04-05,1
2016-04-12,1
2016-04-19,1
2016-04-25,1
2016-04-29,3
2016-05-03,1
2016-05-12,1
2016-05-16,1
2016-05-19,2
2016-05-22,1
2016-05-26,4
2016-05-30,1
2016-06-01,1
2016-06-06,2
2016-06-09,1
2016-06-12,2
2016-06-22,1
2016-06-23,1
2016-07-14,1
2016-07-18,1
2016-07-21,1
2016-07-22,1
2016-07-23,1
2016-07-26,1
2016-07-31,1
2016-08-03,1
2016-08-06,1
2016-08-10,1
2016-08-22,1
2016-08-27,1
2016-08-30,1
2016-08-31,1
2016-09-06,1
2016-09-07,2
2016-09-12,1
2016-10-10,1
2016-10-14,1
2016-10-16,1
2016-10-17,1
2016-10-21,1
2016-10-28,2
2016-11-06,1
2016-11-22,1
2016-11-23,1
2016-12-01,2
2016-12-07,1
2016-12-27,1
2017-01-03,1
2017-01-17,1
2017-01-26,1
2017-01-31,3
2017-02-05,1
2017-02-09,1
2017-02-12,1
2017-02-13,3
2017-02-21,3
2017-02-25,3
2017-02-26,5
2017-02-27,3
2017-02-28,1
2017-03-01,1
2017-03-02,1
2017-03-08,4
2017-03-14,1
2017-03-15,2
2017-03-20,1
2017-03-27,2
2017-03-28,1
2017-03-29,2
2017-04-14,1
2017-04-17,2
2017-04-19,2
2017-04-21,2
2017-04-22,1
2017-04-23,2
2017-04-24,1
2017-05-04,1
2017-05-05,1
2017-05-08,1
2017-05-10,1
2017-05-11,1
2017-05-17,1
2017-05-20,1
2017-05-21,1
2017-05-23,1
2017-06-01,1
2017-06-02,2
2017-06-17,3
2017-06-25,2
2017-06-28,1
2017-07-06,1
2017-07-07,1
2017-07-13,1
2017-07-14,1
2017-07-16,1
2017-07-19,2
2017-07-22,1
2017-07-24,1
2017-07-25,1
2017-07-31,1
2017-08-08,1
2017-08-12,1
2017-08-29,1
2017-09-04,2
2017-09-05,1
2017-09-08,1
2017-09-12,1
2017-09-13,1
2017-09-14,1
2017-09-15,1
2017-09-17,2
2017-09-22,3
2017-09-25,2
2017-09-26,1
2017-09-29,2
2017-10-06,1
2017-10-09,1
2017-10-10,1
2017-10-16,1
2017-10-18,2
2017-10-23,1
2017-11-03,1
2017-11-05,1
2017-11-12,1
2017-11-22,1
2017-11-28,1
2017-12-06,1
2017-12-11,1
2017-12-18,1
2017-12-20,1
2017-12-22,2
2017-12-27,1
2018-01-05,1
2018-01-27,1
2018-02-01,1
2018-02-02,1
2018-02-05,1
2018-02-06,1
2018-02-07,2
2018-02-08,1
2018-02-09,1
2018-02-11,1
2018-02-14,1
2018-02-15,1
2018-02-16,1
2018-02-17,1
2018-02-27,1
2018-03-15,1
2018-03-16,1
2018-03-20,1
2018-03-22,1
2018-04-10,1
2018-04-19,2
2018-04-25,1
2018-04-26,1
2018-05-24,1
2018-05-27,1
2018-05-30,1
2018-05-31,1
2018-06-07,1
2018-06-08,1
2018-06-14,1
2018-06-25,1
2018-06-27,1
2018-06-29,1
2018-07-02,2
2018-07-11,3
2018-07-13,1
2018-07-25,1
2018-08-05,1
2018-08-10,1
2018-08-31,1
2018-09-08,1
2018-09-09,1
2018-09-11,4
2018-09-12,2
2018-09-14,1
2018-09-20,1
2018-10-04,1
2018-10-19,1
2018-10-23,2
2018-10-24,1
2018-10-27,1
2018-10-29,1
2018-11-01,1
2018-11-05,1
2018-11-24,1
2018-12-03,1
2018-12-05,1
2018-12-07,3
2018-12-09,1
2018-12-20,1
2018-12-27,2
2019-01-03,1
2019-01-14,2
2019-01-16,2
2019-01-17,1
2019-01-27,1
2019-02-01,1
2019-02-26,1
2019-04-07,1
2019-04-16,2
2019-04-17,1
2019-04-23,1
2019-04-25,1
2019-05-07,1
2019-05-28,1
2019-06-09,1
2019-06-22,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-10,1
2019-07-11,2
2019-07-24,1
2019-07-30,1
2019-08-10,2
2019-08-15,2
2019-08-17,2
2019-09-27,1
2019-10-09,1
2019-10-12,1
2019-10-13,5
2019-10-14,4
2019-10-15,5
2019-10-16,2
2019-10-17,1
2019-10-25,1
2019-10-26,1
2019-10-31,1
2019-11-13,1
2019-11-21,1
2019-12-26,1
2020-01-07,1
2020-01-30,1
2020-03-09,1
2020-04-18,1
2020-04-20,1
2020-04-23,1
2020-04-24,1
2020-05-01,1
2020-05-12,1
2020-05-15,1
2020-05-27,1
2020-06-02,1
2020-06-07,1
2020-06-21,1
2020-07-14,8
2020-07-15,2
2020-07-16,1
2020-07-26,1
2020-07-27,1
2020-08-09,1
2020-08-14,1
2020-10-29,1
2021-01-04,1
2021-01-18,1
2021-03-07,1
2021-03-18,1
2021-04-12,1
2021-05-13,1
2021-05-20,1
2021-05-26,1
2021-05-28,1
2021-06-12,1
2021-06-24,1
2021-07-18,1
2021-08-10,1
2021-08-18,6
2021-08-20,1
2021-08-23,1
2021-08-24,1
2021-08-25,5
2021-08-27,1
2021-09-08,1
2021-09-13,1
2021-09-17,1
2021-09-20,1
2021-09-22,1
2021-09-24,2
2021-09-27,1
2021-09-28,2
2021-09-29,1
2021-10-08,1
2021-10-12,1
2021-10-13,1
2021-10-18,1
2021-10-19,2
2021-10-21,1
2021-11-09,1
2021-11-10,1
2021-11-15,1
2021-11-29,2
2021-11-30,1
2021-12-01,2
2021-12-04,1
2021-12-10,1
2021-12-13,1
2021-12-14,1
2021-12-20,2
2022-01-03,1
2022-01-05,1
2022-01-10,1
2022-01-11,1
2022-01-12,1
2022-01-19,1
2022-01-23,1
2022-01-26,1
2022-02-03,1
2022-02-07,1
2022-02-08,1
2022-02-22,1
2022-02-23,1
2022-03-01,1
2022-03-09,1
