created_at,pull_requests
2014-05-20,1
2014-05-21,2
2014-05-24,2
2014-05-25,3
2014-05-28,1
2014-05-31,3
2014-06-02,1
2014-06-03,3
2014-06-05,1
2014-06-06,3
2014-06-08,1
2014-06-09,2
2014-06-10,2
2014-06-16,1
2014-06-20,1
2014-06-24,1
2014-07-01,3
2014-07-08,1
2014-07-16,1
2014-07-18,1
2014-07-28,1
2014-08-08,1
2014-08-18,1
2014-09-04,1
2014-09-14,1
2014-09-15,2
2014-10-08,1
2014-10-13,2
2014-10-14,1
2014-10-18,1
2014-10-21,1
2014-10-28,1
2014-10-30,1
2014-11-02,3
2014-11-04,1
2014-11-07,3
2014-11-10,1
2014-11-13,1
2014-11-14,1
2014-11-15,2
2014-11-16,1
2014-11-17,1
2014-11-19,1
2014-11-21,3
2014-11-24,1
2014-12-03,4
2014-12-05,1
2014-12-06,2
2014-12-07,1
2014-12-10,1
2014-12-11,1
2014-12-13,1
2014-12-17,1
2014-12-19,2
2014-12-20,2
2014-12-22,1
2014-12-23,1
2014-12-24,1
2014-12-26,1
2014-12-27,1
2014-12-28,1
2014-12-30,3
2015-01-04,1
2015-01-05,1
2015-01-11,1
2015-01-14,1
2015-01-15,1
2015-01-16,2
2015-01-19,1
2015-01-20,1
2015-01-23,3
2015-01-24,1
2015-01-25,1
2015-01-27,2
2015-01-28,1
2015-01-29,1
2015-02-12,1
2015-02-13,1
2015-02-22,1
2015-02-24,3
2015-03-01,1
2015-03-15,1
2015-03-17,3
2015-03-18,1
2015-03-19,1
2015-03-20,4
2015-03-22,1
2015-03-24,2
2015-03-25,3
2015-03-26,1
2015-03-30,1
2015-04-01,2
2015-04-03,2
2015-04-04,1
2015-04-05,2
2015-04-06,1
2015-04-07,1
2015-04-08,4
2015-04-09,3
2015-04-10,7
2015-04-11,1
2015-04-15,2
2015-04-19,1
2015-04-20,1
2015-04-21,2
2015-04-23,1
2015-04-24,2
2015-04-25,1
2015-04-27,1
2015-04-28,2
2015-04-29,2
2015-05-01,3
2015-05-03,1
2015-05-04,1
2015-05-05,5
2015-05-06,1
2015-05-07,1
2015-05-08,2
2015-05-10,1
2015-05-14,1
2015-05-21,2
2015-05-24,1
2015-05-27,1
2015-05-31,2
2015-06-01,1
2015-06-02,1
2015-06-03,2
2015-06-06,1
2015-06-10,1
2015-06-13,1
2015-06-14,1
2015-06-18,3
2015-06-21,2
2015-06-25,2
2015-06-28,1
2015-06-30,1
2015-07-02,1
2015-07-03,4
2015-07-07,2
2015-07-08,2
2015-07-10,1
2015-07-11,2
2015-07-15,1
2015-07-19,1
2015-07-20,1
2015-07-21,1
2015-07-24,1
2015-07-29,1
2015-07-30,2
2015-08-24,1
2015-08-26,2
2015-09-21,1
2015-09-22,1
2015-09-23,1
2015-10-03,1
2015-10-04,1
2015-10-05,1
2015-10-06,2
2015-10-13,1
2015-10-16,1
2015-10-18,1
2015-10-21,2
2015-10-22,1
2015-10-24,1
2015-10-28,1
2015-10-29,1
2015-10-30,1
2015-10-31,1
2015-11-02,1
2015-11-05,1
2015-11-10,2
2015-11-11,1
2015-11-12,1
2015-11-13,1
2015-11-15,1
2015-11-30,1
2015-12-03,2
2015-12-10,1
2015-12-11,1
2015-12-16,3
2015-12-17,1
2015-12-18,1
2016-01-07,1
2016-01-10,3
2016-01-12,1
2016-01-13,2
2016-01-15,1
2016-01-17,1
2016-01-18,1
2016-01-29,2
2016-02-03,1
2016-02-04,1
2016-02-10,1
2016-02-12,1
2016-02-23,1
2016-02-29,1
2016-03-02,2
2016-03-03,1
2016-03-04,1
2016-03-08,1
2016-03-14,1
2016-03-16,1
2016-03-21,1
2016-03-22,1
2016-03-28,1
2016-03-29,1
2016-04-01,1
2016-04-03,1
2016-04-05,2
2016-04-07,1
2016-04-09,1
2016-04-10,1
2016-04-11,2
2016-04-15,1
2016-04-26,3
2016-04-27,1
2016-05-31,1
2016-06-03,1
2016-06-10,1
2016-06-13,1
2016-06-20,1
2016-06-24,1
2016-07-01,1
2016-07-05,1
2016-07-09,1
2016-07-10,1
2016-07-23,1
2016-07-27,1
2016-07-31,1
2016-09-05,1
2016-09-17,1
2016-09-22,1
2016-10-14,1
2016-10-16,1
2016-10-19,2
2016-10-23,2
2016-11-21,1
2016-12-02,1
2016-12-13,1
2017-01-09,2
2017-01-30,2
2017-01-31,1
2017-02-27,1
2017-03-05,1
2017-03-07,1
2017-03-10,1
2017-03-30,1
2017-03-31,1
2017-04-08,1
2017-04-11,1
2017-04-13,1
2017-04-18,1
2017-04-20,1
2017-05-03,1
2017-05-07,1
2017-05-25,1
2017-06-01,1
2017-07-11,1
2017-07-18,1
2017-08-12,2
2017-08-16,1
2017-08-17,2
2017-09-12,1
2017-09-20,1
2017-10-11,1
2017-10-12,1
2017-10-13,1
2017-10-21,2
2017-11-30,1
2017-12-01,1
2017-12-22,1
2017-12-27,1
2017-12-29,1
2017-12-30,1
2018-01-02,1
2018-01-05,1
2018-01-17,2
2018-01-19,1
2018-02-01,1
2018-02-02,1
2018-02-11,1
2018-02-16,1
2018-02-23,1
2018-03-15,1
2018-03-17,1
2018-03-21,1
2018-03-23,1
2018-04-16,1
2018-04-28,1
2018-05-27,1
2018-06-05,1
2018-06-10,1
2018-07-16,1
2018-08-21,1
2018-08-23,1
2018-08-26,1
2018-09-11,1
2018-09-30,2
2018-10-12,1
2018-10-28,2
2018-11-01,1
2018-11-11,1
2018-12-20,1
2019-01-06,1
2019-04-01,1
2019-06-07,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-17,3
2019-08-18,1
2019-08-19,1
2019-08-20,2
2019-08-21,1
2019-08-22,2
2019-08-23,4
2019-08-26,1
2019-08-28,1
2019-08-31,1
2019-09-10,2
2019-09-11,1
2019-09-17,1
2019-09-18,1
2019-09-20,2
2019-10-06,1
2019-10-12,1
2019-10-15,1
2019-10-17,1
2019-11-01,1
2019-12-09,1
2020-01-08,1
2020-01-10,1
2020-01-14,1
2020-02-16,1
2020-02-28,1
2020-03-02,1
2020-03-05,1
2020-03-16,1
2020-03-18,1
2020-04-30,1
2020-07-02,1
2020-10-02,1
2020-10-28,1
2020-10-30,1
2021-06-25,1
2021-07-25,1
2022-03-24,1
2022-03-25,1
2022-07-31,1
2022-09-28,1
2022-09-29,1
2022-10-13,1
2022-10-20,1
2022-11-01,2
2022-12-02,3
2022-12-07,2
2022-12-12,1
2023-01-20,1
2023-02-12,1
2023-05-26,1
2023-10-15,1
