user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
saul-atomrigs,https://api.github.com/repos/TanStack/query/pulls/7029,https://api.github.com/repos/TanStack/query/issues/7029,open,2024-03-05,2024-03-05,,2de62e2d16f587a1ef0646dd2fd39e340d12b116
theafolayan,https://api.github.com/repos/TanStack/query/pulls/7028,https://api.github.com/repos/TanStack/query/issues/7028,closed,2024-03-05,2024-03-05,2024-03-05,5e7b273761d84c08456b2ef5740c0465433f65f7
LovesWorking,https://api.github.com/repos/TanStack/query/pulls/7024,https://api.github.com/repos/TanStack/query/issues/7024,open,2024-03-04,2024-03-04,,0695cffb3f74d5f9a1d2037fee77d8c07f6ea0c3
TkDodo,https://api.github.com/repos/TanStack/query/pulls/7019,https://api.github.com/repos/TanStack/query/issues/7019,closed,2024-03-04,2024-03-04,2024-03-04,bdd2b552d3647242e45c85f4c765fd293862d6d5
lachlancollins,https://api.github.com/repos/TanStack/query/pulls/7018,https://api.github.com/repos/TanStack/query/issues/7018,closed,2024-03-04,2024-03-04,2024-03-04,aa9a789d3635e3bb0fb3efc8b1e17211af8d8968
JaeSang1998,https://api.github.com/repos/TanStack/query/pulls/7017,https://api.github.com/repos/TanStack/query/issues/7017,closed,2024-03-04,2024-03-04,2024-03-04,663afdc6ca699c1ffadc7f639eb40cf743cdf0a7
riccardoperra,https://api.github.com/repos/TanStack/query/pulls/7016,https://api.github.com/repos/TanStack/query/issues/7016,open,2024-03-03,2024-03-04,,c35ec3ba041b0274eab80b770c3f6f58892ab4f7
TkDodo,https://api.github.com/repos/TanStack/query/pulls/7014,https://api.github.com/repos/TanStack/query/issues/7014,closed,2024-03-03,2024-03-03,2024-03-03,5e648737524e18121213be243f791721c309a4b4
hjick,https://api.github.com/repos/TanStack/query/pulls/7011,https://api.github.com/repos/TanStack/query/issues/7011,closed,2024-03-03,2024-03-03,2024-03-03,ec90029388b6eda92344ce5b3057f4cdf6761ada
TkDodo,https://api.github.com/repos/TanStack/query/pulls/7010,https://api.github.com/repos/TanStack/query/issues/7010,closed,2024-03-02,2024-03-02,2024-03-02,93d442cdbce4542638ce21103a365bc26200c61c
ardeora,https://api.github.com/repos/TanStack/query/pulls/7009,https://api.github.com/repos/TanStack/query/issues/7009,closed,2024-03-02,2024-03-02,2024-03-02,f1676dcaa2c7bf73a26830682dfec811ad2f5629
TkDodo,https://api.github.com/repos/TanStack/query/pulls/7008,https://api.github.com/repos/TanStack/query/issues/7008,closed,2024-03-02,2024-03-02,2024-03-02,3191ae88be3057e12e04a47920071069d6a086d0
TkDodo,https://api.github.com/repos/TanStack/query/pulls/7006,https://api.github.com/repos/TanStack/query/issues/7006,closed,2024-03-02,2024-03-02,2024-03-02,11e9650f102f169a90622a68511c1a32e8ff2bb5
michelleoj,https://api.github.com/repos/TanStack/query/pulls/7005,https://api.github.com/repos/TanStack/query/issues/7005,open,2024-03-01,2024-03-04,,d6bad40525a59f9b1012d443f20e0b98c1a021b1
