created_at,pull_requests
2017-05-12,1
2017-05-31,1
2017-06-02,2
2017-06-05,2
2017-06-06,3
2017-06-07,1
2017-06-10,1
2017-06-13,1
2017-06-14,1
2017-06-18,1
2017-06-27,1
2017-06-29,1
2017-06-30,1
2017-07-01,2
2017-07-03,1
2017-07-04,1
2017-07-11,1
2017-07-17,1
2017-08-02,1
2017-08-04,1
2017-08-11,1
2017-08-25,1
2017-09-06,1
2017-09-20,1
2017-09-22,1
2017-10-05,2
2017-10-09,2
2017-10-22,1
2017-11-01,1
2017-11-10,1
2017-11-12,1
2017-11-19,2
2017-11-20,1
2017-11-28,1
2017-12-13,5
2017-12-14,7
2017-12-15,3
2017-12-18,1
2017-12-19,1
2017-12-20,1
2017-12-21,1
2017-12-22,2
2017-12-25,3
2017-12-27,1
2018-01-08,1
2018-01-10,2
2018-01-11,1
2018-01-12,1
2018-01-15,3
2018-01-16,2
2018-01-18,1
2018-01-19,2
2018-01-22,3
2018-01-26,2
2018-01-29,1
2018-01-30,1
2018-01-31,1
2018-02-01,2
2018-02-02,1
2018-02-05,3
2018-02-07,1
2018-02-08,1
2018-02-12,4
2018-02-14,1
2018-02-19,3
2018-02-20,1
2018-02-21,1
2018-02-22,3
2018-02-23,3
2018-02-26,2
2018-02-27,3
2018-03-01,1
2018-03-02,1
2018-03-05,5
2018-03-07,1
2018-03-08,2
2018-03-09,1
2018-03-13,1
2018-03-15,1
2018-03-19,2
2018-03-20,1
2018-03-21,1
2018-03-22,4
2018-03-28,2
2018-03-30,1
2018-04-02,4
2018-04-04,2
2018-04-05,1
2018-04-06,1
2018-04-09,2
2018-04-12,2
2018-04-13,2
2018-04-17,2
2018-04-18,1
2018-04-26,1
2018-04-30,2
2018-05-02,2
2018-05-07,5
2018-05-08,1
2018-05-09,1
2018-05-14,2
2018-05-18,1
2018-05-21,4
2018-05-22,1
2018-06-07,1
2018-06-24,1
2018-07-16,1
2018-07-19,1
2018-07-20,1
2018-09-22,4
2018-09-27,1
2018-10-13,1
2018-10-28,2
2018-10-30,1
2018-11-14,4
2018-12-23,1
2019-01-22,1
2019-01-24,2
2019-01-25,1
2019-01-26,1
2019-01-28,3
2019-01-31,1
2019-02-05,1
2019-02-07,1
2019-02-12,2
2019-02-13,3
2019-02-14,5
2019-02-18,1
2019-02-25,1
2019-02-26,2
2019-03-04,1
2019-03-08,1
2019-03-12,1
2019-03-14,1
2019-03-29,1
2019-03-30,1
2019-04-02,3
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-12,1
2019-04-15,6
2019-04-17,2
2019-05-06,2
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-13,2
2019-05-14,1
2019-05-15,1
2019-05-23,1
2019-05-24,1
2019-05-27,1
2019-05-29,1
2019-06-03,1
2019-06-05,1
2019-06-06,1
2019-06-07,2
2019-06-10,2
2019-06-13,1
2019-06-14,1
2019-06-21,1
2019-06-23,1
2019-06-25,3
2019-06-26,1
2019-06-27,2
2019-06-29,4
2019-06-30,2
2019-07-01,2
2019-07-02,9
2019-07-03,8
2019-07-04,1
2019-07-08,4
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,3
2019-07-15,1
2019-07-16,1
2019-07-21,5
2019-07-22,2
2019-07-24,4
2019-07-25,1
2019-07-26,1
2019-07-31,1
2019-08-02,1
2019-08-08,1
2019-08-11,1
2019-08-14,1
2019-08-17,1
2019-08-19,4
2019-08-22,1
2019-08-23,2
2019-08-26,1
2019-08-27,2
2019-08-28,1
2019-09-11,1
2019-09-17,1
2019-09-19,1
2019-09-23,1
2019-09-27,1
2019-10-01,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-21,1
2019-10-23,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-04,1
2019-11-11,1
2019-11-14,1
2019-11-18,2
2019-11-27,1
2019-11-29,1
2019-12-10,2
2019-12-17,1
2019-12-23,1
2019-12-26,1
2020-01-06,1
2020-01-09,1
2020-01-10,1
2020-01-13,3
2020-01-14,1
2020-01-15,1
2020-01-16,2
2020-01-20,1
2020-01-21,1
2020-01-22,1
2020-01-23,2
2020-01-26,1
2020-01-28,2
2020-01-29,2
2020-01-31,1
2020-02-03,3
2020-02-04,2
2020-02-05,2
2020-02-13,1
2020-02-18,1
2020-02-26,1
2020-03-23,1
2020-03-24,3
2020-03-26,1
2020-03-27,1
2020-03-30,3
2020-03-31,1
2020-04-01,1
2020-04-02,1
2020-04-03,2
2020-04-06,3
2020-04-07,2
2020-04-09,2
2020-04-10,1
2020-04-13,3
2020-04-17,2
2020-04-20,2
2020-04-21,1
2020-04-22,3
2020-04-28,1
2020-04-29,2
2020-04-30,1
2020-05-01,2
2020-05-04,1
2020-05-05,1
2020-05-06,1
2020-05-19,1
2020-05-22,1
2020-05-25,2
2020-05-28,1
2020-05-29,1
2020-06-04,1
2020-06-05,1
2020-06-08,2
2020-06-10,1
2020-06-15,2
2020-06-17,1
2020-06-18,1
2020-06-19,1
2020-06-22,1
2020-06-23,1
2020-06-24,1
2020-06-26,1
2020-06-29,1
2020-07-12,1
2020-07-13,1
2020-07-29,1
2020-07-31,1
2020-08-11,1
2020-08-13,1
2020-08-17,1
2020-08-21,1
2020-08-24,1
2020-08-26,2
2020-08-27,1
2020-09-04,2
2020-09-14,1
2020-09-16,1
2020-09-17,2
2020-09-18,1
2020-09-28,1
2020-10-06,1
2020-10-12,2
2020-10-13,1
2020-10-16,1
2020-10-17,1
2020-10-21,1
2020-10-23,1
2020-10-28,1
2020-10-30,1
2020-11-02,1
2020-11-03,1
2020-11-05,1
2020-11-17,1
2020-11-20,1
2020-11-24,1
2020-11-30,1
2020-12-01,1
2020-12-07,1
2020-12-10,3
2020-12-15,1
2020-12-23,1
2021-02-03,1
2021-02-08,1
2021-02-18,2
2021-02-19,2
2021-02-22,1
2021-02-23,1
2021-02-24,1
2021-02-25,1
2021-02-26,1
2021-03-01,1
2021-03-02,1
2021-03-08,1
2021-03-10,1
2021-03-14,1
2021-03-15,3
