created_at,pull_requests
2021-10-29,1
2021-11-22,1
2021-11-28,1
2021-12-02,1
2021-12-10,1
2021-12-12,2
2021-12-17,1
2021-12-23,1
2021-12-25,1
2021-12-27,2
2021-12-29,2
2021-12-30,1
2022-01-02,1
2022-01-05,1
2022-01-10,1
2022-01-15,1
2022-01-22,1
2022-01-24,1
2022-02-14,1
2022-02-17,1
2022-02-20,1
2022-02-21,1
2022-02-24,1
2022-02-26,1
2022-03-12,1
2022-03-15,2
2022-03-17,2
2022-03-18,2
2022-03-19,1
2022-03-20,1
2022-03-22,1
2022-03-23,1
2022-03-31,1
2022-04-06,1
2022-04-08,1
2022-04-16,1
2022-04-27,1
2022-05-02,1
2022-05-04,1
2022-05-06,1
2022-05-07,2
2022-05-09,1
2022-05-11,2
2022-05-12,1
2022-05-14,1
2022-05-16,3
2022-05-17,1
2022-05-19,1
2022-05-26,1
2022-05-27,1
2022-05-29,2
2022-05-30,2
2022-06-01,1
2022-06-02,1
2022-06-04,1
2022-06-06,1
2022-06-14,1
2022-06-15,1
2022-06-17,1
2022-06-20,1
2022-06-21,1
2022-06-22,1
2022-06-24,1
2022-06-27,1
2022-06-29,1
2022-07-01,1
2022-07-03,1
2022-07-13,1
2022-07-16,2
2022-07-21,1
2022-07-31,1
2022-08-01,1
2022-08-14,1
2022-08-19,1
2022-08-21,1
2022-08-31,3
2022-09-11,1
2022-09-19,1
2022-10-05,2
2022-10-07,1
2022-10-08,1
2022-10-09,3
2022-10-10,1
2022-10-19,1
2022-10-21,1
2022-10-23,1
2022-10-26,1
2022-10-30,1
2022-11-02,2
2022-11-05,1
2022-11-07,2
2022-11-08,1
2022-11-09,1
2022-11-12,2
2022-11-13,1
2022-11-14,1
2022-11-15,2
2022-11-25,1
2022-12-02,1
2022-12-03,1
2022-12-08,1
2022-12-09,2
2022-12-10,1
2022-12-12,2
2022-12-17,2
2022-12-22,1
2022-12-23,1
2022-12-30,1
2022-12-31,1
2023-01-04,1
2023-01-08,1
2023-01-13,1
2023-01-17,1
2023-01-19,1
2023-01-21,1
2023-01-22,1
2023-02-03,1
2023-02-04,2
2023-02-07,1
2023-02-13,1
2023-02-14,1
2023-02-16,1
2023-02-17,4
2023-02-18,1
2023-02-19,1
2023-02-20,1
2023-02-21,1
2023-02-22,1
2023-02-23,1
2023-02-24,1
2023-02-25,1
2023-02-27,1
2023-03-01,1
2023-03-02,1
2023-03-03,3
2023-03-06,1
2023-03-07,3
2023-03-08,1
2023-03-11,1
2023-03-12,1
2023-03-13,1
2023-03-17,1
2023-03-19,1
2023-03-21,1
2023-03-29,1
2023-04-02,1
2023-04-05,2
2023-04-09,1
2023-04-15,1
2023-04-18,1
2023-04-21,2
2023-05-02,1
2023-05-05,1
2023-05-08,1
2023-05-12,1
2023-05-13,2
2023-05-14,1
2023-05-15,1
2023-05-18,1
2023-05-23,5
2023-05-24,4
2023-05-25,2
2023-05-26,1
2023-05-31,2
2023-06-02,1
2023-06-03,1
2023-06-06,1
2023-06-17,1
2023-06-24,2
2023-06-25,2
2023-06-26,3
2023-06-27,1
2023-06-28,5
2023-06-29,1
2023-07-03,1
2023-07-05,2
2023-07-06,1
2023-07-08,1
2023-07-10,2
2023-07-12,1
2023-07-14,2
2023-08-07,1
2023-08-08,1
2023-08-11,1
2023-08-18,2
2023-08-22,2
2023-08-29,1
2023-09-02,3
2023-09-05,1
2023-09-17,2
2023-09-24,1
2023-09-27,2
2023-09-28,1
2023-09-29,1
2023-09-30,1
2023-10-01,1
2023-10-02,1
2023-10-08,1
2023-10-11,1
2023-10-13,1
2023-10-18,1
2023-10-19,1
2023-10-20,1
2023-10-23,1
2023-10-28,2
2023-11-07,1
2023-11-08,1
2023-11-13,2
2023-11-15,1
2023-11-17,1
2023-11-24,1
2023-11-25,1
2023-11-27,1
2023-11-30,2
2023-12-05,1
2023-12-09,1
2023-12-16,1
2023-12-18,1
2023-12-19,2
2024-01-14,1
2024-01-15,1
2024-01-16,1
2024-01-20,1
2024-01-30,1
2024-02-05,1
2024-02-09,1
2024-02-22,2
