created_at,pull_requests
2019-04-27,1
2019-04-28,2
2019-04-29,3
2019-04-30,3
2019-05-05,2
2019-05-06,3
2019-05-07,4
2019-05-08,8
2019-05-09,3
2019-05-10,3
2019-05-11,6
2019-05-12,2
2019-05-13,6
2019-05-14,5
2019-05-15,5
2019-05-16,6
2019-05-17,1
2019-05-18,3
2019-05-22,1
2019-05-27,1
2019-05-29,1
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-10,4
2019-06-11,2
2019-06-12,1
2019-06-17,2
2019-06-19,3
2019-06-20,3
2019-06-21,3
2019-06-22,2
2019-06-23,1
2019-06-24,1
2019-06-26,1
2019-06-27,9
2019-06-28,11
2019-06-29,5
2019-06-30,3
2019-07-01,7
2019-07-02,7
2019-07-03,4
2019-07-04,4
2019-07-05,8
2019-07-06,4
2019-07-10,2
2019-07-12,1
2019-07-15,1
2019-07-18,1
2019-07-19,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-29,7
2019-07-30,1
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-09,2
2019-08-10,1
2019-08-12,3
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-18,1
2019-08-21,1
2019-08-23,1
2019-08-26,1
2019-08-27,3
2019-08-28,1
2019-08-29,2
2019-08-30,3
2019-09-02,5
2019-09-03,1
2019-09-04,3
2019-09-05,1
2019-09-06,1
2019-09-09,1
2019-09-10,4
2019-09-11,6
2019-09-12,5
2019-09-13,1
2019-09-16,4
2019-09-17,4
2019-09-18,2
2019-09-19,3
2019-09-20,3
2019-09-21,1
2019-09-23,1
2019-09-24,3
2019-09-25,3
2019-09-26,6
2019-09-27,6
2019-09-28,3
2019-09-29,5
2019-10-08,3
2019-10-09,1
2019-10-10,4
2019-10-11,3
2019-10-12,5
2019-10-15,4
2019-10-16,1
2019-10-17,4
2019-10-18,1
2019-10-19,1
2019-10-21,3
2019-10-23,1
2019-10-24,4
2019-10-25,2
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,2
2019-11-04,2
2019-11-05,4
2019-11-06,2
2019-11-07,3
2019-11-08,1
2019-11-09,1
2019-11-12,1
2019-11-15,1
2019-11-18,1
2019-11-20,1
2019-11-21,2
2019-11-25,1
2019-11-26,2
2019-11-27,1
2019-11-29,1
2019-12-01,1
2019-12-02,2
2019-12-03,3
2019-12-05,1
2019-12-09,1
2019-12-10,1
2019-12-12,2
2019-12-13,1
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-20,1
2019-12-22,1
2019-12-26,1
2019-12-30,1
2020-01-02,1
2020-01-03,1
2020-01-04,1
2020-01-06,1
2020-01-09,2
2020-01-11,1
2020-01-13,1
2020-01-14,6
2020-01-15,1
2020-01-16,3
2020-01-19,2
2020-01-20,1
2020-02-03,3
2020-02-05,4
2020-02-06,1
2020-02-07,1
2020-02-10,4
2020-02-11,4
2020-02-12,7
2020-02-13,2
2020-02-14,3
2020-02-18,1
2020-02-19,1
2020-02-21,2
2020-02-23,1
2020-02-25,3
2020-02-26,1
2020-03-01,1
2020-03-07,1
2020-03-10,2
2020-03-13,1
2020-03-14,1
2020-03-15,2
2020-03-18,1
2020-03-19,1
2020-03-23,1
2020-03-24,2
2020-03-26,2
2020-03-29,1
2020-03-30,3
2020-03-31,1
2020-04-01,2
2020-04-02,2
2020-04-03,1
2020-04-05,1
2020-04-07,2
2020-04-10,2
2020-04-11,1
2020-04-13,3
2020-04-14,1
2020-04-15,1
2020-04-16,1
2020-04-17,2
2020-04-18,1
2020-04-19,1
2020-04-21,1
2020-04-22,1
2020-04-23,1
2020-04-24,2
2020-04-26,1
2020-04-28,1
2020-04-29,3
2020-04-30,3
2020-05-01,1
2020-05-04,1
2020-05-06,4
2020-05-07,1
2020-05-08,1
2020-05-11,3
2020-05-12,2
2020-05-13,4
2020-05-14,6
2020-05-15,4
2020-05-18,5
2020-05-19,2
2020-05-20,2
2020-05-21,2
2020-05-22,1
2020-05-23,2
2020-05-24,2
2020-05-25,9
2020-05-26,6
2020-05-27,3
2020-05-28,1
2020-05-29,5
2020-05-30,3
2020-06-01,2
2020-06-02,4
2020-06-03,2
2020-06-04,6
2020-06-05,2
2020-06-06,2
2020-06-07,4
2020-06-08,2
2020-06-09,1
2020-06-10,4
2020-06-11,3
2020-06-12,1
2020-06-15,3
2020-06-16,4
2020-06-17,4
2020-06-18,3
2020-06-19,4
2020-06-20,1
2020-06-22,4
2020-06-23,1
2020-06-24,3
2020-06-27,2
2020-06-28,4
2020-06-29,1
2020-06-30,1
2020-07-02,4
2020-07-03,3
2020-07-06,2
2020-07-07,4
2020-07-08,3
2020-07-09,5
2020-07-10,1
2020-07-12,1
2020-07-13,2
2020-07-14,4
2020-07-15,1
2020-07-16,4
2020-07-17,4
2020-07-18,1
2020-07-19,1
2020-07-20,4
2020-07-21,2
2020-07-22,7
2020-07-23,3
2020-07-24,6
2020-07-25,2
2020-07-26,4
2020-07-27,4
2020-07-28,4
2020-07-29,5
2020-07-30,4
2020-07-31,8
2020-08-01,1
2020-08-03,4
2020-08-04,3
2020-08-05,2
2020-08-06,2
2020-08-07,2
2020-08-09,1
2020-08-10,2
2020-08-11,4
2020-08-13,3
2020-08-14,1
2020-08-19,2
2020-08-20,2
2020-08-21,1
2020-08-27,1
2020-08-28,3
2020-08-29,1
2020-08-31,1
2020-09-08,2
2020-09-10,1
2020-09-11,1
2020-09-14,2
2020-09-21,1
2020-09-22,1
2020-09-23,1
2020-09-25,1
2020-09-29,1
2020-10-06,1
2020-10-09,2
2020-10-13,1
2020-10-14,2
2020-10-15,1
2020-10-16,1
2020-10-22,1
2020-10-23,1
2020-10-26,2
2020-10-28,3
2020-10-29,1
2020-10-30,3
2020-11-01,1
2020-11-03,1
2020-11-04,2
2020-11-05,1
2020-11-09,1
2020-11-10,1
2020-11-12,2
2020-11-13,2
2020-11-16,3
2020-11-17,3
2020-11-18,2
2020-11-19,1
2020-11-20,4
2020-11-23,1
2020-11-24,1
2020-11-25,3
2020-11-26,2
2020-11-27,2
2020-11-28,2
2020-11-30,2
2020-12-01,3
2020-12-02,1
2020-12-03,7
2020-12-04,1
2020-12-08,1
2020-12-09,1
2020-12-10,2
2020-12-11,1
2020-12-14,3
2020-12-15,1
2020-12-16,2
2020-12-18,1
2020-12-21,2
2020-12-22,3
2020-12-23,1
2020-12-25,2
2020-12-29,1
2020-12-30,2
2020-12-31,5
2021-01-04,1
2021-01-05,2
2021-01-06,4
2021-01-07,2
2021-01-08,1
2021-01-11,1
2021-01-12,1
2021-01-18,2
2021-01-20,2
2021-01-22,2
2021-01-25,1
2021-01-26,2
2021-01-27,2
2021-01-28,2
2021-01-29,1
2021-02-01,6
2021-02-02,3
2021-02-03,2
2021-02-05,3
2021-02-09,1
2021-02-18,1
2021-02-19,2
2021-02-20,1
2021-02-22,2
2021-02-23,4
2021-02-24,2
2021-02-25,2
2021-02-26,3
2021-02-28,1
2021-03-01,1
2021-03-02,2
2021-03-03,1
2021-03-04,4
2021-03-08,2
2021-03-09,3
2021-03-10,1
2021-03-11,1
2021-03-12,2
2021-03-14,1
2021-03-15,1
2021-03-16,3
2021-03-17,1
2021-03-19,3
2021-03-20,1
2021-03-21,1
2021-03-22,3
2021-03-23,3
2021-03-24,1
2021-03-25,7
2021-03-26,4
2021-03-29,4
2021-03-30,3
2021-03-31,6
2021-04-01,4
2021-04-02,1
2021-04-05,1
2021-04-06,2
2021-04-07,4
2021-04-08,6
2021-04-09,4
2021-04-12,1
2021-04-13,2
2021-04-14,3
2021-04-15,3
2021-04-16,2
2021-04-19,4
2021-04-20,3
2021-04-21,1
2021-04-22,3
2021-04-23,5
2021-04-25,1
2021-04-28,1
2021-04-29,1
2021-04-30,1
2021-05-07,1
2021-05-09,1
2021-05-10,3
2021-05-11,1
2021-05-12,1
2021-05-17,1
2021-05-18,1
2021-05-19,2
2021-05-20,1
2021-05-27,1
2021-05-28,2
2021-06-01,1
2021-06-02,1
2021-06-03,1
2021-06-08,1
2021-06-09,2
2021-06-10,3
2021-06-15,4
2021-06-17,1
2021-06-18,3
2021-06-23,1
2021-06-24,4
2021-06-25,7
2021-06-28,3
2021-06-30,3
2021-07-01,3
2021-07-02,1
2021-07-05,2
2021-07-06,1
2021-07-08,1
2021-07-09,1
2021-07-14,1
2021-07-15,1
2021-07-20,1
2021-07-21,1
2021-07-29,1
2021-08-02,2
2021-08-03,2
2021-08-04,1
2021-08-05,1
2021-08-06,3
2021-08-12,2
2021-08-17,1
2021-08-18,1
2021-08-19,4
2021-08-20,1
2021-08-24,2
2021-08-25,3
2021-08-26,3
2021-08-27,3
2021-08-28,1
2021-08-30,2
2021-08-31,2
2021-09-01,3
2021-09-02,1
2021-09-03,2
2021-09-05,1
2021-09-06,5
2021-09-08,2
2021-09-09,2
2021-09-10,4
2021-09-13,1
2021-09-15,2
2021-09-17,1
2021-09-18,1
2021-09-20,1
2021-09-22,1
2021-09-23,1
2021-09-24,1
2021-09-26,1
2021-09-27,2
2021-09-28,5
2021-09-29,2
2021-10-03,1
2021-10-08,3
2021-10-09,2
2021-10-11,2
2021-10-12,2
2021-10-13,1
2021-10-14,1
2021-10-15,1
2021-10-20,2
2021-10-21,2
2021-10-22,1
2021-10-25,1
2021-10-28,1
2021-10-31,2
2021-11-01,1
2021-11-03,1
2021-11-04,1
2021-11-05,1
2021-11-09,1
2021-11-11,3
2021-11-12,2
2021-11-15,1
2021-11-17,2
2021-11-18,2
2021-11-20,1
2021-11-22,1
2021-11-24,1
2021-11-25,2
2021-11-26,2
2021-11-27,1
2021-12-01,1
2021-12-05,1
2021-12-09,1
2021-12-17,1
2021-12-20,1
2021-12-21,1
2021-12-25,1
2021-12-28,2
2021-12-30,3
2022-01-06,1
2022-01-07,1
2022-01-10,2
2022-01-11,1
2022-01-12,1
2022-01-13,2
2022-01-14,1
2022-01-18,1
2022-01-19,2
2022-01-21,1
2022-01-25,1
2022-01-27,1
2022-02-08,1
2022-02-09,1
2022-02-11,1
2022-02-14,2
2022-02-16,1
2022-02-17,1
2022-02-18,1
2022-02-21,1
2022-02-23,1
2022-02-25,1
2022-03-01,1
2022-03-02,1
2022-03-04,2
2022-03-07,2
2022-03-09,2
2022-03-17,1
2022-03-28,2
2022-04-06,2
2022-04-12,1
2022-04-18,1
2022-04-21,1
2022-04-27,1
2022-04-28,2
2022-04-29,1
2022-05-05,1
2022-05-06,3
2022-05-09,2
2022-05-10,2
2022-05-11,2
2022-05-12,1
2022-05-13,1
2022-05-15,1
2022-05-16,2
2022-05-18,1
2022-05-19,2
2022-05-20,3
2022-05-23,1
2022-05-25,1
2022-05-27,3
2022-05-31,1
2022-06-01,5
2022-06-02,2
2022-06-06,4
2022-06-10,2
2022-06-23,1
2022-06-24,1
2022-06-26,1
2022-06-27,1
2022-06-30,2
2022-07-01,1
2022-07-02,1
2022-07-04,1
2022-07-05,1
2022-07-06,2
2022-07-07,2
2022-07-08,2
2022-07-11,1
2022-07-14,1
2022-07-15,1
2022-07-18,4
2022-07-19,1
2022-07-20,5
2022-07-21,4
2022-07-22,1
2022-07-25,1
2022-07-27,1
2022-07-30,1
2022-08-03,2
2022-08-04,2
2022-08-09,1
2022-08-10,3
2022-08-11,1
2022-08-12,2
2022-08-14,1
2022-08-16,2
2022-08-17,1
2022-08-18,1
2022-08-19,1
2022-08-22,5
2022-08-23,3
2022-08-24,3
2022-08-28,1
2022-08-30,1
2022-09-01,1
2022-09-03,1
2022-09-04,1
2022-09-07,3
2022-09-09,1
2022-09-14,2
2022-09-15,3
2022-09-16,1
2022-09-19,1
2022-09-20,1
2022-09-21,1
2022-09-22,1
2022-09-23,1
2022-09-26,3
2022-09-27,1
2022-09-28,1
2022-09-29,1
2022-09-30,2
2022-10-01,1
2022-10-07,1
2022-10-08,2
2022-10-10,1
2022-10-13,4
2022-10-14,1
2022-10-17,1
2022-10-18,3
2022-10-19,2
2022-10-20,1
2022-10-21,1
2022-10-24,3
2022-10-25,6
2022-10-27,3
2022-10-28,2
2022-10-31,3
2022-11-01,1
2022-11-04,3
2022-11-06,1
2022-11-07,1
2022-11-09,1
2022-11-14,1
2022-11-23,1
2022-11-24,2
2022-11-29,1
2022-12-01,1
2022-12-04,1
2022-12-06,1
2022-12-09,2
2022-12-14,3
2022-12-16,3
2022-12-20,2
2022-12-21,1
2022-12-26,1
2023-01-05,1
2023-01-06,2
2023-01-11,1
2023-01-12,8
2023-01-13,5
2023-01-17,1
2023-01-18,1
2023-01-29,2
2023-01-30,1
2023-02-01,2
2023-02-07,1
2023-02-08,3
2023-02-10,3
2023-02-13,1
2023-02-16,3
2023-02-17,5
2023-02-20,3
2023-02-21,1
2023-02-22,1
2023-02-27,1
2023-02-28,1
2023-03-01,3
2023-03-03,1
2023-03-08,2
2023-03-09,2
2023-03-15,3
2023-03-20,1
2023-03-21,1
2023-03-22,1
2023-03-27,1
2023-03-29,1
2023-03-30,1
2023-04-04,1
2023-04-06,4
2023-04-07,1
2023-04-11,1
2023-04-24,1
2023-04-25,3
2023-05-05,2
2023-05-08,2
2023-05-09,1
2023-05-10,2
2023-05-11,3
2023-05-12,1
2023-05-15,1
2023-05-16,3
2023-05-18,1
2023-06-20,2
2023-06-25,1
2023-06-27,1
2023-06-28,3
2023-06-29,1
2023-07-03,2
2023-07-05,2
2023-07-06,2
2023-07-10,3
2023-07-17,1
2023-07-28,1
2023-08-08,1
2023-08-11,1
2023-08-17,1
2023-08-25,1
2023-08-29,1
2023-09-06,1
2023-09-07,3
2023-09-08,1
2023-09-20,2
2023-09-21,1
2023-09-26,1
2023-10-11,4
2023-10-12,2
2023-10-18,1
2023-10-19,1
2023-10-25,2
2023-10-26,2
2023-10-30,4
2023-10-31,1
2023-11-02,1
2023-11-07,1
2023-11-20,1
2023-12-18,1
2023-12-19,1
2023-12-27,1
2024-01-17,5
2024-02-15,1
2024-02-22,1
