user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2639,https://api.github.com/repos/cesanta/mongoose/issues/2639,open,2024-03-02,2024-03-03,,b9da8d927fcd6cee388534856c302ae93a40199b
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2638,https://api.github.com/repos/cesanta/mongoose/issues/2638,closed,2024-03-02,2024-03-02,2024-03-02,91bc79c14c0c80cfc39e58def6290b69dba8e6cb
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2637,https://api.github.com/repos/cesanta/mongoose/issues/2637,closed,2024-03-02,2024-03-02,2024-03-02,2066304b14bfb1e0aa127591c4a123b66f7c0431
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2636,https://api.github.com/repos/cesanta/mongoose/issues/2636,open,2024-03-02,2024-03-02,,6f2920ca0bec30226cd3046458d56b687e881b31
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2635,https://api.github.com/repos/cesanta/mongoose/issues/2635,closed,2024-03-02,2024-03-02,2024-03-02,5384591f5bd7404d336892d57c6f16aff046dcd0
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2634,https://api.github.com/repos/cesanta/mongoose/issues/2634,closed,2024-03-01,2024-03-01,2024-03-01,00db56f7d74a86e8d3a1b5563d4d5f9c661c9833
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2632,https://api.github.com/repos/cesanta/mongoose/issues/2632,open,2024-02-28,2024-02-28,,ca7519c7aa178e8cfa80c79e22c760686810f88f
robertc2000,https://api.github.com/repos/cesanta/mongoose/pulls/2630,https://api.github.com/repos/cesanta/mongoose/issues/2630,closed,2024-02-28,2024-02-28,2024-02-28,73a3897e1bf66881297640396909afd0232166e8
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2629,https://api.github.com/repos/cesanta/mongoose/issues/2629,closed,2024-02-27,2024-02-27,2024-02-27,ac435bcb917ad570d7bb5a32827d7b77854c090a
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2627,https://api.github.com/repos/cesanta/mongoose/issues/2627,closed,2024-02-26,2024-02-26,2024-02-26,813489dc2fa5fe6c718e9e04dc1204b0c3ad32cc
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2625,https://api.github.com/repos/cesanta/mongoose/issues/2625,closed,2024-02-25,2024-02-26,2024-02-26,8130f7f25fd42d5cbda612fc49cb2a9d541a9297
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2624,https://api.github.com/repos/cesanta/mongoose/issues/2624,closed,2024-02-23,2024-02-23,2024-02-23,a0f33aebf7370fc96cd636ff69ec144999e7fc2a
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2623,https://api.github.com/repos/cesanta/mongoose/issues/2623,closed,2024-02-22,2024-02-23,2024-02-23,1743e175cd4c87cd5a98d3ee7d6deac64e4ac72f
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2621,https://api.github.com/repos/cesanta/mongoose/issues/2621,closed,2024-02-22,2024-02-22,2024-02-22,c98886402bfc3bc423034e604830c9e19b53c8b1
scaprile,https://api.github.com/repos/cesanta/mongoose/pulls/2620,https://api.github.com/repos/cesanta/mongoose/issues/2620,closed,2024-02-20,2024-02-23,2024-02-23,f61f2d2e9f45f1441331009401eb596b1b3f2227
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2616,https://api.github.com/repos/cesanta/mongoose/issues/2616,closed,2024-02-20,2024-02-20,2024-02-20,93148e322340a1ce8d9a1eec2d2983698ad72b8f
cpq,https://api.github.com/repos/cesanta/mongoose/pulls/2610,https://api.github.com/repos/cesanta/mongoose/issues/2610,closed,2024-02-16,2024-02-16,2024-02-16,a4ed7405182f9a2a1abcc2d72c9620dd052dd8c2
