user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bryanjimenez,https://api.github.com/repos/myliang/x-spreadsheet/pulls/684,https://api.github.com/repos/myliang/x-spreadsheet/issues/684,open,2024-02-28,2024-02-28,,1cb07ee81d33cca0e2ec92d784f22ff5e70675b0
bryanjimenez,https://api.github.com/repos/myliang/x-spreadsheet/pulls/677,https://api.github.com/repos/myliang/x-spreadsheet/issues/677,open,2023-12-05,2023-12-14,,3344781793773277582e4cfcd9ab39e1464ef261
StefanRoggenstein,https://api.github.com/repos/myliang/x-spreadsheet/pulls/676,https://api.github.com/repos/myliang/x-spreadsheet/issues/676,closed,2023-11-21,2023-11-21,,
lilianli,https://api.github.com/repos/myliang/x-spreadsheet/pulls/673,https://api.github.com/repos/myliang/x-spreadsheet/issues/673,open,2023-10-31,2023-10-31,,9f389f1c0f54f68ede50e5cb93fad3e55462c30d
xurenda,https://api.github.com/repos/myliang/x-spreadsheet/pulls/666,https://api.github.com/repos/myliang/x-spreadsheet/issues/666,open,2023-09-07,2023-09-07,,cce983b1bc07bb4a9d82c53b1ff2286c9b9d27f0
Canna71,https://api.github.com/repos/myliang/x-spreadsheet/pulls/664,https://api.github.com/repos/myliang/x-spreadsheet/issues/664,open,2023-08-18,2023-09-23,,34e37fcbde9dcadc111dff855a3d257cc3ac8f99
xiujunma,https://api.github.com/repos/myliang/x-spreadsheet/pulls/663,https://api.github.com/repos/myliang/x-spreadsheet/issues/663,closed,2023-08-14,2023-08-15,2023-08-15,0c55f3ee1e708002eaef280432d6efeaeabdc886
StefanRoggenstein,https://api.github.com/repos/myliang/x-spreadsheet/pulls/660,https://api.github.com/repos/myliang/x-spreadsheet/issues/660,closed,2023-07-25,2023-07-25,,
nbaghiro,https://api.github.com/repos/myliang/x-spreadsheet/pulls/659,https://api.github.com/repos/myliang/x-spreadsheet/issues/659,closed,2023-07-12,2024-01-31,,d9b976d98b8a45669ab3b39a82f6aa57ced207d4
Oh-noodles,https://api.github.com/repos/myliang/x-spreadsheet/pulls/657,https://api.github.com/repos/myliang/x-spreadsheet/issues/657,open,2023-07-06,2023-07-06,,c6830037fd65b9467b350327d8f078b237252093
bf-strobel,https://api.github.com/repos/myliang/x-spreadsheet/pulls/651,https://api.github.com/repos/myliang/x-spreadsheet/issues/651,closed,2023-06-13,2023-06-13,,
StefanRoggenstein,https://api.github.com/repos/myliang/x-spreadsheet/pulls/648,https://api.github.com/repos/myliang/x-spreadsheet/issues/648,closed,2023-04-18,2023-04-18,,
jiusak,https://api.github.com/repos/myliang/x-spreadsheet/pulls/640,https://api.github.com/repos/myliang/x-spreadsheet/issues/640,closed,2023-02-15,2023-02-16,,9f75a2520d6e4329231b6b084566dafc93d07112
jiusak,https://api.github.com/repos/myliang/x-spreadsheet/pulls/639,https://api.github.com/repos/myliang/x-spreadsheet/issues/639,closed,2023-02-15,2023-02-15,,9c73dc6020ef2eb7d08e238d24d78945f794a450
AJKZ,https://api.github.com/repos/myliang/x-spreadsheet/pulls/633,https://api.github.com/repos/myliang/x-spreadsheet/issues/633,closed,2022-12-16,2022-12-16,,61f29c91df2721551fa682f638f9f20166df8912
ayuechuan,https://api.github.com/repos/myliang/x-spreadsheet/pulls/630,https://api.github.com/repos/myliang/x-spreadsheet/issues/630,open,2022-11-13,2022-11-13,,0270de63197a2838caab1228b6a25ca5b9901713
ayuechuan,https://api.github.com/repos/myliang/x-spreadsheet/pulls/629,https://api.github.com/repos/myliang/x-spreadsheet/issues/629,open,2022-11-13,2023-09-01,,d00dd5762bbeb10b5526f62fc665dd09fdbfe127
xiujunma,https://api.github.com/repos/myliang/x-spreadsheet/pulls/627,https://api.github.com/repos/myliang/x-spreadsheet/issues/627,closed,2022-11-01,2022-11-02,2022-11-02,39d8d82ff6d10cc61a1dde6964f32ca437f6bbc4
wuyunzhemu,https://api.github.com/repos/myliang/x-spreadsheet/pulls/619,https://api.github.com/repos/myliang/x-spreadsheet/issues/619,open,2022-09-26,2022-09-26,,2dde5f172138064231488278c3d084be7e59246d
StefanRoggenstein,https://api.github.com/repos/myliang/x-spreadsheet/pulls/607,https://api.github.com/repos/myliang/x-spreadsheet/issues/607,closed,2022-07-13,2022-07-14,,
sdial,https://api.github.com/repos/myliang/x-spreadsheet/pulls/593,https://api.github.com/repos/myliang/x-spreadsheet/issues/593,open,2022-05-06,2023-08-15,,faa5caf22ce860f3ba430069bd406b766559dca6
tomieric,https://api.github.com/repos/myliang/x-spreadsheet/pulls/591,https://api.github.com/repos/myliang/x-spreadsheet/issues/591,open,2022-04-26,2022-04-26,,deb48cadac072c6206dcec4552edd728e1fcc8c7
devgeni,https://api.github.com/repos/myliang/x-spreadsheet/pulls/584,https://api.github.com/repos/myliang/x-spreadsheet/issues/584,open,2022-03-25,2022-03-25,,576d9d6d083ab77cb9880b8d1b308b180241d4cc
Veyselxan,https://api.github.com/repos/myliang/x-spreadsheet/pulls/581,https://api.github.com/repos/myliang/x-spreadsheet/issues/581,open,2022-03-19,2022-03-19,,f2d0eb638a105e9c8852b78c5acb44325cc51375
LegGnom,https://api.github.com/repos/myliang/x-spreadsheet/pulls/572,https://api.github.com/repos/myliang/x-spreadsheet/issues/572,closed,2022-02-17,2022-02-17,,
coderhn,https://api.github.com/repos/myliang/x-spreadsheet/pulls/571,https://api.github.com/repos/myliang/x-spreadsheet/issues/571,open,2022-02-16,2022-02-16,,d50555dc415bb4993f1976dc31a55faed5e17e89
coderhn,https://api.github.com/repos/myliang/x-spreadsheet/pulls/568,https://api.github.com/repos/myliang/x-spreadsheet/issues/568,closed,2022-02-11,2022-02-14,,7493f19156bf1757cb582a5b7e32a531fe848a01
dreamagician,https://api.github.com/repos/myliang/x-spreadsheet/pulls/567,https://api.github.com/repos/myliang/x-spreadsheet/issues/567,open,2022-02-11,2022-05-14,,0b2ae07be8799297b24c37fd056eae94a5db8eaa
SuperMarshtomp,https://api.github.com/repos/myliang/x-spreadsheet/pulls/566,https://api.github.com/repos/myliang/x-spreadsheet/issues/566,open,2022-02-09,2022-02-11,,0a94e0cb01c354baefbd961082a7cc72b9d1171f
IbrahimAbdi1,https://api.github.com/repos/myliang/x-spreadsheet/pulls/562,https://api.github.com/repos/myliang/x-spreadsheet/issues/562,closed,2022-01-31,2022-02-15,,
testtas9812,https://api.github.com/repos/myliang/x-spreadsheet/pulls/561,https://api.github.com/repos/myliang/x-spreadsheet/issues/561,closed,2022-01-24,2022-01-24,,b75a23887821b8e9fcfa247cf55e704c827d8cf6
dreamagician,https://api.github.com/repos/myliang/x-spreadsheet/pulls/559,https://api.github.com/repos/myliang/x-spreadsheet/issues/559,closed,2022-01-17,2022-02-11,,273a6632a083ca45b8eba17bdb60df8c63b15508
StefanRoggenstein,https://api.github.com/repos/myliang/x-spreadsheet/pulls/553,https://api.github.com/repos/myliang/x-spreadsheet/issues/553,closed,2021-12-28,2021-12-28,,29e4136084f78dab78d2464b8c279055389d88ba
bumam,https://api.github.com/repos/myliang/x-spreadsheet/pulls/552,https://api.github.com/repos/myliang/x-spreadsheet/issues/552,closed,2021-12-28,2021-12-28,,2d5cc9270a8237a7e15d5a19546bfdd8503a14ec
bumam,https://api.github.com/repos/myliang/x-spreadsheet/pulls/548,https://api.github.com/repos/myliang/x-spreadsheet/issues/548,closed,2021-12-15,2021-12-15,,77a9818ce686249e0aaede9caa758f3bae558bac
FXHDHR,https://api.github.com/repos/myliang/x-spreadsheet/pulls/544,https://api.github.com/repos/myliang/x-spreadsheet/issues/544,closed,2021-12-05,2021-12-07,2021-12-07,f2f4d930c5447d9e8e660c91213246d3424a17f4
tsygvintseva,https://api.github.com/repos/myliang/x-spreadsheet/pulls/543,https://api.github.com/repos/myliang/x-spreadsheet/issues/543,closed,2021-12-03,2021-12-03,,c16d333de065586179dde2fbee73a0de01455f5a
ourai,https://api.github.com/repos/myliang/x-spreadsheet/pulls/534,https://api.github.com/repos/myliang/x-spreadsheet/issues/534,closed,2021-11-03,2021-11-11,2021-11-11,74549746e9c5616df223d7659850defcecdb729f
devgeni,https://api.github.com/repos/myliang/x-spreadsheet/pulls/531,https://api.github.com/repos/myliang/x-spreadsheet/issues/531,open,2021-10-25,2021-10-25,,f21c52574c38ddfb70941b25539181ef62cf2846
reviewher,https://api.github.com/repos/myliang/x-spreadsheet/pulls/525,https://api.github.com/repos/myliang/x-spreadsheet/issues/525,closed,2021-10-07,2021-12-08,2021-12-08,04fdc9d3bf00839206472d40f4466674760b55d7
HondryTravis,https://api.github.com/repos/myliang/x-spreadsheet/pulls/521,https://api.github.com/repos/myliang/x-spreadsheet/issues/521,closed,2021-09-27,2021-09-27,2021-09-27,dbf462b26b219acea22a9252fb74afad2717a353
mingyongqu,https://api.github.com/repos/myliang/x-spreadsheet/pulls/519,https://api.github.com/repos/myliang/x-spreadsheet/issues/519,open,2021-09-23,2021-09-24,,bbdbc1e699cadfa0d71a2af4291d03578dd9ca04
mingyongqu,https://api.github.com/repos/myliang/x-spreadsheet/pulls/518,https://api.github.com/repos/myliang/x-spreadsheet/issues/518,closed,2021-09-22,2021-09-23,,f1d6bf212a3f56b03e84cea2d7561b922dbb01b0
devgeni,https://api.github.com/repos/myliang/x-spreadsheet/pulls/513,https://api.github.com/repos/myliang/x-spreadsheet/issues/513,closed,2021-09-06,2021-09-22,2021-09-22,c4aaffc10e737ba19f5418e5656d2a7a23e4f09c
ourai,https://api.github.com/repos/myliang/x-spreadsheet/pulls/512,https://api.github.com/repos/myliang/x-spreadsheet/issues/512,closed,2021-09-04,2021-09-22,2021-09-22,be03d6f06474dafa8d347485cec94ec3b21415fc
devgeni,https://api.github.com/repos/myliang/x-spreadsheet/pulls/511,https://api.github.com/repos/myliang/x-spreadsheet/issues/511,closed,2021-09-03,2021-09-22,2021-09-22,e509496f57209edd1626c4649abcb690836f95c9
mingyongqu,https://api.github.com/repos/myliang/x-spreadsheet/pulls/510,https://api.github.com/repos/myliang/x-spreadsheet/issues/510,closed,2021-09-03,2021-09-22,,acd9c4d31a53ee5ab129b897a81db2d1e52bb733
ourai,https://api.github.com/repos/myliang/x-spreadsheet/pulls/501,https://api.github.com/repos/myliang/x-spreadsheet/issues/501,closed,2021-08-14,2021-08-18,2021-08-18,901a431f2c04039492366184a0ee67af5c9acf76
zhangyu836,https://api.github.com/repos/myliang/x-spreadsheet/pulls/486,https://api.github.com/repos/myliang/x-spreadsheet/issues/486,open,2021-07-05,2021-07-05,,ee322b278e9e2b880ea65c6f47985f2801bab1c3
