created_at,pull_requests
2017-04-09,2
2017-05-07,1
2017-05-12,1
2017-05-30,1
2017-07-30,1
2017-08-01,1
2017-08-02,1
2017-09-15,1
2017-09-30,1
2017-10-04,1
2017-10-13,1
2017-10-22,1
2017-10-23,1
2017-11-01,1
2017-11-03,1
2017-11-16,1
2017-11-22,2
2017-11-24,1
2017-11-29,2
2017-12-06,1
2017-12-10,2
2017-12-14,1
2018-01-24,1
2018-01-25,1
2018-02-01,2
2018-03-06,1
2018-03-09,1
2018-03-11,1
2018-03-13,1
2018-03-17,1
2018-04-10,1
2018-04-16,1
2018-04-20,1
2018-06-04,1
2018-07-17,1
2018-07-29,1
2018-08-10,2
2018-08-13,1
2018-08-14,1
2018-08-29,3
2018-09-02,1
2018-09-03,1
2018-09-09,1
2018-09-10,1
2018-09-14,1
2018-09-24,2
2018-09-28,1
2018-10-01,1
2018-10-05,1
2018-10-06,2
2018-10-09,2
2018-10-11,2
2018-10-12,1
2018-10-16,1
2018-10-26,1
2018-10-28,1
2018-11-10,1
2018-11-12,1
2018-11-16,2
2018-11-24,2
2018-12-03,2
2018-12-07,1
2018-12-10,1
2018-12-11,1
2018-12-14,1
2018-12-15,1
2018-12-20,1
2019-01-23,1
2019-02-07,2
2019-03-14,1
2019-03-18,1
2019-03-30,1
2019-03-31,1
2019-04-10,1
2019-04-12,1
2019-05-11,1
2019-05-29,2
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-19,1
2019-06-29,1
2019-07-01,2
2019-07-09,1
2019-07-10,1
2019-07-13,1
2019-07-30,1
2019-08-26,1
2019-08-28,2
2019-08-29,1
2019-09-23,1
2019-10-09,1
2019-11-06,1
2019-11-09,1
2019-12-08,1
2019-12-11,1
2019-12-21,1
2019-12-23,1
2019-12-24,1
2019-12-28,1
2019-12-30,1
2020-01-21,1
2020-02-05,1
2020-02-24,1
2020-03-04,1
2020-03-08,1
2020-03-11,1
2020-03-13,1
2020-03-25,1
2020-03-28,1
2020-04-08,1
2020-05-10,1
2020-05-12,1
2020-05-14,1
2020-05-19,1
2020-06-19,1
2020-07-19,1
2020-07-20,1
2020-08-02,1
2020-08-07,1
2020-08-15,1
2020-08-28,1
2020-10-05,1
2020-10-10,1
2020-10-30,1
2020-11-05,1
2020-11-06,1
2020-11-13,1
2020-11-19,1
2020-12-14,1
2020-12-20,1
2020-12-24,1
2020-12-29,1
2021-02-01,1
2021-03-03,1
2021-03-10,1
2021-03-30,1
2021-03-31,1
2021-04-07,1
2021-04-20,1
2021-04-25,1
2021-05-10,1
2021-05-11,1
2021-05-12,1
2021-05-26,1
2021-06-15,1
2021-08-10,1
2021-08-12,1
2021-08-26,5
2021-08-30,1
2021-09-01,1
2021-09-02,1
2021-09-21,2
2021-09-24,1
2021-11-03,1
2022-01-05,1
2022-01-13,1
2022-01-15,2
2022-01-18,1
2022-01-28,1
2022-02-01,1
2022-02-13,1
2022-02-14,1
2022-03-01,1
2022-03-08,1
2022-03-23,1
2022-03-26,1
2022-03-28,1
2022-03-29,1
2022-04-10,1
2022-04-12,1
2022-05-01,1
2022-05-03,1
2022-05-16,1
2022-05-23,3
2022-05-27,1
2022-06-20,1
2022-07-02,1
2022-07-20,1
2022-07-21,1
2022-07-26,1
2022-08-02,1
2022-08-03,1
2022-08-24,1
2022-09-14,1
2022-09-25,1
2022-10-09,2
2022-10-26,1
2022-10-27,2
2022-10-29,1
2022-11-16,1
2022-12-08,1
2023-01-07,2
2023-01-18,1
2023-02-18,1
2023-03-10,1
2023-03-15,1
2023-03-29,1
2023-04-05,1
2023-04-27,1
2023-04-30,1
2023-05-14,2
2023-05-29,1
2023-06-08,1
2023-06-15,1
2023-06-30,1
2023-09-01,1
2023-12-04,1
2023-12-06,1
2023-12-31,1
2024-01-04,1
2024-01-15,6
2024-01-16,1
2024-01-19,1
2024-01-20,1
2024-02-06,1
2024-02-21,1
