created_at,pull_requests
2011-11-20,1
2011-12-19,1
2012-03-07,1
2012-03-30,1
2012-04-30,1
2012-05-21,1
2012-05-22,1
2012-07-11,1
2012-08-02,1
2012-09-18,1
2012-10-10,1
2012-10-23,1
2012-10-24,2
2012-11-08,1
2012-11-10,1
2012-11-14,1
2012-11-17,1
2012-12-02,1
2012-12-08,1
2013-01-15,2
2013-01-19,1
2013-01-26,1
2013-02-09,1
2013-02-15,1
2013-02-28,1
2013-03-05,1
2013-03-07,1
2013-03-12,1
2013-03-21,1
2013-04-08,1
2013-04-10,1
2013-05-09,1
2013-05-10,1
2013-05-13,1
2013-06-09,1
2013-07-09,1
2013-08-05,1
2013-08-13,1
2013-09-03,1
2013-09-28,1
2013-10-02,1
2013-10-06,1
2013-10-26,1
2013-11-18,1
2013-11-21,1
2013-12-05,1
2013-12-06,1
2013-12-09,1
2013-12-30,1
2013-12-31,1
2014-01-06,1
2014-01-14,1
2014-01-18,1
2014-01-20,1
2014-01-21,1
2014-01-23,2
2014-02-01,1
2014-02-06,1
2014-02-14,1
2014-02-19,2
2014-03-21,4
2014-03-23,1
2014-03-24,1
2014-03-25,1
2014-03-28,1
2014-04-09,2
2014-04-10,1
2014-04-11,1
2014-04-13,1
2014-04-16,1
2014-04-30,1
2014-05-26,2
2014-06-07,1
2014-06-13,5
2014-06-27,5
2014-06-29,1
2014-07-11,1
2014-08-13,1
2014-09-02,1
2014-09-12,1
2014-09-17,1
2014-09-21,1
2014-09-22,3
2014-09-29,1
2014-09-30,1
2014-10-13,1
2014-10-17,1
2014-10-26,1
2014-11-08,1
2014-11-10,1
2014-11-12,1
2014-11-15,1
2014-11-16,1
2014-11-21,1
2014-11-24,1
2014-12-08,2
2014-12-10,1
2014-12-13,2
2014-12-22,1
2015-01-02,1
2015-01-19,3
2015-01-27,1
2015-01-28,2
2015-02-05,1
2015-02-11,1
2015-02-15,2
2015-02-16,1
2015-02-19,3
2015-02-25,1
2015-03-01,1
2015-04-02,1
2015-04-13,1
2015-05-05,1
2015-05-06,2
2015-05-07,1
2015-05-09,1
2015-05-11,1
2015-05-12,1
2015-05-15,1
2015-06-01,1
2015-06-05,1
2015-07-24,2
2015-08-05,1
2015-08-13,1
2015-08-25,3
2015-08-26,1
2015-09-15,1
2015-10-05,1
2015-10-07,1
2015-10-09,1
2015-10-28,1
2015-12-14,1
2015-12-16,1
2015-12-20,2
2015-12-21,1
2016-01-22,1
2016-01-27,1
2016-02-01,1
2016-02-09,1
2016-02-15,1
2016-02-26,1
2016-03-04,1
2016-03-26,2
2016-04-20,1
2016-04-24,1
2016-05-12,1
2016-05-22,1
2016-06-19,1
2016-06-21,1
2016-06-23,1
2016-06-28,1
2016-06-29,1
2016-07-08,1
2016-07-14,1
2016-07-28,1
2016-08-24,2
2016-09-01,1
2016-09-16,1
2016-09-19,1
2016-09-29,1
2016-10-13,2
2016-10-21,1
2016-11-10,1
2016-11-12,2
2016-11-15,1
2016-12-13,1
2016-12-23,1
2017-01-28,4
2017-02-20,1
2017-02-21,1
2017-03-03,1
2017-03-04,1
2017-03-05,1
2017-03-12,1
2017-03-16,1
2017-03-24,1
2017-04-14,1
2017-04-21,1
2017-04-25,1
2017-05-14,1
2017-06-08,1
2017-06-28,1
2017-06-29,1
2017-07-06,1
2017-07-08,1
2017-07-14,1
2017-08-02,1
2017-08-07,1
2017-08-17,2
2017-08-19,1
2017-08-21,1
2017-08-29,1
2017-09-02,1
2017-09-11,1
2017-09-14,1
2017-09-22,1
2017-09-23,1
2017-09-26,1
2017-11-01,1
2017-11-02,1
2017-11-05,1
2017-11-07,1
2017-11-29,1
2017-12-01,1
2017-12-18,2
2018-01-15,1
2018-01-18,1
2018-01-30,4
2018-02-12,1
2018-02-26,2
2018-03-10,1
2018-03-20,1
2018-03-21,2
2018-03-28,1
2018-04-02,1
2018-04-03,1
2018-04-04,1
2018-04-05,1
2018-04-11,1
2018-04-13,1
2018-04-15,1
2018-04-18,1
2018-04-19,1
2018-04-20,1
2018-05-01,1
2018-05-15,1
2018-05-23,1
2018-06-01,1
2018-06-04,1
2018-06-16,4
2018-06-18,1
2018-06-21,2
2018-07-05,1
2018-08-01,2
2018-08-08,2
2018-08-09,2
2018-08-15,1
2018-08-19,1
2018-08-20,1
2018-08-27,1
2018-10-19,1
2018-11-16,1
2018-11-23,1
2018-12-15,2
2018-12-28,1
2019-01-02,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-15,1
2019-02-20,1
2019-02-21,3
2019-02-25,1
2019-02-26,1
2019-03-01,2
2019-03-06,1
2019-03-08,2
2019-03-10,1
2019-03-14,1
2019-03-26,1
2019-04-16,1
2019-04-17,2
2019-04-18,1
2019-04-22,1
2019-05-06,1
2019-05-07,1
2019-05-10,1
2019-05-28,1
2019-05-30,2
2019-06-03,1
2019-06-08,1
2019-06-09,1
2019-06-12,1
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-19,1
2019-06-26,1
2019-07-01,1
2019-07-02,1
2019-07-08,1
2019-07-24,1
2019-07-26,1
2019-07-27,1
2019-07-30,1
2019-08-06,1
2019-08-08,2
2019-08-09,1
2019-08-13,1
2019-08-14,1
2019-08-20,1
2019-08-22,1
2019-08-24,1
2019-08-28,1
2019-09-02,1
2019-09-15,1
2019-09-19,2
2019-09-26,1
2019-10-03,2
2019-10-08,2
2019-10-11,1
2019-10-18,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-26,1
2019-10-29,1
2019-11-05,1
2019-11-07,1
2019-12-06,1
2019-12-29,1
2019-12-30,1
2020-01-08,1
2020-01-21,1
2020-01-22,1
2020-01-28,1
2020-02-07,1
2020-02-11,1
2020-02-28,1
2020-02-29,1
2020-03-16,1
2020-03-17,1
2020-03-22,1
2020-03-27,2
