created_at,pull_requests
2016-05-25,1
2016-11-09,2
2016-11-10,1
2017-03-09,4
2017-03-12,1
2017-03-20,1
2017-07-14,1
2017-07-22,1
2017-08-10,1
2017-11-02,1
2017-11-19,1
2017-12-26,1
2018-02-26,1
2018-03-15,1
2018-05-16,1
2018-07-09,1
2018-07-13,1
2018-08-24,1
2018-09-08,1
2018-09-11,1
2018-10-23,1
2018-11-16,1
2018-12-14,1
2019-01-21,1
2019-03-02,1
2019-07-12,1
2019-09-12,1
2019-11-25,1
2019-11-29,1
2019-12-04,1
2020-03-06,1
2020-04-05,1
2020-04-11,1
2020-04-30,1
2020-05-25,1
2020-05-31,1
2020-08-13,1
2020-08-31,1
2020-09-05,1
2020-10-20,1
2020-10-28,1
2020-11-04,1
2020-11-23,2
2020-12-05,1
2020-12-06,1
2020-12-08,1
2021-01-04,1
2021-01-27,1
2021-02-05,1
2021-03-20,1
2021-03-24,1
2021-05-01,1
2021-06-27,1
2021-08-13,1
2021-08-21,1
2021-11-23,1
2021-12-12,1
2021-12-16,1
2022-03-27,1
2022-04-17,1
2022-04-18,1
2022-05-26,1
2022-06-08,1
2022-08-17,1
2022-10-27,1
2022-10-31,1
2023-01-16,1
2023-02-17,1
2023-03-07,1
2023-03-10,1
2023-06-19,1
2023-08-21,1
2023-09-21,1
2023-10-11,1
2023-12-19,1
2023-12-21,1
2024-01-17,1
2024-02-02,1
2024-02-22,1
2024-03-02,1
