user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
LFDanLu,https://api.github.com/repos/adobe/react-spectrum/pulls/6003,https://api.github.com/repos/adobe/react-spectrum/issues/6003,open,2024-03-05,2024-03-05,,5cad92efaf49e8d702ad210fc73de998e42848b0
LFDanLu,https://api.github.com/repos/adobe/react-spectrum/pulls/6002,https://api.github.com/repos/adobe/react-spectrum/issues/6002,open,2024-03-05,2024-03-05,,162b4da3f6c43dc9c11ee98349dab6608e20f01d
snowystinger,https://api.github.com/repos/adobe/react-spectrum/pulls/6001,https://api.github.com/repos/adobe/react-spectrum/issues/6001,open,2024-03-04,2024-03-05,,e9ef55552d7991cf26b83b7253f13c6809ee9b0f
travisrcory,https://api.github.com/repos/adobe/react-spectrum/pulls/5999,https://api.github.com/repos/adobe/react-spectrum/issues/5999,open,2024-03-04,2024-03-05,,99b8de127f9f0daf19197ba1b7dc3d6bc81aac1e
tomekancu,https://api.github.com/repos/adobe/react-spectrum/pulls/5991,https://api.github.com/repos/adobe/react-spectrum/issues/5991,open,2024-03-03,2024-03-03,,e91ff960852d78e7ae62d1e3c91e575e03f6236d
shpomp,https://api.github.com/repos/adobe/react-spectrum/pulls/5990,https://api.github.com/repos/adobe/react-spectrum/issues/5990,closed,2024-03-02,2024-03-04,2024-03-04,01c394ebf1271c7193e04e76f49d851f3fb10563
ryo-manba,https://api.github.com/repos/adobe/react-spectrum/pulls/5987,https://api.github.com/repos/adobe/react-spectrum/issues/5987,open,2024-03-02,2024-03-04,,ca38499914b178a3b8b1ca8f9afe6f49d3320bd3
sookmax,https://api.github.com/repos/adobe/react-spectrum/pulls/5986,https://api.github.com/repos/adobe/react-spectrum/issues/5986,open,2024-03-02,2024-03-05,,220b26441aee8b3eaf9a9d023cb0335ae6b8170b
LFDanLu,https://api.github.com/repos/adobe/react-spectrum/pulls/5985,https://api.github.com/repos/adobe/react-spectrum/issues/5985,closed,2024-03-01,2024-03-04,2024-03-04,361d47080c79e4d52ee287078b9e3c27ed312f2e
reidbarber,https://api.github.com/repos/adobe/react-spectrum/pulls/5984,https://api.github.com/repos/adobe/react-spectrum/issues/5984,open,2024-03-01,2024-03-01,,3b675747ec9b1c41c76423d0f4bd52cc4d45bf00
ritz078,https://api.github.com/repos/adobe/react-spectrum/pulls/5983,https://api.github.com/repos/adobe/react-spectrum/issues/5983,open,2024-03-01,2024-03-03,,e9b412ea5f199c2449a5c1b5e9d330ef08c6cb7c
