created_at,pull_requests
2012-04-20,1
2012-08-04,1
2012-10-03,1
2012-12-11,1
2013-02-11,1
2013-04-08,1
2013-04-18,1
2013-04-21,1
2013-05-02,1
2013-05-03,1
2013-05-14,1
2013-05-16,2
2013-05-24,1
2013-06-21,1
2013-09-03,1
2013-09-16,1
2013-11-03,1
2013-11-08,1
2013-12-21,1
2014-01-23,1
2014-01-24,1
2014-01-26,1
2014-01-31,1
2014-02-01,1
2014-02-11,1
2014-02-12,2
2014-02-17,1
2014-02-18,1
2014-02-24,1
2014-02-28,1
2014-03-03,1
2014-03-05,1
2014-03-14,1
2014-03-25,1
2014-03-26,1
2014-04-17,1
2014-04-29,2
2014-05-01,2
2014-05-10,1
2014-05-14,1
2014-05-19,1
2014-05-22,1
2014-06-03,1
2014-06-05,1
2014-06-24,1
2014-07-17,1
2014-07-25,1
2014-08-16,1
2014-08-28,1
2014-10-02,1
2014-10-20,2
2014-10-22,1
2014-10-28,1
2014-11-27,1
2014-12-12,2
2014-12-17,2
2014-12-19,1
2014-12-21,1
2014-12-28,1
2015-01-02,1
2015-01-04,1
2015-01-08,1
2015-01-15,1
2015-01-19,1
2015-01-23,1
2015-02-01,1
2015-02-12,2
2015-02-15,1
2015-02-17,1
2015-02-20,1
2015-02-24,1
2015-03-01,1
2015-03-04,1
2015-03-20,1
2015-03-22,1
2015-03-31,1
2015-04-01,1
2015-05-03,1
2015-05-04,1
2015-05-14,1
2015-05-20,2
2015-05-23,1
2015-06-24,1
2015-06-30,3
2015-07-01,1
2015-07-02,1
2015-07-08,1
2015-07-15,1
2015-07-16,1
2015-07-24,1
2015-08-14,1
2015-09-01,1
2015-09-03,1
2015-09-04,1
2015-09-14,1
2015-09-16,1
2015-09-19,1
2015-09-22,1
2015-09-27,1
2015-09-28,1
2015-10-01,1
2015-10-12,1
2015-10-17,1
2015-10-18,1
2015-10-21,1
2015-10-26,1
2015-11-08,1
2015-12-02,1
2015-12-03,1
2015-12-04,1
2015-12-05,1
2016-01-20,1
2016-01-29,1
2016-02-15,1
2016-02-28,1
2016-03-02,1
2016-03-24,1
2016-04-20,1
2016-04-22,1
2016-04-23,1
2016-05-04,1
2016-05-05,1
2016-05-07,1
2016-05-11,1
2016-05-24,1
2016-05-25,1
2016-06-21,1
2016-06-23,1
2016-07-07,1
2016-07-23,1
2016-07-26,1
2016-08-02,1
2016-08-16,1
2016-08-21,2
2016-08-22,1
2016-08-23,1
2016-09-02,1
2016-09-09,1
2016-09-20,2
2016-09-22,1
2016-09-26,1
2016-10-05,1
2016-10-26,1
2016-10-27,1
2016-12-03,1
2016-12-04,1
2016-12-09,1
2016-12-12,1
2016-12-20,1
2016-12-21,1
2016-12-22,1
2016-12-29,1
2017-01-05,1
2017-02-02,1
2017-02-18,1
2017-02-20,1
2017-02-24,1
2017-02-27,1
2017-03-30,1
2017-03-31,1
2017-04-04,1
2017-04-09,1
2017-04-16,1
2017-04-24,1
2017-04-29,1
2017-05-10,1
2017-05-14,1
2017-06-08,1
2017-06-09,1
2017-07-24,1
2017-08-16,1
2017-09-03,1
2017-09-12,1
2017-09-14,2
2017-09-16,1
2017-09-17,1
2017-09-19,1
2017-09-20,1
2017-10-08,1
2017-10-12,2
2017-10-13,1
2017-10-15,1
2017-10-28,1
2017-11-07,1
2017-11-27,1
2017-11-30,1
2017-12-05,1
2017-12-18,2
2017-12-19,1
2017-12-27,1
2018-01-27,1
2018-02-12,1
2018-02-15,1
2018-02-21,1
2018-03-04,1
2018-03-08,2
2018-03-14,1
2018-05-03,1
2018-05-14,1
2018-05-15,1
2018-05-23,1
2018-06-02,1
2018-06-13,6
2018-06-19,3
2018-06-30,1
2018-07-21,1
2018-07-29,2
2018-09-16,1
2018-09-22,1
2018-09-24,2
2018-10-04,1
2018-10-19,1
2018-10-23,1
2018-10-27,1
2018-11-01,1
2018-11-04,1
2018-11-07,1
2018-11-15,1
2018-11-23,1
2018-12-05,1
2018-12-31,1
2019-02-04,1
2019-03-11,1
2019-03-19,1
2019-04-08,1
2019-04-15,1
2019-05-01,1
2019-05-31,1
2019-06-13,1
2019-06-16,1
2019-06-25,1
2019-07-04,1
2019-07-17,1
2019-10-02,1
2019-10-07,1
2019-12-01,1
2019-12-09,1
2020-01-19,1
2020-01-31,1
2020-02-14,1
2020-04-13,1
2020-04-30,1
2020-05-05,1
2020-05-29,1
2020-06-06,1
2020-06-21,1
2020-07-01,1
2020-08-26,1
2020-08-27,1
2020-09-06,1
2020-09-14,1
2020-10-12,1
2020-10-27,1
2020-11-05,2
2020-11-08,1
2020-11-19,1
2021-01-15,1
2021-01-19,1
2021-03-08,1
2021-03-17,1
2021-03-18,1
2021-03-29,2
2021-04-03,1
2021-04-06,1
2021-04-08,1
2021-05-16,1
2021-06-05,1
2021-07-26,1
2021-07-27,1
2021-08-16,1
2021-09-05,1
2021-09-28,2
2021-10-01,2
2021-10-05,1
2021-10-10,1
2021-10-13,1
2021-10-15,1
2021-10-18,1
2021-10-19,1
2021-10-29,1
2021-11-15,1
2021-12-08,1
2021-12-25,1
2022-01-10,1
2022-01-11,1
2022-01-14,1
2022-01-16,1
2022-01-19,1
2022-01-25,2
2022-01-30,1
2022-02-25,1
2022-02-28,1
2022-03-04,1
2022-03-07,1
2022-03-11,1
2022-04-19,1
2022-04-28,1
2022-04-29,1
2022-05-03,1
2022-05-04,1
2022-05-05,1
2022-06-08,1
2022-06-09,1
2022-07-19,2
2022-08-24,1
2022-08-25,1
2022-11-04,1
2022-11-18,1
2022-12-10,1
2022-12-20,1
2023-01-09,1
2023-01-10,1
2023-02-10,1
2023-02-11,1
2023-04-04,1
2023-04-13,1
2023-04-27,1
2023-05-20,1
2023-05-22,1
2023-05-23,13
2023-05-25,1
2023-05-28,1
2023-05-29,2
2023-06-05,2
2023-06-12,3
2023-06-19,2
2023-06-20,1
2023-06-23,1
2023-06-24,1
2023-06-26,1
2023-07-03,1
2023-07-17,2
2023-07-20,1
2023-07-30,1
2023-08-07,1
2023-08-16,1
2023-08-28,1
2023-09-03,1
2023-09-04,1
2023-09-07,1
2023-09-11,2
2023-09-14,1
2023-09-15,2
2023-09-18,2
2023-10-09,2
2023-10-16,2
2023-10-23,2
2023-10-30,3
2023-11-06,1
2023-11-13,2
2023-11-20,1
2023-11-27,5
2023-12-04,2
2023-12-18,4
2023-12-25,2
2024-01-15,4
2024-01-17,1
2024-01-26,1
2024-01-29,1
2024-01-31,1
2024-02-19,1
2024-02-26,1
