user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
realyze,https://api.github.com/repos/mobxjs/mobx/pulls/3833,https://api.github.com/repos/mobxjs/mobx/issues/3833,open,2024-02-18,2024-03-05,,ad3b4d3541cc7353580ad01bed37730c1fa0d7c1
robhybrid,https://api.github.com/repos/mobxjs/mobx/pulls/3832,https://api.github.com/repos/mobxjs/mobx/issues/3832,open,2024-02-16,2024-02-16,,87a1891960696f1429986287c68b7eb5106d5e06
kitsuned,https://api.github.com/repos/mobxjs/mobx/pulls/3831,https://api.github.com/repos/mobxjs/mobx/issues/3831,closed,2024-02-15,2024-02-22,2024-02-22,1b8ab199df5e73d384cc40ec2d13915a690c14f3
dmitrytavern,https://api.github.com/repos/mobxjs/mobx/pulls/3830,https://api.github.com/repos/mobxjs/mobx/issues/3830,closed,2024-02-13,2024-02-14,2024-02-14,b970cbb4dd2e43516d37f3f01c956cab3540d4d3
pranavrajs,https://api.github.com/repos/mobxjs/mobx/pulls/3822,https://api.github.com/repos/mobxjs/mobx/issues/3822,closed,2024-01-28,2024-01-28,2024-01-28,58d432837dbd49acf3d73ed2609967358d423702
asmalcev,https://api.github.com/repos/mobxjs/mobx/pulls/3821,https://api.github.com/repos/mobxjs/mobx/issues/3821,closed,2024-01-26,2024-01-26,2024-01-26,329f2c274ace54028722e50eb43d5d5094f9d6a1
taj-p,https://api.github.com/repos/mobxjs/mobx/pulls/3819,https://api.github.com/repos/mobxjs/mobx/issues/3819,closed,2024-01-24,2024-02-06,,f5efd16a950aed447e3eb6b74d589638c70ae722
phiresky,https://api.github.com/repos/mobxjs/mobx/pulls/3818,https://api.github.com/repos/mobxjs/mobx/issues/3818,open,2024-01-19,2024-01-19,,b7784afd6596ef5a3b451426995e0271c8da286d
barroij,https://api.github.com/repos/mobxjs/mobx/pulls/3816,https://api.github.com/repos/mobxjs/mobx/issues/3816,open,2024-01-17,2024-01-23,,0d0dedfb898f39613e39ef80a6d889ad5fdde48c
xdlrt,https://api.github.com/repos/mobxjs/mobx/pulls/3814,https://api.github.com/repos/mobxjs/mobx/issues/3814,closed,2024-01-13,2024-01-13,2024-01-13,df7e1ebd3404d4d44cd06b7d0a3b27f4c3a6aad1
github-actions[bot],https://api.github.com/repos/mobxjs/mobx/pulls/3813,https://api.github.com/repos/mobxjs/mobx/issues/3813,open,2024-01-10,2024-02-22,,04d32350fde0dfb6ff8cfd42754f378165c6bae2
barroij,https://api.github.com/repos/mobxjs/mobx/pulls/3812,https://api.github.com/repos/mobxjs/mobx/issues/3812,closed,2024-01-04,2024-01-10,2024-01-10,620f78c74e66bc532a96e28b26fd2d0ed1b67d54
github-actions[bot],https://api.github.com/repos/mobxjs/mobx/pulls/3804,https://api.github.com/repos/mobxjs/mobx/issues/3804,closed,2023-11-25,2023-11-27,2023-11-27,55260aa158919033e862d219e60eea601a05ac61
mweststrate,https://api.github.com/repos/mobxjs/mobx/pulls/3803,https://api.github.com/repos/mobxjs/mobx/issues/3803,open,2023-11-25,2023-11-27,,75f42a5ea177a6efafa643e4c735f89a76c6337c
github-actions[bot],https://api.github.com/repos/mobxjs/mobx/pulls/3793,https://api.github.com/repos/mobxjs/mobx/issues/3793,closed,2023-11-11,2023-11-11,2023-11-11,aaf45ae3f13ee53a19cc440d4cb19ffe71426fa4
