created_at,pull_requests
2021-08-24,5
2021-08-25,7
2021-08-26,8
2021-08-27,4
2021-08-28,3
2021-08-29,1
2021-09-01,1
2021-09-03,1
2021-09-06,3
2021-09-07,2
2021-09-08,2
2021-09-10,1
2021-09-11,1
2021-09-14,1
2021-09-15,1
2021-09-19,1
2021-09-20,1
2021-09-21,1
2021-09-23,1
2021-09-27,1
2021-09-30,2
2021-10-03,1
2021-10-04,1
2021-10-08,1
2021-10-11,1
2021-10-15,1
2021-10-22,1
2021-10-23,1
2021-10-24,1
2021-11-01,1
2021-11-12,1
2021-11-14,1
2021-11-17,2
2021-11-20,1
2021-11-24,1
2021-11-27,1
2021-11-29,2
2021-11-30,2
2021-12-02,1
2021-12-06,2
2021-12-08,1
2021-12-10,1
2021-12-12,1
2021-12-13,4
2021-12-14,1
2021-12-15,2
2021-12-16,1
2021-12-18,1
2021-12-20,1
2021-12-21,1
2021-12-22,1
2021-12-28,1
2021-12-29,1
2022-01-03,1
2022-01-07,1
2022-01-08,2
2022-01-15,1
2022-01-17,1
2022-01-31,1
2022-02-04,3
2022-02-08,1
2022-02-11,1
2022-02-13,1
2022-02-16,1
2022-02-24,1
2022-02-26,1
2022-02-28,2
2022-03-05,1
2022-03-09,1
2022-03-10,1
2022-03-11,1
2022-03-14,1
2022-03-17,1
2022-03-18,1
2022-03-21,1
2022-03-24,1
2022-03-27,1
2022-03-28,2
2022-04-06,1
2022-04-08,1
2022-04-15,1
2022-04-16,4
2022-04-27,1
2022-04-29,2
2022-05-01,2
2022-05-04,1
2022-05-06,2
2022-05-11,1
2022-05-18,1
2022-05-25,1
2022-06-06,1
2022-06-07,1
2022-06-08,1
2022-06-12,1
2022-06-18,1
2022-06-27,1
2022-06-28,1
2022-06-29,1
2022-06-30,1
2022-07-19,1
2022-07-31,1
2022-08-01,2
2022-08-02,1
2022-08-04,1
2022-08-11,1
2022-08-12,1
2022-08-24,1
2022-08-26,1
2022-08-27,8
2022-08-28,1
2022-08-29,5
2022-08-30,2
2022-08-31,2
2022-09-01,2
2022-09-02,1
2022-09-04,1
2022-09-05,1
2022-09-06,1
2022-09-07,1
2022-09-08,1
2022-09-09,1
2022-09-11,1
2022-09-12,1
2022-10-05,1
2022-10-07,1
2022-10-08,2
2022-10-17,1
2022-10-18,1
2022-10-20,1
2022-10-21,2
2022-10-22,1
2022-10-27,1
2022-10-31,1
2022-11-04,3
2022-11-05,1
2022-11-07,2
2022-11-09,1
2022-11-11,2
2022-11-14,1
2022-11-23,2
2022-12-09,1
2022-12-12,2
2022-12-15,1
2022-12-16,2
2022-12-18,1
2022-12-27,1
2022-12-29,1
2023-01-04,1
2023-01-05,1
2023-01-10,1
2023-01-28,1
2023-01-30,1
2023-01-31,1
2023-02-03,1
2023-02-13,1
2023-02-21,2
2023-03-07,1
2023-04-05,1
2023-04-12,1
2023-04-13,1
2023-04-26,1
2023-05-10,1
2023-05-20,1
2023-05-31,3
2023-06-21,1
2023-07-09,2
2023-07-13,1
2023-07-17,1
2023-07-28,1
2023-07-31,3
2023-08-01,2
2023-08-08,1
2023-08-10,2
2023-08-14,1
2023-09-19,1
2023-09-27,1
2023-10-07,1
2023-10-22,1
2023-10-23,14
2023-10-24,1
2023-10-26,1
2023-10-28,1
2023-10-29,3
2023-10-30,2
2023-10-31,1
2023-11-01,1
2023-11-04,1
2023-11-13,1
2023-11-17,1
2023-11-18,1
2023-11-20,1
2023-11-23,1
2023-11-26,2
2023-11-27,1
2023-11-28,3
2023-11-29,2
2023-12-04,6
2023-12-05,1
2023-12-06,1
2023-12-10,2
2023-12-11,2
2023-12-12,1
2023-12-13,1
2023-12-14,2
2023-12-17,1
2023-12-27,1
2024-01-08,3
2024-01-09,1
2024-01-10,1
2024-01-12,1
2024-01-14,1
2024-01-17,1
2024-01-29,1
2024-02-02,1
2024-02-12,1
2024-02-14,1
2024-02-15,1
2024-02-16,2
2024-02-17,1
2024-02-20,1
2024-02-21,1
2024-02-24,1
2024-02-25,1
2024-02-26,1
2024-02-29,1
