created_at,pull_requests
2013-10-26,1
2013-12-23,1
2013-12-31,2
2014-02-15,1
2014-02-25,2
2014-03-17,1
2014-03-18,1
2014-04-16,1
2014-05-08,1
2014-05-10,1
2014-08-04,1
2014-08-11,1
2014-08-16,1
2014-09-11,1
2014-09-18,1
2014-11-03,2
2014-11-17,1
2014-12-24,1
2015-04-18,1
2015-05-08,1
2015-05-29,1
2015-09-15,1
2015-09-17,3
2015-10-06,1
2015-10-18,1
2015-10-20,1
2015-10-24,1
2015-10-30,1
2015-11-01,1
2015-12-15,1
2015-12-16,1
2015-12-17,1
2015-12-28,1
2016-02-11,1
2016-02-16,1
2016-02-17,1
2016-02-26,1
2016-04-25,1
2016-04-26,1
2016-05-18,1
2016-05-28,1
2016-06-04,1
2016-07-06,1
2016-07-11,1
2016-08-02,1
2016-09-30,1
2016-10-13,1
2016-10-17,1
2016-10-18,1
2016-10-20,1
2016-10-25,5
2016-10-27,1
2016-11-12,1
2016-12-12,1
2016-12-15,1
2016-12-17,1
2016-12-27,1
2017-01-05,1
2017-01-13,1
2017-01-22,1
2017-01-24,1
2017-01-26,1
2017-02-06,1
2017-02-13,1
2017-02-18,1
2017-02-27,1
2017-03-19,1
2017-05-16,1
2017-06-02,1
2017-06-12,1
2017-06-13,1
2017-06-14,1
2017-06-20,1
2017-06-22,1
2017-07-02,1
2017-07-07,1
2017-09-14,1
2017-09-26,1
2017-10-07,1
2017-10-10,1
2017-10-11,1
2017-11-02,1
2017-11-12,1
2017-11-19,1
2017-11-22,1
2017-11-23,2
2017-11-29,1
2017-11-30,1
2017-12-01,1
2017-12-05,1
2017-12-09,1
2017-12-21,1
2017-12-27,2
2018-01-04,1
2018-01-09,1
2018-01-10,1
2018-01-24,1
2018-01-25,2
2018-01-30,1
2018-01-31,1
2018-02-07,1
2018-02-15,1
2018-02-18,2
2018-02-19,3
2018-02-26,1
2018-03-04,2
2018-03-06,3
2018-03-10,1
2018-04-13,1
2018-04-20,1
2018-05-22,1
2018-05-28,1
2018-05-29,1
2018-06-05,1
2018-07-24,1
2018-08-16,1
2018-08-18,1
2018-08-20,1
2018-08-21,2
2018-08-23,1
2018-08-25,1
2018-09-10,1
2018-09-13,1
2018-09-17,2
2018-09-27,1
2018-10-10,1
2018-10-11,1
2018-10-19,1
2018-10-30,1
2018-11-28,1
2018-11-30,1
2018-12-11,1
2018-12-18,1
2018-12-22,1
2019-01-12,1
2019-02-19,2
2019-02-27,1
2019-03-01,1
2019-03-06,1
2019-04-02,1
2019-04-15,1
2019-04-25,1
2019-06-05,1
2019-06-20,1
2019-06-27,1
2019-07-20,1
2019-08-06,1
2019-08-10,1
2019-08-25,2
2019-09-21,1
2019-09-24,1
2019-09-27,1
2019-09-29,1
2019-10-10,1
2019-10-16,1
2019-10-23,1
2019-11-22,1
2019-12-20,1
2019-12-21,1
2019-12-23,1
2019-12-26,1
2020-01-04,1
2020-01-11,1
2020-02-22,1
2020-03-11,1
2020-03-19,2
2020-06-08,1
2020-06-15,1
2020-06-28,1
2020-06-29,1
2020-06-30,2
2020-07-16,2
2020-08-06,3
2020-08-22,1
2020-09-12,1
2020-09-19,1
2020-09-27,2
2020-11-24,1
2020-11-25,1
2021-03-04,1
2021-03-14,1
2021-03-25,1
2021-04-02,1
2021-05-07,1
2021-05-12,1
2021-05-13,1
2021-06-11,1
2021-08-12,1
2021-10-07,1
2021-10-18,1
2021-12-03,1
2021-12-06,1
2021-12-10,1
2021-12-17,1
2021-12-18,1
2022-01-01,1
2022-01-02,4
2022-01-04,1
2022-01-09,1
2022-01-24,1
2022-04-07,1
2022-04-13,2
2022-04-27,1
2022-05-01,1
2022-05-12,1
2022-05-22,1
2022-06-12,1
2022-06-19,1
2022-06-20,1
2022-07-06,1
2022-08-24,1
2022-09-13,1
2022-09-27,2
2022-10-20,1
2022-11-14,1
2023-07-15,1
2023-07-19,1
2023-07-22,1
2023-08-26,1
2023-08-29,2
2023-09-12,1
2023-09-28,1
2023-10-08,1
2023-10-11,1
2023-10-17,1
2023-10-18,1
2023-11-05,1
2023-11-08,2
2023-11-09,2
2023-11-21,3
2023-11-22,2
2023-11-29,1
2023-12-08,1
2023-12-11,1
2023-12-14,1
2024-01-23,2
2024-02-07,1
2024-02-13,1
2024-02-14,1
2024-02-15,1
2024-02-26,1
