user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3727,https://api.github.com/repos/ory/hydra/issues/3727,open,2024-03-01,2024-03-01,,240ed63ba9fb568e5cb56ef66e07f7a6f5786f35
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3726,https://api.github.com/repos/ory/hydra/issues/3726,open,2024-03-01,2024-03-01,,a491f835256e2690c60f0f75d7e026c2404fe50b
inigohu,https://api.github.com/repos/ory/hydra/pulls/3725,https://api.github.com/repos/ory/hydra/issues/3725,open,2024-02-28,2024-02-29,,0eb3f46c4aa66d29d7570650a3296be8ba7b345a
nekiro,https://api.github.com/repos/ory/hydra/pulls/3722,https://api.github.com/repos/ory/hydra/issues/3722,open,2024-02-23,2024-02-23,,38910df1df000950fcd7bf01186f0e6b813af434
jagobagascon,https://api.github.com/repos/ory/hydra/pulls/3718,https://api.github.com/repos/ory/hydra/issues/3718,open,2024-02-14,2024-02-22,,09f97a22dfa431edce8d61baca4995d5ad51c15e
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3715,https://api.github.com/repos/ory/hydra/issues/3715,closed,2024-02-12,2024-02-12,,ae9084091e23a03c56c8f579c2296bc12a841abc
nsklikas,https://api.github.com/repos/ory/hydra/pulls/3714,https://api.github.com/repos/ory/hydra/issues/3714,closed,2024-02-09,2024-02-09,,
jonas-jonas,https://api.github.com/repos/ory/hydra/pulls/3711,https://api.github.com/repos/ory/hydra/issues/3711,closed,2024-02-05,2024-02-12,2024-02-12,65165e77718b37ee720a493f2fb6be20e6b04af6
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3710,https://api.github.com/repos/ory/hydra/issues/3710,closed,2024-01-31,2024-02-02,2024-02-02,bfc05d006039ad041241eee7a39280af292bc2ef
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3709,https://api.github.com/repos/ory/hydra/issues/3709,closed,2024-01-31,2024-01-31,2024-01-31,f502d6e38747986cca2ce42b0854f194e85ed103
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3708,https://api.github.com/repos/ory/hydra/issues/3708,closed,2024-01-30,2024-01-30,2024-01-30,8812e0e67b1f192de4ab6819c8f2bb98e6a5b7a7
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3707,https://api.github.com/repos/ory/hydra/issues/3707,closed,2024-01-30,2024-01-31,2024-01-31,4fa28890465f49dc894a484082e7cb579b75c5dc
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3705,https://api.github.com/repos/ory/hydra/issues/3705,closed,2024-01-30,2024-01-30,2024-01-30,2a653e66803ddb03de02d981dbc8ea57b2ac0936
mitar,https://api.github.com/repos/ory/hydra/pulls/3704,https://api.github.com/repos/ory/hydra/issues/3704,open,2024-01-28,2024-01-28,,8e1d87001ab37aeb20e83cd51074935ac47bafac
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3701,https://api.github.com/repos/ory/hydra/issues/3701,closed,2024-01-22,2024-01-30,2024-01-30,b177f81aa57f449a6afab42bb5c6eb7acc7357d3
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3698,https://api.github.com/repos/ory/hydra/issues/3698,closed,2024-01-10,2024-01-22,,a6147d21045fba5a3ef60efe567bab1f75de1150
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3697,https://api.github.com/repos/ory/hydra/issues/3697,closed,2024-01-10,2024-01-30,2024-01-30,18d97936aa5d1cafe9f75e5081605a94f4dcf881
alnr,https://api.github.com/repos/ory/hydra/pulls/3696,https://api.github.com/repos/ory/hydra/issues/3696,closed,2024-01-09,2024-01-22,2024-01-22,aa8a364e195260f4847f26ad09d26febca4e4b89
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3693,https://api.github.com/repos/ory/hydra/issues/3693,closed,2024-01-05,2024-01-05,2024-01-05,3a764a053a3d7eab698668cf63d387ea76c1db40
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3692,https://api.github.com/repos/ory/hydra/issues/3692,closed,2024-01-05,2024-01-08,2024-01-08,a748797761f5503b048df1b57bcc406f16cd40a3
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3691,https://api.github.com/repos/ory/hydra/issues/3691,closed,2024-01-04,2024-01-05,2024-01-05,39ee5e1f0cfa7fae5c4f9e1663a930cb5b8c2bc9
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3686,https://api.github.com/repos/ory/hydra/issues/3686,closed,2023-12-28,2023-12-28,2023-12-28,8e9492998d165dded63a2c3ccf7a7cd81ef6f374
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3684,https://api.github.com/repos/ory/hydra/issues/3684,closed,2023-12-27,2023-12-28,2023-12-28,62c006b916351e7f74fb00e0006ea112801143d7
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3680,https://api.github.com/repos/ory/hydra/issues/3680,closed,2023-12-18,2023-12-28,2023-12-28,2ba35473ba47b9b9f63f4e997e52416b7c43b7d9
alnr,https://api.github.com/repos/ory/hydra/pulls/3678,https://api.github.com/repos/ory/hydra/issues/3678,closed,2023-12-18,2023-12-18,,2acbddc5c128aede7c2751832e4469540dec7e7a
hperl,https://api.github.com/repos/ory/hydra/pulls/3677,https://api.github.com/repos/ory/hydra/issues/3677,closed,2023-12-15,2023-12-18,2023-12-18,1a40833e2c87c98541d053f7c54b38f791dbb448
hperl,https://api.github.com/repos/ory/hydra/pulls/3676,https://api.github.com/repos/ory/hydra/issues/3676,closed,2023-12-13,2023-12-18,2023-12-18,95cc2735ed18374cc01d625c66417e42b600778d
hperl,https://api.github.com/repos/ory/hydra/pulls/3675,https://api.github.com/repos/ory/hydra/issues/3675,closed,2023-12-12,2023-12-13,2023-12-13,5133cf972ecfca18d7799c00a7afeae6a4386fbf
alrs,https://api.github.com/repos/ory/hydra/pulls/3670,https://api.github.com/repos/ory/hydra/issues/3670,closed,2023-11-22,2023-12-13,2023-12-13,22f0119ad300c1e09c03e966a3d3411e57db444f
alnr,https://api.github.com/repos/ory/hydra/pulls/3669,https://api.github.com/repos/ory/hydra/issues/3669,closed,2023-11-20,2023-11-22,2023-11-22,24c3be574a11a76e69f09a24754f20cf644b624c
hperl,https://api.github.com/repos/ory/hydra/pulls/3667,https://api.github.com/repos/ory/hydra/issues/3667,closed,2023-11-14,2023-11-15,2023-11-15,5f41949ad209c90d114dc427bd6ccde5e08f05da
maricavor,https://api.github.com/repos/ory/hydra/pulls/3659,https://api.github.com/repos/ory/hydra/issues/3659,closed,2023-10-31,2023-10-31,,
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3657,https://api.github.com/repos/ory/hydra/issues/3657,closed,2023-10-30,2023-11-14,,ebeceeb92ff26a9aa58bbb06b1869197572a5ce4
aeneasr,https://api.github.com/repos/ory/hydra/pulls/3656,https://api.github.com/repos/ory/hydra/issues/3656,closed,2023-10-27,2024-01-31,2024-01-31,2dc660611fadc68d3d26e5c5efcac064b40c6472
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3654,https://api.github.com/repos/ory/hydra/issues/3654,closed,2023-10-25,2023-11-14,,8cceab2f902a702739ebfc7f16bfd1af0e71a6fa
MilesChou,https://api.github.com/repos/ory/hydra/pulls/3649,https://api.github.com/repos/ory/hydra/issues/3649,closed,2023-10-19,2023-10-20,2023-10-19,f0501d2cd7f30c550cc07f6f583118efc9f12a5f
hperl,https://api.github.com/repos/ory/hydra/pulls/3646,https://api.github.com/repos/ory/hydra/issues/3646,closed,2023-10-12,2024-02-20,2023-10-17,88b0b7cfdf1a1968bf3a720cb2e6640451e2956b
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3645,https://api.github.com/repos/ory/hydra/issues/3645,closed,2023-10-11,2023-10-17,2023-10-17,efc00a8b2f014812debc45aa75e9e744e2210f95
testwill,https://api.github.com/repos/ory/hydra/pulls/3642,https://api.github.com/repos/ory/hydra/issues/3642,closed,2023-10-08,2023-11-14,,b03320abdeccd3c3f7f90f946a8a510e502f84e9
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3641,https://api.github.com/repos/ory/hydra/issues/3641,closed,2023-10-05,2023-10-05,2023-10-05,a0c06ecbec7ae20a592b6009ea09732da736d13e
dependabot[bot],https://api.github.com/repos/ory/hydra/pulls/3640,https://api.github.com/repos/ory/hydra/issues/3640,closed,2023-10-02,2023-10-05,2023-10-05,23c8194393fca9b9cecd9c69be44fa80e37e9d6f
hperl,https://api.github.com/repos/ory/hydra/pulls/3639,https://api.github.com/repos/ory/hydra/issues/3639,closed,2023-09-29,2023-10-16,2023-10-16,cde3a30a92bc30cf072763503e9780a79ba44e43
hperl,https://api.github.com/repos/ory/hydra/pulls/3636,https://api.github.com/repos/ory/hydra/issues/3636,closed,2023-09-28,2023-09-29,2023-09-29,19857d20b1d7d3b918de5388f17076de0660a6be
zepatrik,https://api.github.com/repos/ory/hydra/pulls/3633,https://api.github.com/repos/ory/hydra/issues/3633,closed,2023-09-19,2023-09-25,2023-09-25,5c8e7923ed22f6d231ca748bb76e4261a87afb08
zepatrik,https://api.github.com/repos/ory/hydra/pulls/3632,https://api.github.com/repos/ory/hydra/issues/3632,closed,2023-09-19,2023-09-19,2023-09-19,3615e3df5efa9ef849a0eef868f1c8a1ede1c09a
hperl,https://api.github.com/repos/ory/hydra/pulls/3631,https://api.github.com/repos/ory/hydra/issues/3631,closed,2023-09-19,2023-09-19,,40183fb785409968b8e8deb2f7efc7e3f087d724
zepatrik,https://api.github.com/repos/ory/hydra/pulls/3628,https://api.github.com/repos/ory/hydra/issues/3628,closed,2023-09-06,2023-09-19,2023-09-19,5dd7d306ba8181b1fff1225d056a2ee69183392e
