user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
loveRhythm1990,https://api.github.com/repos/samber/lo/pulls/430,https://api.github.com/repos/samber/lo/issues/430,open,2024-03-01,2024-03-01,,5f431744d14c9513aec8d56f23810c3d669edc39
d-enk,https://api.github.com/repos/samber/lo/pulls/429,https://api.github.com/repos/samber/lo/issues/429,open,2024-02-21,2024-02-21,,080c040de54e75ec39bcb18d3c69db4a1aa5719a
lennon-guan,https://api.github.com/repos/samber/lo/pulls/428,https://api.github.com/repos/samber/lo/issues/428,open,2024-02-19,2024-02-19,,ff77eece16a88241575749950f0dfa41e689607d
Lee-Minjea,https://api.github.com/repos/samber/lo/pulls/427,https://api.github.com/repos/samber/lo/issues/427,open,2024-02-14,2024-02-20,,3378c884cc52e1f879fa3fdb8b0e60832023a6af
lydamian,https://api.github.com/repos/samber/lo/pulls/426,https://api.github.com/repos/samber/lo/issues/426,open,2024-02-05,2024-02-08,,2872c2eb0e547e28093e44eb1a6277994e938b8c
AdrienPensart,https://api.github.com/repos/samber/lo/pulls/421,https://api.github.com/repos/samber/lo/issues/421,open,2024-01-18,2024-01-18,,e541551808da2ee220fc363ad5455c5e4d8c786f
l0rem1psum,https://api.github.com/repos/samber/lo/pulls/420,https://api.github.com/repos/samber/lo/issues/420,open,2024-01-12,2024-01-12,,bf416b4f5b3122f86553d52f041a4d21695a42b0
RelicOfTesla,https://api.github.com/repos/samber/lo/pulls/419,https://api.github.com/repos/samber/lo/issues/419,open,2024-01-11,2024-01-29,,239651dc7d7ae0df684919b201b1384086f6d313
invzhi,https://api.github.com/repos/samber/lo/pulls/418,https://api.github.com/repos/samber/lo/issues/418,open,2024-01-09,2024-01-09,,3948dbd4688c647098de8ad558180c2a8a2834f9
shayan0v0n,https://api.github.com/repos/samber/lo/pulls/417,https://api.github.com/repos/samber/lo/issues/417,open,2024-01-06,2024-01-06,,5f7735a3b2d2c9a90f459920fb4c7485343cb603
shayan0v0n,https://api.github.com/repos/samber/lo/pulls/416,https://api.github.com/repos/samber/lo/issues/416,closed,2024-01-06,2024-01-06,,c103babaca0b9187dedecc6495886049c9430b7e
usman1100,https://api.github.com/repos/samber/lo/pulls/414,https://api.github.com/repos/samber/lo/issues/414,open,2023-12-30,2023-12-31,,87db6ad0bf45454de3d3501aa9523761f8e9d2f9
KylinDC,https://api.github.com/repos/samber/lo/pulls/413,https://api.github.com/repos/samber/lo/issues/413,open,2023-12-30,2023-12-30,,830c71f9211dea16ea7a732d5bd49de0d237c27a
abemedia,https://api.github.com/repos/samber/lo/pulls/409,https://api.github.com/repos/samber/lo/issues/409,open,2023-12-14,2023-12-14,,122d8b4eff9f40e68905e3dd5c2cd7f7267ebba6
victorguarana,https://api.github.com/repos/samber/lo/pulls/407,https://api.github.com/repos/samber/lo/issues/407,open,2023-12-09,2023-12-09,,67598268eaa245975a99746f5f08b77b4941a252
rolancia,https://api.github.com/repos/samber/lo/pulls/406,https://api.github.com/repos/samber/lo/issues/406,open,2023-12-08,2023-12-08,,87bde0f9dd117edc36d5a710f9e93c07b0dedff8
lennon-guan,https://api.github.com/repos/samber/lo/pulls/404,https://api.github.com/repos/samber/lo/issues/404,open,2023-12-06,2023-12-06,,3f2f950776b14d86479b73a118e14080958393cb
lesomnus,https://api.github.com/repos/samber/lo/pulls/400,https://api.github.com/repos/samber/lo/issues/400,open,2023-11-26,2023-11-26,,a24c3758af2b70d6df0472df8742a48f12edd229
K4L1Ma,https://api.github.com/repos/samber/lo/pulls/399,https://api.github.com/repos/samber/lo/issues/399,closed,2023-11-24,2023-12-02,2023-12-02,2bbb3ea5f7b9f16bf19d57b1f3a8f9dcf486515d
phith0n,https://api.github.com/repos/samber/lo/pulls/398,https://api.github.com/repos/samber/lo/issues/398,open,2023-11-22,2023-11-22,,fc62805b23e9f70a194f09a49a1fbcb6d9804585
cwb2819259,https://api.github.com/repos/samber/lo/pulls/397,https://api.github.com/repos/samber/lo/issues/397,open,2023-11-21,2023-11-21,,89bd0a13b9311fca26f5698479795ea5d907a25d
xyluet,https://api.github.com/repos/samber/lo/pulls/395,https://api.github.com/repos/samber/lo/issues/395,closed,2023-11-17,2023-12-19,,f384c8b46ba9edb87e419a8bd2d108b1542080b5
duc2h,https://api.github.com/repos/samber/lo/pulls/392,https://api.github.com/repos/samber/lo/issues/392,open,2023-11-11,2023-11-11,,4cd02e3c3d8941c721e06fe7f77b649e36f6569f
chromsh,https://api.github.com/repos/samber/lo/pulls/386,https://api.github.com/repos/samber/lo/issues/386,closed,2023-10-15,2023-12-19,2023-12-19,ddac010f67978b370cd3dad9a5dd91434cbddfc4
szepeviktor,https://api.github.com/repos/samber/lo/pulls/384,https://api.github.com/repos/samber/lo/issues/384,closed,2023-10-11,2023-12-20,2023-12-19,d8598ea01e2fe74c688308b46feade9015bc5c34
gubtos,https://api.github.com/repos/samber/lo/pulls/383,https://api.github.com/repos/samber/lo/issues/383,open,2023-10-05,2023-11-07,,ba704e052dbe3016acbf07581bd96e94bbc74f8d
oybek,https://api.github.com/repos/samber/lo/pulls/379,https://api.github.com/repos/samber/lo/issues/379,closed,2023-09-07,2023-09-07,,bcaf38daa55ee29edbdce9afd9698d9a00dc3eda
andrey-tushev,https://api.github.com/repos/samber/lo/pulls/377,https://api.github.com/repos/samber/lo/issues/377,open,2023-09-03,2023-09-10,,3c1d454e7d3c570b0c26b284d4c7cca6414a2cf5
jason-zhj,https://api.github.com/repos/samber/lo/pulls/376,https://api.github.com/repos/samber/lo/issues/376,open,2023-08-27,2023-08-27,,319b84ae051bc0836bc6cfb2bffdd009ea291182
testwill,https://api.github.com/repos/samber/lo/pulls/374,https://api.github.com/repos/samber/lo/issues/374,closed,2023-08-11,2023-12-19,2023-12-19,334eafc506667ce1e32158a1082c14ea7ec887e2
nguyenvantuan2391996,https://api.github.com/repos/samber/lo/pulls/373,https://api.github.com/repos/samber/lo/issues/373,open,2023-08-08,2023-12-20,,1052f9bf782c7033e9502b49081dfdb90ef34abc
natexcvi,https://api.github.com/repos/samber/lo/pulls/372,https://api.github.com/repos/samber/lo/issues/372,open,2023-08-08,2023-08-08,,41b221d91a410d8158f25742675ac4c3a0b75494
wenlingang,https://api.github.com/repos/samber/lo/pulls/371,https://api.github.com/repos/samber/lo/issues/371,open,2023-08-03,2024-01-10,,70f710a2b19396e23cea60b031eab8cc5939175e
slomek,https://api.github.com/repos/samber/lo/pulls/370,https://api.github.com/repos/samber/lo/issues/370,closed,2023-07-28,2023-12-19,2023-12-19,71d834120db5c5aa322ff4898bdd3b2d8964141e
eltociear,https://api.github.com/repos/samber/lo/pulls/369,https://api.github.com/repos/samber/lo/issues/369,closed,2023-07-25,2023-12-19,2023-12-19,46aca3d32c0500e6015fa71ea1abbb4ddb31332c
iFurySt,https://api.github.com/repos/samber/lo/pulls/368,https://api.github.com/repos/samber/lo/issues/368,open,2023-07-18,2023-07-19,,64e72528d87d3d84b436275d323b265c8dd658d8
lesichkovm,https://api.github.com/repos/samber/lo/pulls/366,https://api.github.com/repos/samber/lo/issues/366,open,2023-07-11,2024-02-21,,cd5a9d1f434267e00a0d3f38d5e1d2e5620b51ff
FGasper,https://api.github.com/repos/samber/lo/pulls/365,https://api.github.com/repos/samber/lo/issues/365,open,2023-07-10,2023-07-10,,fff3415597f1d6608ae82818d86f0f0a847e9dd4
apocelipes,https://api.github.com/repos/samber/lo/pulls/362,https://api.github.com/repos/samber/lo/issues/362,open,2023-06-25,2023-06-25,,58a7d19d35bdac24a53f9686d6d8bcad4ffa048c
xian1367,https://api.github.com/repos/samber/lo/pulls/360,https://api.github.com/repos/samber/lo/issues/360,open,2023-06-22,2023-06-22,,fee263d456d70ccbd1793abb8307dc92f58b0ebe
trsteel,https://api.github.com/repos/samber/lo/pulls/359,https://api.github.com/repos/samber/lo/issues/359,open,2023-06-21,2023-06-21,,090519209570261e4691efc1ba00e9e4315c71c8
nextzhou,https://api.github.com/repos/samber/lo/pulls/348,https://api.github.com/repos/samber/lo/issues/348,open,2023-05-26,2023-06-07,,d62b89709fe0c328909491707326c909e44e6cd5
A11Might,https://api.github.com/repos/samber/lo/pulls/347,https://api.github.com/repos/samber/lo/issues/347,open,2023-05-24,2023-05-24,,60cf783287669889974f4e27f3565aced603daa2
RaddadZ,https://api.github.com/repos/samber/lo/pulls/346,https://api.github.com/repos/samber/lo/issues/346,open,2023-05-23,2023-05-24,,0abf334aaa041effe14869afeecb93bfcfc3d079
luxcgo,https://api.github.com/repos/samber/lo/pulls/341,https://api.github.com/repos/samber/lo/issues/341,open,2023-05-15,2023-05-15,,cbbec2e9948fa963dc85fc484a6b07da37ed733a
Syuparn,https://api.github.com/repos/samber/lo/pulls/340,https://api.github.com/repos/samber/lo/issues/340,open,2023-04-28,2023-04-28,,a7bb0f2bd8dafa37cf4540dcc04c037a2a6e7ed9
yonesko,https://api.github.com/repos/samber/lo/pulls/337,https://api.github.com/repos/samber/lo/issues/337,open,2023-04-26,2023-04-26,,3a2e7f8f8bc2aacb3cf6c1b4ec0d7317d8ff1571
fdegiuli,https://api.github.com/repos/samber/lo/pulls/334,https://api.github.com/repos/samber/lo/issues/334,open,2023-03-29,2023-03-29,,4b25edf9fa50248d914d4714ff8a01bac24b22e1
xuender,https://api.github.com/repos/samber/lo/pulls/331,https://api.github.com/repos/samber/lo/issues/331,open,2023-03-28,2023-08-02,,20abdb49454c823a84a2855f9853041efdc90a5a
samber,https://api.github.com/repos/samber/lo/pulls/329,https://api.github.com/repos/samber/lo/issues/329,closed,2023-03-20,2023-03-20,2023-03-20,443de35ee3e02d4600e378cda03803a9cb460674
liushuangls,https://api.github.com/repos/samber/lo/pulls/327,https://api.github.com/repos/samber/lo/issues/327,closed,2023-03-15,2023-03-20,2023-03-20,de3bccf5d0377867eff890b150d81dd6fdacf0ff
GCrispino,https://api.github.com/repos/samber/lo/pulls/325,https://api.github.com/repos/samber/lo/issues/325,open,2023-03-12,2023-11-19,,e0f01ea3bd5d0aa0ff2244710dcc35e09cdd888a
alexandreLamarre,https://api.github.com/repos/samber/lo/pulls/324,https://api.github.com/repos/samber/lo/issues/324,open,2023-03-06,2023-03-20,,9646c38793b6acfa7f7446b9d2212ac32cd465be
savannahar68,https://api.github.com/repos/samber/lo/pulls/322,https://api.github.com/repos/samber/lo/issues/322,open,2023-03-03,2023-11-01,,c04cec438697f1c90d382476dc00ef55db0f2bf3
Jille,https://api.github.com/repos/samber/lo/pulls/319,https://api.github.com/repos/samber/lo/issues/319,closed,2023-03-01,2023-03-20,2023-03-20,56ef8fe8a306e6a1d4a91fc686be83f1f28dc465
xuender,https://api.github.com/repos/samber/lo/pulls/318,https://api.github.com/repos/samber/lo/issues/318,closed,2023-03-01,2023-03-20,2023-03-20,d8986f4238a4c57238adcc6f6adaceaa6a7edc24
jlaneve,https://api.github.com/repos/samber/lo/pulls/314,https://api.github.com/repos/samber/lo/issues/314,closed,2023-02-23,2023-03-20,2023-03-20,e2be213f5fb72e9033e8fc723e8b2b8fa78b4c5e
dolmen,https://api.github.com/repos/samber/lo/pulls/313,https://api.github.com/repos/samber/lo/issues/313,closed,2023-02-23,2023-03-20,2023-03-20,43cb1bdf1cf04b93a3903c880ea5647b7ac21da4
sleagon,https://api.github.com/repos/samber/lo/pulls/312,https://api.github.com/repos/samber/lo/issues/312,open,2023-02-20,2023-02-20,,eb6c5854aa325ec96df0dfa8d2b59785b2ec079b
senago,https://api.github.com/repos/samber/lo/pulls/311,https://api.github.com/repos/samber/lo/issues/311,closed,2023-02-17,2023-06-12,2023-03-20,56f34e08913bd19eb8366da39de7b7ff1437f958
sleagon,https://api.github.com/repos/samber/lo/pulls/309,https://api.github.com/repos/samber/lo/issues/309,closed,2023-02-17,2023-02-20,,1e4d5138fbc0558c944b7f85987f2e19d11c0922
mprimeaux,https://api.github.com/repos/samber/lo/pulls/308,https://api.github.com/repos/samber/lo/issues/308,closed,2023-02-14,2023-05-16,,c6763d88e7d8f384789f46752059c5c23fc3fba4
eullerpereira94,https://api.github.com/repos/samber/lo/pulls/307,https://api.github.com/repos/samber/lo/issues/307,open,2023-02-06,2023-02-06,,eecb7706b24fdc0effdeceaccdbd98918a977a3e
mimol91,https://api.github.com/repos/samber/lo/pulls/301,https://api.github.com/repos/samber/lo/issues/301,closed,2023-01-22,2023-01-30,2023-01-30,17e921399f52c2a0f805307ad3245295c2a168d5
mniak,https://api.github.com/repos/samber/lo/pulls/300,https://api.github.com/repos/samber/lo/issues/300,closed,2023-01-20,2023-01-30,2023-01-30,9edcecc66fd0c235c24cbf21eafd9c17b0f4d17c
alingse,https://api.github.com/repos/samber/lo/pulls/297,https://api.github.com/repos/samber/lo/issues/297,open,2023-01-05,2023-01-05,,8ad22d770e22121349ee5b23178de5ffe0e853a8
alexandreLamarre,https://api.github.com/repos/samber/lo/pulls/295,https://api.github.com/repos/samber/lo/issues/295,closed,2023-01-03,2023-02-20,2023-02-20,fd5561abb364b9627b2fee24333bde9856d2fb28
