user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
GianlucaGuarini,https://api.github.com/repos/riot/riot/pulls/2992,https://api.github.com/repos/riot/riot/issues/2992,closed,2024-01-26,2024-01-26,2024-01-26,861f81abfe3e2efdc095e373d198ca449b96336a
GianlucaGuarini,https://api.github.com/repos/riot/riot/pulls/2960,https://api.github.com/repos/riot/riot/issues/2960,closed,2022-08-01,2022-08-02,2022-08-02,06df38a1079663d940829baa4050dbeb21beffa0
naveensrinivasan,https://api.github.com/repos/riot/riot/pulls/2957,https://api.github.com/repos/riot/riot/issues/2957,closed,2022-05-22,2022-05-24,,dece6a45259e01078fbc424a10a3875b18ed89e9
naveensrinivasan,https://api.github.com/repos/riot/riot/pulls/2956,https://api.github.com/repos/riot/riot/issues/2956,closed,2022-05-22,2022-05-24,,1932aa1d2e293110d375aaea513e76f9d00de084
neilnaveen,https://api.github.com/repos/riot/riot/pulls/2955,https://api.github.com/repos/riot/riot/issues/2955,closed,2022-05-20,2022-05-22,2022-05-22,426345d35f2213d7530accec021a5d341021c186
naveensrinivasan,https://api.github.com/repos/riot/riot/pulls/2954,https://api.github.com/repos/riot/riot/issues/2954,closed,2022-05-18,2022-05-18,,a7a71cf63d2ea5c90810bae3e23b5404b103831b
renbaoshuo,https://api.github.com/repos/riot/riot/pulls/2952,https://api.github.com/repos/riot/riot/issues/2952,closed,2022-04-26,2022-05-07,2022-05-06,20ef3366668cca0ee1c1dd716e4962ba2b73245b
matteobruni,https://api.github.com/repos/riot/riot/pulls/2930,https://api.github.com/repos/riot/riot/issues/2930,closed,2021-07-21,2021-07-22,2021-07-22,1e34f89cbbd4b4dde560691820b5e3de5e415c3b
GianlucaGuarini,https://api.github.com/repos/riot/riot/pulls/2912,https://api.github.com/repos/riot/riot/issues/2912,closed,2021-05-15,2021-07-11,2021-07-11,da98b943049d9f34c796121c498219827c0de412
kachurun,https://api.github.com/repos/riot/riot/pulls/2910,https://api.github.com/repos/riot/riot/issues/2910,closed,2021-05-11,2021-05-15,2021-05-15,be5851a1e12372d885b6ba238bec04eb85d97093
kachurun,https://api.github.com/repos/riot/riot/pulls/2909,https://api.github.com/repos/riot/riot/issues/2909,closed,2021-05-07,2021-05-07,2021-05-07,b91149725a71341771bf43dc4ed6b9a331a8ade0
H3RSKO,https://api.github.com/repos/riot/riot/pulls/2879,https://api.github.com/repos/riot/riot/issues/2879,closed,2020-08-17,2020-08-18,2020-08-18,617312bd97281dcdd5b75df2dd9ea90b54fc0dcf
chrisk314,https://api.github.com/repos/riot/riot/pulls/2861,https://api.github.com/repos/riot/riot/issues/2861,closed,2020-05-03,2020-05-03,2020-05-03,7a1cdffc514d4ccacdcf1a6d09228f5e75ad00ce
chrisk314,https://api.github.com/repos/riot/riot/pulls/2860,https://api.github.com/repos/riot/riot/issues/2860,closed,2020-05-03,2020-05-03,,7edf57e73d542ce6778c42c15443e777b208d117
gamtiq,https://api.github.com/repos/riot/riot/pulls/2854,https://api.github.com/repos/riot/riot/issues/2854,closed,2020-04-24,2020-04-24,2020-04-24,92d2f9f23fdd90e3538eea9a2a8bb17acaf957c5
timgates42,https://api.github.com/repos/riot/riot/pulls/2847,https://api.github.com/repos/riot/riot/issues/2847,closed,2020-04-06,2020-04-10,,656564fe3d7435fe5ef349a43359b2f2767ccdd6
nekijak,https://api.github.com/repos/riot/riot/pulls/2801,https://api.github.com/repos/riot/riot/issues/2801,closed,2020-01-07,2020-01-09,,bd5b59dc58a53cb8cc6bfaf05d9f81762607401b
nekijak,https://api.github.com/repos/riot/riot/pulls/2800,https://api.github.com/repos/riot/riot/issues/2800,closed,2020-01-07,2020-01-07,,7b0d2c6efa8a050926f72159f8f1d55a2b943d16
GianlucaGuarini,https://api.github.com/repos/riot/riot/pulls/2795,https://api.github.com/repos/riot/riot/issues/2795,closed,2019-12-21,2019-12-27,2019-12-21,6277642e8ed88d0e3560b7d491e1770294836d21
damusix,https://api.github.com/repos/riot/riot/pulls/2785,https://api.github.com/repos/riot/riot/issues/2785,closed,2019-11-19,2019-11-19,2019-11-19,03f0ba747ef7b583379dfa16a9d33514397a5fdb
iq3addLi,https://api.github.com/repos/riot/riot/pulls/2749,https://api.github.com/repos/riot/riot/issues/2749,closed,2019-08-07,2019-08-13,2019-08-13,6266b29992e3faa61e485fc9812689d73fb8b588
dependabot[bot],https://api.github.com/repos/riot/riot/pulls/2735,https://api.github.com/repos/riot/riot/issues/2735,closed,2019-07-10,2019-07-10,2019-07-10,1015b7519208011a8d80061eb390f7d00afeef59
hudelgado,https://api.github.com/repos/riot/riot/pulls/2721,https://api.github.com/repos/riot/riot/issues/2721,closed,2019-06-26,2019-06-29,2019-06-29,2f8528600c6dec388e4bf3c18c69256b8f317e05
karak,https://api.github.com/repos/riot/riot/pulls/2709,https://api.github.com/repos/riot/riot/issues/2709,closed,2019-06-10,2019-06-12,2019-06-12,d2164261796a239be9db6f4ebb8e09ed8e332695
luffs,https://api.github.com/repos/riot/riot/pulls/2677,https://api.github.com/repos/riot/riot/issues/2677,closed,2019-05-04,2019-05-04,,136c9af3796db369a5d7264c63e743b2ae7a5cf0
millette,https://api.github.com/repos/riot/riot/pulls/2670,https://api.github.com/repos/riot/riot/issues/2670,closed,2019-04-04,2019-04-04,2019-04-04,6279804c1021d66424317b1c320c6efdf19c70a2
konstantin24121,https://api.github.com/repos/riot/riot/pulls/2661,https://api.github.com/repos/riot/riot/issues/2661,closed,2019-02-13,2019-02-14,2019-02-14,6fe3de3c4eb55a0b8e90994956ed85587ab439d0
DevJoghurt,https://api.github.com/repos/riot/riot/pulls/2646,https://api.github.com/repos/riot/riot/issues/2646,closed,2018-12-12,2018-12-27,,c006276b5066a067b5faae0f50d03651ac8abe81
Acesmndr,https://api.github.com/repos/riot/riot/pulls/2637,https://api.github.com/repos/riot/riot/issues/2637,closed,2018-10-30,2019-07-16,2018-10-30,89086475ffd775333b5b485b3e8bb4cf3d52bb77
sourcegr,https://api.github.com/repos/riot/riot/pulls/2632,https://api.github.com/repos/riot/riot/issues/2632,closed,2018-10-18,2018-10-20,2018-10-20,1b679c78b8a6ffbe55ab46f3099186678dd1cb9b
sourcegr,https://api.github.com/repos/riot/riot/pulls/2631,https://api.github.com/repos/riot/riot/issues/2631,closed,2018-10-18,2018-10-18,,9337504cee44f7c2182fe1b84bf3b6b3de745b01
sourcegr,https://api.github.com/repos/riot/riot/pulls/2630,https://api.github.com/repos/riot/riot/issues/2630,closed,2018-10-17,2018-10-20,,b8d00dd59788f5376e59009907f176d19867085b
EdenCoder,https://api.github.com/repos/riot/riot/pulls/2623,https://api.github.com/repos/riot/riot/issues/2623,closed,2018-09-11,2018-10-20,,2b9a06f0f8432f8229d2de31ae81dee251ad80ae
libetl,https://api.github.com/repos/riot/riot/pulls/2620,https://api.github.com/repos/riot/riot/issues/2620,closed,2018-08-31,2018-09-01,2018-09-01,c9c02325e4005eb22ace16b9c5f88d00ee093570
libetl,https://api.github.com/repos/riot/riot/pulls/2619,https://api.github.com/repos/riot/riot/issues/2619,closed,2018-08-31,2018-08-31,,43275bb1c36a41f7aeff85821fe279be270d18d9
casmit,https://api.github.com/repos/riot/riot/pulls/2615,https://api.github.com/repos/riot/riot/issues/2615,closed,2018-07-25,2018-08-29,2018-08-29,61f62fb45e7ce27eee5192b5d606f9ebdcd20909
amitguptagwl,https://api.github.com/repos/riot/riot/pulls/2605,https://api.github.com/repos/riot/riot/issues/2605,closed,2018-06-26,2018-07-12,2018-07-12,9898255debd559817e03b18ae14e90a49367c2cb
karak,https://api.github.com/repos/riot/riot/pulls/2577,https://api.github.com/repos/riot/riot/issues/2577,closed,2018-04-19,2018-04-19,2018-04-19,f45cfcbe4fd77a46534f817d630c4102fee0cf00
millette,https://api.github.com/repos/riot/riot/pulls/2563,https://api.github.com/repos/riot/riot/issues/2563,closed,2018-03-29,2018-03-29,2018-03-29,896a85e9d6b403907d75e871eccb0d2e613d08c6
michael-simon,https://api.github.com/repos/riot/riot/pulls/2540,https://api.github.com/repos/riot/riot/issues/2540,closed,2018-02-13,2018-02-18,2018-02-18,761034cdec053d2f3d3828fe1e2206477eb2ad0d
michael-simon,https://api.github.com/repos/riot/riot/pulls/2539,https://api.github.com/repos/riot/riot/issues/2539,closed,2018-02-13,2018-02-13,,cbff3a3c3db5803d1705d8312278f88f315acc6f
yumemi-kuwahara,https://api.github.com/repos/riot/riot/pulls/2538,https://api.github.com/repos/riot/riot/issues/2538,closed,2018-02-13,2018-02-14,2018-02-14,327930a61c4014b316400159f8958c24c89d3852
Havunen,https://api.github.com/repos/riot/riot/pulls/2536,https://api.github.com/repos/riot/riot/issues/2536,closed,2018-02-11,2018-02-11,2018-02-11,ebfd0eb5583e086771344ae652a403ae3ec2bd88
