user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
simgar98,https://api.github.com/repos/fkhadra/react-toastify/pulls/1069,https://api.github.com/repos/fkhadra/react-toastify/issues/1069,closed,2024-02-21,2024-03-02,2024-03-02,aea0bd951d180b1e43d98f1ef08ae2d1264365b0
jonluca,https://api.github.com/repos/fkhadra/react-toastify/pulls/1060,https://api.github.com/repos/fkhadra/react-toastify/issues/1060,open,2024-02-06,2024-02-06,,588742a3ffa5e95aa772fa4981b151ceefdcafde
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1050,https://api.github.com/repos/fkhadra/react-toastify/issues/1050,open,2024-01-20,2024-01-20,,791b98b6f07c49d6035ffbd7c855364ff22968f2
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1049,https://api.github.com/repos/fkhadra/react-toastify/issues/1049,open,2024-01-19,2024-01-19,,72ad78feeeb64dacc07f073e2890d2583d704cce
khsily,https://api.github.com/repos/fkhadra/react-toastify/pulls/1044,https://api.github.com/repos/fkhadra/react-toastify/issues/1044,closed,2024-01-16,2024-01-16,2024-01-16,3c18d0bdfa9ca04aba19a26aa49fb23f617cec97
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1042,https://api.github.com/repos/fkhadra/react-toastify/issues/1042,open,2024-01-15,2024-01-15,,1c5ed7d534b0e06547232fcf743e4f878d770bf6
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1041,https://api.github.com/repos/fkhadra/react-toastify/issues/1041,open,2024-01-15,2024-01-15,,73533be3aa0d7b506a3afe5f71bf631378048e93
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1040,https://api.github.com/repos/fkhadra/react-toastify/issues/1040,open,2024-01-15,2024-01-15,,516f00b3d19e57874db8e325947d1c8f30a219d3
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1039,https://api.github.com/repos/fkhadra/react-toastify/issues/1039,open,2024-01-15,2024-01-15,,6596839056866353b6f99a9b1b4710817c2a7c7d
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1038,https://api.github.com/repos/fkhadra/react-toastify/issues/1038,open,2024-01-15,2024-01-15,,f2f847b2d49a3d2c98cd9a198e0a11f97d61987a
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/1037,https://api.github.com/repos/fkhadra/react-toastify/issues/1037,open,2024-01-15,2024-01-15,,d79b0f2f7784f523158fad4a40e25ac6fcd8bd6f
khsily,https://api.github.com/repos/fkhadra/react-toastify/pulls/1032,https://api.github.com/repos/fkhadra/react-toastify/issues/1032,closed,2024-01-04,2024-01-10,,45b97323297cd2891717197a0b6e26a91c3cf777
serprex,https://api.github.com/repos/fkhadra/react-toastify/pulls/1031,https://api.github.com/repos/fkhadra/react-toastify/issues/1031,closed,2023-12-31,2024-01-14,,fb2ad74c35681c749619f744c825c0677e2f234c
kifrud,https://api.github.com/repos/fkhadra/react-toastify/pulls/1029,https://api.github.com/repos/fkhadra/react-toastify/issues/1029,closed,2023-12-06,2024-01-14,,34f5342e8b00a5b6ad15314645b70c94703c58df
kifrud,https://api.github.com/repos/fkhadra/react-toastify/pulls/1026,https://api.github.com/repos/fkhadra/react-toastify/issues/1026,closed,2023-12-04,2023-12-05,2023-12-05,deb09a8a7e47993727cac1c42b4b318d87574808
saddamhr,https://api.github.com/repos/fkhadra/react-toastify/pulls/997,https://api.github.com/repos/fkhadra/react-toastify/issues/997,open,2023-09-01,2023-11-12,,288d9f7d09ff852d9dc4aec9fbd71d38369a0a50
BranndonWork,https://api.github.com/repos/fkhadra/react-toastify/pulls/980,https://api.github.com/repos/fkhadra/react-toastify/issues/980,open,2023-06-30,2023-06-30,,45e459003886c9942bce36fbad1121371c61dc11
Muhammad-Faraz-Ali,https://api.github.com/repos/fkhadra/react-toastify/pulls/975,https://api.github.com/repos/fkhadra/react-toastify/issues/975,closed,2023-06-15,2023-06-15,,64de9c2be8294de30bebbbf751a7bd732920c256
thejayhaykid,https://api.github.com/repos/fkhadra/react-toastify/pulls/972,https://api.github.com/repos/fkhadra/react-toastify/issues/972,closed,2023-06-08,2024-01-14,,7e5d36d185196c102893870b0f231f662029f017
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/968,https://api.github.com/repos/fkhadra/react-toastify/issues/968,closed,2023-05-29,2024-01-14,2024-01-14,91c29d72a64227d8c8f36e6969fac10c8db421df
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/958,https://api.github.com/repos/fkhadra/react-toastify/issues/958,closed,2023-05-14,2023-05-14,2023-05-14,f0e64cc4da0db8385401a47e11eb96c016682f7d
eneegmatic,https://api.github.com/repos/fkhadra/react-toastify/pulls/957,https://api.github.com/repos/fkhadra/react-toastify/issues/957,closed,2023-05-14,2023-05-14,2023-05-14,277deee6a3fc6b709e3a81971adfa2040cf24942
Andarist,https://api.github.com/repos/fkhadra/react-toastify/pulls/949,https://api.github.com/repos/fkhadra/react-toastify/issues/949,closed,2023-04-30,2023-05-14,2023-05-14,378afe67ea67a08673a1539c20eae358febc39cb
kelvinelove,https://api.github.com/repos/fkhadra/react-toastify/pulls/947,https://api.github.com/repos/fkhadra/react-toastify/issues/947,open,2023-04-27,2023-04-27,,6e3ebeee96ff239aa785f3ddca321424dc6c6b45
georgekaran,https://api.github.com/repos/fkhadra/react-toastify/pulls/943,https://api.github.com/repos/fkhadra/react-toastify/issues/943,open,2023-04-05,2023-10-07,,a0da6cf8303796a5c5149f3681194ff756b599d2
PrathamAyush,https://api.github.com/repos/fkhadra/react-toastify/pulls/938,https://api.github.com/repos/fkhadra/react-toastify/issues/938,open,2023-03-29,2023-03-29,,2ac0d78b5d235ad04e9cde47c9847c17bb030f9c
mario-petrovic,https://api.github.com/repos/fkhadra/react-toastify/pulls/927,https://api.github.com/repos/fkhadra/react-toastify/issues/927,closed,2023-03-15,2023-03-22,2023-03-21,10c64bd2952580f88f2b69e256c2de5cd8883e3c
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/924,https://api.github.com/repos/fkhadra/react-toastify/issues/924,closed,2023-03-10,2023-03-21,2023-03-21,12cbc6984d83f1f2c08bdb773442da9c1f0f645d
D-Andreev,https://api.github.com/repos/fkhadra/react-toastify/pulls/916,https://api.github.com/repos/fkhadra/react-toastify/issues/916,closed,2023-02-18,2023-06-18,,b38e6c2378c8c4e7c247ac2e443ee56a42ee031a
qburst-harikrishnanp,https://api.github.com/repos/fkhadra/react-toastify/pulls/909,https://api.github.com/repos/fkhadra/react-toastify/issues/909,open,2023-01-18,2023-02-07,,4dbde5e0130da37adcedf5f93ab2ab6e8a6ce42f
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/899,https://api.github.com/repos/fkhadra/react-toastify/issues/899,closed,2023-01-07,2024-01-14,,8e913ff918cd2160e16f81922f724af4e7043717
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/898,https://api.github.com/repos/fkhadra/react-toastify/issues/898,closed,2023-01-07,2024-01-14,,4189498b0fae7f1cf968a76a8dbf3c0cb57e3ff8
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/887,https://api.github.com/repos/fkhadra/react-toastify/issues/887,closed,2022-12-08,2024-01-14,,10a5c669e684916a5ea83bb0a3d123c142016d86
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/877,https://api.github.com/repos/fkhadra/react-toastify/issues/877,closed,2022-11-16,2024-01-14,,364f3342d71a4faeefffc62723b4b7f12e1596b8
sarahsga,https://api.github.com/repos/fkhadra/react-toastify/pulls/868,https://api.github.com/repos/fkhadra/react-toastify/issues/868,closed,2022-10-29,2022-11-01,2022-11-01,8d0c2bd9efefe5d49fb0ad038e5cb33a1a9ae305
ArmorDarks,https://api.github.com/repos/fkhadra/react-toastify/pulls/865,https://api.github.com/repos/fkhadra/react-toastify/issues/865,closed,2022-10-27,2022-10-29,2022-10-29,7663314bf64dcdabe97b0f98dc060f8869238f6d
sarahsga,https://api.github.com/repos/fkhadra/react-toastify/pulls/864,https://api.github.com/repos/fkhadra/react-toastify/issues/864,closed,2022-10-27,2022-10-29,2022-10-29,629a222a58b8d698a14cd6c4b2819177ac3a0aa0
sarahsga,https://api.github.com/repos/fkhadra/react-toastify/pulls/863,https://api.github.com/repos/fkhadra/react-toastify/issues/863,closed,2022-10-26,2022-10-29,,54d073c8c2ad0c78527192d9917c8e464b94cd4f
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/852,https://api.github.com/repos/fkhadra/react-toastify/issues/852,closed,2022-10-09,2022-11-01,2022-11-01,e8cac357c0ceaf45436d10bc83c71a8ba6225410
alexandredev3,https://api.github.com/repos/fkhadra/react-toastify/pulls/851,https://api.github.com/repos/fkhadra/react-toastify/issues/851,open,2022-10-09,2023-02-23,,ecc6bf6b933620eb05d63967828f02677b0c54f1
xSyki,https://api.github.com/repos/fkhadra/react-toastify/pulls/844,https://api.github.com/repos/fkhadra/react-toastify/issues/844,closed,2022-09-25,2024-02-22,,bac59bb8fef734066e76a9afb040f133d552d479
sammyyOzz,https://api.github.com/repos/fkhadra/react-toastify/pulls/838,https://api.github.com/repos/fkhadra/react-toastify/issues/838,closed,2022-09-14,2023-06-22,,b4b81e12749a31303f7d5aedb4df55dcf86ab9c3
tomal02,https://api.github.com/repos/fkhadra/react-toastify/pulls/829,https://api.github.com/repos/fkhadra/react-toastify/issues/829,open,2022-08-24,2022-08-24,,1210151ffff9e5f41307eee4a755ecabbf42df30
trylle,https://api.github.com/repos/fkhadra/react-toastify/pulls/812,https://api.github.com/repos/fkhadra/react-toastify/issues/812,closed,2022-08-03,2023-06-13,2022-08-07,e2a0e270a36a27b6b3c1eff8a402b89e9e3de99f
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/809,https://api.github.com/repos/fkhadra/react-toastify/issues/809,closed,2022-08-02,2022-08-02,2022-08-02,831eff21a8cd59b9914f48afcf64cd6085c40116
roblotter,https://api.github.com/repos/fkhadra/react-toastify/pulls/804,https://api.github.com/repos/fkhadra/react-toastify/issues/804,closed,2022-07-26,2022-08-02,2022-08-02,73bad99bc3e23e4b3cc014d9e5457887f463fe05
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/802,https://api.github.com/repos/fkhadra/react-toastify/issues/802,closed,2022-07-21,2022-08-02,,4080b3810b51dde9d548a19cc3f34b42529cb1bc
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/801,https://api.github.com/repos/fkhadra/react-toastify/issues/801,closed,2022-07-20,2022-08-02,2022-08-02,cbe885bdad5566261d9285dfe4308752ce963a5f
Energisse,https://api.github.com/repos/fkhadra/react-toastify/pulls/786,https://api.github.com/repos/fkhadra/react-toastify/issues/786,closed,2022-07-02,2022-11-01,,ee304afa2521f87fc017c8f1a6e9061a4e61e580
roblotter,https://api.github.com/repos/fkhadra/react-toastify/pulls/781,https://api.github.com/repos/fkhadra/react-toastify/issues/781,closed,2022-06-20,2023-01-18,2022-07-19,8bd39a914f07bd48d4174206c37ee38f0bae47e4
mikebarkmin,https://api.github.com/repos/fkhadra/react-toastify/pulls/767,https://api.github.com/repos/fkhadra/react-toastify/issues/767,closed,2022-05-27,2022-06-08,2022-06-07,5a1b51530cfc8d700b29a7df9fc987d61e36cc97
Rambatino,https://api.github.com/repos/fkhadra/react-toastify/pulls/764,https://api.github.com/repos/fkhadra/react-toastify/issues/764,closed,2022-05-23,2022-05-30,2022-05-29,f490d04dc81710934a9250e27a2adb92bce56bc1
geraintwhite,https://api.github.com/repos/fkhadra/react-toastify/pulls/763,https://api.github.com/repos/fkhadra/react-toastify/issues/763,closed,2022-05-23,2022-05-29,2022-05-29,02e2120810d8613c33d7d4265d32727601e6a31d
Vl3oss,https://api.github.com/repos/fkhadra/react-toastify/pulls/762,https://api.github.com/repos/fkhadra/react-toastify/issues/762,closed,2022-05-23,2022-05-29,2022-05-29,7a1a791eac29623e903e216258a34f7b8598b16e
eolme,https://api.github.com/repos/fkhadra/react-toastify/pulls/758,https://api.github.com/repos/fkhadra/react-toastify/issues/758,closed,2022-05-16,2022-05-29,2022-05-29,5accc1689eceb02bd841407d46c5df067fbacbc9
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/747,https://api.github.com/repos/fkhadra/react-toastify/issues/747,closed,2022-05-03,2022-05-03,2022-05-03,f2d177ce505f6ae3a8a8021eb1b51cce2ae18c35
xiazeyu,https://api.github.com/repos/fkhadra/react-toastify/pulls/745,https://api.github.com/repos/fkhadra/react-toastify/issues/745,closed,2022-05-01,2022-05-01,,06fc34312b68faacf20f22b27c3e3d941e7db334
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/739,https://api.github.com/repos/fkhadra/react-toastify/issues/739,closed,2022-04-12,2022-05-03,,05f240fd345fc373366e1460afc7a59819b64be5
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/737,https://api.github.com/repos/fkhadra/react-toastify/issues/737,closed,2022-04-10,2022-05-03,,c5fd6b1101072178b4951bd7be9eeb2b83985bf8
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/731,https://api.github.com/repos/fkhadra/react-toastify/issues/731,closed,2022-03-29,2022-05-03,2022-05-03,843c787b080d1947a42295264797c38c5eb09ba4
git-angelo,https://api.github.com/repos/fkhadra/react-toastify/pulls/729,https://api.github.com/repos/fkhadra/react-toastify/issues/729,closed,2022-03-28,2022-05-29,,e4f98b36488068df54889f4115d91770a700d5c9
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/728,https://api.github.com/repos/fkhadra/react-toastify/issues/728,closed,2022-03-26,2022-03-29,2022-03-29,e1eb0db9f010c02012c552f445a321d62bba889a
pablomaribondo,https://api.github.com/repos/fkhadra/react-toastify/pulls/727,https://api.github.com/repos/fkhadra/react-toastify/issues/727,closed,2022-03-23,2022-03-29,2022-03-29,0043337dc294a2282c4fa7cc7b2e03dfe20f5ddb
ceoshikhar,https://api.github.com/repos/fkhadra/react-toastify/pulls/723,https://api.github.com/repos/fkhadra/react-toastify/issues/723,closed,2022-03-08,2022-03-29,2022-03-29,329b09fe0a7650530a426c24c1d91e493779ab9a
vitoorgomes,https://api.github.com/repos/fkhadra/react-toastify/pulls/718,https://api.github.com/repos/fkhadra/react-toastify/issues/718,closed,2022-03-01,2022-05-03,2022-05-03,fcc29e419269d066dd2b65c5a9db96289cbb34f4
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/710,https://api.github.com/repos/fkhadra/react-toastify/issues/710,closed,2022-02-14,2022-02-14,2022-02-14,43a7ffb9008a2c07c13d9cddbb827476473148e5
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/709,https://api.github.com/repos/fkhadra/react-toastify/issues/709,closed,2022-02-13,2022-02-14,2022-02-14,be823dd7544724bf64f5c94a83ec95c71f47a5a4
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/704,https://api.github.com/repos/fkhadra/react-toastify/issues/704,closed,2022-02-01,2022-02-01,2022-02-01,79bf264e0cbd84747ff4348e2e2ebd7e6bd937d8
essential-randomness,https://api.github.com/repos/fkhadra/react-toastify/pulls/703,https://api.github.com/repos/fkhadra/react-toastify/issues/703,closed,2022-01-28,2022-01-30,2022-01-30,f06b565ccfa589614b6dd4c042143a52e7c6ef3a
03c,https://api.github.com/repos/fkhadra/react-toastify/pulls/694,https://api.github.com/repos/fkhadra/react-toastify/issues/694,closed,2022-01-18,2022-01-31,2022-01-31,e4dd7442a085ed907afe59b11a319ba89314ba1e
wilson-webdev,https://api.github.com/repos/fkhadra/react-toastify/pulls/692,https://api.github.com/repos/fkhadra/react-toastify/issues/692,closed,2022-01-15,2022-01-31,2022-01-30,a86fc0db031314c47b9e68f7df0622286ab3d340
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/691,https://api.github.com/repos/fkhadra/react-toastify/issues/691,closed,2022-01-15,2022-02-14,,95705e6257c2dc6d0631dbed2425cf361a8235bb
raccoonback,https://api.github.com/repos/fkhadra/react-toastify/pulls/690,https://api.github.com/repos/fkhadra/react-toastify/issues/690,open,2022-01-13,2022-08-02,,504079b7f8d4c66b0f7957d1e0f629e174821816
simPod,https://api.github.com/repos/fkhadra/react-toastify/pulls/688,https://api.github.com/repos/fkhadra/react-toastify/issues/688,closed,2022-01-05,2022-02-14,,ce6967769e78402d3cc48b96781e757682a75045
CruseCtrl,https://api.github.com/repos/fkhadra/react-toastify/pulls/671,https://api.github.com/repos/fkhadra/react-toastify/issues/671,open,2021-11-03,2022-08-18,,b8403f11745863590de35ad0d178ee8ee3205f5d
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/659,https://api.github.com/repos/fkhadra/react-toastify/issues/659,closed,2021-09-24,2021-09-24,2021-09-24,c158285bee714fd55e8ebe4a36d3ccbc053274a8
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/654,https://api.github.com/repos/fkhadra/react-toastify/issues/654,closed,2021-09-21,2022-02-14,,c467be4283ce7a8cc4338480959b7f23f384ef49
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/653,https://api.github.com/repos/fkhadra/react-toastify/issues/653,closed,2021-09-21,2022-02-14,,9e9cd63917eae49cafaa37ff65c114366e37d9d6
wilson-webdev,https://api.github.com/repos/fkhadra/react-toastify/pulls/646,https://api.github.com/repos/fkhadra/react-toastify/issues/646,closed,2021-09-02,2021-11-04,2021-11-03,1e18066a7b80cbd0933bd0d05c626fb4865d7655
devAmirHemmati,https://api.github.com/repos/fkhadra/react-toastify/pulls/643,https://api.github.com/repos/fkhadra/react-toastify/issues/643,closed,2021-09-01,2022-02-14,,f9b82a2b4827c910288545d201b27d4458944678
object1037,https://api.github.com/repos/fkhadra/react-toastify/pulls/638,https://api.github.com/repos/fkhadra/react-toastify/issues/638,closed,2021-08-30,2021-08-30,,4fed8ce4b9e416428580c6ae38f14a78f7987dc8
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/634,https://api.github.com/repos/fkhadra/react-toastify/issues/634,closed,2021-08-26,2021-08-26,2021-08-26,1e675f9df01302b1c4ea8e979a06faa0d89207dd
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/633,https://api.github.com/repos/fkhadra/react-toastify/issues/633,closed,2021-08-26,2021-08-26,2021-08-26,71e3583b0ee76ce3718e767aef626143badcb5ea
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/632,https://api.github.com/repos/fkhadra/react-toastify/issues/632,closed,2021-08-26,2021-08-26,2021-08-26,a7884c49c6b497f5a7291dac645e09dc82ba7c81
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/631,https://api.github.com/repos/fkhadra/react-toastify/issues/631,closed,2021-08-26,2021-08-26,2021-08-26,5a0ed41b0556157b8ae845157fafb44a0dbbc8f6
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/630,https://api.github.com/repos/fkhadra/react-toastify/issues/630,closed,2021-08-26,2021-08-26,2021-08-26,d0dc30efd84285be01c4dca0dd58d1aa92427a46
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/624,https://api.github.com/repos/fkhadra/react-toastify/issues/624,closed,2021-08-12,2021-08-26,2021-08-26,709db28f43f91c4ee0ad75a4488657f84336339e
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/623,https://api.github.com/repos/fkhadra/react-toastify/issues/623,closed,2021-08-10,2021-08-26,,4fc1179e8ac3afa08d3c77afe68ff0d0fc93b5b5
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/609,https://api.github.com/repos/fkhadra/react-toastify/issues/609,closed,2021-06-15,2021-08-26,,a1c7f2d283ba3c4b065031dd762a6e4ff77dce6d
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/602,https://api.github.com/repos/fkhadra/react-toastify/issues/602,closed,2021-05-26,2021-08-26,2021-08-26,8263c91fedc181fda416a38380e8003676d6e09a
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/599,https://api.github.com/repos/fkhadra/react-toastify/issues/599,closed,2021-05-12,2021-06-15,,e6131a6d1a4574ab10eb0ed89527fa6b562824a9
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/598,https://api.github.com/repos/fkhadra/react-toastify/issues/598,closed,2021-05-11,2021-08-26,2021-08-26,dde87c140377f54ba39f02620da9fd531a482a97
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/597,https://api.github.com/repos/fkhadra/react-toastify/issues/597,closed,2021-05-10,2021-08-26,2021-08-26,4a660795e7307415d7baaa071b31d859fa70d6c3
plan-do-break-fix,https://api.github.com/repos/fkhadra/react-toastify/pulls/593,https://api.github.com/repos/fkhadra/react-toastify/issues/593,closed,2021-04-25,2021-09-04,2021-08-26,fdd29990f9fac480765cefcc76651185edb8424b
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/590,https://api.github.com/repos/fkhadra/react-toastify/issues/590,closed,2021-04-20,2021-04-23,2021-04-23,e36d468c21263bcc3190eb74713bdc9a56b45d88
mateuszpigula,https://api.github.com/repos/fkhadra/react-toastify/pulls/588,https://api.github.com/repos/fkhadra/react-toastify/issues/588,closed,2021-04-07,2021-04-23,2021-04-23,b5d44506a42c42f93e3b93587b7674c55aa8ccb9
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/587,https://api.github.com/repos/fkhadra/react-toastify/issues/587,closed,2021-03-31,2021-04-20,2021-04-20,7797d59f73fa619d357e68694fad16d74cc7f0c7
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/586,https://api.github.com/repos/fkhadra/react-toastify/issues/586,closed,2021-03-30,2021-04-20,2021-04-20,ab5bf14686a20a72ab1fd4e6ef63df10b8731434
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/578,https://api.github.com/repos/fkhadra/react-toastify/issues/578,closed,2021-03-10,2021-04-20,2021-04-20,0bdae30557c333ac2df39103ee766c14117b7323
jkamleh,https://api.github.com/repos/fkhadra/react-toastify/pulls/573,https://api.github.com/repos/fkhadra/react-toastify/issues/573,closed,2021-03-03,2021-04-23,,58148d338525a8868255d9745620b07bc7ac2b85
achmadk,https://api.github.com/repos/fkhadra/react-toastify/pulls/563,https://api.github.com/repos/fkhadra/react-toastify/issues/563,closed,2021-02-01,2021-02-01,,12c6675b967ccad6f0614630b53520d56125a0fd
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/554,https://api.github.com/repos/fkhadra/react-toastify/issues/554,closed,2020-12-29,2021-01-25,2021-01-25,cc011ea9f820d4282a0cbb211d3417afaf8cfb06
denydavy,https://api.github.com/repos/fkhadra/react-toastify/pulls/553,https://api.github.com/repos/fkhadra/react-toastify/issues/553,closed,2020-12-24,2021-01-08,2021-01-08,d1a0e2f5dbd1806dcfd78aba112fd232ef4d1b2d
AmooHashem,https://api.github.com/repos/fkhadra/react-toastify/pulls/551,https://api.github.com/repos/fkhadra/react-toastify/issues/551,closed,2020-12-20,2020-12-29,,9c877b9a3351e32b14543e11f5bee621f614c875
gabrielsanttana,https://api.github.com/repos/fkhadra/react-toastify/pulls/549,https://api.github.com/repos/fkhadra/react-toastify/issues/549,closed,2020-12-14,2021-01-22,2021-01-22,56db524f621ecf35478d537aad11320f36c433bc
sergeycw,https://api.github.com/repos/fkhadra/react-toastify/pulls/544,https://api.github.com/repos/fkhadra/react-toastify/issues/544,closed,2020-11-19,2020-12-08,2020-12-08,1abef7bc1ef0909c4b2ae52c27fc8235a0c04647
thomasjm,https://api.github.com/repos/fkhadra/react-toastify/pulls/542,https://api.github.com/repos/fkhadra/react-toastify/issues/542,closed,2020-11-13,2020-12-08,2020-12-08,ed331023332bdb1986570ddd3e2f44bd66bf9a5d
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/540,https://api.github.com/repos/fkhadra/react-toastify/issues/540,closed,2020-11-06,2020-11-06,2020-11-06,b37837d3085addf5af264f689da85bff5e12e624
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/539,https://api.github.com/repos/fkhadra/react-toastify/issues/539,closed,2020-11-05,2020-11-06,2020-11-06,8977d07b511a47cbf6b9119f4f03259084b27bb0
VrajKD,https://api.github.com/repos/fkhadra/react-toastify/pulls/537,https://api.github.com/repos/fkhadra/react-toastify/issues/537,closed,2020-10-30,2020-12-08,,efc15413b87ae2075e70af13542fe3239688b711
rhdeck,https://api.github.com/repos/fkhadra/react-toastify/pulls/533,https://api.github.com/repos/fkhadra/react-toastify/issues/533,closed,2020-10-10,2020-11-07,,a2c0005ef097e08b102e25222805475bf3fa55e4
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/531,https://api.github.com/repos/fkhadra/react-toastify/issues/531,closed,2020-10-05,2020-10-05,2020-10-05,b913110f18618b9a700b3cf4545dc4edef62b498
weddingbook,https://api.github.com/repos/fkhadra/react-toastify/pulls/523,https://api.github.com/repos/fkhadra/react-toastify/issues/523,closed,2020-08-28,2020-08-28,,b7081e01534deade2a52200d2f89275a20704530
tkvlnk,https://api.github.com/repos/fkhadra/react-toastify/pulls/521,https://api.github.com/repos/fkhadra/react-toastify/issues/521,closed,2020-08-15,2020-11-06,,4b6e94e2e05f8fd54b1c733f2276cb4512d42ba0
martinadamec,https://api.github.com/repos/fkhadra/react-toastify/pulls/517,https://api.github.com/repos/fkhadra/react-toastify/issues/517,closed,2020-08-07,2020-12-08,2020-12-08,db996aee8cab902fdbab5db35739095623d99830
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/513,https://api.github.com/repos/fkhadra/react-toastify/issues/513,closed,2020-08-02,2020-10-05,2020-10-05,6e2d54fb4606efc64ff15a2b97201c6df28e86eb
dependabot[bot],https://api.github.com/repos/fkhadra/react-toastify/pulls/508,https://api.github.com/repos/fkhadra/react-toastify/issues/508,closed,2020-07-20,2020-10-05,2020-10-05,439c60adc6ce8110d2840b3980cc66d1090d9adc
zaidalkhatib,https://api.github.com/repos/fkhadra/react-toastify/pulls/507,https://api.github.com/repos/fkhadra/react-toastify/issues/507,closed,2020-07-19,2020-08-14,,172258e870ab701d57b597658e4e7378564eaf9e
Pogodaanton,https://api.github.com/repos/fkhadra/react-toastify/pulls/501,https://api.github.com/repos/fkhadra/react-toastify/issues/501,closed,2020-06-19,2020-06-21,2020-06-21,9a2f5cb6752e2484c3074eb454030f8afb4d9207
fkhadra,https://api.github.com/repos/fkhadra/react-toastify/pulls/479,https://api.github.com/repos/fkhadra/react-toastify/issues/479,closed,2020-05-19,2020-05-20,2020-05-20,2a4406747cb6ef2291b6c906a9c3bb27dd8a5278
krishnaglick,https://api.github.com/repos/fkhadra/react-toastify/pulls/475,https://api.github.com/repos/fkhadra/react-toastify/issues/475,closed,2020-05-14,2020-11-24,,dec265f9f8eaf259f9b7550260ebeea7422e2817
ArnaudBarre,https://api.github.com/repos/fkhadra/react-toastify/pulls/471,https://api.github.com/repos/fkhadra/react-toastify/issues/471,closed,2020-05-12,2020-05-13,2020-05-13,07d7c0b85a99f5e85a45a06d87136608ecea9d7c
