user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
FabianaCampanari,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1349,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1349,open,2024-02-23,2024-03-01,,22bd686eaae4200afed41f12855dd57c74a2a8d7
hashaam-zahid,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1347,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1347,open,2023-12-22,2023-12-22,,dc7b17b6edcd826b1ccca29d437063c5602a9235
1reverseengineer,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1340,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1340,open,2023-04-28,2023-09-12,,8258904a01ed2546a00dab2c2c4ded8d9107892d
douglasliman,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1339,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1339,closed,2023-03-10,2023-04-30,,e8f3a8cf1b6d8f602ce1248fdfc0d1828614f34c
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1338,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1338,open,2023-03-04,2023-03-04,,c9a204338cc015fd23ff6483638f981972704660
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1337,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1337,open,2023-03-04,2023-03-04,,e3a9d28690de79e153ea73391930ed3c5936b3c4
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1336,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1336,open,2023-03-04,2024-03-01,,9c40748eb32395b1a0e3ac221380e0c029d79854
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1335,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1335,open,2023-03-04,2023-03-04,,5112c3c40feadc8b1879a370e812e41ce5861ac6
Cornel86,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1334,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1334,open,2023-03-02,2023-03-02,,5f20f8187ad940b749b3037cb5d088d199073a5d
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1333,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1333,closed,2023-02-25,2023-03-04,,6dead58726401398b24dd887e9b0bbac7581467f
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1332,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1332,open,2023-02-25,2023-02-25,,4d891d8202155488b621e0757107d2eac784f480
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1331,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1331,closed,2023-02-25,2023-03-04,,e2d69d7aed23941f252d2c041ef153ffbe047131
dependabot[bot],https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1330,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1330,closed,2023-02-25,2023-03-04,,e79bf813091f99b73adfc44b07e8f20a22bc0556
jdarpinian,https://api.github.com/repos/r-spacex/SpaceX-API/pulls/1329,https://api.github.com/repos/r-spacex/SpaceX-API/issues/1329,open,2023-02-18,2023-10-26,,a32c3f39fcd5521efc6af006aed0171ed6964576
