user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
paralin,https://api.github.com/repos/dgraph-io/badger/pulls/2048,https://api.github.com/repos/dgraph-io/badger/issues/2048,open,2024-02-21,2024-02-21,,b8d4b8365ae87f70a0ddf487d62f8dc44259abfb
paralin,https://api.github.com/repos/dgraph-io/badger/pulls/2047,https://api.github.com/repos/dgraph-io/badger/issues/2047,open,2024-02-21,2024-02-21,,3da4f4b6c46e71bb6ffa7fbaad17f3dc5681c5d5
ryanfoxtyler,https://api.github.com/repos/dgraph-io/badger/pulls/2043,https://api.github.com/repos/dgraph-io/badger/issues/2043,closed,2024-01-16,2024-01-19,2024-01-19,6acc8e801739f6702b8d95f462b8d450b9a0455b
mitar,https://api.github.com/repos/dgraph-io/badger/pulls/2042,https://api.github.com/repos/dgraph-io/badger/issues/2042,open,2024-01-16,2024-01-16,,53c75f582e0458dbad3d83219b8ea7cdbb48cd4e
mitar,https://api.github.com/repos/dgraph-io/badger/pulls/2039,https://api.github.com/repos/dgraph-io/badger/issues/2039,open,2023-12-31,2023-12-31,,19feb08384f33f195c0e20c560b604d4a75c7de1
mitar,https://api.github.com/repos/dgraph-io/badger/pulls/2038,https://api.github.com/repos/dgraph-io/badger/issues/2038,closed,2023-12-30,2024-01-06,2024-01-06,1c417aa3799cb5010cfc4d520647c769b4b46ba6
xgzlucario,https://api.github.com/repos/dgraph-io/badger/pulls/2034,https://api.github.com/repos/dgraph-io/badger/issues/2034,closed,2023-12-12,2023-12-18,2023-12-18,589c786e1cc670534795757c7b24c6ead9d0b1c6
VinGarcia,https://api.github.com/repos/dgraph-io/badger/pulls/2033,https://api.github.com/repos/dgraph-io/badger/issues/2033,open,2023-12-07,2023-12-08,,fb9b03ef1dc463f3de93c6b8da46ec694507cd16
Boc-chi-no,https://api.github.com/repos/dgraph-io/badger/pulls/2032,https://api.github.com/repos/dgraph-io/badger/issues/2032,closed,2023-11-28,2023-12-18,2023-12-18,7b5baa11879cdf9d8608fc77ae3033c30a68b972
Wondertan,https://api.github.com/repos/dgraph-io/badger/pulls/2031,https://api.github.com/repos/dgraph-io/badger/issues/2031,closed,2023-11-25,2023-12-18,2023-12-18,09b73f7a3db7e5642ba9eb00d196a3bb212296be
agfn,https://api.github.com/repos/dgraph-io/badger/pulls/2028,https://api.github.com/repos/dgraph-io/badger/issues/2028,open,2023-11-08,2023-12-18,,1358a7af700efec071a9843d40c2beb082fba6f3
dependabot[bot],https://api.github.com/repos/dgraph-io/badger/pulls/2025,https://api.github.com/repos/dgraph-io/badger/issues/2025,open,2023-10-25,2023-10-25,,abb194535795fcca876449ed8f5d030d91d773ca
kokizzu,https://api.github.com/repos/dgraph-io/badger/pulls/2023,https://api.github.com/repos/dgraph-io/badger/issues/2023,open,2023-10-20,2023-12-02,,4e0a6bf7303ce38b379559ee6b8eb090ca2b58d2
hugy718,https://api.github.com/repos/dgraph-io/badger/pulls/2022,https://api.github.com/repos/dgraph-io/badger/issues/2022,open,2023-10-17,2023-10-17,,26d5c9e71e36d4ccfb89049f6fbc6a6d79fdcafb
Zach-Johnson,https://api.github.com/repos/dgraph-io/badger/pulls/2018,https://api.github.com/repos/dgraph-io/badger/issues/2018,closed,2023-10-12,2023-10-13,2023-10-13,1741e474446b4eb053b1a959ea8d31d9d5cf6948
dependabot[bot],https://api.github.com/repos/dgraph-io/badger/pulls/2017,https://api.github.com/repos/dgraph-io/badger/issues/2017,closed,2023-10-11,2023-10-13,2023-10-13,b84bc01e234c7b9fd8ea1ddcef633786b2239489
joshua-goldstein,https://api.github.com/repos/dgraph-io/badger/pulls/2013,https://api.github.com/repos/dgraph-io/badger/issues/2013,closed,2023-09-27,2024-01-16,,71b78b2cdd1d4a4cc3eab220e9b62592d5794481
Jorropo,https://api.github.com/repos/dgraph-io/badger/pulls/2012,https://api.github.com/repos/dgraph-io/badger/issues/2012,closed,2023-09-26,2023-10-06,,48e8984500976369b643052823bc3d4ea30f7568
joshua-goldstein,https://api.github.com/repos/dgraph-io/badger/pulls/2011,https://api.github.com/repos/dgraph-io/badger/issues/2011,closed,2023-09-26,2023-09-26,2023-09-26,3a8a5af47dc05d12613d84cb5f61064e2f36ea84
joshua-goldstein,https://api.github.com/repos/dgraph-io/badger/pulls/2010,https://api.github.com/repos/dgraph-io/badger/issues/2010,closed,2023-09-25,2023-09-29,2023-09-29,27724c4dbe8eeef057407cf418ca833cdf7f40d8
siddhant2001,https://api.github.com/repos/dgraph-io/badger/pulls/2009,https://api.github.com/repos/dgraph-io/badger/issues/2009,closed,2023-09-25,2023-09-27,2023-09-27,2aea1ca260056cc4fe07040b3796b0efb1e152b8
deff7,https://api.github.com/repos/dgraph-io/badger/pulls/2006,https://api.github.com/repos/dgraph-io/badger/issues/2006,closed,2023-09-13,2023-10-13,2023-10-13,fb1b009595813ae6dabd11628281568c8537f7fd
mangalaman93,https://api.github.com/repos/dgraph-io/badger/pulls/2001,https://api.github.com/repos/dgraph-io/badger/issues/2001,closed,2023-09-02,2023-09-09,2023-09-09,5f004c4ef084515630817fed7872370f9d05ed30
mangalaman93,https://api.github.com/repos/dgraph-io/badger/pulls/1999,https://api.github.com/repos/dgraph-io/badger/issues/1999,closed,2023-08-29,2023-08-30,2023-08-30,c57a5c9b91cd15a9d710b65ea085641553f09886
testwill,https://api.github.com/repos/dgraph-io/badger/pulls/1998,https://api.github.com/repos/dgraph-io/badger/issues/1998,closed,2023-08-27,2023-08-28,,2ee4303405e2ea936f276bd0dcea002da0413d53
mangalaman93,https://api.github.com/repos/dgraph-io/badger/pulls/1997,https://api.github.com/repos/dgraph-io/badger/issues/1997,open,2023-08-25,2023-10-13,,2a0508b113a18076fd02418139d8916133457ff5
siddhant2001,https://api.github.com/repos/dgraph-io/badger/pulls/1994,https://api.github.com/repos/dgraph-io/badger/issues/1994,open,2023-08-21,2023-08-22,,74cb09fc19f6f9d7b374d7a306b19ff22c068b4d
doki23,https://api.github.com/repos/dgraph-io/badger/pulls/1992,https://api.github.com/repos/dgraph-io/badger/issues/1992,closed,2023-08-14,2023-08-14,,2c72d6c98a54de2bf044abdb5d16545332907237
harshil-goel,https://api.github.com/repos/dgraph-io/badger/pulls/1990,https://api.github.com/repos/dgraph-io/badger/issues/1990,open,2023-08-06,2023-11-27,,dd3a15212828126d22a16547fd56ee78008fc8a4
tauraamui,https://api.github.com/repos/dgraph-io/badger/pulls/1989,https://api.github.com/repos/dgraph-io/badger/issues/1989,closed,2023-08-06,2023-08-08,2023-08-08,340ba1ae4c037550b94ec3699001b4dc9efdcacb
mangalaman93,https://api.github.com/repos/dgraph-io/badger/pulls/1988,https://api.github.com/repos/dgraph-io/badger/issues/1988,closed,2023-08-04,2023-08-07,2023-08-07,aefda1a33629bd525aff650344262be3c1184c5b
fatelei,https://api.github.com/repos/dgraph-io/badger/pulls/1987,https://api.github.com/repos/dgraph-io/badger/issues/1987,closed,2023-08-04,2023-08-04,2023-08-04,cc2e2e753f2fe2e84373a68f9247fa924141325e
fatelei,https://api.github.com/repos/dgraph-io/badger/pulls/1986,https://api.github.com/repos/dgraph-io/badger/issues/1986,closed,2023-08-04,2023-08-04,,
joshua-goldstein,https://api.github.com/repos/dgraph-io/badger/pulls/1985,https://api.github.com/repos/dgraph-io/badger/issues/1985,closed,2023-08-03,2023-08-04,2023-08-04,ad41bfd1ebe2e2604bff9aba6dba39b96c23728b
fredcarle,https://api.github.com/repos/dgraph-io/badger/pulls/1984,https://api.github.com/repos/dgraph-io/badger/issues/1984,closed,2023-08-01,2023-08-07,,9545e3a28212ec540579bf4bebbf1d8673a32b7a
harshil-goel,https://api.github.com/repos/dgraph-io/badger/pulls/1982,https://api.github.com/repos/dgraph-io/badger/issues/1982,closed,2023-07-31,2023-07-31,2023-07-31,c2e611ac7cc63c80e16d10a53cb30fa56482d246
PapaCharlie,https://api.github.com/repos/dgraph-io/badger/pulls/1980,https://api.github.com/repos/dgraph-io/badger/issues/1980,closed,2023-07-17,2023-07-18,2023-07-17,da1dcac7a78d82115081cf62dd92b9bcb2c68b2c
testwill,https://api.github.com/repos/dgraph-io/badger/pulls/1979,https://api.github.com/repos/dgraph-io/badger/issues/1979,closed,2023-07-11,2023-08-27,2023-07-11,4df83897086b26a71bdf2d61aa99907ff1fc7898
dependabot[bot],https://api.github.com/repos/dgraph-io/badger/pulls/1977,https://api.github.com/repos/dgraph-io/badger/issues/1977,closed,2023-07-05,2023-07-06,2023-07-06,32d1e07102da96abe42e6322b69de10fe056b498
testwill,https://api.github.com/repos/dgraph-io/badger/pulls/1976,https://api.github.com/repos/dgraph-io/badger/issues/1976,closed,2023-07-04,2023-07-06,2023-07-06,220beca71cc7d56966f2e875540aae3b4bfd5f75
mYmNeo,https://api.github.com/repos/dgraph-io/badger/pulls/1973,https://api.github.com/repos/dgraph-io/badger/issues/1973,closed,2023-06-18,2023-06-27,,3968c3a71baf661e1e2202763b475715e41ee65e
