created_at,pull_requests
2015-03-31,2
2015-04-01,1
2015-04-03,1
2015-04-04,2
2015-04-08,1
2015-04-10,1
2015-04-17,2
2015-04-18,1
2015-04-19,4
2015-04-20,1
2015-04-21,1
2015-04-23,1
2015-04-24,3
2015-04-25,6
2015-04-26,2
2015-04-27,2
2015-04-29,1
2015-04-30,4
2015-05-01,2
2015-05-02,1
2015-05-03,2
2015-05-04,2
2015-05-05,4
2015-05-06,6
2015-05-07,7
2015-05-08,2
2015-05-09,2
2015-05-10,1
2015-05-12,1
2015-05-13,2
2015-05-14,2
2015-05-15,3
2015-05-16,2
2015-05-17,1
2015-05-18,4
2015-05-19,3
2015-05-20,3
2015-05-21,4
2015-05-22,2
2015-05-23,1
2015-05-24,3
2015-05-25,2
2015-05-26,1
2015-05-27,2
2015-05-29,2
2015-05-30,1
2015-05-31,1
2015-06-01,1
2015-06-02,2
2015-06-03,5
2015-06-04,1
2015-06-05,1
2015-06-06,2
2015-06-08,4
2015-06-11,1
2015-06-12,3
2015-06-14,2
2015-06-15,3
2015-06-16,1
2015-06-17,1
2015-06-18,1
2015-06-19,3
2015-06-20,1
2015-06-21,1
2015-06-24,1
2015-06-26,2
2015-06-27,2
2015-06-28,1
2015-06-30,2
2015-07-01,1
2015-07-04,1
2015-07-06,1
2015-07-07,1
2015-07-08,2
2015-07-09,1
2015-07-10,3
2015-07-11,3
2015-07-12,2
2015-07-13,2
2015-07-14,1
2015-07-15,1
2015-07-16,4
2015-07-19,1
2015-07-20,3
2015-07-21,1
2015-07-22,3
2015-07-23,3
2015-07-24,2
2015-07-26,1
2015-07-28,2
2015-07-29,1
2015-07-30,1
2015-08-01,1
2015-08-03,3
2015-08-04,1
2015-08-05,1
2015-08-06,2
2015-08-07,1
2015-08-08,1
2015-08-09,1
2015-08-10,2
2015-08-13,1
2015-08-19,1
2015-08-21,1
2015-08-23,1
2015-08-29,2
2015-08-31,1
2015-09-03,1
2015-09-06,2
2015-09-07,3
2015-09-08,1
2015-09-09,1
2015-09-10,1
2015-09-11,1
2015-09-12,2
2015-09-13,1
2015-09-14,1
2015-09-15,2
2015-09-16,2
2015-09-18,1
2015-09-19,1
2015-09-26,1
2015-09-28,2
2015-09-29,2
2015-09-30,2
2015-10-01,2
2015-10-04,1
2015-10-05,1
2015-10-09,2
2015-10-11,1
2015-10-12,1
2015-10-13,1
2015-10-18,2
2015-10-21,3
2015-10-22,2
2015-10-28,2
2015-10-29,2
2015-10-31,2
2015-11-01,2
2015-11-02,2
2015-11-03,1
2015-11-05,1
2015-11-06,2
2015-11-07,1
2015-11-08,3
2015-11-09,4
2015-11-11,2
2015-11-12,4
2015-11-14,1
2015-11-15,3
2015-11-17,1
2015-11-18,1
2015-11-19,2
2015-11-22,1
2015-11-23,1
2015-11-24,1
2015-11-25,3
2015-11-26,1
2015-11-27,4
2015-11-28,1
2015-11-29,2
2015-11-30,5
2015-12-01,2
2015-12-02,1
2015-12-04,1
2015-12-05,2
2015-12-06,1
2015-12-07,2
2015-12-08,2
2015-12-09,1
2015-12-10,6
2015-12-11,2
2015-12-13,1
2015-12-14,2
2015-12-15,5
2015-12-16,5
2015-12-17,3
2015-12-18,2
2015-12-19,1
2015-12-20,1
2015-12-21,4
2015-12-22,4
2015-12-23,6
2015-12-24,1
2015-12-26,5
2015-12-27,3
2015-12-28,3
2015-12-29,2
2015-12-30,2
2015-12-31,3
2016-01-01,2
2016-01-02,2
2016-01-03,2
2016-01-04,2
2016-01-06,1
2016-01-07,1
2016-01-08,2
2016-01-09,4
2016-01-10,3
2016-01-11,1
2016-01-12,4
2016-01-14,2
2016-01-15,3
2016-01-16,2
2016-01-17,2
2016-01-18,1
2016-01-19,1
2016-01-21,1
2016-01-23,1
2016-01-24,3
2016-01-25,3
2016-01-26,4
2016-01-27,3
2016-01-29,1
2016-01-30,1
2016-01-31,1
2016-02-01,1
2016-02-02,3
2016-02-03,2
2016-02-04,3
2016-02-05,2
2016-02-06,2
2016-02-07,1
2016-02-08,8
2016-02-09,1
2016-02-11,3
2016-02-12,1
2016-02-13,1
2016-02-14,1
2016-02-15,1
2016-02-16,1
2016-02-17,1
2016-02-18,1
2016-02-22,2
2016-02-23,1
2016-02-26,2
2016-02-27,1
2016-02-28,1
2016-03-02,3
2016-03-03,1
2016-03-05,3
2016-03-06,1
2016-03-07,1
2016-03-08,1
2016-03-09,2
2016-03-10,3
2016-03-11,2
2016-03-12,2
2016-03-13,1
2016-03-14,2
2016-03-16,1
2016-03-18,2
2016-03-21,1
2016-03-24,1
2016-03-25,2
2016-03-26,1
2016-03-27,1
2016-03-28,1
2016-03-29,3
2016-03-30,1
2016-03-31,1
2016-04-01,1
2016-04-03,1
2016-04-04,1
2016-04-05,2
2016-04-07,1
2016-04-08,3
2016-04-09,2
2016-04-10,1
2016-04-11,2
2016-04-14,1
2016-04-16,3
2016-04-17,2
2016-04-18,1
2016-04-20,1
2016-04-24,1
2016-04-26,2
2016-04-28,1
2016-04-29,1
2016-05-05,2
2016-05-06,1
2016-05-07,1
2016-05-09,1
2016-05-10,1
2016-05-11,1
2016-05-13,1
2016-05-14,1
2016-05-18,1
2016-05-19,1
2016-05-22,1
2016-05-24,1
2016-05-25,1
2016-05-26,3
2016-05-30,1
2016-05-31,1
2016-06-01,1
2016-06-02,1
2016-06-03,2
2016-06-04,1
2016-06-05,1
2016-06-06,4
2016-06-07,1
2016-06-08,1
2016-06-10,1
2016-06-12,3
2016-06-13,3
2016-06-14,1
2016-06-15,1
2016-06-16,1
2016-06-17,1
2016-06-18,1
2016-06-19,1
2016-06-22,1
2016-06-27,1
2016-06-30,4
2016-07-03,1
2016-07-04,4
2016-07-05,3
2016-07-06,2
2016-07-07,1
2016-07-09,1
2016-07-11,3
2016-07-12,1
2016-07-13,3
2016-07-16,2
2016-07-18,3
2016-07-19,1
2016-07-20,1
2016-07-21,2
2016-07-23,2
2016-07-25,1
2016-07-26,1
2016-07-27,1
2016-07-28,1
2016-07-29,2
2016-07-30,1
2016-07-31,2
2016-08-01,2
2016-08-12,2
2016-08-15,3
2016-08-17,1
2016-08-18,1
2016-08-19,1
2016-08-21,2
2016-08-22,2
2016-08-23,1
2016-08-24,1
2016-08-25,1
2016-08-26,2
2016-08-27,2
2016-08-28,1
2016-08-29,1
2016-09-02,2
2016-09-04,2
2016-09-05,1
2016-09-10,1
2016-09-11,1
2016-09-12,1
2016-09-16,1
2016-09-17,2
2016-09-23,1
2016-09-25,1
2016-09-27,1
2016-10-05,1
2016-10-07,1
2016-10-08,1
2016-10-12,1
2016-10-13,1
2016-10-15,1
2016-10-18,1
2016-10-19,1
2016-10-26,2
2016-10-28,1
2016-10-29,4
2016-10-30,1
2016-11-04,1
2016-11-12,1
2016-11-16,2
2016-11-17,1
2016-11-21,1
2016-11-22,3
2016-11-24,1
2016-11-27,1
2016-11-28,1
2016-11-29,1
2016-12-01,1
2016-12-02,1
2016-12-04,1
2016-12-05,1
2016-12-07,2
2016-12-08,2
2016-12-11,1
2016-12-12,1
2016-12-15,1
2016-12-18,1
2016-12-20,1
2016-12-21,2
2016-12-22,1
2016-12-27,1
2016-12-28,5
2016-12-29,1
2016-12-30,1
2017-01-02,1
2017-01-08,1
2017-01-14,1
2017-01-15,1
2017-01-17,2
2017-01-18,1
2017-01-19,4
2017-01-21,1
2017-01-22,1
2017-01-24,1
2017-01-25,1
2017-01-28,1
2017-02-02,1
2017-02-06,2
2017-02-12,1
2017-02-13,1
2017-02-15,1
2017-02-17,1
2017-02-19,2
2017-02-28,1
2017-03-01,1
2017-03-03,2
2017-03-05,2
2017-03-06,1
2017-03-10,1
2017-03-14,1
2017-03-16,1
2017-03-18,1
2017-03-23,3
2017-03-29,2
2017-04-02,1
2017-04-03,1
2017-04-04,1
2017-04-05,2
2017-04-06,1
2017-04-07,1
2017-04-10,1
2017-04-16,2
2017-04-17,2
2017-04-20,1
2017-04-21,1
2017-04-22,1
2017-04-24,2
2017-04-28,1
2017-05-01,1
2017-05-02,3
2017-05-05,5
2017-05-06,3
2017-05-08,1
2017-05-09,4
2017-05-11,1
2017-05-13,1
2017-05-14,1
2017-05-15,1
2017-05-17,1
2017-05-18,3
2017-05-21,1
2017-05-23,2
2017-05-24,3
2017-05-25,1
2017-05-26,2
2017-05-28,1
2017-05-30,2
2017-05-31,1
2017-06-01,2
2017-06-02,3
2017-06-03,2
2017-06-06,1
2017-06-11,1
2017-06-13,1
2017-06-14,2
2017-06-19,1
2017-06-20,1
2017-06-29,1
2017-06-30,1
2017-07-03,1
2017-07-04,1
2017-07-07,1
2017-07-14,2
2017-07-15,2
2017-07-19,1
2017-07-20,3
2017-07-23,1
2017-07-24,1
2017-07-26,2
2017-07-27,1
2017-07-29,3
2017-07-31,1
2017-08-01,2
2017-08-03,1
2017-08-05,2
2017-08-08,1
2017-08-13,1
2017-08-20,1
2017-08-22,1
2017-08-28,1
2017-09-01,1
2017-09-02,1
2017-09-04,1
2017-09-05,1
2017-09-06,4
2017-09-08,1
2017-09-09,1
2017-09-12,2
2017-09-15,2
2017-09-19,2
2017-09-21,1
2017-09-22,6
2017-09-26,4
2017-10-03,1
2017-10-09,1
2017-10-10,2
2017-10-11,1
2017-10-12,1
2017-10-13,2
2017-10-15,2
2017-10-16,1
2017-10-17,3
2017-10-19,1
2017-10-21,2
2017-10-23,1
2017-10-28,1
2017-10-29,1
2017-11-01,1
2017-11-02,1
2017-11-03,1
2017-11-04,2
2017-11-05,1
2017-11-07,1
2017-11-10,1
2017-11-12,3
2017-11-13,1
2017-11-15,3
2017-11-19,4
2017-11-20,2
2017-11-21,3
2017-11-22,3
2017-11-23,1
2017-11-24,7
2017-11-29,4
2017-12-01,1
2017-12-04,2
2017-12-05,4
2017-12-06,2
2017-12-07,2
2017-12-08,4
2017-12-12,2
2017-12-13,3
2017-12-14,3
2017-12-15,1
2017-12-17,2
2017-12-18,2
2017-12-20,3
2017-12-21,1
2017-12-22,1
2017-12-24,2
2017-12-25,1
2017-12-26,2
2017-12-27,4
2017-12-28,2
2017-12-29,2
2017-12-30,2
2017-12-31,3
2018-01-01,2
2018-01-02,2
2018-01-03,4
2018-01-04,3
2018-01-05,1
2018-01-06,2
2018-01-07,3
2018-01-08,1
2018-01-09,1
2018-01-10,1
2018-01-11,2
2018-01-12,7
2018-01-13,1
2018-01-15,1
2018-01-16,1
2018-01-17,3
2018-01-18,2
2018-01-19,2
2018-01-20,2
2018-01-21,3
2018-01-23,4
2018-01-24,3
2018-01-25,1
2018-01-28,1
2018-01-29,2
2018-01-30,1
2018-01-31,2
2018-02-02,5
2018-02-03,1
2018-02-04,2
2018-02-05,3
2018-02-06,3
2018-02-07,3
2018-02-08,3
2018-02-09,3
2018-02-11,1
2018-02-13,5
2018-02-14,2
2018-02-15,2
2018-02-16,2
2018-02-17,2
2018-02-19,7
2018-02-20,2
2018-02-21,2
2018-02-22,2
2018-02-23,3
2018-02-26,2
2018-02-27,1
2018-03-01,2
2018-03-03,1
2018-03-05,1
2018-03-06,2
2018-03-07,2
2018-03-08,1
2018-03-09,1
2018-03-10,3
2018-03-11,3
2018-03-13,5
2018-03-14,1
2018-03-16,2
2018-03-17,3
2018-03-19,1
2018-03-20,2
2018-03-21,3
2018-03-22,2
2018-03-23,3
2018-03-25,2
2018-03-26,4
2018-03-27,2
2018-03-28,1
2018-03-30,1
2018-04-01,1
2018-04-02,1
2018-04-05,4
2018-04-06,1
2018-04-07,3
2018-04-08,4
2018-04-09,1
2018-04-10,2
2018-04-11,3
2018-04-13,1
2018-04-19,1
2018-04-20,1
2018-04-23,1
2018-04-25,3
2018-04-26,1
2018-04-27,2
2018-04-28,1
2018-05-03,1
2018-05-10,1
2018-05-14,2
2018-05-15,1
2018-05-16,1
2018-05-17,1
2018-05-19,3
2018-05-22,4
2018-05-23,1
2018-05-31,1
2018-06-04,1
2018-06-05,2
2018-06-06,2
2018-06-07,1
2018-06-08,4
2018-06-11,2
2018-06-18,1
2018-06-19,2
2018-06-20,1
2018-06-21,3
2018-06-22,3
2018-06-26,1
2018-06-27,3
2018-06-29,2
2018-07-01,1
2018-07-02,5
2018-07-04,3
2018-07-05,2
2018-07-08,4
2018-07-09,4
2018-07-10,1
2018-07-12,1
2018-07-13,1
2018-07-16,2
2018-07-17,3
2018-07-18,3
2018-07-19,1
2018-07-20,1
2018-07-21,1
2018-07-24,1
2018-07-26,3
2018-07-27,2
2018-07-28,1
2018-07-29,5
2018-07-30,3
2018-07-31,2
2018-08-02,5
2018-08-03,1
2018-08-05,1
2018-08-08,2
2018-08-09,1
2018-08-10,1
2018-08-11,1
2018-08-12,1
2018-08-13,1
2018-08-14,3
2018-08-15,3
2018-08-16,3
2018-08-18,1
2018-08-20,2
2018-08-22,1
2018-08-27,2
2018-08-28,3
2018-08-29,3
2018-08-31,1
2018-09-03,2
2018-09-07,1
2018-09-10,3
2018-09-11,3
2018-09-12,7
2018-09-13,3
2018-09-14,1
2018-09-16,1
2018-09-18,2
2018-09-19,3
2018-09-21,2
2018-09-22,1
2018-09-23,2
2018-09-24,2
2018-09-25,3
2018-09-26,3
2018-09-27,1
2018-09-28,1
2018-09-29,2
2018-09-30,6
2018-10-02,3
2018-10-03,2
2018-10-05,1
2018-10-06,5
2018-10-08,1
2018-10-09,1
2018-10-10,3
2018-10-11,3
2018-10-12,2
2018-10-14,2
2018-10-16,2
2018-10-17,3
2018-10-18,2
2018-10-19,1
2018-10-20,1
2018-10-22,3
2018-10-26,1
2018-10-28,4
2018-10-29,3
2018-10-30,2
2018-11-02,1
2018-11-04,1
2018-11-05,2
2018-11-06,2
2018-11-07,2
2018-11-08,2
2018-11-09,4
2018-11-13,1
2018-11-15,1
2018-11-19,1
2018-11-20,2
2018-11-21,2
2018-11-22,3
2018-11-23,2
2018-11-24,4
2018-11-25,3
2018-11-28,3
2018-11-29,6
2018-11-30,6
2018-12-01,2
2018-12-02,4
2018-12-03,8
2018-12-04,5
2018-12-05,4
2018-12-07,4
2018-12-08,3
2018-12-09,4
2018-12-10,4
2018-12-11,5
2018-12-12,6
2018-12-13,2
2018-12-14,4
2018-12-15,3
2018-12-16,3
2018-12-17,7
2018-12-18,1
2018-12-19,4
2018-12-21,3
2018-12-23,3
2018-12-25,1
2018-12-26,2
2018-12-27,3
2018-12-28,1
2018-12-29,2
2019-01-01,1
2019-01-02,1
2019-01-03,3
2019-01-04,1
2019-01-05,2
2019-01-06,1
2019-01-07,4
2019-01-08,2
2019-01-09,1
2019-01-11,1
2019-01-13,3
2019-01-14,2
2019-01-16,1
2019-01-18,2
2019-01-19,6
2019-01-21,1
2019-01-22,3
2019-01-23,4
2019-01-24,4
2019-01-25,2
2019-01-26,2
2019-01-27,2
2019-01-28,2
2019-01-29,3
2019-01-30,1
2019-02-01,5
2019-02-02,1
2019-02-04,2
2019-02-05,2
2019-02-06,6
2019-02-07,1
2019-02-08,6
2019-02-10,1
2019-02-11,2
2019-02-12,1
2019-02-13,1
2019-02-15,4
2019-02-16,3
2019-02-17,2
2019-02-18,1
2019-02-19,2
2019-02-20,3
2019-02-21,3
2019-02-23,5
2019-02-24,1
2019-02-25,2
2019-02-26,1
2019-02-27,3
2019-03-01,1
2019-03-05,3
2019-03-07,1
2019-03-08,2
2019-03-10,1
2019-03-13,3
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-19,2
2019-03-20,2
2019-03-21,2
2019-03-22,1
2019-03-26,2
2019-03-27,2
2019-03-29,1
2019-03-31,1
2019-04-01,2
2019-04-02,1
2019-04-03,2
2019-04-04,1
2019-04-07,1
2019-04-09,5
2019-04-10,1
2019-04-11,3
2019-04-12,2
2019-04-13,1
2019-04-14,1
2019-04-15,1
2019-04-16,2
2019-04-17,4
2019-04-19,1
2019-04-20,2
2019-04-22,1
2019-04-23,1
2019-04-24,2
2019-04-28,1
2019-04-29,2
2019-04-30,4
2019-05-01,1
2019-05-02,5
2019-05-03,3
2019-05-04,2
2019-05-05,2
2019-05-06,3
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-11,4
2019-05-12,2
2019-05-13,5
2019-05-14,2
2019-05-15,3
2019-05-16,2
2019-05-17,1
2019-05-19,3
2019-05-20,3
2019-05-22,2
2019-05-23,2
2019-05-24,2
2019-05-25,1
2019-05-26,1
2019-05-27,4
2019-05-28,6
2019-05-29,1
2019-05-30,1
2019-06-01,1
2019-06-02,1
2019-06-05,1
2019-06-06,2
2019-06-07,1
2019-06-10,2
2019-06-11,2
2019-06-14,1
2019-06-15,1
2019-06-17,1
2019-06-19,2
2019-06-20,3
2019-06-21,2
2019-06-22,1
2019-06-23,1
2019-06-24,3
2019-06-25,4
2019-06-26,3
2019-06-28,1
2019-07-02,1
2019-07-03,2
2019-07-04,4
2019-07-06,4
2019-07-07,2
2019-07-08,2
2019-07-09,3
2019-07-10,2
2019-07-11,3
2019-07-12,2
2019-07-13,1
2019-07-14,4
2019-07-16,2
2019-07-17,1
2019-07-18,3
2019-07-19,2
2019-07-21,2
2019-07-22,2
2019-07-23,2
2019-07-24,6
2019-07-25,2
2019-07-26,2
2019-07-27,2
2019-07-29,1
2019-07-30,2
2019-08-01,5
2019-08-03,1
2019-08-05,2
2019-08-06,2
2019-08-07,4
2019-08-08,3
2019-08-09,1
2019-08-10,3
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-15,1
2019-08-16,1
2019-08-18,1
