created_at,pull_requests
2013-11-05,2
2013-11-06,1
2013-12-08,1
2013-12-11,1
2013-12-13,3
2013-12-20,2
2014-01-10,1
2014-01-27,1
2014-02-04,1
2014-02-11,1
2014-03-14,1
2014-03-17,1
2014-03-20,1
2014-03-23,1
2014-04-11,1
2014-04-14,1
2014-05-14,1
2014-05-16,1
2014-05-20,1
2014-06-13,1
2014-06-19,1
2014-06-26,4
2014-06-27,1
2014-07-08,1
2014-07-17,1
2014-07-20,1
2014-07-30,1
2014-08-07,1
2014-08-18,1
2014-09-11,1
2014-09-21,1
2014-10-01,1
2014-10-08,1
2014-11-07,1
2014-11-13,1
2014-11-14,1
2014-11-18,1
2014-12-05,1
2014-12-10,1
2015-01-07,1
2015-01-22,2
2015-02-04,2
2015-02-18,1
2015-03-02,1
2015-03-03,1
2015-03-14,1
2015-04-01,2
2015-04-15,1
2015-05-16,1
2015-06-02,1
2015-06-17,1
2015-06-18,1
2015-06-24,1
2015-06-30,1
2015-07-16,2
2015-07-20,1
2015-07-23,1
2015-07-31,2
2015-08-06,3
2015-08-07,1
2015-08-08,1
2015-08-11,1
2015-08-14,1
2015-08-16,1
2015-08-19,2
2015-08-20,1
2015-08-25,1
2015-08-27,1
2015-08-31,1
2015-09-03,1
2015-09-15,1
2015-09-16,1
2015-09-17,1
2015-09-21,1
2015-09-23,1
2015-09-24,2
2015-09-25,2
2015-09-26,1
2015-09-30,1
2015-10-01,2
2015-10-06,1
2015-10-07,2
2015-10-08,3
2015-10-09,3
2015-10-14,2
2015-10-15,2
2015-10-18,1
2015-10-27,1
2015-10-30,1
2015-11-02,1
2015-11-09,1
2015-11-11,2
2015-11-13,1
2015-11-17,1
2015-11-18,2
2015-12-07,1
2015-12-27,1
2015-12-31,1
2016-01-04,1
2016-01-05,1
2016-01-15,1
2016-01-17,1
2016-01-19,1
2016-01-25,1
2016-01-29,1
2016-01-30,1
2016-02-01,1
2016-02-03,1
2016-02-04,2
2016-02-06,1
2016-02-08,1
2016-02-13,1
2016-03-03,1
2016-04-12,1
2016-04-26,2
2016-04-30,1
2016-05-25,1
2016-06-10,1
2016-06-16,1
2016-06-21,1
2016-06-24,1
2016-07-09,1
2016-07-11,1
2016-07-15,2
2016-07-17,2
2016-07-29,1
2016-08-04,2
2016-08-09,1
2016-08-13,1
2016-08-14,1
2016-08-16,1
2016-08-27,1
2016-08-30,1
2016-09-07,1
2016-09-12,1
2016-09-17,2
2016-09-18,1
2016-10-03,1
2016-10-05,1
2016-11-23,1
2016-11-25,1
2016-11-29,2
2016-12-03,1
2016-12-23,1
2016-12-31,1
2017-01-04,1
2017-01-23,1
2017-02-16,1
2017-02-24,1
2017-03-17,1
2017-03-26,1
2017-04-26,1
2017-05-03,2
2017-05-10,1
2017-05-11,1
2017-05-27,2
2017-05-28,1
2017-05-29,1
2017-06-05,1
2017-07-03,1
2017-07-27,1
2017-07-31,1
2017-08-02,2
2017-08-29,1
2017-09-06,1
2017-09-11,1
2017-09-12,1
2017-09-20,1
2017-09-21,1
2017-09-22,1
2017-09-25,2
2017-10-02,1
2017-10-11,1
2017-10-14,1
2017-10-18,1
2017-10-31,1
2017-11-10,2
2017-11-17,1
2017-11-21,1
2017-11-28,1
2017-12-10,1
2017-12-18,1
2018-01-03,1
2018-01-07,1
2018-01-10,1
2018-01-24,1
2018-02-09,1
2018-02-17,2
2018-02-19,1
2018-02-22,1
2018-02-23,1
2018-03-08,1
2018-03-11,1
2018-03-15,2
2018-04-06,1
2018-04-16,2
2018-05-18,1
2018-05-19,1
2018-06-18,1
2018-06-27,1
2018-07-04,1
2018-07-27,1
2018-08-08,1
2018-08-13,1
2018-08-28,1
2018-09-20,1
2018-10-01,3
2018-10-25,1
2018-10-31,2
2018-11-26,1
2018-12-10,1
2018-12-11,1
2018-12-12,1
2018-12-24,3
2018-12-28,1
2019-01-03,1
2019-01-06,1
2019-01-08,1
2019-01-25,1
2019-02-18,1
2019-02-22,1
2019-03-07,1
2019-03-12,1
2019-03-26,1
2019-05-20,1
2019-05-30,1
2019-06-04,1
2019-06-14,1
2019-06-24,1
2019-06-26,1
2019-07-02,2
2019-07-19,1
2019-07-23,2
2019-08-13,2
2019-08-15,1
2019-09-04,1
2019-10-01,1
2019-10-11,1
2019-10-14,1
2019-10-18,1
2019-10-29,1
2019-11-03,1
2019-11-29,1
2019-12-04,1
2019-12-06,1
2019-12-22,2
2020-02-23,1
2020-03-05,1
2020-03-11,1
2020-03-18,2
2020-05-01,1
2020-05-07,1
2020-05-08,1
2020-05-11,1
2020-05-15,1
2020-05-18,1
2020-05-27,1
2020-05-29,1
2020-05-31,1
2020-06-10,1
2020-06-22,1
2020-08-25,1
2020-08-26,1
2020-09-14,1
2020-09-22,1
2020-09-23,1
2020-10-05,1
2020-10-11,1
2020-11-02,2
2020-11-15,1
2020-11-20,1
2020-11-23,1
2020-11-25,1
2020-12-21,1
2020-12-26,1
2021-01-09,1
2021-01-18,1
2021-01-25,1
2021-02-10,2
2021-02-14,1
2021-03-06,4
2021-03-31,1
2021-04-06,1
2021-05-19,1
2021-06-06,1
2021-06-25,1
2021-07-14,1
2021-07-16,1
2021-08-02,1
2021-08-06,1
2021-08-10,2
2021-08-27,1
2021-08-31,1
2021-09-07,1
2021-10-31,1
2021-11-23,1
2021-12-14,1
2021-12-17,1
2021-12-18,1
2022-01-19,1
2022-02-16,2
2022-03-03,1
2022-03-10,1
2022-03-16,1
2022-04-05,1
2022-04-25,1
2022-05-02,1
2022-05-20,1
2022-05-26,1
2022-07-14,1
2022-07-26,1
2022-08-08,1
2022-08-09,1
2022-09-24,1
2022-09-27,1
2022-09-30,3
2022-10-13,1
2022-10-18,1
2022-10-19,1
2022-10-26,1
2022-12-01,1
2022-12-02,1
2022-12-03,1
2022-12-04,1
2023-01-12,1
2023-01-14,1
2023-01-19,2
2023-01-29,1
2023-02-01,1
2023-02-07,1
2023-03-02,1
2023-03-03,1
2023-03-23,1
2023-04-07,1
2023-04-25,1
2023-05-10,1
2023-05-16,1
2023-05-24,1
2023-05-31,1
2023-07-29,1
2023-09-15,1
2023-09-29,1
2023-10-14,1
2023-10-24,1
2023-11-03,1
2023-11-08,1
2023-11-25,1
2023-11-27,1
