created_at,pull_requests
2016-03-01,1
2016-03-02,1
2016-03-06,3
2016-03-07,2
2016-03-10,1
2016-03-13,1
2016-03-18,1
2016-03-22,1
2016-03-24,1
2016-03-25,1
2016-03-28,4
2016-03-29,2
2016-03-31,1
2016-04-01,1
2016-04-02,3
2016-04-03,1
2016-04-05,1
2016-04-06,3
2016-04-08,1
2016-04-12,2
2016-04-13,2
2016-04-14,2
2016-04-15,1
2016-04-16,1
2016-04-19,1
2016-04-22,3
2016-04-23,1
2016-04-24,2
2016-04-28,3
2016-05-03,1
2016-05-04,1
2016-05-05,1
2016-05-15,1
2016-05-16,3
2016-05-17,3
2016-05-19,1
2016-05-20,2
2016-05-22,1
2016-05-23,1
2016-05-24,2
2016-05-25,1
2016-05-28,3
2016-05-29,2
2016-05-30,2
2016-05-31,1
2016-06-01,2
2016-06-05,3
2016-06-07,1
2016-06-12,3
2016-06-18,1
2016-06-19,1
2016-06-21,4
2016-06-22,3
2016-06-23,2
2016-06-24,1
2016-06-25,4
2016-06-26,2
2016-06-27,2
2016-06-29,1
2016-07-01,5
2016-07-02,1
2016-07-05,3
2016-07-06,1
2016-07-07,2
2016-07-08,1
2016-07-10,1
2016-07-14,1
2016-07-15,1
2016-07-17,1
2016-07-18,2
2016-07-19,2
2016-07-21,2
2016-07-22,3
2016-07-24,1
2016-07-26,1
2016-08-02,1
2016-08-05,1
2016-08-06,1
2016-08-08,1
2016-08-16,1
2016-08-17,1
2016-08-18,2
2016-08-20,1
2016-08-22,4
2016-08-25,1
2016-08-26,1
2016-08-27,2
2016-08-28,1
2016-08-29,4
2016-08-30,1
2016-08-31,1
2016-09-01,3
2016-09-02,1
2016-09-03,1
2016-09-04,1
2016-09-05,1
2016-09-06,2
2016-09-08,1
2016-09-09,1
2016-09-11,2
2016-09-13,1
2016-09-15,1
2016-09-16,2
2016-09-18,1
2016-09-19,3
2016-09-20,1
2016-09-22,1
2016-09-23,1
2016-09-25,1
2016-09-27,1
2016-10-03,4
2016-10-06,1
2016-10-09,1
2016-10-10,3
