user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
sveneld,https://api.github.com/repos/apache/thrift/pulls/2942,https://api.github.com/repos/apache/thrift/issues/2942,open,2024-03-02,2024-03-04,,91d9e2f499fff86ab0cbc1590870973d261ea4d0
dependabot[bot],https://api.github.com/repos/apache/thrift/pulls/2941,https://api.github.com/repos/apache/thrift/issues/2941,open,2024-03-01,2024-03-01,,ada65107a5faf1d327435cc828de0dfaeb635568
thomasbruggink,https://api.github.com/repos/apache/thrift/pulls/2940,https://api.github.com/repos/apache/thrift/issues/2940,open,2024-02-26,2024-02-26,,3f5827116c21d0ca773e6ac885fe45f0ed02ef46
thomasbruggink,https://api.github.com/repos/apache/thrift/pulls/2939,https://api.github.com/repos/apache/thrift/issues/2939,open,2024-02-26,2024-02-26,,a56c39b348ef20490960d6bc549d1c2f53b89228
thomasbruggink,https://api.github.com/repos/apache/thrift/pulls/2938,https://api.github.com/repos/apache/thrift/issues/2938,closed,2024-02-25,2024-02-26,2024-02-25,d0bd39ce72af555b9d0e00a581652eae766a7c09
thomasbruggink,https://api.github.com/repos/apache/thrift/pulls/2937,https://api.github.com/repos/apache/thrift/issues/2937,open,2024-02-25,2024-03-04,,b6399bef3dc794f177d1be244cdc527ba6815c9e
sveneld,https://api.github.com/repos/apache/thrift/pulls/2936,https://api.github.com/repos/apache/thrift/issues/2936,closed,2024-02-24,2024-02-25,2024-02-25,f6927020dd0af68d9db8f2e1f4d656abcf860d8d
sveneld,https://api.github.com/repos/apache/thrift/pulls/2935,https://api.github.com/repos/apache/thrift/issues/2935,closed,2024-02-22,2024-02-25,2024-02-25,ac52d8dac15425f65f6e7ad4ecf776bfea1a3b18
sveneld,https://api.github.com/repos/apache/thrift/pulls/2934,https://api.github.com/repos/apache/thrift/issues/2934,closed,2024-02-22,2024-02-26,2024-02-25,da2ef3486ba5c0f27e470f010590b14d330f799a
fishy,https://api.github.com/repos/apache/thrift/pulls/2933,https://api.github.com/repos/apache/thrift/issues/2933,closed,2024-02-19,2024-02-21,2024-02-21,3b1c30c5a7fd4f0142ef93bb6e0221e4a69dcf12
