created_at,pull_requests
2014-03-18,1
2014-03-23,1
2014-03-24,1
2014-03-25,2
2014-03-27,1
2014-03-31,2
2014-04-01,2
2014-04-02,1
2014-04-04,3
2014-04-07,1
2014-04-10,1
2014-04-11,2
2014-04-12,2
2014-04-15,2
2014-04-16,2
2014-04-20,1
2014-04-21,2
2014-04-22,2
2014-04-23,8
2014-04-24,1
2014-04-25,2
2014-04-26,1
2014-04-27,3
2014-04-29,2
2014-05-01,3
2014-05-02,1
2014-05-09,2
2014-05-12,2
2014-05-13,1
2014-05-15,1
2014-05-18,1
2014-05-19,1
2014-05-26,1
2014-06-01,1
2014-06-02,1
2014-06-05,1
2014-06-11,1
2014-06-24,2
2014-06-25,1
2014-06-30,1
2014-07-04,1
2014-07-05,1
2014-07-11,1
2014-07-12,1
2014-07-18,1
2014-07-20,1
2014-07-22,8
2014-07-24,11
2014-07-25,5
2014-07-26,4
2014-07-27,1
2014-07-28,2
2014-08-04,2
2014-08-07,1
2014-08-13,1
2014-08-14,2
2014-08-24,1
2014-08-25,2
2014-08-26,1
2014-08-27,2
2014-08-28,1
2014-08-29,3
2014-08-30,8
2014-08-31,10
2014-09-01,1
2014-09-02,7
2014-09-03,6
2014-09-04,3
2014-09-05,3
2014-09-09,3
2014-09-10,1
2014-09-13,1
2014-09-14,1
2014-09-16,3
2014-09-17,2
2014-09-18,1
2014-09-20,1
2014-09-21,1
2014-09-22,1
2014-09-23,1
2014-09-25,1
2014-09-26,4
2014-09-28,5
2014-09-29,2
2014-09-30,1
2014-10-01,2
2014-10-03,1
2014-10-04,4
2014-10-05,2
2014-10-08,3
2014-10-10,1
2014-10-11,1
2014-10-13,4
2014-10-14,5
2014-10-20,2
2014-10-21,1
2014-10-24,1
2014-10-27,1
2014-10-28,1
2014-10-30,2
2014-11-01,1
2014-11-02,3
2014-11-03,1
2014-11-04,4
2014-11-05,1
2014-11-07,2
2014-11-14,1
2014-11-16,1
2014-11-19,2
2014-11-24,2
2014-11-27,3
2014-11-28,2
2014-11-30,2
2014-12-01,1
2014-12-02,3
2014-12-03,1
2014-12-04,1
2014-12-05,3
2014-12-07,2
2014-12-10,1
2014-12-11,1
2014-12-15,1
2014-12-17,1
2014-12-18,2
2014-12-19,2
2014-12-21,2
2014-12-22,3
2014-12-24,2
2014-12-27,2
2014-12-28,1
2014-12-29,3
2014-12-31,1
2015-01-02,4
2015-01-03,1
2015-01-05,1
2015-01-08,2
2015-01-09,3
2015-01-15,1
2015-01-17,1
2015-01-20,1
2015-01-21,1
2015-01-22,1
2015-01-31,1
2015-02-01,2
2015-02-02,1
2015-02-03,3
2015-02-04,3
2015-02-05,5
2015-02-06,3
2015-02-07,1
2015-02-08,2
2015-02-09,5
2015-02-11,1
2015-02-12,3
2015-02-13,3
2015-02-14,2
2015-02-16,5
2015-02-17,2
2015-02-18,3
2015-02-19,2
2015-02-20,1
2015-02-22,3
2015-02-23,1
2015-02-26,1
2015-02-27,1
2015-03-02,1
2015-03-04,1
2015-03-05,1
2015-03-09,2
2015-03-10,3
2015-03-12,1
2015-03-13,3
2015-03-14,5
2015-03-15,1
2015-03-16,1
2015-03-17,1
2015-03-18,2
2015-03-19,1
2015-03-20,1
2015-03-21,1
2015-03-22,1
2015-03-25,2
2015-03-26,2
2015-03-27,1
2015-03-28,2
2015-03-29,1
2015-03-31,1
2015-04-02,2
2015-04-04,2
2015-04-05,1
2015-04-06,1
2015-04-08,1
2015-04-16,2
2015-04-18,1
2015-04-20,2
2015-04-22,1
2015-04-23,1
2015-04-24,1
2015-04-25,1
2015-04-28,1
2015-04-30,1
2015-05-08,1
2015-05-09,2
2015-05-13,2
2015-05-14,1
2015-05-20,1
2015-05-21,1
2015-05-22,1
2015-05-25,1
2015-06-03,1
2015-06-08,2
2015-06-09,1
2015-06-18,1
2015-07-09,1
2015-07-11,1
2015-07-13,1
2015-07-14,1
2015-07-20,1
2015-07-21,1
2015-07-23,1
2015-07-25,1
2015-07-26,2
2015-07-27,1
2015-07-28,2
2015-07-30,1
2015-07-31,5
2015-08-02,1
2015-08-03,1
2015-08-05,2
2015-08-07,1
2015-08-08,3
2015-08-09,2
2015-08-10,5
2015-08-11,3
2015-08-12,2
2015-08-13,5
2015-08-14,1
2015-08-15,1
2015-08-17,3
2015-08-18,2
2015-08-19,2
2015-08-20,3
2015-08-21,3
2015-08-24,2
2015-08-27,1
2015-08-31,1
2015-09-05,3
2015-09-06,1
2015-09-07,2
2015-09-09,1
2015-09-11,1
2015-09-12,2
2015-09-14,1
2015-09-19,1
2015-09-23,2
2015-09-25,5
2015-09-27,1
2015-09-28,1
2015-09-29,2
2015-09-30,1
2015-10-01,1
2015-10-02,3
2015-10-03,1
2015-10-04,1
2015-10-09,2
2015-10-10,3
2015-10-12,3
2015-10-13,4
2015-10-18,1
2015-10-19,1
2015-10-20,2
2015-10-21,3
2015-10-24,1
2015-10-27,1
2015-10-28,1
2015-10-29,3
2015-10-30,5
2015-10-31,2
2015-11-01,2
2015-11-04,2
2015-11-05,1
2015-11-11,2
2015-11-12,4
2015-11-15,3
2015-11-16,1
2015-11-18,4
2015-11-20,1
2015-11-21,1
2015-11-22,1
2015-11-23,1
2015-11-24,1
2015-11-26,1
2015-11-28,2
2015-11-30,5
2015-12-01,4
2015-12-02,2
2015-12-03,3
2015-12-06,2
2015-12-07,3
2015-12-08,1
2015-12-09,10
2015-12-10,2
2015-12-11,2
2015-12-13,3
2015-12-15,1
2015-12-16,1
2015-12-17,1
2015-12-20,1
2015-12-22,1
2015-12-23,2
2015-12-24,1
2015-12-26,1
2015-12-27,1
2015-12-28,3
2016-01-02,3
2016-01-03,1
2016-01-04,2
2016-01-05,1
2016-01-06,3
2016-01-07,1
2016-01-09,3
2016-01-10,2
2016-01-11,2
2016-01-12,3
2016-01-13,6
2016-01-14,1
2016-01-15,1
2016-01-16,3
2016-01-18,4
2016-01-19,4
2016-01-20,2
2016-01-24,1
2016-01-25,3
2016-01-27,6
2016-01-28,3
2016-01-29,2
2016-01-30,3
2016-01-31,5
2016-02-01,6
2016-02-02,2
2016-02-04,1
2016-02-05,5
2016-02-06,4
2016-02-07,7
2016-02-08,2
2016-02-10,1
2016-02-11,1
2016-02-12,6
2016-02-13,2
2016-02-14,1
2016-02-15,1
2016-02-16,3
2016-02-17,3
2016-02-18,3
2016-02-19,2
2016-02-20,1
2016-02-21,2
2016-02-22,1
2016-02-23,3
2016-02-24,2
2016-02-26,3
2016-02-27,1
2016-02-28,1
2016-02-29,2
2016-03-02,3
2016-03-03,4
2016-03-04,3
2016-03-05,4
2016-03-06,4
2016-03-07,6
2016-03-08,2
2016-03-10,7
2016-03-11,4
2016-03-13,1
2016-03-14,2
2016-03-15,6
2016-03-16,2
2016-03-17,1
2016-03-21,1
2016-03-23,1
2016-03-24,1
2016-03-27,5
2016-03-28,2
2016-03-29,2
2016-03-30,1
2016-04-03,2
2016-04-06,5
2016-04-08,1
2016-04-10,1
2016-04-12,4
2016-04-14,2
2016-04-15,1
2016-04-18,1
2016-04-19,1
2016-04-20,1
2016-04-23,1
2016-04-30,2
2016-05-01,2
2016-05-02,2
2016-05-04,1
2016-05-05,1
2016-05-10,1
2016-05-11,1
2016-05-12,2
2016-05-13,3
2016-05-16,2
2016-05-17,1
2016-05-19,1
2016-05-20,2
2016-05-21,1
2016-05-22,1
2016-05-23,1
2016-05-24,2
2016-05-26,4
2016-05-29,1
2016-05-31,2
2016-06-02,1
2016-06-07,2
2016-06-15,2
2016-06-21,1
2016-06-22,1
2016-06-24,1
2016-06-25,2
2016-07-01,2
2016-07-02,1
2016-07-04,2
2016-07-05,1
2016-07-06,1
2016-07-07,1
2016-07-08,2
2016-07-10,2
2016-07-11,4
2016-07-12,3
2016-07-13,4
2016-07-16,1
2016-07-17,1
2016-07-19,3
2016-07-20,3
2016-07-21,2
2016-07-23,2
2016-07-25,1
2016-07-26,4
2016-07-27,2
2016-07-28,1
2016-07-29,1
2016-07-31,1
2016-08-01,1
2016-08-03,2
2016-08-04,1
2016-08-05,3
2016-08-06,2
2016-08-09,8
2016-08-10,6
2016-08-11,6
2016-08-12,7
2016-08-15,2
2016-08-17,1
2016-08-18,2
2016-08-19,1
2016-08-21,1
2016-08-23,3
2016-08-24,1
2016-08-25,2
2016-08-29,1
2016-08-30,6
2016-08-31,4
2016-09-01,5
2016-09-02,1
2016-09-03,2
2016-09-05,2
2016-09-07,2
2016-09-08,2
2016-09-09,1
2016-09-10,1
2016-09-12,1
2016-09-14,2
2016-09-15,2
2016-09-17,2
2016-09-18,2
2016-09-20,1
2016-09-21,2
2016-09-22,3
2016-09-23,1
2016-09-24,1
2016-10-03,1
2016-10-04,2
2016-10-07,2
2016-10-10,2
2016-10-12,4
2016-10-13,4
2016-10-16,1
2016-10-17,2
2016-10-19,2
2016-10-22,1
2016-10-24,2
2016-10-25,3
2016-10-26,1
2016-10-27,1
2016-10-28,1
2016-10-31,1
2016-11-02,2
2016-11-03,2
2016-11-04,4
2016-11-08,1
2016-11-12,1
2016-11-13,1
2016-11-15,1
2016-11-16,1
2016-11-23,1
2016-11-24,1
2016-11-25,1
2016-11-26,1
2016-11-29,1
2016-12-01,1
2016-12-12,3
2016-12-13,1
2016-12-15,1
2016-12-19,3
2016-12-23,1
2016-12-24,1
2016-12-26,1
2016-12-28,1
2016-12-29,1
2017-01-04,2
2017-01-05,2
2017-01-06,1
2017-01-20,1
2017-01-24,1
2017-01-25,1
2017-01-28,1
2017-01-30,2
2017-01-31,1
2017-02-01,1
2017-02-03,1
2017-02-06,1
2017-02-10,1
2017-02-12,1
2017-02-13,1
2017-02-14,1
2017-02-15,3
2017-02-17,6
2017-02-18,6
2017-02-19,2
2017-02-20,4
2017-02-21,3
2017-02-22,1
2017-02-23,1
2017-02-24,1
2017-02-26,1
2017-02-28,2
2017-03-02,1
2017-03-04,1
2017-03-05,1
2017-03-06,1
2017-03-09,1
2017-03-10,1
2017-03-12,2
2017-03-15,3
2017-03-16,1
2017-03-17,1
2017-03-19,1
2017-03-21,1
2017-03-23,1
2017-03-24,1
2017-03-26,3
2017-03-28,1
2017-03-29,1
2017-03-31,1
2017-04-07,1
2017-04-08,1
2017-04-10,1
2017-04-11,1
2017-04-12,1
2017-04-13,1
2017-04-17,1
2017-04-19,1
2017-04-20,1
2017-04-25,1
2017-04-26,1
2017-05-02,1
2017-05-04,1
2017-05-08,1
2017-05-09,1
2017-05-11,1
2017-05-19,2
2017-05-24,1
2017-05-30,1
2017-06-05,2
2017-06-07,1
2017-06-14,1
2017-06-26,1
2017-06-27,1
2017-06-29,1
2017-07-05,1
2017-07-19,1
2017-07-25,1
2017-07-27,1
2017-08-11,1
2017-08-13,1
2017-08-18,1
2017-08-19,1
2017-08-22,1
2017-08-27,1
2017-08-28,1
2017-09-03,1
2017-09-07,2
2017-09-15,1
2017-09-16,1
2017-09-17,1
2017-09-21,1
2017-09-26,1
2017-09-29,1
2017-10-01,2
2017-10-06,1
2017-10-15,1
2017-10-23,1
2017-10-24,2
2017-10-26,1
2017-11-10,1
2017-11-14,1
2017-11-16,1
2017-11-20,1
2017-11-21,1
2017-11-22,1
2017-11-26,1
2017-11-28,1
2017-12-02,1
2017-12-05,1
2017-12-12,1
2017-12-14,1
2017-12-15,1
2017-12-31,3
2018-01-03,1
2018-01-04,1
2018-01-05,1
2018-01-09,1
2018-01-16,1
2018-01-18,2
2018-01-30,1
2018-02-17,1
2018-02-24,1
2018-02-28,1
2018-03-07,2
2018-03-27,1
2018-03-29,1
2018-04-02,1
2018-04-10,1
2018-04-13,1
2018-04-16,2
2018-04-18,1
2018-04-19,4
2018-04-21,1
2018-04-24,1
2018-04-30,1
2018-05-01,1
2018-05-02,1
2018-05-09,3
2018-05-12,1
2018-05-19,1
2018-05-21,3
2018-05-24,1
2018-05-25,1
2018-05-31,1
2018-06-03,1
2018-06-04,1
2018-06-05,1
2018-06-06,1
2018-06-07,1
2018-06-13,1
2018-06-22,1
2018-06-23,1
2018-06-26,2
2018-06-27,1
2018-06-30,2
2018-07-02,1
2018-07-07,1
2018-07-12,2
2018-07-15,1
2018-07-16,1
2018-07-18,1
2018-08-01,1
2018-08-06,1
2018-08-16,2
2018-08-22,1
2018-08-26,2
2018-08-28,1
2018-09-03,1
2018-09-06,1
2018-09-10,1
2018-09-22,1
2018-09-26,1
2018-10-01,1
2018-10-11,1
2018-10-18,1
2018-10-27,1
2018-10-29,1
2018-11-01,4
2018-11-05,1
2018-11-07,1
2018-11-08,2
2018-11-12,1
2018-11-17,2
2018-11-29,1
2018-12-02,1
2018-12-06,1
2018-12-21,1
2018-12-24,1
2019-01-01,1
2019-01-06,1
2019-01-07,1
2019-01-31,1
2019-02-04,1
2019-02-15,1
2019-02-17,1
2019-02-20,2
2019-02-21,1
2019-02-24,1
2019-02-25,1
2019-02-28,1
2019-03-16,1
2019-03-23,1
2019-04-05,1
2019-04-08,1
2019-04-10,1
2019-04-11,1
2019-04-19,1
2019-06-14,1
2019-06-16,1
2019-07-16,1
2019-07-18,1
2019-07-25,1
2019-08-02,1
2019-08-03,1
2019-08-06,3
2019-08-18,1
2019-08-21,1
2019-08-29,1
2019-09-01,1
2019-09-17,1
2019-09-18,1
2019-09-19,1
2019-10-02,1
2019-10-03,1
2019-10-13,1
2019-10-19,1
2019-10-23,1
2019-10-24,3
2019-10-25,1
2019-10-26,1
2019-10-28,1
2019-11-06,2
2019-11-07,1
2019-11-08,1
2019-11-11,2
2019-11-14,1
2019-11-17,1
2019-11-19,1
2019-12-09,1
2019-12-21,1
2019-12-28,1
2020-01-03,2
2020-01-04,1
2020-01-10,1
2020-01-12,1
2020-01-13,1
2020-01-14,1
2020-01-26,1
2020-01-28,1
2020-01-29,1
2020-01-31,1
2020-02-12,1
2020-02-19,1
2020-02-20,1
2020-02-22,2
2020-02-24,2
2020-02-27,2
2020-02-28,2
2020-02-29,2
2020-03-01,3
2020-03-02,2
2020-03-03,3
2020-03-05,1
2020-03-06,1
2020-03-07,1
2020-03-08,2
2020-03-09,1
2020-03-10,4
2020-03-13,1
2020-03-14,1
2020-03-15,2
2020-03-16,1
2020-03-20,1
2020-03-21,2
2020-03-22,6
2020-03-23,1
2020-03-25,1
2020-03-26,1
2020-03-27,12
2020-03-28,1
2020-03-29,16
2020-03-30,3
2020-03-31,1
2020-04-02,2
2020-04-04,6
2020-04-05,1
2020-04-06,6
2020-04-07,2
2020-04-08,4
2020-04-10,6
2020-04-11,3
2020-04-12,1
2020-04-13,1
2020-04-14,5
2020-04-15,3
2020-04-16,1
2020-04-17,3
2020-04-18,4
2020-04-21,1
2020-04-24,1
2020-04-29,1
2020-05-01,3
2020-05-04,1
2020-05-08,1
2020-05-10,2
2020-05-15,1
2020-05-21,1
2020-05-22,2
2020-05-24,1
2020-05-27,1
2020-05-29,3
2020-05-31,1
2020-06-03,1
2020-06-08,1
2020-06-11,1
2020-06-12,3
2020-06-13,1
2020-06-17,1
2020-06-19,4
2020-06-20,1
2020-06-26,2
2020-06-29,1
2020-07-23,1
2020-07-24,1
2020-07-30,1
2020-08-03,1
2020-08-07,1
2020-08-14,3
2020-08-16,1
2020-08-17,1
2020-08-19,1
2020-08-21,5
2020-08-22,8
2020-08-23,6
2020-08-24,1
2020-08-27,2
2020-08-28,3
2020-08-29,4
2020-09-03,3
2020-09-04,1
2020-09-05,1
2020-09-06,1
2020-09-09,2
2020-09-11,7
2020-09-16,1
2020-09-18,4
2020-09-21,1
2020-09-24,2
2020-09-25,2
2020-09-26,3
2020-09-27,2
2020-09-29,2
2020-10-02,3
2020-10-04,4
2020-10-06,1
2020-10-07,2
2020-10-08,3
2020-10-09,1
2020-10-10,1
2020-10-11,1
2020-10-14,1
2020-10-19,1
2020-10-20,1
2020-10-23,7
2020-10-30,1
2020-10-31,1
2020-11-06,1
2020-11-07,1
2020-11-13,3
2020-11-14,1
2020-11-16,1
2020-11-17,1
2020-11-20,2
2020-11-22,1
2020-11-27,4
2020-12-01,1
2020-12-04,4
2020-12-05,2
2020-12-13,2
2020-12-18,1
2020-12-25,2
2020-12-27,1
2021-01-01,1
2021-01-08,2
2021-01-11,1
2021-01-15,3
2021-01-16,1
2021-01-23,1
2021-01-29,4
2021-02-04,1
2021-02-05,1
2021-02-06,1
2021-02-12,1
2021-02-15,1
2021-02-16,1
2021-02-18,1
2021-02-26,1
2021-02-27,1
2021-02-28,1
2021-03-05,1
2021-03-09,1
2021-03-12,2
2021-03-15,1
2021-03-17,1
2021-03-19,1
2021-03-21,1
2021-04-28,1
2021-05-06,1
2021-05-10,1
2021-05-13,1
2021-05-14,1
2021-05-15,1
2021-05-19,3
2021-05-24,1
2021-06-07,1
2021-06-08,1
2021-06-17,1
2021-07-09,1
2021-07-27,1
2021-07-30,1
2021-08-03,1
2021-08-08,1
2021-09-04,3
2021-09-23,1
2021-09-26,1
2021-10-15,1
2021-10-21,1
2021-10-22,3
2021-10-23,1
2021-11-27,1
2021-11-28,1
2021-12-14,1
2021-12-15,3
2021-12-17,10
2021-12-18,3
2021-12-19,1
2021-12-20,6
2021-12-21,1
2021-12-22,1
2021-12-23,1
2021-12-25,2
2021-12-27,5
2022-01-03,5
2022-01-05,1
2022-01-07,1
2022-01-08,2
2022-01-10,4
2022-01-11,1
2022-01-13,4
2022-01-16,3
2022-01-17,2
2022-01-20,4
2022-01-24,2
2022-01-31,1
2022-02-08,1
2022-02-11,1
2022-02-14,2
2022-02-20,1
2022-02-21,3
2022-02-25,2
