user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
chrisl8,https://api.github.com/repos/rwaldron/johnny-five/pulls/1835,https://api.github.com/repos/rwaldron/johnny-five/issues/1835,open,2023-10-15,2023-10-25,,b067bfff3f5b60af2e4fcdce620707dc145e034a
echavet,https://api.github.com/repos/rwaldron/johnny-five/pulls/1824,https://api.github.com/repos/rwaldron/johnny-five/issues/1824,open,2023-05-26,2023-05-27,,f8275502542fa19183e4a4cd8bff38418cf023d2
ChristophLabacher,https://api.github.com/repos/rwaldron/johnny-five/pulls/1811,https://api.github.com/repos/rwaldron/johnny-five/issues/1811,closed,2023-02-12,2023-02-13,2023-02-12,a028d2fc7cc1d442d646285a98b66b76c0faa6de
scottgonzalez,https://api.github.com/repos/rwaldron/johnny-five/pulls/1808,https://api.github.com/repos/rwaldron/johnny-five/issues/1808,closed,2023-01-20,2023-01-23,2023-01-23,a6a2e2d5dbf13e52cbf3e819c83a7813af5cdb86
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1806,https://api.github.com/repos/rwaldron/johnny-five/issues/1806,closed,2022-12-12,2022-12-12,,a960eb8837212cb245a90613eafaf7b77e416bda
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1805,https://api.github.com/repos/rwaldron/johnny-five/issues/1805,closed,2022-12-07,2023-01-23,2023-01-23,e866780cb3a60fb7b1263cfee2e5b8c798696b2a
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1804,https://api.github.com/repos/rwaldron/johnny-five/issues/1804,open,2022-12-07,2023-06-26,,eb40c49bdb7a64174dde1a63b7f126d16358bad3
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1803,https://api.github.com/repos/rwaldron/johnny-five/issues/1803,closed,2022-12-02,2023-01-23,2023-01-23,bff6cdb992a3add0338b97114f6e5353ddc27a9d
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1802,https://api.github.com/repos/rwaldron/johnny-five/issues/1802,closed,2022-12-02,2022-12-02,,770cda0c70b304495eb2e7d821aa41e1f9813393
fisher-alice,https://api.github.com/repos/rwaldron/johnny-five/pulls/1801,https://api.github.com/repos/rwaldron/johnny-five/issues/1801,closed,2022-12-02,2022-12-02,,39d1270a51637d8d521ddb46bc89ee2ee99a2733
