created_at,pull_requests
2015-10-26,1
2015-10-27,1
2015-10-28,1
2015-12-09,1
2015-12-22,1
2016-02-20,1
2016-03-23,1
2016-03-30,1
2016-05-24,1
2016-06-01,1
2016-07-20,1
2016-09-03,1
2016-11-01,1
2016-11-11,1
2016-12-02,1
2016-12-11,1
2016-12-16,2
2017-01-06,1
2017-01-15,1
2017-01-17,1
2017-02-24,1
2017-03-30,1
2017-04-19,1
2017-05-09,1
2017-05-10,1
2017-06-09,1
2017-06-17,1
2017-06-25,1
2017-07-06,1
2017-07-18,1
2017-07-25,1
2017-07-26,1
2017-08-16,1
2017-09-05,1
2017-09-26,1
2017-10-04,1
2017-10-19,1
2017-12-07,1
2017-12-15,1
2018-01-08,1
2018-02-13,1
2018-02-20,1
2018-02-27,1
2018-03-02,1
2018-03-13,1
2018-04-18,1
2018-06-04,1
2018-06-20,1
2018-06-24,1
2018-06-25,2
2018-09-11,1
2018-09-18,1
2018-09-29,1
2018-10-07,1
2018-10-17,1
2019-01-21,1
2019-02-06,1
2019-03-11,1
2019-03-15,1
2019-04-18,1
2019-05-07,1
2019-06-25,1
2019-07-09,1
2019-07-11,1
2019-07-16,1
2019-07-23,1
2019-07-25,1
2019-08-06,1
2019-10-17,1
2019-11-02,1
2020-01-03,1
2020-06-09,1
2020-07-17,1
2020-07-21,1
2020-08-17,1
2020-08-18,1
2020-09-20,1
2020-10-19,1
2020-10-31,1
2020-11-27,1
2020-12-10,1
2021-02-09,1
2021-02-16,1
2021-04-03,1
2021-04-17,1
2021-04-20,1
2021-07-31,1
2021-08-10,1
2022-09-01,1
2022-11-02,1
2022-12-19,1
2023-01-26,1
2023-03-01,1
2023-03-18,1
2023-07-12,1
2023-08-13,1
2024-02-14,2
