created_at,pull_requests
2010-09-05,1
2010-09-13,1
2010-09-14,1
2010-09-20,1
2010-10-03,1
2010-10-09,1
2010-10-11,1
2010-10-15,1
2010-11-09,1
2010-11-19,1
2010-12-01,1
2010-12-16,1
2010-12-22,1
2010-12-29,2
2010-12-31,1
2011-01-13,2
2011-01-26,1
2011-02-08,1
2011-03-07,1
2011-03-08,1
2011-03-11,2
2011-03-14,1
2011-03-17,1
2011-03-21,3
2011-03-22,1
2011-03-27,1
2011-03-29,2
2011-04-14,1
2011-04-20,1
2011-04-25,1
2011-04-27,1
2011-04-28,2
2011-05-04,1
2011-05-07,1
2011-05-16,1
2011-05-20,1
2011-05-22,2
2011-05-26,1
2011-06-06,1
2011-06-12,2
2011-06-13,1
2011-07-04,1
2011-07-07,2
2011-07-09,1
2011-07-14,1
2011-07-16,1
2011-07-18,1
2011-07-21,2
2011-07-22,2
2011-07-26,2
2011-07-28,1
2011-08-05,1
2011-08-20,1
2011-08-21,1
2011-08-22,1
2011-08-24,1
2011-08-29,1
2011-09-21,1
2011-09-23,1
2011-09-24,1
2011-09-25,1
2011-09-28,1
2011-10-11,1
2011-10-14,1
2011-10-25,1
2011-10-30,1
2011-11-18,1
2011-11-27,1
2011-12-02,1
2011-12-07,1
2011-12-10,1
2011-12-15,1
2011-12-20,1
2011-12-28,1
2012-01-06,1
2012-01-08,2
2012-01-09,1
2012-01-15,1
2012-01-19,1
2012-01-20,1
2012-01-21,2
2012-01-28,1
2012-01-30,4
2012-02-04,1
2012-02-06,1
2012-02-07,1
2012-02-12,3
2012-02-18,1
2012-02-22,1
2012-02-29,1
2012-03-02,1
2012-03-05,2
2012-03-08,1
2012-03-09,1
2012-03-13,1
2012-03-14,1
2012-03-21,1
2012-03-23,1
2012-03-27,1
2012-03-29,1
2012-03-30,2
2012-04-02,2
2012-04-05,1
2012-04-10,1
2012-04-11,1
2012-04-16,3
2012-04-18,1
2012-04-22,1
2012-04-24,2
2012-04-25,1
2012-04-26,1
2012-05-03,1
2012-05-04,1
2012-05-07,1
2012-05-08,1
2012-05-12,1
2012-05-14,1
2012-05-19,2
2012-05-30,1
2012-06-02,1
2012-06-03,1
2012-06-05,1
2012-06-07,1
2012-06-10,2
2012-06-15,2
2012-06-18,2
2012-06-20,1
2012-06-21,1
2012-06-27,1
2012-07-02,3
2012-07-04,4
2012-07-07,3
2012-07-22,1
2012-07-24,2
2012-07-26,1
2012-08-07,1
2012-08-09,1
2012-08-11,1
2012-08-14,1
2012-08-16,1
2012-08-20,1
2012-08-24,1
2012-08-29,1
2012-09-04,1
2012-09-10,1
2012-09-15,1
2012-09-16,2
2012-09-18,1
2012-09-22,1
2012-10-05,1
2012-10-06,1
2012-10-07,2
2012-10-08,1
2012-10-09,4
2012-10-13,1
2012-10-16,2
2012-10-26,1
2012-10-27,1
2012-10-28,1
2012-11-01,1
2012-11-07,1
2012-11-08,2
2012-11-12,1
2012-11-18,2
2012-11-19,1
2012-11-21,2
2012-11-22,1
2012-12-03,1
2012-12-12,2
2012-12-14,1
2012-12-19,1
2012-12-23,1
2012-12-25,1
2012-12-28,1
2013-01-03,1
2013-01-05,1
2013-01-06,1
2013-01-11,1
2013-01-12,1
2013-01-13,1
2013-01-14,1
2013-01-15,1
2013-01-20,2
2013-01-23,1
2013-01-24,2
2013-01-25,2
2013-01-27,1
2013-01-30,1
2013-02-07,1
2013-02-08,1
2013-02-13,1
2013-02-18,1
2013-02-20,1
2013-02-22,1
2013-02-24,1
2013-02-26,1
2013-03-01,1
2013-03-05,1
2013-03-06,2
2013-03-07,1
2013-03-12,1
2013-03-16,1
2013-03-19,1
2013-03-30,1
2013-03-31,1
2013-04-01,1
2013-04-02,1
2013-04-05,1
2013-04-06,1
2013-04-07,1
2013-04-09,1
2013-04-11,1
2013-04-13,1
2013-04-15,1
2013-04-16,2
2013-04-21,1
2013-04-23,1
2013-04-29,3
2013-05-01,2
2013-05-04,1
2013-05-05,1
2013-05-08,1
2013-05-09,1
2013-05-10,2
2013-05-12,1
2013-05-15,1
2013-05-17,1
2013-05-20,1
2013-05-26,2
2013-05-27,1
2013-06-01,1
2013-06-05,1
2013-06-11,1
2013-06-22,2
2013-06-23,1
2013-06-28,1
2013-07-02,3
2013-07-03,1
2013-07-06,1
2013-07-13,1
