user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
audunru,https://api.github.com/repos/date-fns/date-fns/pulls/3724,https://api.github.com/repos/date-fns/date-fns/issues/3724,open,2024-03-04,2024-03-04,,e869de3cc0991e3a9a37140305cf23eece2e4151
jankojjs,https://api.github.com/repos/date-fns/date-fns/pulls/3721,https://api.github.com/repos/date-fns/date-fns/issues/3721,open,2024-02-28,2024-03-04,,9999bc4d5e539da33607dc8e184362b7bb830b46
world1dan,https://api.github.com/repos/date-fns/date-fns/pulls/3720,https://api.github.com/repos/date-fns/date-fns/issues/3720,open,2024-02-28,2024-02-28,,45ad8fa24566f9985eb51bc475d330ac3c0e4335
marcreichel,https://api.github.com/repos/date-fns/date-fns/pulls/3715,https://api.github.com/repos/date-fns/date-fns/issues/3715,open,2024-02-25,2024-02-25,,f78811fed1723da21de1f69b1cd456e416d8be44
AkshayGade23,https://api.github.com/repos/date-fns/date-fns/pulls/3706,https://api.github.com/repos/date-fns/date-fns/issues/3706,closed,2024-02-07,2024-02-07,,53b0c053421429e9f74b666c00b4f3865950b137
tommaso-sebastianelli,https://api.github.com/repos/date-fns/date-fns/pulls/3703,https://api.github.com/repos/date-fns/date-fns/issues/3703,open,2024-02-07,2024-02-08,,e4fcb7b34689b3e55da114114384bf67a8b6ebd2
jluiz20,https://api.github.com/repos/date-fns/date-fns/pulls/3699,https://api.github.com/repos/date-fns/date-fns/issues/3699,open,2024-02-03,2024-02-03,,b470c96def76fc628d5a987592dad0c6c62a7d10
wang1223440313,https://api.github.com/repos/date-fns/date-fns/pulls/3697,https://api.github.com/repos/date-fns/date-fns/issues/3697,open,2024-02-02,2024-02-02,,1a966b1f96a19a8891c4a5851789f90551559a70
gabrijel-jurkovic,https://api.github.com/repos/date-fns/date-fns/pulls/3689,https://api.github.com/repos/date-fns/date-fns/issues/3689,open,2024-01-31,2024-01-31,,bf31e5993ee251964e200c2fa6fff06a2bea516b
domlimm,https://api.github.com/repos/date-fns/date-fns/pulls/3687,https://api.github.com/repos/date-fns/date-fns/issues/3687,open,2024-01-30,2024-02-17,,aa66cd34424475773980def6af13e4662f95ecbc
kaunartist,https://api.github.com/repos/date-fns/date-fns/pulls/3685,https://api.github.com/repos/date-fns/date-fns/issues/3685,open,2024-01-25,2024-03-01,,2a0291e5ac0a235636446971ab65caefd1b94d7a
kossnocorp,https://api.github.com/repos/date-fns/date-fns/pulls/3680,https://api.github.com/repos/date-fns/date-fns/issues/3680,closed,2024-01-22,2024-01-22,2024-01-22,6f44a167e71053999c10aa9462d7f0c52fec0faa
fturmel,https://api.github.com/repos/date-fns/date-fns/pulls/3677,https://api.github.com/repos/date-fns/date-fns/issues/3677,closed,2024-01-20,2024-01-21,2024-01-21,ff60d482987214ac9171adc3ea42a66ebb04da05
Edgaraszs,https://api.github.com/repos/date-fns/date-fns/pulls/3673,https://api.github.com/repos/date-fns/date-fns/issues/3673,closed,2024-01-19,2024-02-01,,8116d4e5577ef0a7344420aeece5a19f639f7441
fturmel,https://api.github.com/repos/date-fns/date-fns/pulls/3669,https://api.github.com/repos/date-fns/date-fns/issues/3669,open,2024-01-15,2024-01-22,,85daa8e52217ada5c87750b588314e49724cc1f6
fturmel,https://api.github.com/repos/date-fns/date-fns/pulls/3668,https://api.github.com/repos/date-fns/date-fns/issues/3668,open,2024-01-15,2024-01-22,,079dff6d97702957f7449a9c20d6ec0f1f957bf8
fturmel,https://api.github.com/repos/date-fns/date-fns/pulls/3662,https://api.github.com/repos/date-fns/date-fns/issues/3662,closed,2024-01-10,2024-01-20,2024-01-15,d36d2ebde2f36d5accce37c0a6d8bce9d84e6eb1
antoinerousseau,https://api.github.com/repos/date-fns/date-fns/pulls/3659,https://api.github.com/repos/date-fns/date-fns/issues/3659,closed,2024-01-09,2024-01-10,,d008fc69c71567402fd6c8471ed3a3c7a8cd147d
ashaffah,https://api.github.com/repos/date-fns/date-fns/pulls/3654,https://api.github.com/repos/date-fns/date-fns/issues/3654,closed,2024-01-08,2024-01-08,,6d4aed8596169e71dca5f5f8454737847a8a50cf
ckcherry23,https://api.github.com/repos/date-fns/date-fns/pulls/3653,https://api.github.com/repos/date-fns/date-fns/issues/3653,closed,2024-01-07,2024-01-20,2024-01-14,09af14288683a44577af4ff91e25223b9235377b
makstyle119,https://api.github.com/repos/date-fns/date-fns/pulls/3652,https://api.github.com/repos/date-fns/date-fns/issues/3652,open,2024-01-07,2024-01-22,,a54ca006e4758a51827c8a7b4c6d57c6ffd408ba
grossbart,https://api.github.com/repos/date-fns/date-fns/pulls/3647,https://api.github.com/repos/date-fns/date-fns/issues/3647,closed,2024-01-04,2024-01-09,,95906cd13b029109f1c675e662e2085734a88873
ardhyanth,https://api.github.com/repos/date-fns/date-fns/pulls/3644,https://api.github.com/repos/date-fns/date-fns/issues/3644,open,2024-01-04,2024-01-22,,42af9c946f3225d8530e5b84ef09d717177a5caa
imwh0im,https://api.github.com/repos/date-fns/date-fns/pulls/3633,https://api.github.com/repos/date-fns/date-fns/issues/3633,closed,2023-12-24,2023-12-28,,c8f2d56719578cf270cec1a5ee7ccfb17d84e5b4
tyrw,https://api.github.com/repos/date-fns/date-fns/pulls/3629,https://api.github.com/repos/date-fns/date-fns/issues/3629,closed,2023-12-21,2023-12-22,2023-12-22,34c049b97f8e69d9695fc05038e622274253430c
imwh0im,https://api.github.com/repos/date-fns/date-fns/pulls/3628,https://api.github.com/repos/date-fns/date-fns/issues/3628,closed,2023-12-21,2023-12-28,2023-12-22,9ac551ce5c4f87b298c75cc961f50f9019b3f38b
goku4199,https://api.github.com/repos/date-fns/date-fns/pulls/3626,https://api.github.com/repos/date-fns/date-fns/issues/3626,closed,2023-12-21,2023-12-21,2023-12-21,e2d52cef078d47128bb3e35255e9b5340b748a10
kossnocorp,https://api.github.com/repos/date-fns/date-fns/pulls/3621,https://api.github.com/repos/date-fns/date-fns/issues/3621,closed,2023-12-20,2023-12-20,,72e91f5cd5fa3ce10b968f108c80a1a49ddedfde
richardantao,https://api.github.com/repos/date-fns/date-fns/pulls/3619,https://api.github.com/repos/date-fns/date-fns/issues/3619,closed,2023-12-20,2023-12-20,2023-12-20,fdb7c7c24727a4ea04187cbd22099c3e38aa431d
kossnocorp,https://api.github.com/repos/date-fns/date-fns/pulls/3618,https://api.github.com/repos/date-fns/date-fns/issues/3618,closed,2023-12-19,2023-12-19,2023-12-19,8dc9ab38b0dd98542d36028c2ef6073e31f8851d
nstuyvesant,https://api.github.com/repos/date-fns/date-fns/pulls/3617,https://api.github.com/repos/date-fns/date-fns/issues/3617,closed,2023-12-19,2023-12-19,,32a9756f90e80340191b9680c0829e7d5a4b5f21
FedericoBiccheddu,https://api.github.com/repos/date-fns/date-fns/pulls/3607,https://api.github.com/repos/date-fns/date-fns/issues/3607,closed,2023-12-18,2023-12-19,,2b5e5dca8f36f0256048e01b2d319ba2aacecd64
ambar,https://api.github.com/repos/date-fns/date-fns/pulls/3601,https://api.github.com/repos/date-fns/date-fns/issues/3601,closed,2023-12-16,2023-12-21,2023-12-20,25c8237ad90578bc2eb44b436ed4871d0972e0f8
RyanCavanaugh,https://api.github.com/repos/date-fns/date-fns/pulls/3598,https://api.github.com/repos/date-fns/date-fns/issues/3598,closed,2023-12-14,2023-12-21,2023-12-20,7461f6539715188126347727e55c6d8650b34fd8
kossnocorp,https://api.github.com/repos/date-fns/date-fns/pulls/3587,https://api.github.com/repos/date-fns/date-fns/issues/3587,closed,2023-12-03,2023-12-03,,
OumAleksandr,https://api.github.com/repos/date-fns/date-fns/pulls/3582,https://api.github.com/repos/date-fns/date-fns/issues/3582,open,2023-11-24,2024-01-22,,146e3c036f11f5bae159c81384c93cd54488e191
