user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
talregev,https://api.github.com/repos/curl/curl/pulls/13034,https://api.github.com/repos/curl/curl/issues/13034,open,2024-03-03,2024-03-04,,ee7f1c6428edab4300af87c0c6d84b6893777d8d
bagder,https://api.github.com/repos/curl/curl/pulls/13033,https://api.github.com/repos/curl/curl/issues/13033,closed,2024-03-03,2024-03-04,,f57ea190b47d29091fd3d15d809e9abc4cad7084
jay,https://api.github.com/repos/curl/curl/pulls/13032,https://api.github.com/repos/curl/curl/issues/13032,open,2024-03-03,2024-03-03,,e8920c2dbf7b8e80a970ba64041e329c5c3a1a9d
jay,https://api.github.com/repos/curl/curl/pulls/13031,https://api.github.com/repos/curl/curl/issues/13031,open,2024-03-02,2024-03-03,,798533dea2a157fb9b728c78399377c296a8b3e1
dfandrich,https://api.github.com/repos/curl/curl/pulls/13030,https://api.github.com/repos/curl/curl/issues/13030,closed,2024-03-02,2024-03-03,,298b19e3f247caf6a6cb8fdc853a3aa54434fb7b
dfandrich,https://api.github.com/repos/curl/curl/pulls/13029,https://api.github.com/repos/curl/curl/issues/13029,open,2024-03-02,2024-03-02,,4c0417ac2a4001bbcf960f27204c65e10655352d
icing,https://api.github.com/repos/curl/curl/pulls/13026,https://api.github.com/repos/curl/curl/issues/13026,open,2024-03-01,2024-03-04,,f59d26acfe6cb1a1be1771bd49ad9c3fdd8861a0
icing,https://api.github.com/repos/curl/curl/pulls/13023,https://api.github.com/repos/curl/curl/issues/13023,closed,2024-03-01,2024-03-03,,5d431a92bab4cd25ec7cad944e11565604a01f97
dfandrich,https://api.github.com/repos/curl/curl/pulls/13022,https://api.github.com/repos/curl/curl/issues/13022,closed,2024-03-01,2024-03-01,,5bbebe830d038dde66f34d2e7cf0ced9d05d8701
RainRat,https://api.github.com/repos/curl/curl/pulls/13019,https://api.github.com/repos/curl/curl/issues/13019,closed,2024-02-29,2024-03-01,,fb1ef997bd2210dfe6594d71b9ff046c2fb4c6fb
kpcyrd,https://api.github.com/repos/curl/curl/pulls/13017,https://api.github.com/repos/curl/curl/issues/13017,closed,2024-02-29,2024-03-03,,0aee3921d60b710e8ec29a9de7472e212be55391
icing,https://api.github.com/repos/curl/curl/pulls/13016,https://api.github.com/repos/curl/curl/issues/13016,closed,2024-02-29,2024-03-01,,e12eee7023eae9d977a1aa8bb3ae4af5ebbcbb08
jay,https://api.github.com/repos/curl/curl/pulls/13015,https://api.github.com/repos/curl/curl/issues/13015,closed,2024-02-29,2024-03-02,,37f6e69632dd6b063112d1b9da475ff8c959cdb5
fowl2,https://api.github.com/repos/curl/curl/pulls/13013,https://api.github.com/repos/curl/curl/issues/13013,open,2024-02-29,2024-03-03,,5e8e23b0286af7e68c60392311eaf5c97788ada1
fowl2,https://api.github.com/repos/curl/curl/pulls/13012,https://api.github.com/repos/curl/curl/issues/13012,open,2024-02-29,2024-03-02,,c24bbd285cefbfc80aa458751a08f722d74f3459
icing,https://api.github.com/repos/curl/curl/pulls/13010,https://api.github.com/repos/curl/curl/issues/13010,closed,2024-02-28,2024-03-04,,2b9bafe5b59c65384fb6116e1c4e441825608c2e
icing,https://api.github.com/repos/curl/curl/pulls/13009,https://api.github.com/repos/curl/curl/issues/13009,closed,2024-02-28,2024-02-28,,3288683a49ec498a3666219d97c35d39da918335
bagder,https://api.github.com/repos/curl/curl/pulls/13008,https://api.github.com/repos/curl/curl/issues/13008,closed,2024-02-28,2024-02-28,,d9f4a7bd79ef489db71bdc9a85e2241d6604e744
bagder,https://api.github.com/repos/curl/curl/pulls/13007,https://api.github.com/repos/curl/curl/issues/13007,closed,2024-02-28,2024-02-28,,3b3ac205319486d9f202251d2fc8ae6424f812b9
bagder,https://api.github.com/repos/curl/curl/pulls/13005,https://api.github.com/repos/curl/curl/issues/13005,closed,2024-02-27,2024-02-27,2024-02-27,b8ad95bf391ca3f9fb5ae4b620592df1eea1a23b
danielgustafsson,https://api.github.com/repos/curl/curl/pulls/13004,https://api.github.com/repos/curl/curl/issues/13004,closed,2024-02-27,2024-02-27,,f4fe7a1f5c886b437e6469f1644ff3ad8f166eae
bagder,https://api.github.com/repos/curl/curl/pulls/13003,https://api.github.com/repos/curl/curl/issues/13003,closed,2024-02-27,2024-02-27,,9e8b1b270537f8be0d29c1ccead40287ebfb5c2c
