user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
timrose33,https://api.github.com/repos/owasp-amass/amass/pulls/1015,https://api.github.com/repos/owasp-amass/amass/issues/1015,open,2024-02-07,2024-02-12,,b3f670cfb66611d1e0a57cec10de9ee12dc260cb
frozenSolid,https://api.github.com/repos/owasp-amass/amass/pulls/1009,https://api.github.com/repos/owasp-amass/amass/issues/1009,open,2024-01-03,2024-01-03,,c17e2c88bb2eab46fd876c740f57b03ef8d4c7c9
vshneer,https://api.github.com/repos/owasp-amass/amass/pulls/1006,https://api.github.com/repos/owasp-amass/amass/issues/1006,open,2023-12-31,2023-12-31,,47bb770189bfc52b9a41c966d9d78ad52ee7de8d
Illusionist3886,https://api.github.com/repos/owasp-amass/amass/pulls/987,https://api.github.com/repos/owasp-amass/amass/issues/987,open,2023-11-15,2023-11-15,,bdf2a5bfa06ba0bfbbf5ca822df07c681943d834
dependabot[bot],https://api.github.com/repos/owasp-amass/amass/pulls/977,https://api.github.com/repos/owasp-amass/amass/issues/977,open,2023-10-11,2023-10-11,,c8af98c0fb68059757ff88f9459dc62f65589ccf
garthoid,https://api.github.com/repos/owasp-amass/amass/pulls/974,https://api.github.com/repos/owasp-amass/amass/issues/974,open,2023-10-06,2024-02-09,,2043aec70d40adb463adf9cc843438a61f413abf
garthoid,https://api.github.com/repos/owasp-amass/amass/pulls/973,https://api.github.com/repos/owasp-amass/amass/issues/973,closed,2023-10-06,2023-10-06,,3b75b2e5e8557dcf2c6dbbd91cf76bf4c5dba22b
garthoid,https://api.github.com/repos/owasp-amass/amass/pulls/972,https://api.github.com/repos/owasp-amass/amass/issues/972,closed,2023-10-06,2023-10-06,,519f5938cb0b5a8c7200e628b3cec891a2fe1897
fuomag9,https://api.github.com/repos/owasp-amass/amass/pulls/965,https://api.github.com/repos/owasp-amass/amass/issues/965,open,2023-09-19,2023-09-19,,c1dec7fdffa1729dfb1b15b543b4e9959c3ca760
4k4xs4pH1r3,https://api.github.com/repos/owasp-amass/amass/pulls/953,https://api.github.com/repos/owasp-amass/amass/issues/953,open,2023-08-10,2024-03-04,,240e0e47e50530790a325c52d275241b01a41d77
The-Inceptions,https://api.github.com/repos/owasp-amass/amass/pulls/936,https://api.github.com/repos/owasp-amass/amass/issues/936,closed,2023-07-21,2023-07-23,2023-07-23,5c24e0e8c96b33ae3d6740de312b94fca867789c
rynmrtn,https://api.github.com/repos/owasp-amass/amass/pulls/935,https://api.github.com/repos/owasp-amass/amass/issues/935,closed,2023-07-20,2023-07-20,2023-07-20,22ead9f72bd107107963ee898c5cc976a1d53925
4k4xs4pH1r3,https://api.github.com/repos/owasp-amass/amass/pulls/934,https://api.github.com/repos/owasp-amass/amass/issues/934,open,2023-07-20,2023-07-21,,99e4eeb62fb3f0579a2ed6259be8c529767ea8c8
The-Inceptions,https://api.github.com/repos/owasp-amass/amass/pulls/933,https://api.github.com/repos/owasp-amass/amass/issues/933,closed,2023-07-20,2023-07-20,2023-07-20,7f0ede257b63cca247d7b02235c1da706381e9c1
The-Inceptions,https://api.github.com/repos/owasp-amass/amass/pulls/932,https://api.github.com/repos/owasp-amass/amass/issues/932,closed,2023-07-18,2023-07-18,2023-07-18,50b742d285b7aca8befba3328e3f45f4ff71eb8a
