created_at,pull_requests
2015-05-18,3
2015-05-19,3
2015-05-20,3
2015-05-22,1
2015-05-25,2
2015-05-26,3
2015-05-27,2
2015-05-28,6
2015-05-29,1
2015-06-03,2
2015-06-12,1
2015-06-16,1
2015-06-17,1
2015-07-30,2
2015-08-11,1
2015-08-15,1
2015-08-17,1
2015-08-18,1
2015-08-23,1
2015-08-24,1
2015-08-25,1
2015-08-26,1
2015-08-28,3
2015-08-29,1
2015-08-30,1
2015-08-31,3
2015-09-02,1
2015-09-03,4
2015-09-04,4
2015-09-19,1
2015-09-30,3
2015-10-01,1
2015-10-05,1
2015-10-06,1
2015-10-07,1
2015-10-18,1
2015-10-19,1
2015-10-22,1
2015-10-24,1
2015-10-25,1
2015-10-26,1
2015-10-27,3
2015-11-01,1
2015-11-03,3
2015-11-04,5
2015-11-11,4
2015-11-13,1
2015-11-15,1
2015-11-16,1
2015-11-17,7
2015-11-18,7
2015-11-20,1
2015-11-21,2
2015-11-22,1
2015-11-23,1
2015-11-26,1
2015-11-27,1
2015-11-28,2
2015-11-29,1
2015-11-30,1
2015-12-03,3
2015-12-05,1
2015-12-06,3
2015-12-13,4
2015-12-14,2
2015-12-17,3
2015-12-18,2
2015-12-19,1
2015-12-21,1
2015-12-22,1
2015-12-23,3
2015-12-24,1
2015-12-25,3
2015-12-27,4
2016-01-02,1
2016-01-03,1
2016-01-04,4
2016-01-05,1
2016-01-06,1
2016-01-07,1
2016-01-08,5
2016-01-09,2
2016-01-10,1
2016-01-11,4
2016-01-12,4
2016-01-13,4
2016-01-14,11
2016-01-15,1
2016-01-16,2
2016-01-18,1
2016-01-19,1
2016-01-21,2
2016-01-23,6
2016-01-24,7
2016-01-25,6
2016-01-26,5
2016-01-27,4
2016-01-28,5
2016-01-29,4
2016-01-30,4
2016-01-31,3
2016-02-01,3
2016-02-02,5
2016-02-03,3
2016-02-04,1
2016-02-05,5
2016-02-06,8
2016-02-07,7
2016-02-08,3
2016-02-09,1
2016-02-10,2
2016-02-11,4
2016-02-12,1
2016-02-13,1
2016-02-14,1
2016-02-15,1
2016-02-16,1
2016-02-19,1
2016-02-21,1
2016-02-26,1
2016-03-02,1
2016-03-10,1
2016-03-13,1
2016-03-30,1
2016-04-05,2
2016-04-06,1
2016-04-07,1
2016-04-08,1
2016-04-10,1
2016-04-11,1
2016-04-13,2
2016-04-15,2
2016-04-16,1
2016-04-17,1
2016-04-20,1
2016-04-23,1
2016-04-24,1
2016-04-26,1
2016-04-28,1
2016-05-02,2
2016-05-03,1
2016-05-04,1
2016-05-10,1
2016-05-11,1
2016-05-12,1
2016-05-18,1
2016-05-21,1
2016-05-25,1
2016-05-29,2
2016-05-30,1
2016-06-07,1
2016-06-08,1
2016-06-09,2
2016-06-10,1
2016-06-11,2
2016-06-12,1
2016-06-15,2
2016-06-23,2
2016-06-24,2
2016-06-28,1
2016-07-01,1
2016-07-03,1
2016-07-07,1
2016-07-10,1
2016-07-12,2
2016-07-13,2
2016-07-26,3
2016-07-30,1
2016-08-02,3
2016-08-06,1
2016-08-10,1
2016-08-11,4
2016-08-12,1
2016-08-14,1
2016-08-19,3
2016-08-22,4
2016-08-23,1
2016-08-24,2
2016-08-25,2
2016-08-30,2
2016-09-01,3
2016-09-02,1
2016-09-04,2
2016-09-07,2
2016-09-16,1
2016-09-20,1
2016-09-23,1
2016-10-04,1
2016-10-07,2
2016-10-08,1
2016-10-10,1
2016-10-11,1
2016-10-12,1
2016-10-14,2
2016-10-15,2
2016-10-16,1
2016-10-20,1
2016-10-21,1
2016-10-22,2
2016-10-24,1
2016-10-25,1
2016-10-27,2
2016-10-30,1
2016-11-04,1
2016-11-07,1
2016-11-10,1
2016-11-12,1
2016-11-14,1
2016-11-16,1
2016-11-20,2
2016-11-21,1
2016-11-23,2
2016-11-24,1
2016-11-25,6
2016-11-26,1
2016-11-27,3
2016-11-29,3
2016-11-30,2
2016-12-01,3
2016-12-02,4
2016-12-04,2
2016-12-06,1
2016-12-07,5
2016-12-08,9
2016-12-09,2
2016-12-10,2
2016-12-11,5
2016-12-12,4
2016-12-13,3
2016-12-14,2
2016-12-15,6
2016-12-16,2
2016-12-17,3
2016-12-18,4
2016-12-19,2
2016-12-20,4
2016-12-21,7
2016-12-22,5
2016-12-23,6
2016-12-24,6
2016-12-25,3
2016-12-26,4
2016-12-27,1
2016-12-29,2
2016-12-30,5
2016-12-31,7
2017-01-01,2
2017-01-02,3
2017-01-03,1
2017-01-04,1
2017-01-05,2
2017-01-06,6
2017-01-07,4
2017-01-09,1
2017-01-10,11
2017-01-11,6
2017-01-12,4
2017-01-13,2
2017-01-14,2
2017-01-15,2
2017-01-16,3
2017-01-17,2
2017-01-18,1
2017-01-19,3
2017-01-21,1
2017-01-22,7
2017-01-23,2
2017-01-25,5
2017-01-26,3
2017-01-27,4
2017-01-28,1
2017-01-29,1
2017-01-30,1
2017-02-01,2
2017-02-02,3
2017-02-03,2
2017-02-04,2
2017-02-05,1
2017-02-06,2
2017-02-08,1
2017-02-09,5
2017-02-10,1
2017-02-15,1
2017-02-17,2
2017-02-21,1
2017-02-26,1
2017-03-01,2
2017-03-02,1
2017-03-03,1
2017-03-04,1
2017-03-08,2
2017-03-09,1
2017-03-11,1
2017-03-14,2
2017-03-15,1
2017-03-17,1
2017-03-18,3
2017-03-19,2
2017-03-20,1
2017-03-23,1
2017-03-24,1
2017-03-25,2
2017-03-26,1
2017-03-28,1
2017-03-31,1
2017-04-02,2
2017-04-03,2
2017-04-04,1
2017-04-06,1
2017-04-07,1
2017-04-12,2
2017-04-13,1
2017-04-14,1
2017-04-15,1
2017-04-17,1
2017-04-22,1
2017-04-23,2
2017-04-24,1
2017-04-25,3
2017-04-26,1
2017-04-27,1
2017-04-30,4
2017-05-01,3
2017-05-02,2
2017-05-03,1
2017-05-04,2
2017-05-05,1
2017-05-07,1
2017-05-08,2
2017-05-10,2
2017-05-13,1
2017-05-14,2
2017-05-15,3
2017-05-16,4
2017-05-17,1
2017-05-18,2
2017-05-19,3
2017-05-21,2
2017-05-22,3
2017-05-23,5
2017-05-24,1
2017-05-25,9
2017-05-26,3
2017-05-27,1
2017-05-28,3
2017-05-29,2
2017-05-31,1
2017-06-01,1
2017-06-02,4
2017-06-03,3
2017-06-04,1
2017-06-07,2
2017-06-08,1
2017-06-13,2
2017-06-14,3
2017-06-18,1
2017-06-20,2
2017-06-22,1
2017-06-23,1
2017-06-24,1
2017-06-26,1
2017-06-28,1
2017-07-01,2
2017-07-03,2
2017-07-04,1
2017-07-11,4
2017-07-12,4
2017-07-13,4
2017-07-14,1
2017-07-15,2
2017-07-16,1
2017-07-17,7
2017-07-18,3
2017-07-19,1
2017-07-21,4
2017-07-22,2
2017-07-23,2
2017-07-26,2
2017-07-27,3
2017-07-28,2
2017-07-29,1
2017-07-30,2
2017-07-31,2
2017-08-01,4
