created_at,pull_requests
2015-08-04,2
2015-08-05,6
2015-08-06,2
2015-08-09,1
2015-08-10,4
2015-08-12,2
2015-08-13,1
2015-08-14,1
2015-08-16,1
2015-08-17,1
2015-08-19,2
2015-08-20,2
2015-08-21,5
2015-08-22,1
2015-08-23,3
2015-08-24,1
2015-08-27,1
2015-08-31,1
2015-09-02,2
2015-09-03,1
2015-09-04,5
2015-09-06,1
2015-09-07,3
2015-09-08,1
2015-09-09,1
2015-09-12,2
2015-09-13,1
2015-09-14,5
2015-09-15,7
2015-09-16,2
2015-09-19,1
2015-09-20,1
2015-09-21,2
2015-09-22,4
2015-09-23,1
2015-09-24,3
2015-09-25,1
2015-09-26,1
2015-09-27,2
2015-09-28,3
2015-09-29,1
2015-09-30,1
2015-10-01,1
2015-10-02,9
2015-10-05,1
2015-10-06,4
2015-10-09,3
2015-10-10,3
2015-10-12,2
2015-10-13,5
2015-10-14,2
2015-10-15,2
2015-10-16,4
2015-10-18,2
2015-10-19,1
2015-10-21,2
2015-10-22,1
2015-10-26,1
2015-10-27,1
2015-10-28,2
2015-11-02,1
2015-11-05,1
2015-11-07,1
2015-11-16,1
2015-11-17,2
2015-11-19,1
2015-11-20,1
2015-11-23,1
2015-11-30,1
2015-12-02,1
2015-12-08,5
2015-12-09,1
2015-12-10,2
2015-12-11,4
2015-12-12,4
2015-12-13,4
2015-12-14,4
2015-12-15,4
2015-12-16,4
2015-12-17,3
2015-12-18,6
2015-12-19,2
2015-12-21,3
2015-12-22,3
2015-12-23,2
2015-12-24,1
2015-12-27,2
2015-12-28,1
2015-12-29,1
2015-12-31,1
2016-01-02,1
2016-01-03,1
2016-01-04,2
2016-01-05,5
2016-01-06,1
2016-01-08,1
2016-01-11,1
2016-01-13,1
2016-01-14,1
2016-01-17,1
2016-01-19,2
2016-01-20,3
2016-01-22,3
2016-01-24,1
2016-01-26,5
2016-01-28,1
2016-01-29,1
2016-01-30,1
2016-01-31,3
2016-02-01,4
2016-02-03,4
2016-02-04,4
2016-02-05,2
2016-02-08,2
2016-02-09,1
2016-02-10,7
2016-02-11,9
2016-02-12,7
2016-02-13,1
2016-02-14,1
2016-02-15,4
2016-02-16,3
2016-02-17,4
2016-02-18,3
2016-02-19,3
2016-02-22,1
2016-02-23,3
2016-02-24,3
2016-02-25,1
2016-02-26,3
2016-02-27,1
2016-02-29,2
2016-03-02,5
2016-03-03,2
2016-03-04,5
2016-03-05,1
2016-03-07,1
2016-03-08,3
2016-03-09,2
2016-03-10,2
2016-03-11,3
2016-03-12,1
2016-03-14,7
2016-03-15,1
2016-03-16,5
2016-03-17,6
2016-03-18,4
2016-03-19,2
2016-03-20,5
2016-03-21,3
2016-03-22,4
2016-03-23,4
2016-03-24,3
2016-03-25,3
2016-03-29,1
2016-03-30,3
2016-03-31,4
2016-04-01,4
2016-04-03,2
2016-04-04,3
2016-04-05,1
2016-04-06,4
2016-04-07,4
2016-04-08,2
2016-04-09,2
2016-04-11,3
2016-04-12,1
2016-04-13,1
2016-04-14,4
2016-04-15,1
2016-04-18,3
2016-04-19,5
2016-04-20,2
2016-04-21,1
2016-04-23,1
2016-04-25,1
2016-04-29,1
2016-05-01,1
2016-05-02,1
2016-05-03,1
2016-05-04,2
2016-05-05,1
2016-05-06,1
2016-05-07,1
2016-05-10,1
2016-05-11,2
2016-05-12,2
2016-05-13,2
2016-05-14,1
2016-05-16,1
2016-05-17,4
2016-05-18,3
2016-05-19,2
2016-05-20,6
2016-05-21,2
2016-05-22,1
2016-05-23,6
2016-05-24,3
2016-05-25,2
2016-05-26,2
2016-05-27,3
2016-05-28,1
2016-06-01,1
2016-06-02,6
2016-06-03,1
2016-06-05,2
2016-06-06,4
2016-06-07,2
2016-06-08,1
2016-06-09,1
2016-06-10,10
2016-06-13,3
2016-06-14,5
2016-06-15,3
2016-06-16,1
2016-06-17,6
2016-06-18,1
2016-06-20,1
2016-06-22,6
2016-06-23,3
2016-06-24,8
2016-06-27,9
2016-06-28,10
2016-06-29,5
2016-06-30,3
2016-07-01,3
2016-07-03,1
2016-07-04,3
2016-07-05,2
2016-07-06,3
2016-07-07,7
2016-07-08,1
2016-07-10,3
2016-07-11,6
2016-07-12,6
2016-07-13,3
2016-07-14,1
2016-07-15,5
2016-07-17,1
2016-07-18,2
2016-07-19,4
2016-07-20,7
2016-07-21,2
2016-07-22,3
2016-07-23,1
2016-07-25,5
2016-07-26,12
2016-07-27,6
2016-07-28,8
