created_at,pull_requests
2014-07-31,1
2015-01-15,1
2015-01-17,1
2015-01-18,2
2015-01-21,2
2015-01-22,1
2015-01-25,2
2015-02-04,1
2015-02-14,1
2015-02-17,1
2015-02-19,2
2015-02-20,1
2015-02-26,1
2015-03-13,1
2015-03-19,1
2015-05-22,1
2015-07-04,3
2015-07-12,4
2015-07-21,1
2015-07-24,3
2015-08-31,1
2015-09-12,1
2015-10-07,1
2015-10-13,1
2015-10-15,1
2015-10-16,2
2015-10-21,1
2015-10-23,1
2015-11-03,2
2015-11-18,1
2015-11-19,1
2015-11-23,1
2015-12-16,1
2015-12-29,3
2015-12-30,1
2016-01-22,1
2016-01-26,2
2016-01-27,2
2016-01-28,2
2016-01-29,1
2016-01-30,1
2016-02-01,2
2016-02-03,1
2016-02-04,1
2016-02-06,1
2016-02-08,1
2016-02-11,1
2016-02-15,1
2016-02-21,1
2016-02-25,2
2016-02-26,1
2016-03-14,2
2016-03-30,1
2016-04-06,2
2016-05-14,3
2016-05-21,1
2016-05-23,1
2016-05-25,1
2016-06-22,1
2016-06-25,2
2016-07-05,1
2016-07-07,2
2016-07-11,1
2016-07-27,1
2016-08-04,1
2016-08-08,1
2016-08-13,1
2016-09-17,4
2016-09-20,1
2016-09-30,2
2016-10-05,3
2016-10-07,3
2016-10-08,1
2016-10-09,1
2016-10-11,1
2016-10-14,4
2016-10-17,2
2016-10-18,2
2016-10-23,3
2016-10-24,2
2016-10-26,1
2016-11-02,1
2016-11-12,1
2016-11-13,1
2016-11-14,4
2016-11-15,2
2016-11-17,1
2016-11-18,2
2016-11-25,1
2016-11-27,1
2016-11-30,2
2016-12-01,2
2016-12-03,1
2016-12-12,1
2016-12-15,1
2016-12-16,1
2016-12-21,1
2016-12-23,1
2016-12-27,1
2016-12-30,3
2017-01-11,2
2017-01-27,1
2017-01-31,1
2017-02-09,2
2017-02-12,1
2017-02-14,1
2017-02-28,1
2017-03-03,1
2017-03-04,1
2017-03-06,1
2017-03-15,2
2017-03-21,2
2017-03-22,1
2017-03-23,1
2017-03-24,2
2017-03-27,1
2017-03-28,1
2017-04-03,1
2017-04-11,2
2017-04-12,1
2017-04-14,1
2017-04-18,1
2017-04-19,1
2017-05-03,1
2017-05-30,1
2017-05-31,2
2017-06-06,1
2017-06-07,1
2017-06-12,1
2017-06-15,3
2017-06-19,1
2017-07-07,1
2017-07-11,1
2017-08-12,1
2017-08-14,1
2017-08-23,1
2017-08-29,1
2017-08-30,1
2017-08-31,2
2017-09-10,4
2017-09-18,2
2017-09-19,2
2017-10-11,1
2017-10-16,3
2017-10-21,1
2017-10-23,3
2017-11-05,2
2017-11-26,1
2017-11-27,1
2017-12-02,2
2017-12-05,1
2017-12-09,1
2018-01-16,3
2018-01-19,2
2018-01-21,1
2018-01-23,1
2018-02-01,2
2018-02-05,1
2018-02-06,2
2018-02-17,1
2018-02-21,1
2018-02-22,2
