created_at,pull_requests
2013-05-28,1
2013-06-03,1
2013-06-06,1
2013-06-08,1
2013-07-20,1
2013-08-12,1
2013-08-20,1
2013-09-10,1
2013-10-02,1
2013-12-11,1
2014-06-14,1
2014-06-29,1
2014-09-04,1
2015-02-12,1
2015-04-09,1
2015-06-24,1
2015-07-02,1
2015-07-03,2
2015-07-14,1
2015-09-09,1
2015-10-06,1
2015-10-08,1
2015-10-10,2
2015-11-02,1
2015-11-21,1
2016-01-21,1
2016-01-23,2
2016-01-25,1
2016-01-26,1
2016-02-06,1
2016-08-17,1
2016-09-09,1
2016-09-26,1
2016-10-03,1
2016-10-20,1
2016-10-23,1
2016-10-24,1
2016-11-07,1
2016-11-09,1
2016-11-13,1
2016-11-15,1
2016-11-16,1
2016-11-22,1
2016-11-27,1
2016-11-28,1
2016-12-06,1
2017-04-10,1
2017-04-11,1
2017-04-13,1
2017-05-10,1
2017-06-11,1
2017-06-30,1
2017-08-11,1
2017-10-15,1
2017-10-18,1
2017-10-30,1
2017-11-16,2
2017-11-23,1
2017-12-01,1
2017-12-03,1
2017-12-28,1
2018-01-13,1
2018-01-25,1
2018-02-19,1
2018-02-27,1
2018-03-07,1
2018-03-11,1
2018-04-18,1
2018-04-28,1
2018-05-07,1
2018-05-09,1
2018-06-18,2
2018-06-19,1
2018-07-07,1
2018-07-29,1
2018-09-03,1
2018-09-05,1
2018-09-21,1
2018-10-28,1
2018-11-11,1
2018-11-25,1
2019-01-02,1
2019-01-12,1
2019-01-20,1
2019-01-21,1
2019-01-24,1
2019-01-26,1
2019-02-01,1
2019-03-07,1
2019-03-29,1
2019-06-18,1
2019-07-02,1
2019-07-13,1
2019-08-01,1
2019-08-06,2
2019-08-22,1
2019-12-21,1
2019-12-26,1
2020-01-16,2
2020-03-10,1
2020-03-19,1
2020-04-13,1
2020-04-25,1
2020-08-29,1
2020-08-30,1
2020-10-13,1
2020-11-15,1
2020-12-03,1
2020-12-09,1
2020-12-14,1
2020-12-16,1
2020-12-20,1
2021-01-02,1
2021-01-13,2
2021-01-19,2
2021-01-21,1
2021-01-28,1
2021-01-31,1
2021-02-01,3
2021-02-03,1
2021-02-07,1
2021-02-12,1
2021-02-20,1
2021-02-21,3
2021-03-03,1
2021-03-12,1
2021-04-03,1
2021-04-07,1
2021-05-20,1
2021-06-26,1
2021-06-27,1
2021-08-11,1
2021-08-18,1
2021-09-17,1
2021-10-20,1
2021-10-31,1
2021-12-04,1
2022-01-29,1
2022-02-28,1
2022-04-04,1
2022-04-09,1
2022-04-10,3
2022-06-07,1
2022-06-13,1
2022-07-25,1
2022-10-18,1
2023-02-11,1
2023-02-15,1
2023-02-16,1
2023-02-18,2
2023-02-21,1
2023-02-28,1
2023-03-23,1
2023-04-09,2
2023-04-11,1
2023-04-12,1
2023-04-26,1
2023-04-27,1
2023-06-06,1
2023-06-19,1
2023-06-26,1
2023-09-30,1
2023-10-01,3
2023-10-23,1
2023-11-17,1
2024-01-03,1
