user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
Marishka17,https://api.github.com/repos/opencv/cvat/pulls/7555,https://api.github.com/repos/opencv/cvat/issues/7555,open,2024-03-05,2024-03-05,,c20c7511ac993cba952f2a5044481832612a7dbe
cvat-bot[bot],https://api.github.com/repos/opencv/cvat/pulls/7554,https://api.github.com/repos/opencv/cvat/issues/7554,open,2024-03-05,2024-03-05,,3e69083b0904fbf057d719a1c2c1b00a45a6df59
SpecLad,https://api.github.com/repos/opencv/cvat/pulls/7553,https://api.github.com/repos/opencv/cvat/issues/7553,open,2024-03-05,2024-03-05,,d58097792822bf46dd4d394d17c938315dce39d5
SpecLad,https://api.github.com/repos/opencv/cvat/pulls/7552,https://api.github.com/repos/opencv/cvat/issues/7552,open,2024-03-05,2024-03-05,,8f00130ff7b92ce2436fa781de37dd3c1db4a4cc
Marishka17,https://api.github.com/repos/opencv/cvat/pulls/7551,https://api.github.com/repos/opencv/cvat/issues/7551,open,2024-03-05,2024-03-05,,a18801926a74492bb708d65469109eb4275c4536
syedbarimanjan,https://api.github.com/repos/opencv/cvat/pulls/7550,https://api.github.com/repos/opencv/cvat/issues/7550,open,2024-03-04,2024-03-05,,60396e1e11f1ace09a8aa1df18d957100f905d31
Viditagarwal7479,https://api.github.com/repos/opencv/cvat/pulls/7549,https://api.github.com/repos/opencv/cvat/issues/7549,open,2024-03-04,2024-03-05,,a0be4aef4c0dee23cfca3fc3b01de07cd97eabf3
klakhov,https://api.github.com/repos/opencv/cvat/pulls/7548,https://api.github.com/repos/opencv/cvat/issues/7548,closed,2024-03-04,2024-03-05,2024-03-05,f52f0f3e0ea09b72bc3efdead9780ca2fb2a858c
mdacoca,https://api.github.com/repos/opencv/cvat/pulls/7547,https://api.github.com/repos/opencv/cvat/issues/7547,open,2024-03-04,2024-03-05,,e05519536e2a89e8125ebfb3465b3ddafec64261
bsekachev,https://api.github.com/repos/opencv/cvat/pulls/7540,https://api.github.com/repos/opencv/cvat/issues/7540,closed,2024-02-29,2024-03-05,2024-03-01,5d644d6910bae23293a69acdebed42aade21ded1
adkbbx,https://api.github.com/repos/opencv/cvat/pulls/7538,https://api.github.com/repos/opencv/cvat/issues/7538,closed,2024-02-29,2024-03-01,2024-03-01,a9333dbe70091ccf65b0fc5a2292a8a939f4bfb3
klakhov,https://api.github.com/repos/opencv/cvat/pulls/7537,https://api.github.com/repos/opencv/cvat/issues/7537,open,2024-02-29,2024-03-04,,427046e49a170944389d5a5c3aec9a01ae6cba67
mdacoca,https://api.github.com/repos/opencv/cvat/pulls/7534,https://api.github.com/repos/opencv/cvat/issues/7534,closed,2024-02-28,2024-02-29,2024-02-29,14b592fceb566a21b0db8d88c38b4a58b3cd3040
Viditagarwal7479,https://api.github.com/repos/opencv/cvat/pulls/7532,https://api.github.com/repos/opencv/cvat/issues/7532,closed,2024-02-28,2024-02-29,2024-02-29,9952456610ae8b5ac14770136695f0e062ec8f84
zldrobit,https://api.github.com/repos/opencv/cvat/pulls/7529,https://api.github.com/repos/opencv/cvat/issues/7529,closed,2024-02-28,2024-02-28,2024-02-28,ab539d27158b2b10b1e089ead3b99615e80e3e1c
zldrobit,https://api.github.com/repos/opencv/cvat/pulls/7528,https://api.github.com/repos/opencv/cvat/issues/7528,closed,2024-02-28,2024-02-28,2024-02-28,6e496a4c317e20ff727dace0f7d982ca812dad6d
AnnaPetrovicheva,https://api.github.com/repos/opencv/cvat/pulls/7516,https://api.github.com/repos/opencv/cvat/issues/7516,closed,2024-02-23,2024-02-28,2024-02-28,35a934b89d0cb34f2c2e929205ade2108daba2e9
