created_at,pull_requests
2011-02-18,1
2011-04-03,1
2011-04-04,2
2011-04-09,1
2011-04-11,2
2011-05-31,1
2011-06-29,1
2011-09-24,1
2011-10-12,1
2011-11-13,1
2011-11-22,1
2011-12-16,1
2012-01-27,2
2012-02-07,1
2012-02-17,1
2012-02-20,1
2012-02-27,1
2012-02-28,1
2012-03-01,1
2012-03-17,1
2012-03-23,1
2012-03-25,1
2012-04-04,1
2012-04-06,2
2012-04-08,1
2012-04-15,1
2012-04-16,1
2012-04-28,1
2012-04-29,1
2012-05-02,1
2012-05-08,3
2012-05-16,1
2012-05-17,1
2012-06-03,1
2012-06-17,1
2012-06-24,1
2012-07-02,1
2012-07-05,1
2012-07-12,1
2012-08-26,1
2012-09-16,1
2012-09-18,1
2012-09-22,1
2012-10-04,2
2012-10-07,2
2012-10-08,1
2012-10-12,2
2012-10-18,1
2012-10-19,1
2012-10-20,4
2012-10-28,2
2012-11-08,1
2012-11-17,1
2012-12-01,1
2012-12-02,1
2012-12-04,1
2012-12-11,1
2012-12-22,1
2013-01-05,1
2013-01-21,1
2013-01-23,1
2013-01-28,1
2013-01-29,3
2013-01-30,3
2013-01-31,4
2013-02-01,2
2013-02-02,1
2013-02-03,2
2013-02-04,3
2013-02-05,1
2013-02-06,3
2013-02-08,1
2013-02-09,1
2013-02-15,1
2013-02-26,2
2013-02-27,2
2013-02-28,1
2013-03-06,1
2013-03-07,3
2013-03-09,1
2013-03-10,1
2013-03-11,3
2013-03-25,1
2013-03-27,1
2013-03-31,1
2013-04-01,1
2013-04-06,3
2013-04-10,1
2013-04-20,2
2013-04-22,1
2013-04-24,2
2013-05-03,2
2013-05-05,1
2013-05-07,1
2013-05-10,1
2013-05-15,3
2013-05-17,1
2013-05-21,1
2013-05-22,2
2013-05-24,1
2013-05-28,2
2013-05-29,1
2013-05-30,1
2013-06-02,2
2013-06-03,2
2013-06-06,1
2013-06-07,2
2013-06-08,1
2013-06-11,1
2013-06-21,2
2013-06-24,1
2013-06-29,1
2013-07-02,1
2013-07-12,1
2013-07-16,1
2013-08-02,1
2013-08-03,1
2013-08-06,1
2013-08-07,1
2013-08-30,2
2013-09-14,1
2013-09-23,1
2013-09-25,1
2013-09-26,2
2013-09-30,1
2013-10-08,2
2013-10-14,3
2013-10-16,1
2013-10-17,1
2013-10-21,1
2013-10-22,1
2013-10-25,1
2013-10-26,1
2013-10-31,1
2013-11-04,1
2013-11-06,3
2013-11-07,1
2013-11-10,1
2013-11-26,1
2013-12-11,2
2013-12-12,1
2013-12-14,1
2013-12-18,1
2013-12-27,2
2014-01-02,1
2014-01-05,1
2014-01-09,1
2014-01-14,1
2014-01-15,1
2014-01-20,3
2014-01-21,2
2014-01-27,1
2014-01-28,3
2014-01-30,1
2014-01-31,2
2014-02-02,3
2014-02-03,1
2014-02-04,2
2014-02-05,1
2014-02-08,1
2014-02-10,1
2014-02-18,1
2014-02-19,1
2014-02-20,1
2014-02-22,1
2014-02-23,1
2014-02-28,1
2014-03-02,1
2014-03-05,2
2014-03-06,3
2014-03-08,7
2014-03-09,3
2014-03-10,1
2014-03-11,1
2014-03-13,3
2014-03-15,1
2014-03-16,1
2014-03-18,4
2014-03-23,2
2014-03-24,1
2014-03-26,1
2014-04-01,4
2014-04-02,4
2014-04-04,3
2014-04-05,2
2014-04-06,1
2014-04-07,1
2014-04-09,1
2014-04-10,1
2014-04-12,2
2014-04-13,1
2014-04-14,1
2014-04-15,3
2014-04-16,1
2014-04-18,3
2014-04-20,1
2014-04-21,2
2014-04-22,1
2014-04-24,1
2014-04-26,1
2014-04-27,3
2014-04-30,1
2014-05-02,2
2014-05-03,2
2014-05-06,2
2014-05-08,1
2014-05-09,1
2014-05-13,1
2014-05-14,2
2014-05-16,2
2014-05-20,1
2014-05-22,1
2014-05-29,1
2014-06-02,1
2014-06-04,1
2014-06-08,2
2014-06-09,1
2014-06-15,1
2014-06-27,1
2014-06-28,1
2014-06-29,2
2014-06-30,1
2014-07-01,1
2014-07-02,1
2014-07-03,1
2014-07-12,1
2014-07-13,1
2014-07-14,2
2014-07-18,1
2014-07-26,1
2014-07-30,1
2014-08-03,1
2014-08-06,1
2014-08-17,1
2014-08-18,1
2014-08-19,1
2014-08-21,1
2014-08-22,1
2014-08-23,2
2014-08-25,4
2014-08-27,1
2014-09-02,2
2014-09-03,1
2014-09-04,1
2014-09-06,1
2014-09-11,3
2014-09-12,2
2014-09-13,3
2014-09-14,3
2014-09-17,2
2014-09-18,1
2014-09-21,1
2014-09-22,1
2014-09-24,1
2014-09-28,1
2014-09-30,1
2014-10-04,2
2014-10-06,1
2014-10-08,2
2014-10-10,2
2014-10-12,3
2014-10-13,1
2014-10-14,1
