created_at,pull_requests
2012-10-19,1
2012-10-22,2
2012-10-23,3
2012-10-29,1
2012-11-05,1
2012-11-06,1
2012-11-09,2
2012-11-12,1
2012-11-14,2
2012-11-19,1
2012-11-20,3
2012-11-21,1
2012-11-27,2
2012-11-29,1
2012-11-30,1
2012-12-03,1
2012-12-04,2
2012-12-06,1
2012-12-07,1
2012-12-11,3
2012-12-13,1
2012-12-14,1
2012-12-20,1
2012-12-21,1
2012-12-24,2
2012-12-28,1
2013-01-07,2
2013-01-12,3
2013-01-16,1
2013-01-17,1
2013-01-23,1
2013-01-25,1
2013-01-28,1
2013-01-30,1
2013-02-01,3
2013-02-05,1
2013-02-06,1
2013-02-07,2
2013-02-08,1
2013-02-12,1
2013-02-13,1
2013-02-15,1
2013-02-16,2
2013-02-18,4
2013-02-19,3
2013-02-24,1
2013-02-26,1
2013-03-01,1
2013-03-03,1
2013-03-05,1
2013-03-06,2
2013-03-07,2
2013-03-08,1
2013-03-14,1
2013-03-15,1
2013-03-22,2
2013-03-24,1
2013-03-26,1
2013-03-27,1
2013-03-28,1
2013-04-04,2
2013-04-05,1
2013-04-11,1
2013-04-15,1
2013-04-16,2
2013-04-18,2
2013-04-19,2
2013-04-23,1
2013-04-25,1
2013-04-26,1
2013-04-29,1
2013-04-30,1
2013-05-04,1
2013-05-07,1
2013-05-08,1
2013-05-09,1
2013-05-11,1
2013-05-15,1
2013-05-16,2
2013-05-29,1
2013-06-06,1
2013-06-07,3
2013-06-08,1
2013-06-13,1
2013-06-14,2
2013-06-25,1
2013-06-28,1
2013-07-02,1
2013-07-12,1
2013-07-14,1
2013-07-15,1
2013-07-17,1
2013-07-19,2
2013-07-21,1
2013-07-23,1
2013-07-24,2
2013-08-06,1
2013-08-23,1
2013-08-26,1
2013-09-23,1
2013-09-27,1
2013-10-01,2
2013-10-11,2
2013-10-16,2
2013-10-18,3
2013-10-20,1
2013-10-29,1
2013-11-01,1
2013-11-06,1
2013-11-13,1
2013-11-14,1
2013-12-09,1
2013-12-10,2
2013-12-11,2
2013-12-19,2
2013-12-22,1
2013-12-30,1
2013-12-31,2
2014-01-13,2
2014-01-14,1
2014-01-29,1
2014-02-11,1
2014-02-15,1
2014-02-23,1
2014-02-24,1
2014-03-04,1
2014-03-05,2
2014-03-13,1
2014-03-16,1
2014-03-17,1
2014-03-20,3
2014-03-21,1
2014-03-23,2
2014-03-26,2
2014-04-11,1
2014-04-16,1
2014-04-23,2
2014-04-28,1
2014-05-01,1
2014-05-03,1
2014-05-06,1
2014-05-11,1
2014-05-13,1
2014-05-14,1
2014-05-19,1
2014-05-20,1
2014-05-24,1
2014-05-27,1
2014-05-28,1
2014-05-30,1
2014-06-02,2
2014-06-03,1
2014-06-04,2
2014-06-11,1
2014-06-17,1
2014-06-18,1
2014-06-20,1
2014-06-25,1
2014-06-27,1
2014-06-29,1
2014-06-30,1
2014-07-01,2
2014-07-03,1
2014-07-04,1
2014-07-07,1
2014-07-08,2
2014-07-10,1
2014-07-15,1
2014-07-16,1
2014-07-21,1
2014-07-28,1
2014-07-29,1
2014-07-31,1
2014-08-04,1
2014-08-05,1
2014-08-07,1
2014-08-22,1
2014-08-26,1
2014-08-27,1
2014-09-01,1
2014-09-08,1
2014-09-19,1
2014-09-23,1
2014-09-28,1
2014-09-29,2
2014-10-02,1
2014-10-03,1
2014-10-07,1
2014-10-08,1
2014-10-13,1
2014-10-16,1
2014-10-17,1
2014-10-22,3
2014-10-29,1
2014-11-03,3
2014-11-04,1
2014-11-05,1
