user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ewertonapolonio,https://api.github.com/repos/SnapKit/Masonry/pulls/605,https://api.github.com/repos/SnapKit/Masonry/issues/605,open,2023-04-13,2023-04-13,,033296d01a3aacfb97155030c498909023225cd1
jmonroe,https://api.github.com/repos/SnapKit/Masonry/pulls/604,https://api.github.com/repos/SnapKit/Masonry/issues/604,open,2023-04-05,2023-04-05,,bb728912a7f5f38f20d4f566090cc59a827a6497
fredericgermain,https://api.github.com/repos/SnapKit/Masonry/pulls/600,https://api.github.com/repos/SnapKit/Masonry/issues/600,open,2022-11-14,2022-12-22,,9a3446ac7da39b127a142a00caeb475edd255444
ChaseChoi,https://api.github.com/repos/SnapKit/Masonry/pulls/597,https://api.github.com/repos/SnapKit/Masonry/issues/597,open,2021-07-20,2021-07-20,,afe603112f9937e67d0fe29d42d62f9f288d78de
cntrump,https://api.github.com/repos/SnapKit/Masonry/pulls/595,https://api.github.com/repos/SnapKit/Masonry/issues/595,open,2021-06-02,2022-09-08,,51c04293bba707d4f0f98a5e89ac6ddc6ef94a96
cntrump,https://api.github.com/repos/SnapKit/Masonry/pulls/594,https://api.github.com/repos/SnapKit/Masonry/issues/594,closed,2021-05-30,2021-06-02,,c5cb41effd1472b8c92800463287069e2a3e42a9
lmwbtb,https://api.github.com/repos/SnapKit/Masonry/pulls/589,https://api.github.com/repos/SnapKit/Masonry/issues/589,open,2020-11-02,2020-11-03,,0df30d4c837955ce5311364008f42e3910214612
CancerQ,https://api.github.com/repos/SnapKit/Masonry/pulls/585,https://api.github.com/repos/SnapKit/Masonry/issues/585,open,2020-08-27,2021-07-16,,847323b09f605756b27b15ce39adfff60ec559b9
steventan,https://api.github.com/repos/SnapKit/Masonry/pulls/571,https://api.github.com/repos/SnapKit/Masonry/issues/571,closed,2019-12-18,2023-04-29,,0ba6654e1c0c3327cfb8f6cfbe9d9dc2915f10e1
broccolii,https://api.github.com/repos/SnapKit/Masonry/pulls/554,https://api.github.com/repos/SnapKit/Masonry/issues/554,open,2019-03-19,2019-03-19,,a6eeb1dccebc4b36ea909fa2340ae72364b55f75
cntrump,https://api.github.com/repos/SnapKit/Masonry/pulls/544,https://api.github.com/repos/SnapKit/Masonry/issues/544,closed,2018-11-21,2021-05-31,,3de1da7d5ea14f0c6bdec1cfbcf32ae7d1c7dc22
holyhan,https://api.github.com/repos/SnapKit/Masonry/pulls/536,https://api.github.com/repos/SnapKit/Masonry/issues/536,open,2018-09-21,2018-09-21,,e56e5351ab3c6022cecbbda39f05d9531104c7b1
staminajim,https://api.github.com/repos/SnapKit/Masonry/pulls/535,https://api.github.com/repos/SnapKit/Masonry/issues/535,open,2018-09-14,2018-09-28,,862f6305af945a665af5000513b8dd80302b7114
iwill,https://api.github.com/repos/SnapKit/Masonry/pulls/534,https://api.github.com/repos/SnapKit/Masonry/issues/534,open,2018-09-14,2018-09-14,,7117fe7629e03a1d942d3d734d8c2157bbbd811c
dongpoRen,https://api.github.com/repos/SnapKit/Masonry/pulls/530,https://api.github.com/repos/SnapKit/Masonry/issues/530,open,2018-07-20,2018-07-20,,95d771e088c8e61f69b441733a25834411c7e95d
pingwinator,https://api.github.com/repos/SnapKit/Masonry/pulls/528,https://api.github.com/repos/SnapKit/Masonry/issues/528,open,2018-07-19,2018-09-20,,20d9846dee3e501e385fd5935be0fc4709e6f581
flexih,https://api.github.com/repos/SnapKit/Masonry/pulls/522,https://api.github.com/repos/SnapKit/Masonry/issues/522,open,2018-06-15,2021-12-09,,825ba19d299246fcfd39b16bb397946a132e890c
LarrySue,https://api.github.com/repos/SnapKit/Masonry/pulls/521,https://api.github.com/repos/SnapKit/Masonry/issues/521,open,2018-06-13,2018-06-13,,c78a1f143cdb2e7f5804aead8bf1b4ab3b0d1f0a
rpranata,https://api.github.com/repos/SnapKit/Masonry/pulls/519,https://api.github.com/repos/SnapKit/Masonry/issues/519,closed,2018-06-05,2019-07-06,,b1569c7793f302234e61c4a29f371ac60a12daa8
