created_at,pull_requests
2016-01-25,3
2016-01-26,4
2016-01-27,3
2016-01-31,1
2016-02-01,2
2016-02-05,1
2016-02-06,1
2016-02-09,1
2016-02-13,1
2016-02-18,1
2016-02-25,2
2016-02-26,1
2016-03-02,1
2016-03-04,1
2016-03-07,2
2016-03-14,1
2016-03-15,1
2016-03-16,1
2016-03-24,1
2016-03-25,1
2016-03-26,3
2016-03-27,2
2016-03-29,1
2016-04-08,1
2016-04-10,1
2016-04-15,1
2016-04-19,1
2016-04-21,1
2016-04-27,1
2016-04-29,1
2016-05-01,1
2016-05-02,1
2016-05-03,1
2016-05-04,1
2016-05-06,1
2016-05-09,1
2016-05-14,2
2016-05-17,1
2016-05-18,1
2016-05-23,2
2016-05-24,1
2016-05-27,1
2016-05-28,1
2016-05-30,1
2016-06-01,2
2016-06-14,2
2016-06-17,1
2016-06-20,1
2016-07-01,1
2016-07-05,1
2016-07-09,2
2016-07-14,1
2016-07-15,1
2016-07-18,1
2016-07-29,1
2016-08-01,3
2016-08-04,1
2016-08-08,1
2016-08-12,1
2016-08-13,1
2016-08-14,1
2016-08-15,1
2016-08-17,1
2016-08-25,1
2016-08-26,1
2016-08-31,1
2016-09-09,1
2016-09-15,2
2016-09-23,1
2016-09-27,2
2016-10-03,1
2016-10-04,1
2016-10-10,1
2016-10-14,1
2016-10-17,1
2016-10-28,1
2016-10-30,1
2016-10-31,2
2016-11-04,1
2016-11-10,1
2016-11-17,1
2016-12-09,1
2017-01-26,1
2017-01-28,1
2017-02-20,1
2017-02-21,1
2017-03-02,1
2017-03-14,1
2017-03-15,1
2017-03-16,1
2017-04-03,1
2017-04-18,1
2017-04-27,1
2017-06-20,1
2017-07-07,1
2017-07-13,1
2017-07-15,1
2017-07-17,1
2017-08-10,1
2017-08-30,1
2017-10-09,1
2017-10-27,1
2017-10-30,1
2017-11-07,1
2018-02-11,1
2018-02-19,1
2018-02-23,1
2018-03-16,1
2018-03-28,1
2018-04-03,1
2018-04-25,1
2018-05-21,1
2018-05-22,1
2018-06-10,1
2018-06-13,1
2018-06-21,1
2018-07-18,1
2018-08-06,1
2018-08-10,1
2018-08-22,1
2018-10-01,1
2018-10-10,2
2018-10-14,1
2018-11-12,1
2018-11-14,1
2018-11-29,1
2018-12-27,1
2019-01-03,1
2019-01-17,1
2019-04-02,1
2019-04-03,1
2019-04-23,1
2019-04-25,1
2019-05-08,1
2019-05-10,1
2019-07-08,1
2019-09-03,3
2019-09-17,1
2019-09-18,1
2019-10-29,1
2020-01-21,1
2020-01-27,1
2020-02-06,1
2020-02-07,1
2020-02-09,2
2020-02-10,1
2020-03-11,1
2020-03-14,1
2020-03-30,1
2020-06-03,1
2020-07-06,1
2020-07-18,2
2020-12-16,1
2021-02-03,1
2021-03-04,1
2021-03-05,3
2021-03-06,1
2021-03-07,2
2021-03-08,3
2021-03-12,1
2021-03-13,1
2021-03-31,3
2021-04-02,1
2021-04-07,1
2021-04-08,1
2021-04-12,1
2021-04-20,1
2021-04-27,1
2021-06-28,1
2021-07-14,1
2021-07-17,2
2021-08-10,1
2021-08-25,1
2021-08-26,1
2021-09-01,1
2021-09-06,1
2021-09-12,1
2021-09-23,1
2021-10-01,1
2021-10-11,1
2021-10-15,1
2021-10-17,1
2021-10-18,2
2021-10-19,2
2021-10-22,3
2021-10-24,1
2021-10-26,1
2021-10-27,1
2021-10-29,2
2021-11-04,1
2021-11-10,1
2021-11-11,1
2021-11-14,1
2021-11-16,1
2021-11-21,1
2021-11-25,2
2021-11-27,1
2021-11-28,1
2021-11-29,1
2021-11-30,1
2021-12-02,2
2021-12-03,1
2021-12-07,1
2021-12-08,1
2021-12-13,2
2021-12-15,2
2021-12-16,1
2021-12-20,1
2021-12-22,1
2022-01-04,1
2022-01-05,1
2022-01-11,3
2022-01-12,4
2022-01-13,4
2022-01-14,2
2022-01-17,2
2022-01-19,4
2022-01-20,8
2022-01-22,3
2022-01-23,1
2022-01-27,1
2022-01-28,2
2022-01-31,4
2022-02-03,1
2022-02-06,1
2022-02-07,2
2022-02-08,2
2022-02-09,1
2022-02-14,2
2022-02-15,2
2022-02-18,1
2022-02-19,1
2022-02-21,1
2022-02-24,1
2022-02-25,2
2022-02-28,4
2022-03-01,2
2022-03-02,1
2022-03-07,2
2022-03-15,2
2022-03-16,5
2022-03-22,2
2022-03-24,1
2022-03-27,2
2022-03-28,1
2022-03-30,1
2022-03-31,1
2022-04-03,1
2022-04-06,3
2022-04-13,1
2022-04-14,2
2022-04-18,1
2022-04-20,1
2022-04-21,2
2022-04-25,4
2022-04-26,3
2022-04-28,1
2022-05-04,1
2022-05-09,7
2022-05-11,1
2022-05-12,1
2022-05-16,1
2022-05-17,1
2022-05-19,1
2022-05-26,1
2022-06-15,1
2022-06-17,1
2022-06-22,1
2022-06-26,1
2022-06-30,1
2022-07-05,2
2022-07-06,1
2022-07-07,1
2022-07-12,1
2022-07-18,1
2022-07-25,3
2022-07-28,1
2022-08-02,1
2022-08-04,1
2022-08-08,1
2022-08-10,1
2022-08-16,1
2022-08-19,1
2022-08-20,1
2022-08-22,1
2022-09-02,1
2022-09-07,1
2022-09-17,1
2022-09-18,1
2022-09-28,1
2022-10-03,1
2022-10-04,1
2022-10-05,1
2022-10-10,1
2022-10-13,1
2022-10-14,1
2022-10-16,1
2022-10-17,1
2022-10-18,1
2022-10-20,1
2022-10-26,3
2022-10-28,1
2022-10-31,3
2022-11-10,1
2022-11-14,1
2022-11-15,1
2022-11-16,1
2022-11-27,1
2022-11-30,1
2022-12-01,1
2022-12-07,1
2022-12-08,1
2022-12-11,1
2022-12-12,1
2022-12-14,1
2022-12-15,1
2022-12-28,1
2023-01-03,2
2023-01-04,1
2023-01-05,2
2023-01-08,1
2023-01-09,1
2023-01-10,2
2023-01-12,1
2023-01-16,1
2023-01-18,2
2023-01-19,1
2023-01-23,1
2023-01-24,2
2023-01-27,2
2023-01-28,1
2023-01-30,2
2023-02-11,1
2023-02-13,2
2023-02-17,2
2023-02-21,1
2023-02-23,3
2023-02-24,2
2023-02-26,1
2023-03-02,1
2023-03-13,1
2023-03-14,1
2023-03-15,1
2023-03-17,1
2023-03-19,1
2023-03-27,1
2023-04-08,1
2023-04-12,1
2023-04-17,1
2023-04-19,2
2023-04-20,1
2023-04-24,1
2023-04-26,2
2023-04-28,1
2023-04-29,2
2023-04-30,2
2023-05-03,2
2023-05-10,1
2023-05-15,2
2023-05-16,2
2023-05-17,1
2023-05-18,1
2023-05-24,2
2023-05-29,1
2023-06-05,1
2023-06-06,1
2023-06-08,1
2023-06-09,2
2023-06-11,2
2023-06-12,1
2023-06-13,1
2023-06-19,1
2023-06-21,1
2023-06-26,1
2023-06-28,1
2023-07-02,1
2023-07-03,1
2023-07-04,1
2023-07-10,1
2023-07-12,2
2023-07-19,2
2023-07-25,3
2023-08-09,1
2023-08-19,1
2023-08-29,1
2023-09-08,1
2023-10-09,1
2023-10-11,1
2023-10-15,1
2023-10-24,3
2023-10-25,1
2023-10-26,1
2023-10-27,1
2023-11-02,1
2023-11-04,1
2023-11-09,1
2023-11-15,1
2023-11-16,1
2023-11-18,1
2023-12-05,2
2023-12-29,1
2024-01-03,1
2024-01-10,1
2024-01-15,1
2024-01-16,1
2024-01-20,1
2024-01-21,1
2024-01-24,1
2024-01-29,1
2024-02-08,1
2024-02-13,1
2024-02-21,1
2024-02-27,1
2024-03-05,1
