user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1762,https://api.github.com/repos/zxing/zxing/issues/1762,closed,2024-02-26,2024-02-26,2024-02-26,d5da8e6c9799e00a49acf8ea9f939d2caefa7624
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1760,https://api.github.com/repos/zxing/zxing/issues/1760,closed,2024-02-19,2024-02-19,2024-02-19,ccb04f7007e789df423703988ebe45ba26882a77
axxel,https://api.github.com/repos/zxing/zxing/pulls/1754,https://api.github.com/repos/zxing/zxing/issues/1754,closed,2024-01-31,2024-01-31,2024-01-31,a957305bd5c9da030aa831f1f20fee51bf86a03d
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1750,https://api.github.com/repos/zxing/zxing/issues/1750,closed,2024-01-29,2024-01-29,,df390280bbab0740fb52e5f3014e9c40692a7f9f
KaranWani664,https://api.github.com/repos/zxing/zxing/pulls/1749,https://api.github.com/repos/zxing/zxing/issues/1749,closed,2024-01-26,2024-01-26,,d417464f0f77c30609b97bc2d70e7756b888a27d
blakepuhak,https://api.github.com/repos/zxing/zxing/pulls/1747,https://api.github.com/repos/zxing/zxing/issues/1747,closed,2024-01-17,2024-01-17,2024-01-17,1cf9eaaeba610d8e820d64d4196fb480c3eb858c
Chantellfarrell66,https://api.github.com/repos/zxing/zxing/pulls/1746,https://api.github.com/repos/zxing/zxing/issues/1746,closed,2024-01-15,2024-01-15,,4a37fb1d61dcd6d68f4d9f55abb51ca1c5485622
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1745,https://api.github.com/repos/zxing/zxing/issues/1745,closed,2024-01-15,2024-01-15,2024-01-15,956bbcafcbce1b77cb2d557673f6dbe37f114e23
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1744,https://api.github.com/repos/zxing/zxing/issues/1744,closed,2024-01-15,2024-01-15,2024-01-15,add8e9db0a436bfb9ef9de5c9d3ee9f19f65f465
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1743,https://api.github.com/repos/zxing/zxing/issues/1743,closed,2024-01-15,2024-01-15,2024-01-15,1153da7621deaa7232a0b169e7ed793f7864bd48
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1736,https://api.github.com/repos/zxing/zxing/issues/1736,closed,2023-12-25,2023-12-25,2023-12-25,0b9959afb70b67771d09ad7488a5378c678f189f
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1735,https://api.github.com/repos/zxing/zxing/issues/1735,closed,2023-12-25,2023-12-25,2023-12-25,1d21f4b2791c2091aed427d764fd4fa9c488ea3f
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1733,https://api.github.com/repos/zxing/zxing/issues/1733,closed,2023-12-18,2023-12-18,2023-12-18,cf6e93a76c46102dc4463a10f94aef1772487021
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1732,https://api.github.com/repos/zxing/zxing/issues/1732,closed,2023-12-18,2023-12-18,2023-12-18,1fc2e15bc9920e72ca5c6c6832dd05ee2519d155
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1731,https://api.github.com/repos/zxing/zxing/issues/1731,closed,2023-12-18,2023-12-18,2023-12-18,90deb89c5a3f74dc0e7b16e9015055ccc00e4ba1
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1730,https://api.github.com/repos/zxing/zxing/issues/1730,closed,2023-12-18,2023-12-18,2023-12-18,345beee0f238352b23bc6eedaa66a6fa06b8ed23
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1728,https://api.github.com/repos/zxing/zxing/issues/1728,closed,2023-12-04,2023-12-04,2023-12-04,1aa2077a66da4dd7a66345095e331c9ed8d40f33
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1727,https://api.github.com/repos/zxing/zxing/issues/1727,closed,2023-12-04,2023-12-04,2023-12-04,82c9f37975325828d4f0f1f554b68a064d689603
jahnavi-prasad,https://api.github.com/repos/zxing/zxing/pulls/1726,https://api.github.com/repos/zxing/zxing/issues/1726,closed,2023-11-27,2023-11-27,,ce788f41676c7981b004e4d9180da5b588c8fb48
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1725,https://api.github.com/repos/zxing/zxing/issues/1725,closed,2023-11-27,2023-11-27,2023-11-27,3020aa9cb931091a5e28dd1f11931064a012fa36
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1724,https://api.github.com/repos/zxing/zxing/issues/1724,closed,2023-11-27,2023-11-27,2023-11-27,3cd9b7fcdbd77414b888fbbbf55b9d43893b81e7
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1723,https://api.github.com/repos/zxing/zxing/issues/1723,closed,2023-11-27,2023-11-27,2023-11-27,9c89873cfa148e961da3b0a1f9537fd9b5356564
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1722,https://api.github.com/repos/zxing/zxing/issues/1722,closed,2023-11-27,2023-11-27,2023-11-27,25950fb57f34ccebc080be170e32fb9b556415f9
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1718,https://api.github.com/repos/zxing/zxing/issues/1718,closed,2023-11-20,2023-11-20,2023-11-20,b777f31274f9eed9b388df8edc633e3c1161aa51
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1715,https://api.github.com/repos/zxing/zxing/issues/1715,closed,2023-11-13,2023-11-13,2023-11-13,4d9c9b86e8bf259c8d19416c961a7e48dbef8183
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1714,https://api.github.com/repos/zxing/zxing/issues/1714,closed,2023-11-13,2023-11-13,2023-11-13,504629d58e6d77a727fe20b5cb58497feb64be09
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1712,https://api.github.com/repos/zxing/zxing/issues/1712,closed,2023-11-06,2023-11-06,2023-11-06,defc8c35a9146d57c2e2b37c09e677338a71df61
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1711,https://api.github.com/repos/zxing/zxing/issues/1711,closed,2023-10-30,2023-10-30,2023-10-30,735079ea7fd1bef60dfa7528caf08af3c27a8f3e
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1710,https://api.github.com/repos/zxing/zxing/issues/1710,closed,2023-10-30,2023-10-30,2023-10-30,bbf9f4b3f57b5919a781c878ebcfdeab5c80d5af
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1709,https://api.github.com/repos/zxing/zxing/issues/1709,closed,2023-10-30,2023-10-30,2023-10-30,873f243331d0e76c65f96e85ad673232c64d5b41
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1707,https://api.github.com/repos/zxing/zxing/issues/1707,closed,2023-10-23,2023-10-23,2023-10-23,cb05c7d8af65c2795e9d79a84800394cb5a104aa
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1706,https://api.github.com/repos/zxing/zxing/issues/1706,closed,2023-10-23,2023-10-23,2023-10-23,d9a9edd99881df4ed7df808a0a795943daa17448
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1705,https://api.github.com/repos/zxing/zxing/issues/1705,closed,2023-10-16,2023-10-30,2023-10-30,534edd1b4dda53fdd73c1caad9defa97c4cdf6a3
dependabot[bot],https://api.github.com/repos/zxing/zxing/pulls/1704,https://api.github.com/repos/zxing/zxing/issues/1704,closed,2023-10-16,2023-10-30,2023-10-30,7727b1bfd7528f27358647a1ed37eb49f4c26ed1
