created_at,pull_requests
2014-06-15,2
2014-06-18,1
2014-06-19,1
2014-06-23,1
2014-07-06,1
2014-09-19,1
2014-10-21,1
2014-10-22,2
2014-12-11,1
2015-03-07,2
2015-03-09,1
2015-03-21,1
2015-03-22,1
2015-03-27,2
2015-04-15,1
2015-07-03,1
2015-08-04,2
2015-08-17,2
2015-08-19,2
2015-08-20,1
2015-08-25,1
2015-08-27,1
2015-08-28,1
2015-08-31,1
2015-10-21,1
2015-12-06,1
2016-01-31,1
2016-02-01,1
2016-02-02,1
2016-02-04,1
2016-02-26,2
2016-03-03,1
2016-03-10,1
2016-05-16,1
2016-07-07,1
2016-07-13,1
2016-07-16,1
2016-08-11,2
2016-08-14,1
2016-09-03,1
2016-10-20,1
2016-10-31,1
2017-01-01,1
2017-03-16,1
2017-03-24,1
2017-03-26,1
2017-04-05,1
2017-05-05,1
2017-06-23,1
2017-08-03,1
2017-08-04,1
2017-08-14,1
2017-08-24,2
2017-09-26,1
2017-09-29,1
2017-12-02,1
2017-12-06,1
2018-01-29,1
2018-01-31,1
2018-03-14,1
2018-04-01,1
2018-04-04,1
2018-04-09,1
2018-04-20,1
2018-04-25,1
2018-04-26,2
2018-05-09,1
2018-05-13,1
2018-08-06,1
2018-09-07,1
2018-09-10,1
2018-10-03,1
2018-12-12,1
2018-12-19,1
2019-01-07,1
2019-02-06,1
2019-02-07,1
2019-03-05,1
2019-03-07,2
2019-03-11,1
2019-03-15,1
2019-03-20,1
2019-03-26,1
2019-04-04,1
2019-04-11,2
2019-04-12,2
2019-04-21,1
2019-04-22,2
2019-05-13,1
2019-05-24,1
2019-05-28,1
2019-06-03,1
2019-06-20,1
2019-06-23,2
2019-07-05,1
2019-07-20,1
2019-07-28,1
2019-08-01,1
2019-08-03,1
2019-08-04,1
2019-08-26,1
2019-09-01,5
2019-09-12,1
2019-09-16,1
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-10-09,1
2019-10-19,1
2019-10-26,1
2019-10-28,2
2019-10-30,1
2019-11-05,1
2019-11-13,1
2019-11-15,1
2019-11-29,1
2019-12-06,1
2019-12-15,1
2019-12-27,1
2020-02-19,1
2020-02-28,1
2020-03-02,1
2020-03-13,1
2020-03-17,1
2020-04-05,1
2020-04-12,1
2020-04-26,1
2020-06-08,1
2020-07-16,1
2020-07-21,2
2020-07-30,1
2020-08-19,1
2020-08-26,1
2020-08-29,1
2020-09-02,2
2020-09-07,1
2020-09-12,1
2020-09-21,1
2020-09-23,1
2020-10-15,2
2020-10-23,2
2020-11-15,2
2020-11-24,1
2020-12-04,1
2020-12-10,1
2021-01-01,1
2021-01-20,2
2021-01-21,1
2021-01-24,1
2021-02-26,2
2021-03-08,1
2021-03-17,1
2021-03-21,1
2021-03-29,1
2021-03-30,1
2021-04-19,1
2021-04-21,2
2021-04-25,2
2021-05-06,2
2021-05-07,1
2021-05-11,1
2021-05-26,1
2021-06-07,1
2021-06-30,1
2021-07-13,1
2021-08-10,1
2021-08-13,1
2021-09-01,1
2021-09-06,1
2021-10-15,1
2021-10-23,1
2021-10-28,2
2021-12-01,1
2021-12-28,1
2022-01-05,1
2022-01-13,2
2022-01-15,1
2022-01-21,1
2022-01-23,1
2022-02-07,1
2022-02-11,1
2022-02-12,1
2022-02-22,1
2022-03-02,1
2022-03-05,1
2022-03-07,1
2022-03-15,2
2022-03-21,1
2022-04-09,1
2022-04-16,1
2022-04-23,2
2022-05-10,1
2022-05-12,1
2022-06-29,1
2022-07-20,1
2022-09-03,1
2022-09-20,2
2022-09-27,3
2022-10-02,1
2022-10-15,1
2022-10-22,1
2022-10-28,1
2022-11-13,1
2022-11-22,1
2022-12-06,1
2022-12-23,1
2023-01-26,3
2023-01-27,2
2023-01-28,2
2023-02-18,1
2023-03-12,1
2023-03-15,1
2023-04-08,1
2023-05-04,1
2023-05-24,1
2023-08-01,1
2023-10-27,1
2023-11-27,1
