user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
vik66,https://api.github.com/repos/Miserlou/Zappa/pulls/2241,https://api.github.com/repos/Miserlou/Zappa/issues/2241,closed,2023-03-23,2023-03-23,,20e8429550ace4d7fc0fbea3b6a53bf895c128cc
TrellixVulnTeam,https://api.github.com/repos/Miserlou/Zappa/pulls/2237,https://api.github.com/repos/Miserlou/Zappa/issues/2237,open,2022-10-24,2022-10-24,,9f385741d82a827a8121a3aac831513663c46472
timgates42,https://api.github.com/repos/Miserlou/Zappa/pulls/2236,https://api.github.com/repos/Miserlou/Zappa/issues/2236,closed,2022-07-20,2022-08-04,,906dad44b098e87547372652ce47da75ff121c37
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2229,https://api.github.com/repos/Miserlou/Zappa/issues/2229,open,2021-09-22,2021-09-22,,564a229f72bd23bc99ad9cb344cb4255fd723f19
jpadmin,https://api.github.com/repos/Miserlou/Zappa/pulls/2228,https://api.github.com/repos/Miserlou/Zappa/issues/2228,open,2021-09-21,2021-09-21,,7863566c18cbb033887db35f4c42af6589d9ed8a
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2220,https://api.github.com/repos/Miserlou/Zappa/issues/2220,closed,2021-06-10,2021-09-22,,451ad11e96263fb35d706d1ab90420af3e29ad4f
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2218,https://api.github.com/repos/Miserlou/Zappa/issues/2218,closed,2021-06-04,2021-06-10,,6ff8d4c4e38ecd377724f62d0adac168fec6ad03
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2216,https://api.github.com/repos/Miserlou/Zappa/issues/2216,closed,2021-04-08,2021-06-04,,23cf06bf1f253170f2fd0b09aafe907640756549
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2215,https://api.github.com/repos/Miserlou/Zappa/issues/2215,closed,2021-03-30,2021-04-08,,7b9a7c946423c9b5a64050b9ee1522f406228dda
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2214,https://api.github.com/repos/Miserlou/Zappa/issues/2214,open,2021-03-25,2021-03-25,,604081e7c8aada8e46ff477254a5185f087ce9d9
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2213,https://api.github.com/repos/Miserlou/Zappa/issues/2213,open,2021-03-20,2021-03-20,,bf5fa4079666a0678d54144aae8a53395b150cf3
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2212,https://api.github.com/repos/Miserlou/Zappa/issues/2212,closed,2021-03-18,2021-03-30,,f553761165f5179a239f351432fcdbf47e13a6a7
philsheard,https://api.github.com/repos/Miserlou/Zappa/pulls/2210,https://api.github.com/repos/Miserlou/Zappa/issues/2210,open,2021-02-09,2021-02-09,,0356ee3ce4566e55d4413b1f2ffa315bbee7363b
vshih,https://api.github.com/repos/Miserlou/Zappa/pulls/2204,https://api.github.com/repos/Miserlou/Zappa/issues/2204,open,2021-01-29,2021-01-29,,6440406d1e40ccc660244a3a73057ec34e8cca72
piotrdrazikowski,https://api.github.com/repos/Miserlou/Zappa/pulls/2198,https://api.github.com/repos/Miserlou/Zappa/issues/2198,open,2021-01-11,2021-01-11,,4b07578fbbed193160635e0d175b4c070bc83487
ian-whitestone,https://api.github.com/repos/Miserlou/Zappa/pulls/2193,https://api.github.com/repos/Miserlou/Zappa/issues/2193,closed,2020-12-30,2021-03-16,,d78bd93dd0b25dfb8d1cc4a4605e40b896bf303c
ian-whitestone,https://api.github.com/repos/Miserlou/Zappa/pulls/2192,https://api.github.com/repos/Miserlou/Zappa/issues/2192,closed,2020-12-28,2022-10-24,,366c9cdb3e73a30e83d6b017798fe9a9920f0d8a
wangsha,https://api.github.com/repos/Miserlou/Zappa/pulls/2190,https://api.github.com/repos/Miserlou/Zappa/issues/2190,closed,2020-12-23,2022-05-31,,7e88ccc0d8c762c332d31883e39a5726925b6189
manycoding,https://api.github.com/repos/Miserlou/Zappa/pulls/2185,https://api.github.com/repos/Miserlou/Zappa/issues/2185,open,2020-12-05,2020-12-05,,21dd204e34be599c5525c153a5379c81219404f6
eely-cohere,https://api.github.com/repos/Miserlou/Zappa/pulls/2183,https://api.github.com/repos/Miserlou/Zappa/issues/2183,open,2020-11-18,2020-11-19,,ec612d1bdd03df6a5bd2bb7bffa77859aa52a592
jneves,https://api.github.com/repos/Miserlou/Zappa/pulls/2174,https://api.github.com/repos/Miserlou/Zappa/issues/2174,closed,2020-10-02,2021-01-11,2020-10-07,542c8c60291ebc5ece03b8dd4abe9e0172715086
viveksonar,https://api.github.com/repos/Miserlou/Zappa/pulls/2172,https://api.github.com/repos/Miserlou/Zappa/issues/2172,closed,2020-10-01,2020-10-02,,52a721a0428640d4e89abe286f8ab44faed0dbdc
monkut,https://api.github.com/repos/Miserlou/Zappa/pulls/2170,https://api.github.com/repos/Miserlou/Zappa/issues/2170,open,2020-10-01,2021-04-08,,3c3c5101998f59bf7d4d4b03774f44cc8e97d6c7
LaundroMat,https://api.github.com/repos/Miserlou/Zappa/pulls/2163,https://api.github.com/repos/Miserlou/Zappa/issues/2163,closed,2020-09-21,2022-11-30,,8ac6891bd7c357ee1d4e88f557e43a4ebc8ca984
jaredhobbs,https://api.github.com/repos/Miserlou/Zappa/pulls/2152,https://api.github.com/repos/Miserlou/Zappa/issues/2152,open,2020-08-11,2021-07-06,,45f86f653aec6e20732efece2ed9ca8f71d1181b
jmcvetta,https://api.github.com/repos/Miserlou/Zappa/pulls/2149,https://api.github.com/repos/Miserlou/Zappa/issues/2149,closed,2020-08-10,2020-08-10,,7765bf07a4b88ce1aee6f202522681b3efb00621
carlosrh18,https://api.github.com/repos/Miserlou/Zappa/pulls/2148,https://api.github.com/repos/Miserlou/Zappa/issues/2148,open,2020-08-08,2020-08-08,,44b47ab45ac8333fcaf5d62422ed51f2a277c320
mcbridet,https://api.github.com/repos/Miserlou/Zappa/pulls/2147,https://api.github.com/repos/Miserlou/Zappa/issues/2147,closed,2020-07-29,2020-07-29,,38b59ed70eb10b4534a3cdc7062322a499b65269
suriya,https://api.github.com/repos/Miserlou/Zappa/pulls/2141,https://api.github.com/repos/Miserlou/Zappa/issues/2141,open,2020-07-25,2020-07-25,,474894d7def709aa32761ab31d00f9be436e6fdc
SteveParadox,https://api.github.com/repos/Miserlou/Zappa/pulls/2137,https://api.github.com/repos/Miserlou/Zappa/issues/2137,open,2020-07-17,2020-07-17,,1318e546fa842af1a082f646407037b65b15ca58
choich,https://api.github.com/repos/Miserlou/Zappa/pulls/2134,https://api.github.com/repos/Miserlou/Zappa/issues/2134,open,2020-07-07,2021-07-02,,beea96c9ebd6aeefadbec0ed354141f31f720848
Yaronn44,https://api.github.com/repos/Miserlou/Zappa/pulls/2129,https://api.github.com/repos/Miserlou/Zappa/issues/2129,open,2020-06-29,2020-06-29,,8fa87da9762c1c65df30ed62d121dd0539f28083
arcadecoffee,https://api.github.com/repos/Miserlou/Zappa/pulls/2126,https://api.github.com/repos/Miserlou/Zappa/issues/2126,open,2020-06-23,2020-06-23,,04b7def1ca4bbacb8b4c15566c9103d3c4bcf4f6
arcadecoffee,https://api.github.com/repos/Miserlou/Zappa/pulls/2125,https://api.github.com/repos/Miserlou/Zappa/issues/2125,closed,2020-06-23,2020-06-23,,9c029ed009ba8680bea2fc9291b02057fb41459e
jwilges,https://api.github.com/repos/Miserlou/Zappa/pulls/2124,https://api.github.com/repos/Miserlou/Zappa/issues/2124,open,2020-06-19,2020-06-19,,996119be51adf811196f4d962eadc92592a0abbd
ryancausey,https://api.github.com/repos/Miserlou/Zappa/pulls/2121,https://api.github.com/repos/Miserlou/Zappa/issues/2121,open,2020-06-15,2020-06-15,,3118df944c143292ef608445172fed3fef1c0ffe
jneves,https://api.github.com/repos/Miserlou/Zappa/pulls/2119,https://api.github.com/repos/Miserlou/Zappa/issues/2119,open,2020-06-14,2020-07-14,,cfee9f725031467a2c82dfa345c86d59e24af667
jneves,https://api.github.com/repos/Miserlou/Zappa/pulls/2118,https://api.github.com/repos/Miserlou/Zappa/issues/2118,closed,2020-06-14,2020-09-29,2020-07-14,f06ea208a435172c6a76256fd662eeb51d5a1cf6
jneves,https://api.github.com/repos/Miserlou/Zappa/pulls/2117,https://api.github.com/repos/Miserlou/Zappa/issues/2117,closed,2020-06-14,2021-01-11,2020-07-14,0c8d99ddbc297124d93c166652013abba50ee86e
jiaaro,https://api.github.com/repos/Miserlou/Zappa/pulls/2115,https://api.github.com/repos/Miserlou/Zappa/issues/2115,open,2020-06-12,2020-10-28,,c6e97cf0405c7416267cbd32a76bc14272ff7c46
dependabot[bot],https://api.github.com/repos/Miserlou/Zappa/pulls/2110,https://api.github.com/repos/Miserlou/Zappa/issues/2110,closed,2020-06-05,2020-07-14,,2bfd50a5c6110e2c1b690203ce96ee1a9105fa14
wangsha,https://api.github.com/repos/Miserlou/Zappa/pulls/2109,https://api.github.com/repos/Miserlou/Zappa/issues/2109,closed,2020-06-04,2022-05-31,,a1d76391f0c1a7e894f69a7aaaccbabebc72fdab
edudobay,https://api.github.com/repos/Miserlou/Zappa/pulls/2102,https://api.github.com/repos/Miserlou/Zappa/issues/2102,closed,2020-05-15,2022-01-09,,0d5fe758680380c74dbae8ea226dae19bbd5c6f5
jneves,https://api.github.com/repos/Miserlou/Zappa/pulls/2098,https://api.github.com/repos/Miserlou/Zappa/issues/2098,closed,2020-05-09,2020-05-24,2020-05-11,93804a1b3157f0189bf062e01baab2bd4f09400d
