user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
furdarius,https://api.github.com/repos/avelino/awesome-go/pulls/5226,https://api.github.com/repos/avelino/awesome-go/issues/5226,open,2024-03-03,2024-03-03,,fc5a50e12eaf360bc102934ec7a6344fd05736b3
oliverpool,https://api.github.com/repos/avelino/awesome-go/pulls/5224,https://api.github.com/repos/avelino/awesome-go/issues/5224,closed,2024-03-01,2024-03-01,2024-03-01,548cea4161174baceff33142501fbfd494323dfd
miparnisari,https://api.github.com/repos/avelino/awesome-go/pulls/5223,https://api.github.com/repos/avelino/awesome-go/issues/5223,open,2024-03-01,2024-03-01,,c48fa31d3b7fca8f5a792a56e27324b243311cc3
bkrukowski,https://api.github.com/repos/avelino/awesome-go/pulls/5222,https://api.github.com/repos/avelino/awesome-go/issues/5222,open,2024-02-29,2024-02-29,,2253770c5a6b2727b7dd64d2c3f8e98b298fda8e
lexfrei,https://api.github.com/repos/avelino/awesome-go/pulls/5221,https://api.github.com/repos/avelino/awesome-go/issues/5221,closed,2024-02-28,2024-02-29,2024-02-29,db1853959838a21e886a9e0a7d91ce687cab2edb
oliverpool,https://api.github.com/repos/avelino/awesome-go/pulls/5219,https://api.github.com/repos/avelino/awesome-go/issues/5219,closed,2024-02-27,2024-02-27,2024-02-27,1b1fc0a4155ec68614b2af255fb35bd782317b30
oliverpool,https://api.github.com/repos/avelino/awesome-go/pulls/5218,https://api.github.com/repos/avelino/awesome-go/issues/5218,closed,2024-02-27,2024-02-29,2024-02-29,daa4ef4ecafef97e7cc5b7ee30a675d626c725ac
deatil,https://api.github.com/repos/avelino/awesome-go/pulls/5217,https://api.github.com/repos/avelino/awesome-go/issues/5217,open,2024-02-27,2024-02-27,,7e2783433da1c35c0b2703caf0c05d9185bf1474
deatil,https://api.github.com/repos/avelino/awesome-go/pulls/5216,https://api.github.com/repos/avelino/awesome-go/issues/5216,closed,2024-02-27,2024-02-27,,8a11f97cc95ec3d8306f5b1095ec19992e4b71d7
wrq,https://api.github.com/repos/avelino/awesome-go/pulls/5215,https://api.github.com/repos/avelino/awesome-go/issues/5215,open,2024-02-27,2024-03-04,,d53367fbe9fc9976b8d96a7d6938b2d1a3565164
avivpxi,https://api.github.com/repos/avelino/awesome-go/pulls/5214,https://api.github.com/repos/avelino/awesome-go/issues/5214,open,2024-02-26,2024-02-26,,5672349f39a8c3fddb5680b8492fe4450023c338
valord577,https://api.github.com/repos/avelino/awesome-go/pulls/5213,https://api.github.com/repos/avelino/awesome-go/issues/5213,open,2024-02-25,2024-03-04,,705b7ba148be6671ab29817502b705e8f56d07f6
scraly,https://api.github.com/repos/avelino/awesome-go/pulls/5212,https://api.github.com/repos/avelino/awesome-go/issues/5212,closed,2024-02-20,2024-02-26,2024-02-26,1923cb3fd3cbb93271f5472e601bde986d49755d
firasdarwish,https://api.github.com/repos/avelino/awesome-go/pulls/5211,https://api.github.com/repos/avelino/awesome-go/issues/5211,closed,2024-02-20,2024-03-04,2024-03-03,91048a9b4f9b763812259b5c676dfd580b2902e8
radkomih,https://api.github.com/repos/avelino/awesome-go/pulls/5210,https://api.github.com/repos/avelino/awesome-go/issues/5210,closed,2024-02-19,2024-02-26,2024-02-26,57b2b24b82d819e401a9f903d4718ad8f4d905a7
thomaspoignant,https://api.github.com/repos/avelino/awesome-go/pulls/5209,https://api.github.com/repos/avelino/awesome-go/issues/5209,closed,2024-02-19,2024-02-19,2024-02-19,e89ef7236d06d282d5b232e57a099d837393214b
mr-linch,https://api.github.com/repos/avelino/awesome-go/pulls/5208,https://api.github.com/repos/avelino/awesome-go/issues/5208,closed,2024-02-18,2024-02-18,2024-02-18,856c7898c712f49fe93bc28cb07823e44cf771df
knbr13,https://api.github.com/repos/avelino/awesome-go/pulls/5207,https://api.github.com/repos/avelino/awesome-go/issues/5207,closed,2024-02-18,2024-03-03,,cf7234b33fc22fe7ea012a212a764e73c50e399e
madflojo,https://api.github.com/repos/avelino/awesome-go/pulls/5205,https://api.github.com/repos/avelino/awesome-go/issues/5205,closed,2024-02-17,2024-02-17,2024-02-17,0b106c7fd0ebf4bd160b12ad345a3d1527e4305f
ktong,https://api.github.com/repos/avelino/awesome-go/pulls/5204,https://api.github.com/repos/avelino/awesome-go/issues/5204,closed,2024-02-17,2024-02-18,2024-02-18,34760a069e3dd74b137eb8ff635ba604265429a1
sysulq,https://api.github.com/repos/avelino/awesome-go/pulls/5203,https://api.github.com/repos/avelino/awesome-go/issues/5203,closed,2024-02-17,2024-02-18,2024-02-18,88625a5e595d268a8c18d51bce990cc1ecc2a5db
markuswustenberg,https://api.github.com/repos/avelino/awesome-go/pulls/5202,https://api.github.com/repos/avelino/awesome-go/issues/5202,closed,2024-02-16,2024-02-18,2024-02-18,faec9bf1b927e61bc890a62906a63311d5d6869c
myzie,https://api.github.com/repos/avelino/awesome-go/pulls/5199,https://api.github.com/repos/avelino/awesome-go/issues/5199,closed,2024-02-13,2024-03-03,,3a1507b897b1e4757981ea47af58922687a1d940
dhuan,https://api.github.com/repos/avelino/awesome-go/pulls/5195,https://api.github.com/repos/avelino/awesome-go/issues/5195,closed,2024-02-09,2024-03-03,,e4ecd120ec7ad75ad8cf657a1078a705a134b18d
ekkinox,https://api.github.com/repos/avelino/awesome-go/pulls/5194,https://api.github.com/repos/avelino/awesome-go/issues/5194,closed,2024-02-08,2024-02-18,2024-02-18,e2b43863a855f4a22ddb60078c3665751f2f0e0f
andreis,https://api.github.com/repos/avelino/awesome-go/pulls/5193,https://api.github.com/repos/avelino/awesome-go/issues/5193,closed,2024-02-06,2024-02-18,2024-02-18,44d009b3b10ba01c6e6b4b98589acd4556bc02d9
mkungla,https://api.github.com/repos/avelino/awesome-go/pulls/5192,https://api.github.com/repos/avelino/awesome-go/issues/5192,closed,2024-02-02,2024-02-18,2024-02-18,b03c30b3a3d6a3908bba076b72b648f92c37dbfd
wzlove,https://api.github.com/repos/avelino/awesome-go/pulls/5188,https://api.github.com/repos/avelino/awesome-go/issues/5188,closed,2024-01-31,2024-02-26,2024-02-26,6f90be69d289ff34e1e9af77b797a9155f20b348
vistart,https://api.github.com/repos/avelino/awesome-go/pulls/5187,https://api.github.com/repos/avelino/awesome-go/issues/5187,closed,2024-01-30,2024-02-18,2024-02-18,77ed658d1122bc789d94490594ac87183f173ab5
fogfish,https://api.github.com/repos/avelino/awesome-go/pulls/5185,https://api.github.com/repos/avelino/awesome-go/issues/5185,closed,2024-01-27,2024-02-19,2024-02-18,5914331afa978580518d7d6e8711531899672628
bobg,https://api.github.com/repos/avelino/awesome-go/pulls/5184,https://api.github.com/repos/avelino/awesome-go/issues/5184,closed,2024-01-27,2024-02-18,2024-02-18,50eef8c87de2a9eb36edf91806c29301461637fa
maypok86,https://api.github.com/repos/avelino/awesome-go/pulls/5183,https://api.github.com/repos/avelino/awesome-go/issues/5183,closed,2024-01-25,2024-01-25,2024-01-25,850d97fdbe2ed2f8c71622c42ca60f31fbfcd69c
Yosh11,https://api.github.com/repos/avelino/awesome-go/pulls/5182,https://api.github.com/repos/avelino/awesome-go/issues/5182,closed,2024-01-24,2024-02-18,2024-02-18,c7f4378372f7f049e74a3af9f834ea394a68c850
kcmvp,https://api.github.com/repos/avelino/awesome-go/pulls/5181,https://api.github.com/repos/avelino/awesome-go/issues/5181,closed,2024-01-23,2024-02-18,2024-02-18,56bf1bcab78801eb923732480c3188c8119f2cb0
Zaba505,https://api.github.com/repos/avelino/awesome-go/pulls/5180,https://api.github.com/repos/avelino/awesome-go/issues/5180,closed,2024-01-23,2024-01-25,2024-01-25,5e4982032139a1b6b18b797865b0000d66a3f7be
bobg,https://api.github.com/repos/avelino/awesome-go/pulls/5179,https://api.github.com/repos/avelino/awesome-go/issues/5179,closed,2024-01-21,2024-01-27,2024-01-27,f7f046f008ae973713655941a5fe27f035b3d37b
udayan14,https://api.github.com/repos/avelino/awesome-go/pulls/5178,https://api.github.com/repos/avelino/awesome-go/issues/5178,closed,2024-01-21,2024-01-25,2024-01-25,5ed4695674f17d1a4895352606321dd943f42e4b
bobg,https://api.github.com/repos/avelino/awesome-go/pulls/5177,https://api.github.com/repos/avelino/awesome-go/issues/5177,closed,2024-01-18,2024-01-30,2024-01-19,4d656474cbc7507cfa25a97cedcdc6767a72ead9
pacifiquem,https://api.github.com/repos/avelino/awesome-go/pulls/5172,https://api.github.com/repos/avelino/awesome-go/issues/5172,open,2024-01-17,2024-02-26,,b3888256dc0ad224fb36ae22c9b9e8c3657ff89a
jvcoutinho,https://api.github.com/repos/avelino/awesome-go/pulls/5171,https://api.github.com/repos/avelino/awesome-go/issues/5171,closed,2024-01-15,2024-02-14,2024-01-25,7da62eb2da67acf4b36530e373499b8d842c2171
ip2location,https://api.github.com/repos/avelino/awesome-go/pulls/5170,https://api.github.com/repos/avelino/awesome-go/issues/5170,open,2024-01-15,2024-02-26,,67b06cdaff3d9a3ee938c4f357502986a00b5b33
mylukin,https://api.github.com/repos/avelino/awesome-go/pulls/5168,https://api.github.com/repos/avelino/awesome-go/issues/5168,closed,2024-01-12,2024-01-12,,
zhufuyi,https://api.github.com/repos/avelino/awesome-go/pulls/5166,https://api.github.com/repos/avelino/awesome-go/issues/5166,closed,2024-01-08,2024-01-25,2024-01-25,b34766080122574940a46804ed4b6bb059b674ee
dangquyitt,https://api.github.com/repos/avelino/awesome-go/pulls/5165,https://api.github.com/repos/avelino/awesome-go/issues/5165,closed,2024-01-08,2024-01-08,,2b87d881a03ad77afb0997e78f4b02e3f7ba712b
Starttoaster,https://api.github.com/repos/avelino/awesome-go/pulls/5164,https://api.github.com/repos/avelino/awesome-go/issues/5164,closed,2024-01-08,2024-02-26,,9297f31071a2e31292009e465cac69e731d3ca0a
deatil,https://api.github.com/repos/avelino/awesome-go/pulls/5163,https://api.github.com/repos/avelino/awesome-go/issues/5163,closed,2024-01-08,2024-02-26,2024-02-26,9a4bd7267ca006637dba0ecf8087f5ff2b348f04
dobyte,https://api.github.com/repos/avelino/awesome-go/pulls/5162,https://api.github.com/repos/avelino/awesome-go/issues/5162,closed,2024-01-06,2024-02-26,,7513b668e1d6cfcb94f53c94c6ae2e449178dfc7
dobyte,https://api.github.com/repos/avelino/awesome-go/pulls/5161,https://api.github.com/repos/avelino/awesome-go/issues/5161,closed,2024-01-06,2024-01-06,,4038d1999bff4236b72c4a80f24d5a9451191c69
rockdaboot,https://api.github.com/repos/avelino/awesome-go/pulls/5160,https://api.github.com/repos/avelino/awesome-go/issues/5160,closed,2024-01-05,2024-01-27,2024-01-27,2e8f8032afabe224dc2d38d4ff8343f47d9699d2
bobg,https://api.github.com/repos/avelino/awesome-go/pulls/5159,https://api.github.com/repos/avelino/awesome-go/issues/5159,closed,2024-01-01,2024-01-27,2024-01-27,c6c689f4cd63012c9f184047cfdd89b6d54d6b5b
JoshPattman,https://api.github.com/repos/avelino/awesome-go/pulls/5158,https://api.github.com/repos/avelino/awesome-go/issues/5158,closed,2023-12-30,2024-02-26,,77d8dfb624bcdf8eadff8b355f184badd3539cd5
Zhifei-Li,https://api.github.com/repos/avelino/awesome-go/pulls/5156,https://api.github.com/repos/avelino/awesome-go/issues/5156,closed,2023-12-29,2024-02-26,,9e52cb0462eb55d1a1b24a65b609f7cb05e19f06
