user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
josechavezm,https://api.github.com/repos/JedWatson/react-select/pulls/5869,https://api.github.com/repos/JedWatson/react-select/issues/5869,closed,2024-03-05,2024-03-05,,
zhouhua,https://api.github.com/repos/JedWatson/react-select/pulls/5860,https://api.github.com/repos/JedWatson/react-select/issues/5860,open,2024-02-06,2024-02-06,,d986ebd0c4c6d57c679a0605de2b996a9e333dad
mdo2,https://api.github.com/repos/JedWatson/react-select/pulls/5851,https://api.github.com/repos/JedWatson/react-select/issues/5851,open,2024-01-22,2024-01-23,,a06d21ed39fe405ecc504cf04a385e156f8414df
yhy-1,https://api.github.com/repos/JedWatson/react-select/pulls/5850,https://api.github.com/repos/JedWatson/react-select/issues/5850,open,2024-01-19,2024-02-12,,eb0f3f8253a940f10b734b19f7cb52247c3b624f
itsdouges,https://api.github.com/repos/JedWatson/react-select/pulls/5842,https://api.github.com/repos/JedWatson/react-select/issues/5842,open,2024-01-09,2024-01-10,,2a3113a870b7354366a1a1ae5061971179804e76
Bazzamek,https://api.github.com/repos/JedWatson/react-select/pulls/5838,https://api.github.com/repos/JedWatson/react-select/issues/5838,closed,2023-12-29,2023-12-29,,8c2ec1ec44e52c67bbb5274e7c7ba922c6110611
GuySartorelli,https://api.github.com/repos/JedWatson/react-select/pulls/5830,https://api.github.com/repos/JedWatson/react-select/issues/5830,open,2023-12-19,2023-12-19,,9d6b31444f896d0484bd3bf787b4a843c345e255
ayuka-bg,https://api.github.com/repos/JedWatson/react-select/pulls/5827,https://api.github.com/repos/JedWatson/react-select/issues/5827,open,2023-12-12,2023-12-12,,1061e90ea9917853c72f2b1d132179672afbeb0c
github-actions[bot],https://api.github.com/repos/JedWatson/react-select/pulls/5797,https://api.github.com/repos/JedWatson/react-select/issues/5797,closed,2023-11-06,2023-11-06,2023-11-06,17ab36ec89e6e2b05071cdafecb44421f1e91334
bunnyBites,https://api.github.com/repos/JedWatson/react-select/pulls/5792,https://api.github.com/repos/JedWatson/react-select/issues/5792,open,2023-11-01,2023-11-29,,9fb8c1e3f682033b751303e27869f4a34dcac6df
JefHellemansBlockbax,https://api.github.com/repos/JedWatson/react-select/pulls/5784,https://api.github.com/repos/JedWatson/react-select/issues/5784,open,2023-10-19,2024-01-31,,ee886cbc84ae739a3215f37086945fe07fd81d72
zvin,https://api.github.com/repos/JedWatson/react-select/pulls/5782,https://api.github.com/repos/JedWatson/react-select/issues/5782,open,2023-10-19,2024-02-05,,85e7e85d014127b9861f7ceb1b62fc77e2ee80cf
lukebennett88,https://api.github.com/repos/JedWatson/react-select/pulls/5776,https://api.github.com/repos/JedWatson/react-select/issues/5776,closed,2023-10-15,2023-10-17,2023-10-17,2f94e8d228ea32dbd0faa1f7685a67b74c70420f
tu4mo,https://api.github.com/repos/JedWatson/react-select/pulls/5771,https://api.github.com/repos/JedWatson/react-select/issues/5771,open,2023-10-10,2023-10-10,,1d9a32bdf8f88ff82756b051530d9a0c0b4fab6d
xec,https://api.github.com/repos/JedWatson/react-select/pulls/5769,https://api.github.com/repos/JedWatson/react-select/issues/5769,closed,2023-10-09,2023-10-09,,d3620f98ae1a6556676d1ac1d5f2f4cce1b939ac
LurkingExorcist,https://api.github.com/repos/JedWatson/react-select/pulls/5768,https://api.github.com/repos/JedWatson/react-select/issues/5768,open,2023-10-05,2023-10-06,,e24ffcda2a269f9e5a6951422b20eaf0aba9ff4c
github-actions[bot],https://api.github.com/repos/JedWatson/react-select/pulls/5764,https://api.github.com/repos/JedWatson/react-select/issues/5764,closed,2023-10-02,2023-10-02,2023-10-02,b53e64754493479cd5506879392d4e3e726025c5
github-actions[bot],https://api.github.com/repos/JedWatson/react-select/pulls/5763,https://api.github.com/repos/JedWatson/react-select/issues/5763,closed,2023-10-02,2023-10-02,2023-10-02,d598ac67c40ee95cd0264ba8a65adc053975e8ff
csandman,https://api.github.com/repos/JedWatson/react-select/pulls/5762,https://api.github.com/repos/JedWatson/react-select/issues/5762,closed,2023-09-29,2023-10-17,,7b250313e2eb286bbae3eae52ac93745ac7796a2
Ke1sy,https://api.github.com/repos/JedWatson/react-select/pulls/5758,https://api.github.com/repos/JedWatson/react-select/issues/5758,closed,2023-09-26,2024-02-05,2023-11-06,884f1c42549faad7cb210169223b427ad6f0c9fd
github-actions[bot],https://api.github.com/repos/JedWatson/react-select/pulls/5756,https://api.github.com/repos/JedWatson/react-select/issues/5756,closed,2023-09-20,2023-09-20,2023-09-20,b284329ea92a951725fdf1ff48e6432eda545b5c
FabianFrank,https://api.github.com/repos/JedWatson/react-select/pulls/5744,https://api.github.com/repos/JedWatson/react-select/issues/5744,closed,2023-09-01,2023-09-29,,1dfbd55c9f27dd931bc03b7ed8a2fc16f3e7c687
rgripper,https://api.github.com/repos/JedWatson/react-select/pulls/5737,https://api.github.com/repos/JedWatson/react-select/issues/5737,open,2023-08-23,2023-08-23,,fc0749c645fcd07e3bf70e211e696fded3a13640
labkey-nicka,https://api.github.com/repos/JedWatson/react-select/pulls/5736,https://api.github.com/repos/JedWatson/react-select/issues/5736,open,2023-08-22,2023-12-02,,e9fdffa2220acca51b39b1ba1a59552c85871d0f
MiladKarandish,https://api.github.com/repos/JedWatson/react-select/pulls/5727,https://api.github.com/repos/JedWatson/react-select/issues/5727,open,2023-08-17,2023-11-29,,5e3fdeb3ed0e319a30838ad96e7548e888e692a6
elliotcourant,https://api.github.com/repos/JedWatson/react-select/pulls/5716,https://api.github.com/repos/JedWatson/react-select/issues/5716,open,2023-07-30,2023-08-07,,9f9c179cae44753a59a5ebd351790eea35d5766c
github-actions[bot],https://api.github.com/repos/JedWatson/react-select/pulls/5702,https://api.github.com/repos/JedWatson/react-select/issues/5702,closed,2023-07-13,2023-07-13,2023-07-13,011a9d9bb38dfa65ab493927c84f40814f907226
harbar20,https://api.github.com/repos/JedWatson/react-select/pulls/5696,https://api.github.com/repos/JedWatson/react-select/issues/5696,open,2023-07-07,2023-11-10,,0e7e7255cde2b2d2a2157eccb82f5b194511867c
Rall3n,https://api.github.com/repos/JedWatson/react-select/pulls/5689,https://api.github.com/repos/JedWatson/react-select/issues/5689,closed,2023-07-03,2023-07-13,2023-07-13,16414bb53295b362690d2b089d74182ddeabc1dd
Rall3n,https://api.github.com/repos/JedWatson/react-select/pulls/5686,https://api.github.com/repos/JedWatson/react-select/issues/5686,open,2023-06-28,2023-06-28,,42363df7968cdeec287ad4cc955a6493a58e589b
